t_sec,x,y,z,qw,qx,qy,qz
1789439778.095677853,0.050538891,-0.094205395,0.211022683,0.995701539,-0.088759069,-0.011768951,-0.023701561
1789439778.129012823,0.049827853,-0.093806229,0.210193070,0.995608941,-0.089552340,-0.011882663,-0.024536045
1789439778.162348032,0.049102541,-0.093470061,0.209117368,0.995498985,-0.090731658,-0.011829160,-0.024690240
1789439778.195683241,0.048265200,-0.093149753,0.207455891,0.995367889,-0.091818857,-0.011495958,-0.026075003
1789439778.229017258,0.047347371,-0.092932178,0.204963088,0.995402959,-0.091242126,-0.008913195,-0.027719625
1789439778.262352467,0.046227039,-0.092856500,0.201479302,0.995594026,-0.089033431,-0.008905699,-0.028040553
1789439778.295687675,0.044916729,-0.092913231,0.197155800,0.995938009,-0.084831518,-0.011169827,-0.028041593
1789439778.329021692,0.043356216,-0.093016550,0.192217631,0.996111868,-0.081976731,-0.013188819,-0.029445138
1789439778.362356901,0.041435615,-0.093290399,0.186384025,0.996404403,-0.076912260,-0.013451215,-0.032891263
1789439778.395692110,0.039084856,-0.093726598,0.179295845,0.996961003,-0.067246307,-0.013877009,-0.036798378
1789439778.429027081,0.036566370,-0.094266631,0.171475117,0.997488248,-0.057077741,-0.015616859,-0.038928663
1789439778.462361336,0.034088968,-0.094855044,0.163607842,0.997796616,-0.049530998,-0.018992404,-0.039848227
1789439778.495696306,0.031765059,-0.095462137,0.155876909,0.998021226,-0.043378234,-0.021789680,-0.039964616
1789439778.529031515,0.029599889,-0.095958261,0.148092691,0.998236872,-0.037517752,-0.024303725,-0.039049907
1789439778.562366486,0.027607247,-0.096229990,0.140082305,0.998329484,-0.032258497,-0.030953594,-0.036599249
1789439778.595700741,0.026082376,-0.096258265,0.131910019,0.998438474,-0.027983314,-0.035859325,-0.032429242
1789439778.629035711,0.024889298,-0.096067629,0.123735770,0.998661967,-0.024119385,-0.035674077,-0.028633757
1789439778.662370682,0.023597067,-0.095748607,0.115757018,0.998801880,-0.020379956,-0.035578989,-0.026713247
1789439778.695704937,0.022160152,-0.095458565,0.108145753,0.998862835,-0.017106072,-0.036246791,-0.025818405
1789439778.729039907,0.020561888,-0.095339829,0.100921018,0.998937650,-0.013202506,-0.035678647,-0.026005769
1789439778.762374640,0.018774674,-0.095367422,0.094185775,0.999057947,-0.009975901,-0.031803789,-0.027788835
1789439778.795709610,0.016719484,-0.095591628,0.087966958,0.999098300,-0.007861290,-0.029456266,-0.029548533
1789439778.829043627,0.014531433,-0.095974118,0.082304442,0.999080099,-0.007101685,-0.029041632,-0.030742566
1789439778.862378836,0.012152414,-0.096626077,0.077005162,0.999052389,-0.003761396,-0.028928363,-0.032300542
1789439778.895713806,0.009510170,-0.097346874,0.071915010,0.999021196,-0.001290921,-0.027190718,-0.034866149
1789439778.929048777,0.006469450,-0.098264007,0.066927345,0.998911663,0.002157884,-0.028253214,-0.037048460
1789439778.962382793,0.003112260,-0.099256170,0.062348251,0.998750188,0.003563248,-0.030337489,-0.039560094
1789439778.995717764,-0.000555127,-0.100281672,0.058331708,0.998614366,0.003627941,-0.028797901,-0.043896082
1789439779.029052734,-0.004636216,-0.101342810,0.054790728,0.998432245,0.002492869,-0.027165834,-0.048875915
1789439779.062386751,-0.009063083,-0.102402839,0.051616956,0.998109096,-0.000388386,-0.029152054,-0.054113209
1789439779.095721722,-0.013678938,-0.103537438,0.048695602,0.997686409,-0.003774337,-0.035097996,-0.058100891
1789439779.129056692,-0.018158506,-0.104860694,0.045962141,0.997454677,-0.004379136,-0.038056501,-0.060138945
1789439779.162391663,-0.022521519,-0.106264649,0.043310540,0.997328323,-0.003895182,-0.040517849,-0.060657620
1789439779.195725441,-0.026746963,-0.107794276,0.040919117,0.997028062,-0.003247200,-0.047284175,-0.060734724
1789439779.229060411,-0.030724595,-0.109537727,0.038982743,0.996693995,-0.002327497,-0.054246521,-0.060439875
1789439779.262395382,-0.034420883,-0.111397001,0.037500577,0.996560927,-0.001245336,-0.056488034,-0.060612454
1789439779.295729160,-0.037927941,-0.113147987,0.036420167,0.996455787,-0.001345447,-0.056660360,-0.062158323
1789439779.329064131,-0.041263730,-0.114856337,0.035814009,0.996226330,-0.002021873,-0.060023011,-0.062659790
1789439779.362398863,-0.044223712,-0.116542416,0.035912325,0.996018441,-0.003032239,-0.063458343,-0.062538860
1789439779.395733833,-0.046959814,-0.118107782,0.036506939,0.995752948,-0.004291170,-0.067739632,-0.062201246
1789439779.429067612,-0.049455418,-0.119503552,0.037525960,0.995629267,-0.006182749,-0.070426472,-0.061026622
1789439779.462402582,-0.051917982,-0.120785055,0.038873019,0.995302878,-0.008485065,-0.075220883,-0.060349019
1789439779.495737314,-0.054242408,-0.121932603,0.040596693,0.995112765,-0.010987663,-0.077214129,-0.060562652
1789439779.529072285,-0.056519737,-0.122925702,0.042409625,0.994965208,-0.011846199,-0.078210239,-0.061539108
1789439779.562406063,-0.058699373,-0.123796141,0.044316840,0.994671601,-0.012110069,-0.081162335,-0.062405352
1789439779.595741034,-0.060640318,-0.124700639,0.046601744,0.994325440,-0.011609670,-0.085291175,-0.062510409
1789439779.629075766,-0.062283438,-0.125726219,0.049452241,0.994080234,-0.010242766,-0.088095970,-0.062758864
1789439779.662409306,-0.063654144,-0.127011091,0.052830160,0.993763904,-0.010577803,-0.092829941,-0.060860615
1789439779.695744276,-0.064630252,-0.128577365,0.056642750,0.993187547,-0.013373815,-0.100704561,-0.057080893
1789439779.729079008,-0.065212643,-0.130294979,0.060639702,0.992625618,-0.017220315,-0.106734277,-0.054823698
1789439779.762413740,-0.065588308,-0.132120147,0.064429658,0.992667483,-0.019639345,-0.105816326,-0.055031530
1789439779.795747519,-0.066113508,-0.134002077,0.067617620,0.992532378,-0.020205263,-0.106718374,-0.055519497
1789439779.829082251,-0.066724395,-0.135900291,0.070495275,0.992024608,-0.018855268,-0.111804269,-0.055058707
1789439779.862416983,-0.067302407,-0.137704626,0.073477123,0.991518124,-0.017634423,-0.117246975,-0.053235171
1789439779.895751715,-0.067866985,-0.139266075,0.076683385,0.991379123,-0.017264566,-0.119320422,-0.051303081
1789439779.929085493,-0.068571373,-0.140490200,0.079937717,0.991179778,-0.017597470,-0.121449453,-0.050030057
1789439779.962420225,-0.069365003,-0.141442458,0.083222002,0.991018468,-0.017505579,-0.122992416,-0.049485510
1789439779.995754957,-0.070249552,-0.142147408,0.086618922,0.990953764,-0.018054226,-0.123278343,-0.049871169
1789439780.029088497,-0.071265620,-0.142694231,0.090150314,0.990821783,-0.019584095,-0.123924508,-0.050312756
1789439780.062422991,-0.072376297,-0.143186706,0.093786414,0.990808436,-0.020801354,-0.123849059,-0.050272828
1789439780.095756292,-0.073692985,-0.143512529,0.097456180,0.990790741,-0.022604180,-0.123211869,-0.051396436
1789439780.129089355,-0.075319199,-0.143607220,0.101161194,0.990629381,-0.024625090,-0.123094509,-0.053803127
1789439780.162421703,-0.077026858,-0.143540941,0.105077506,0.990890485,-0.027575776,-0.119294952,-0.056074391
1789439780.195754528,-0.078757194,-0.143416396,0.108939556,0.991274877,-0.029968624,-0.114516814,-0.057981890
1789439780.229087830,-0.080593273,-0.143209124,0.112487361,0.990723450,-0.031918802,-0.118256344,-0.058852983
1789439780.262421131,-0.082252351,-0.142924483,0.116029572,0.990122012,-0.033471762,-0.122401389,-0.059631719
1789439780.295753241,-0.083745398,-0.142611860,0.119604646,0.990279117,-0.034957009,-0.119976044,-0.061082134
1789439780.329086542,-0.085353365,-0.142266410,0.123014015,0.990141400,-0.036991068,-0.119727565,-0.062585779
1789439780.362419367,-0.086925596,-0.141880024,0.126499372,0.989718684,-0.039452305,-0.121986353,-0.063401670
1789439780.395751715,-0.088302504,-0.141492454,0.130191938,0.989530907,-0.041962413,-0.122649464,-0.063441704
1789439780.429084778,-0.089495513,-0.141182406,0.133905350,0.989495285,-0.043531091,-0.122985662,-0.062278827
1789439780.462418079,-0.090618619,-0.140897479,0.137316581,0.988995304,-0.044405012,-0.127242921,-0.061038701
1789439780.495751143,-0.091505357,-0.140701415,0.140531107,0.988741332,-0.045310786,-0.129463969,-0.059804610
1789439780.529083252,-0.092333394,-0.140618800,0.143452285,0.988738362,-0.045602900,-0.130017828,-0.058413974
1789439780.562416553,-0.093280506,-0.140535999,0.146139803,0.988463455,-0.046085875,-0.132122323,-0.057963635
1789439780.595749855,-0.094206658,-0.140454141,0.148859259,0.988359299,-0.047782944,-0.132119407,-0.058370783
1789439780.629081726,-0.095088576,-0.140402152,0.151469407,0.988458530,-0.048478642,-0.130898050,-0.058866423
1789439780.662415028,-0.095901625,-0.140288802,0.153889230,0.988274206,-0.048735154,-0.131926387,-0.059450882
1789439780.695748329,-0.096424476,-0.140151907,0.156328971,0.988386173,-0.049595373,-0.130724931,-0.059532048
1789439780.729081392,-0.096767920,-0.140043253,0.158634693,0.988474458,-0.049783422,-0.130264721,-0.058914843
1789439780.762413502,-0.096992328,-0.139831688,0.160792943,0.988174388,-0.050304151,-0.132537371,-0.058435570
1789439780.795746803,-0.096971242,-0.139507350,0.163042587,0.988226012,-0.051284364,-0.131884003,-0.058188250
1789439780.829079866,-0.096824521,-0.139182864,0.165383834,0.988326184,-0.052519811,-0.131083988,-0.057184022
1789439780.862413168,-0.096611348,-0.138851024,0.167763204,0.988197047,-0.053493572,-0.132257686,-0.055793708
1789439780.895745277,-0.096311603,-0.138473751,0.170146559,0.988169696,-0.054312324,-0.132485505,-0.054940103
1789439780.929078579,-0.096015411,-0.138131271,0.172458766,0.988140393,-0.055252650,-0.132719996,-0.053954717
1789439780.962411642,-0.095844338,-0.137790200,0.174642900,0.987901490,-0.056063943,-0.134353041,-0.053448478
1789439780.995743990,-0.095828291,-0.137404766,0.176777603,0.987711445,-0.056827613,-0.135195120,-0.054027804
1789439781.029077053,-0.095991716,-0.137036454,0.178952660,0.987567614,-0.057665868,-0.135834824,-0.054164154
1789439781.062410355,-0.096388451,-0.136588383,0.181165985,0.987057392,-0.059036425,-0.138729430,-0.054649338
1789439781.095747471,-0.096929373,-0.135980174,0.183370216,0.986564831,-0.061368903,-0.140525880,-0.056357501
1789439781.129083872,-0.097526196,-0.135448196,0.185442195,0.986480898,-0.062052026,-0.139925095,-0.058531633
1789439781.162421227,-0.098146102,-0.135049155,0.187301871,0.986096575,-0.063644097,-0.141648533,-0.059149526
1789439781.195758581,-0.098643659,-0.134698397,0.189010163,0.985801892,-0.065132487,-0.142719470,-0.059862686
1789439781.229095936,-0.099012364,-0.134329190,0.190490960,0.985906114,-0.065753226,-0.141454294,-0.060467596
1789439781.262432098,-0.099373099,-0.133896102,0.191700483,0.985732910,-0.066482838,-0.142419004,-0.060228651
1789439781.295769453,-0.099700716,-0.133320918,0.192749715,0.985367234,-0.067665650,-0.144413522,-0.060145732
1789439781.329107046,-0.099958104,-0.132607724,0.193718934,0.985337511,-0.068674426,-0.143739036,-0.061097480
1789439781.362443447,-0.100162775,-0.131831336,0.194571067,0.985499821,-0.069703589,-0.141835585,-0.061759049
1789439781.395780802,-0.100306160,-0.131041228,0.195276392,0.985553854,-0.070529489,-0.140873669,-0.062159477
1789439781.429118156,-0.100360084,-0.130341600,0.195844988,0.985444635,-0.072421436,-0.140581826,-0.062375932
1789439781.462455511,-0.100318036,-0.129934461,0.196217233,0.985376179,-0.073849663,-0.140561661,-0.061825830
1789439781.495791912,-0.100259039,-0.129724016,0.196235431,0.985290515,-0.073769110,-0.141204740,-0.061821846
1789439781.529129744,-0.100162062,-0.129610163,0.196061472,0.985345673,-0.073143462,-0.140942534,-0.062282746
1789439781.562467098,-0.099998319,-0.129660551,0.195940543,0.985418146,-0.073083672,-0.140841846,-0.061428249
1789439781.595804691,-0.099802638,-0.129709850,0.195931242,0.985268546,-0.074115923,-0.141931134,-0.060068915
1789439781.629141092,-0.099613740,-0.129585208,0.196008712,0.985175554,-0.074198500,-0.142482459,-0.060186867
1789439781.662478447,-0.099397736,-0.129366459,0.196220561,0.985240726,-0.075116736,-0.141731907,-0.059751606
1789439781.695816278,-0.099192573,-0.129236950,0.196467551,0.985247047,-0.075764847,-0.141917588,-0.058372447
1789439781.729152918,-0.099037923,-0.129074375,0.196545956,0.985205309,-0.075681036,-0.142487139,-0.057795292
1789439781.762490273,-0.098923879,-0.128728008,0.196451563,0.985291583,-0.075369058,-0.141824961,-0.058358217
1789439781.795827866,-0.098844624,-0.128249144,0.196258442,0.985234064,-0.075410753,-0.141947248,-0.058974869
1789439781.829165459,-0.098691620,-0.127847017,0.196150956,0.985042947,-0.077323348,-0.142475022,-0.058415412
1789439781.862502098,-0.098391937,-0.127760488,0.196101965,0.985012374,-0.079113736,-0.142428889,-0.056618463
1789439781.895839930,-0.097990102,-0.128013396,0.195853325,0.985135965,-0.079260628,-0.142423945,-0.054224565
1789439781.929177523,-0.097560452,-0.128496163,0.195286074,0.985281229,-0.077456641,-0.143015588,-0.052610934
1789439781.962514162,-0.097127037,-0.129040883,0.194560337,0.985370331,-0.075721167,-0.143692799,-0.051613897
1789439781.995851755,-0.096707309,-0.129510219,0.193929083,0.985457184,-0.074343482,-0.143811823,-0.051626980
1789439782.029189348,-0.096290269,-0.129809419,0.193536524,0.985596059,-0.073562396,-0.143070372,-0.052152201
1789439782.062527180,-0.095858555,-0.129870122,0.193362435,0.985661073,-0.073364366,-0.142542246,-0.052646247
1789439782.095863342,-0.095349688,-0.129673836,0.193363056,0.985648034,-0.073671558,-0.142588544,-0.052335089
1789439782.129200220,-0.094748915,-0.129228126,0.193492899,0.985523369,-0.074344140,-0.143354365,-0.051634916
1789439782.162537336,-0.094131425,-0.128673620,0.193391718,0.985276528,-0.073122419,-0.145763099,-0.051345827
1789439782.195874214,-0.093425612,-0.128161937,0.193021687,0.985191839,-0.070588005,-0.147714510,-0.050939148
1789439782.229210377,-0.092664937,-0.127787664,0.192810752,0.985089111,-0.068911750,-0.149656049,-0.049534645
1789439782.262547493,-0.091869827,-0.127375136,0.193213953,0.985045997,-0.070425541,-0.149606651,-0.048399135
1789439782.295884609,-0.091067234,-0.126840654,0.194244917,0.985281260,-0.073622173,-0.146696519,-0.047757163
1789439782.329220772,-0.090361659,-0.126201476,0.195282614,0.985249889,-0.077348140,-0.145355799,-0.046600576
1789439782.362557888,-0.089748834,-0.125665783,0.195759479,0.985179008,-0.077759215,-0.146019469,-0.045322639
1789439782.395894766,-0.089218470,-0.125317359,0.195644892,0.985180308,-0.076053481,-0.147202427,-0.044351698
1789439782.429231882,-0.088789225,-0.125159314,0.195238280,0.985316103,-0.074545661,-0.147140309,-0.044100464
1789439782.462568045,-0.088517078,-0.125158544,0.194783823,0.985523423,-0.073412354,-0.146230168,-0.044395350
1789439782.495905161,-0.088397935,-0.125282357,0.194483864,0.985651659,-0.072950949,-0.145479682,-0.044773081
1789439782.529242277,-0.088407004,-0.125543868,0.194433884,0.985752509,-0.074473600,-0.144133003,-0.044399902
1789439782.562579393,-0.088636970,-0.125952350,0.194347094,0.985790526,-0.075244856,-0.143497286,-0.044314544
1789439782.595915556,-0.089021892,-0.126334910,0.194062939,0.985710129,-0.075170181,-0.143978521,-0.044667336
1789439782.629252672,-0.089346587,-0.126652275,0.193763380,0.985762361,-0.074800524,-0.143838023,-0.044587810
1789439782.662589788,-0.089576716,-0.126940596,0.193514879,0.985711056,-0.074214968,-0.144741979,-0.043767699
1789439782.695925951,-0.089745309,-0.127177455,0.193429138,0.985538265,-0.073381425,-0.146419407,-0.043483935
1789439782.729263067,-0.089829683,-0.127272982,0.193541067,0.985577485,-0.074093083,-0.145461977,-0.044587549
1789439782.762600183,-0.089843019,-0.127298512,0.193607983,0.985863008,-0.073626184,-0.143253923,-0.046169552
1789439782.795937300,-0.089768184,-0.127223146,0.193617330,0.985871194,-0.072473541,-0.143657853,-0.046561746
1789439782.829273462,-0.089491895,-0.126973811,0.193959426,0.985780060,-0.073163030,-0.144198335,-0.045734934
1789439782.862610579,-0.089045528,-0.126637072,0.194728674,0.985842859,-0.075931989,-0.143004131,-0.043566143
1789439782.895947695,-0.088655220,-0.126401925,0.195514103,0.985732524,-0.078153102,-0.143349307,-0.040920178
1789439782.929284811,-0.088425557,-0.126282711,0.195831742,0.985555080,-0.078783164,-0.144721160,-0.039117563
1789439782.962621212,-0.088376915,-0.126274517,0.195551360,0.985649671,-0.076471281,-0.145179271,-0.039621314
1789439782.995958328,-0.088472528,-0.126393215,0.195050251,0.985680021,-0.075075048,-0.145582293,-0.040055320
1789439783.029295444,-0.088626096,-0.126629736,0.194732024,0.985700903,-0.074866927,-0.145385060,-0.040643052
1789439783.062631607,-0.088769159,-0.126813905,0.194600742,0.985765446,-0.075604606,-0.144246860,-0.041752523
1789439783.095969200,-0.088865396,-0.126925381,0.194484003,0.985730272,-0.075962949,-0.144210174,-0.042058149
1789439783.129306793,-0.088847902,-0.127016960,0.194285557,0.985640933,-0.076216143,-0.144904035,-0.041302186
1789439783.162644863,-0.088662792,-0.127103076,0.193809072,0.985752250,-0.076864004,-0.144008285,-0.040571433
1789439783.195981503,-0.088303278,-0.127246141,0.192754794,0.986090644,-0.076390517,-0.142192187,-0.039637272
1789439783.229319096,-0.087704640,-0.127402588,0.190951859,0.986438292,-0.075700068,-0.140361654,-0.038827844
1789439783.262656689,-0.086774192,-0.127686028,0.188181801,0.987077642,-0.073180590,-0.137155182,-0.038868819
1789439783.295993328,-0.085531963,-0.128281384,0.184049144,0.988085372,-0.066415753,-0.133233329,-0.039052850
1789439783.329331160,-0.083804287,-0.129160720,0.178883524,0.989954320,-0.057671885,-0.123364062,-0.038022435
1789439783.362668991,-0.081929911,-0.130235179,0.173077197,0.991298893,-0.049394818,-0.117193712,-0.033945409
1789439783.396006584,-0.079992813,-0.131246462,0.167265037,0.991286327,-0.043745454,-0.120722497,-0.029391018
1789439783.429343462,-0.077601443,-0.132069739,0.161985529,0.991761246,-0.040995717,-0.118880397,-0.024421999
1789439783.462681055,-0.075061523,-0.132510323,0.156710730,0.992735457,-0.039338278,-0.111710104,-0.021205287
1789439783.496018887,-0.072620164,-0.132227340,0.150807736,0.993385825,-0.037951517,-0.106240894,-0.021381242
1789439783.529356718,-0.070041149,-0.131125132,0.144374444,0.994043974,-0.036355041,-0.099708661,-0.024760270
1789439783.562693357,-0.067116609,-0.129811925,0.137671090,0.994859879,-0.034880349,-0.091540146,-0.025643418
1789439783.596031189,-0.064032189,-0.128740640,0.130522287,0.995350226,-0.030940023,-0.087869999,-0.024484828
1789439783.629369259,-0.060750145,-0.127843192,0.123164138,0.995745373,-0.025878775,-0.085355155,-0.023150356
1789439783.662705898,-0.057264428,-0.127087896,0.115939726,0.996296778,-0.022649354,-0.080222179,-0.021074621
1789439783.696043730,-0.053780136,-0.126466374,0.108721058,0.996793078,-0.019434069,-0.075025288,-0.019926929
1789439783.729381561,-0.050341127,-0.125835986,0.101344509,0.997113653,-0.015187383,-0.071535354,-0.020405845
1789439783.762719393,-0.046704966,-0.125227845,0.094107285,0.997567391,-0.012370850,-0.065890894,-0.019095881
1789439783.796056271,-0.043028778,-0.124668156,0.087005987,0.997936394,-0.011055854,-0.060959965,-0.016870216
1789439783.829394102,-0.039358822,-0.124146779,0.079972326,0.998314558,-0.008090881,-0.055528223,-0.014805344
1789439783.862731934,-0.035901074,-0.123564614,0.072944174,0.998487232,-0.006007603,-0.053389016,-0.011694827
1789439783.896069765,-0.032762113,-0.122863087,0.066004301,0.998583613,-0.004046177,-0.052114345,-0.009924310
1789439783.929406643,-0.030023224,-0.121914041,0.059209050,0.998782185,-0.001197060,-0.047901308,-0.011754968
1789439783.962744713,-0.027557057,-0.120926947,0.052684100,0.999027391,0.000218304,-0.042318763,-0.012383312
1789439783.996082544,-0.025264043,-0.120038966,0.046394548,0.999214773,0.000898170,-0.037579774,-0.012521597
1789439784.029419422,-0.023120292,-0.119084266,0.040268347,0.999359333,0.001285532,-0.033256100,-0.013164413
1789439784.062757492,-0.021067452,-0.117991692,0.034414540,0.999522525,0.001099543,-0.027969780,-0.013084522
1789439784.096094608,-0.019239575,-0.116668232,0.028792855,0.999572312,0.002087351,-0.026429400,-0.012341948
1789439784.129431963,-0.017710120,-0.114770894,0.023440767,0.999435967,0.004633024,-0.030317808,-0.013678940
1789439784.162768126,-0.015979070,-0.112441604,0.018751900,0.999461156,0.006222579,-0.029246421,-0.013539686
1789439784.196105242,-0.014127286,-0.109920265,0.014560967,0.999546090,0.006079879,-0.026655841,-0.012653629
1789439784.229442358,-0.012224306,-0.107257845,0.010536134,0.999552858,0.006214409,-0.025744320,-0.013881440
1789439784.262779713,-0.010014287,-0.104568252,0.006648973,0.999599387,0.006582567,-0.022932369,-0.015226353
1789439784.296115875,-0.007480117,-0.101993687,0.002926557,0.999685904,0.005508843,-0.018760414,-0.015677766
1789439784.329453230,-0.004799015,-0.099524869,-0.000767071,0.999718645,0.004791357,-0.014299853,-0.018308115
1789439784.362790585,-0.001876005,-0.097168032,-0.004494163,0.999721019,0.005295777,-0.009196806,-0.021101152
1789439784.396126747,0.001375014,-0.094947060,-0.008327385,0.999723606,0.005997917,-0.004863117,-0.022205536
1789439784.429464102,0.004952470,-0.092856305,-0.012334318,0.999677837,0.008640073,-0.000081864,-0.023865560
1789439784.462801218,0.008819834,-0.090937221,-0.016266876,0.999629918,0.010536679,0.005350431,-0.024502609
1789439784.496138573,0.012827145,-0.089333515,-0.019894378,0.999553966,0.012087279,0.010420036,-0.025242631
1789439784.529474735,0.016868486,-0.087978921,-0.023088008,0.999438913,0.012030926,0.016928123,-0.026278389
1789439784.562812328,0.020768699,-0.086959640,-0.025888094,0.999329601,0.011947054,0.022844277,-0.025995280
1789439784.596149445,0.024609713,-0.086153703,-0.028364245,0.999236233,0.011517978,0.028671134,-0.023921824
1789439784.629485846,0.028234166,-0.085407113,-0.030869185,0.999196842,0.012603359,0.031501060,-0.021319207
1789439784.662823200,0.031567434,-0.084572170,-0.033487408,0.999163381,0.015221870,0.032010411,-0.020400169
1789439784.696160555,0.034877482,-0.083558121,-0.035920245,0.998998006,0.015711500,0.036822321,-0.020006253
1789439784.729497910,0.038080426,-0.082441500,-0.038123310,0.998799956,0.014744780,0.041936615,-0.020556264
1789439784.762834311,0.041300090,-0.081264078,-0.040139255,0.998609832,0.014009183,0.046232596,-0.021087738
1789439784.796171665,0.044576768,-0.079972087,-0.042166859,0.998450995,0.013742462,0.049613259,-0.021101670
1789439784.829509020,0.048001212,-0.078566607,-0.044213589,0.998206792,0.013533585,0.054444733,-0.020876146
1789439784.862846375,0.051465352,-0.077110986,-0.046315139,0.998089770,0.013647582,0.057210524,-0.018907931
1789439784.896182775,0.054965948,-0.075602265,-0.048351164,0.998046053,0.016012912,0.058069447,-0.016601292
1789439784.929520369,0.058544851,-0.074087906,-0.049941858,0.998064975,0.017614315,0.058307346,-0.012501822
1789439784.962857723,0.062004453,-0.072759403,-0.050822500,0.998178672,0.018456594,0.056995867,-0.007082599
1789439784.996194124,0.065070144,-0.071700379,-0.050951037,0.998303216,0.019136460,0.054971237,-0.001627257
1789439785.029531479,0.067544417,-0.070830775,-0.050426589,0.998324375,0.017970753,0.054965368,0.002074058
1789439785.062868834,0.069169420,-0.070173658,-0.049570370,0.998313748,0.016461351,0.055594530,0.002816514
1789439785.096207857,0.069935724,-0.069777814,-0.048561616,0.998323635,0.015359322,0.055793116,0.001067445
1789439785.129545450,0.070079191,-0.069797603,-0.047271650,0.998312128,0.014593895,0.056166757,-0.002282042
1789439785.162884235,0.069917977,-0.070460493,-0.045396840,0.998276542,0.012473595,0.057108554,-0.005193151
1789439785.196223259,0.069685749,-0.071996773,-0.042778937,0.998141994,0.008037946,0.060198316,-0.004910696
1789439785.229562044,0.069159373,-0.074205374,-0.039771133,0.998013316,0.003208338,0.062752556,-0.004609111
1789439785.262899876,0.068255700,-0.076626512,-0.036804007,0.997851393,-0.001075643,0.065066407,-0.007602782
1789439785.296238661,0.067214901,-0.079146877,-0.034177075,0.997528864,-0.002935420,0.069069213,-0.012529653
1789439785.329577923,0.066366873,-0.081656601,-0.031758994,0.996949372,-0.006033139,0.075937879,-0.016999674
1789439785.362915754,0.065684955,-0.084290164,-0.029534495,0.996397508,-0.007999684,0.081428564,-0.022302479
1789439785.396254539,0.065523308,-0.086958824,-0.027502836,0.995549201,-0.009927628,0.090129932,-0.025687068
1789439785.429593563,0.065865883,-0.089596571,-0.025764814,0.994565121,-0.010178931,0.100211639,-0.026348392
1789439785.462932587,0.066787096,-0.091980669,-0.024128620,0.993616215,-0.013197199,0.109208199,-0.025024398
1789439785.496270418,0.068438969,-0.094310455,-0.022581903,0.992670958,-0.015108205,0.117856885,-0.022042358
1789439785.529609680,0.070673881,-0.096517588,-0.021421981,0.991976600,-0.014959883,0.124228596,-0.018052219
1789439785.562948704,0.073366554,-0.098557286,-0.020870490,0.991339146,-0.012477422,0.130005470,-0.013769151
1789439785.596287727,0.076246056,-0.100248417,-0.020836857,0.990633180,-0.011925537,0.135680009,-0.009727265
1789439785.629625797,0.079345875,-0.101746121,-0.021012037,0.989419477,-0.011087121,0.144458353,-0.007613100
1789439785.662964821,0.082762061,-0.103084547,-0.021123144,0.987698140,-0.010733058,0.155944258,-0.004309737
1789439785.696303844,0.086403628,-0.104204400,-0.021151504,0.985954897,-0.010164667,0.166697559,-0.001242465
1789439785.729642153,0.090375658,-0.104981160,-0.021099431,0.984107474,-0.010675650,0.177224516,0.003159410
1789439785.762981176,0.094697052,-0.105409497,-0.020938299,0.982413948,-0.012547250,0.186035665,0.009804709
1789439785.796320438,0.099662321,-0.105477061,-0.020534610,0.980131652,-0.017282817,0.196619992,0.019591528
1789439785.829659700,0.104787731,-0.105287778,-0.020015116,0.978667149,-0.022183454,0.202121759,0.029415979
1789439785.862997770,0.110082172,-0.104843645,-0.019621623,0.977393499,-0.025164702,0.206275931,0.038973415
1789439785.896337271,0.115384488,-0.104129221,-0.019492588,0.976088983,-0.027018597,0.210126308,0.048654154
1789439785.929676294,0.120569255,-0.103206174,-0.019495612,0.974774982,-0.029289288,0.213595048,0.057732377
1789439785.963014603,0.125706874,-0.102120767,-0.019394723,0.973301788,-0.033256656,0.217173085,0.066433996
1789439785.996353865,0.130762402,-0.100840974,-0.019112183,0.971645379,-0.038372531,0.221446571,0.073445371
1789439786.029693127,0.135960979,-0.099321132,-0.018645156,0.968861124,-0.045058278,0.229930944,0.080060202
1789439786.063032389,0.141240679,-0.097817105,-0.018139911,0.966166748,-0.050248177,0.237199385,0.087939684
1789439786.096368551,0.146400361,-0.096370659,-0.017743513,0.964633211,-0.054459911,0.239473523,0.095756553
1789439786.129705906,0.151150629,-0.095113036,-0.017628939,0.964491299,-0.054985211,0.237340694,0.101992924
1789439786.163043022,0.155455781,-0.093998751,-0.017788454,0.964441144,-0.053186098,0.236233346,0.105916591
1789439786.196380138,0.159470316,-0.093083964,-0.017939290,0.963570728,-0.052592688,0.238365093,0.109304823
1789439786.229716539,0.163225365,-0.092542242,-0.017768003,0.962854910,-0.053786052,0.239833112,0.111792494
1789439786.263053656,0.166858246,-0.092310710,-0.017144285,0.962647716,-0.055925195,0.239754084,0.112693068
1789439786.296390772,0.170470741,-0.092126935,-0.016197175,0.962687573,-0.058840701,0.238461767,0.113606316
1789439786.329726934,0.173955378,-0.091605119,-0.015213534,0.962622055,-0.062625732,0.236921053,0.115348221
1789439786.363064289,0.177211586,-0.090750711,-0.014468976,0.962812291,-0.064748917,0.234746970,0.117021068
1789439786.396401644,0.180542410,-0.089950107,-0.014064330,0.962424822,-0.065481612,0.233105085,0.122933474
1789439786.429738760,0.184009634,-0.089481721,-0.013924406,0.961720728,-0.064693159,0.232195730,0.130357888
1789439786.463074923,0.187452498,-0.088995145,-0.013957615,0.961032076,-0.064016371,0.231259809,0.137252155
