t_sec,x,y,z,qw,qx,qy,qz
1789660434.808209896,0.011322135,-0.035621487,0.179213122,0.958345830,-0.284419954,0.025690176,-0.004321476
1789660434.841545343,0.010552479,-0.034096919,0.179327145,0.958506286,-0.283833057,0.026156031,-0.004503797
1789660434.874881506,0.009926427,-0.034360677,0.180812061,0.957890689,-0.285875440,0.026467739,-0.004488145
1789660434.908217907,0.010097329,-0.033762127,0.180801004,0.957783520,-0.286257893,0.026184216,-0.004650461
1789660434.941554546,0.010005869,-0.033336040,0.180710465,0.957683444,-0.286525220,0.026862102,-0.004919077
1789660434.974889755,0.009555439,-0.032014344,0.179737359,0.958242834,-0.284557164,0.027779421,-0.005113147
1789660435.008226156,0.009236500,-0.032530021,0.180222481,0.958048105,-0.285223633,0.027672499,-0.005059047
1789660435.041562319,0.010425700,-0.031199941,0.181065768,0.958044410,-0.285409868,0.026086312,-0.003426739
1789660435.074897528,0.009697376,-0.030643715,0.181739777,0.957647145,-0.286662340,0.026870253,-0.003837579
1789660435.108233929,0.009293853,-0.028448937,0.181488842,0.958091259,-0.285165519,0.026772510,-0.004999284
1789660435.141570091,0.008275568,-0.029916672,0.182800099,0.957184076,-0.288170308,0.026813786,-0.006133589
1789660435.174906492,0.007716407,-0.028344376,0.182143077,0.957753301,-0.286275506,0.026614178,-0.006823697
1789660435.208241701,0.007298496,-0.028213348,0.181872219,0.958007514,-0.285468817,0.026149271,-0.006743116
1789660435.241577864,0.007233735,-0.027135879,0.181153670,0.958612323,-0.283526957,0.025174744,-0.006416263
1789660435.274914026,0.006404142,-0.027900029,0.181483433,0.958216250,-0.284794927,0.025776863,-0.007007796
1789660435.308249235,0.005997315,-0.027554216,0.180493146,0.958599389,-0.283427805,0.026257791,-0.008150632
1789660435.341585636,0.005248969,-0.028506005,0.179812819,0.958237410,-0.284510940,0.027460679,-0.008975298
1789660435.374921799,0.006004387,-0.029807124,0.179072335,0.957509995,-0.286684662,0.029489500,-0.010816878
1789660435.408257961,0.006668930,-0.030340701,0.176840603,0.957406640,-0.286431730,0.034029447,-0.013095221
1789660435.441593170,0.007056954,-0.032357179,0.172909588,0.958018601,-0.283898324,0.037136760,-0.014933330
1789660435.474929333,0.006895918,-0.034756705,0.168736950,0.959266603,-0.279635340,0.036929026,-0.015744627
1789660435.508265734,0.006168318,-0.038701601,0.163210481,0.960955858,-0.274022758,0.035172869,-0.015434698
1789660435.541601896,0.007542969,-0.043912452,0.156978548,0.962992609,-0.267367184,0.031492528,-0.012973299
1789660435.574937105,0.008337690,-0.051095843,0.150311187,0.964855790,-0.261067569,0.027785728,-0.011176348
1789660435.608273268,0.008764828,-0.056993756,0.141684473,0.967830896,-0.250409901,0.022883799,-0.008636750
1789660435.641609430,0.010636988,-0.061324090,0.131145850,0.971302748,-0.236921042,0.020252518,-0.005416864
1789660435.674944401,0.014208717,-0.068430126,0.120802104,0.973690629,-0.227001607,0.019865433,-0.001491419
1789660435.708280563,0.017434008,-0.073414385,0.109378010,0.976502180,-0.214520127,0.020544115,0.001637646
1789660435.741617680,0.019855961,-0.085422292,0.098614909,0.977868795,-0.207970619,0.022494508,0.003867655
1789660435.774954796,0.023691274,-0.091272712,0.087179475,0.979783893,-0.198359743,0.025242999,0.006294919
1789660435.808290720,0.030116700,-0.099170811,0.075667873,0.981489301,-0.189051688,0.029190058,0.009285040
1789660435.841627836,0.034140348,-0.104330257,0.064253613,0.983165741,-0.178953737,0.035044249,0.011513394
1789660435.874965191,0.038142253,-0.107388243,0.050551437,0.985261142,-0.165631711,0.040879767,0.012471540
1789660435.908302069,0.043480169,-0.113424182,0.038369633,0.987133801,-0.152669474,0.045092639,0.015020330
1789660435.941638231,0.048478685,-0.115863323,0.025387926,0.989293039,-0.136324644,0.049008816,0.017693268
1789660435.974975348,0.051942322,-0.116926111,0.013589202,0.990996778,-0.120745398,0.054224942,0.020139342
1789660436.008312225,0.057227310,-0.123729333,0.002829935,0.991843879,-0.110230342,0.059681904,0.023087496
1789660436.041648388,0.062119864,-0.124827057,-0.008406411,0.992754340,-0.097574644,0.065547794,0.024932116
1789660436.074985266,0.067405999,-0.125405222,-0.018449521,0.993222594,-0.087232694,0.072247759,0.026070166
1789660436.108322620,0.071951285,-0.126353621,-0.028387997,0.993299127,-0.078021571,0.080898412,0.026924398
1789660436.141659498,0.075643659,-0.128299773,-0.037651237,0.993099988,-0.070742153,0.089447260,0.027334698
1789660436.174995661,0.080377817,-0.128112108,-0.045825243,0.992910385,-0.063415088,0.096391127,0.028572252
1789660436.208332539,0.085443094,-0.128636360,-0.053419195,0.992533088,-0.056081191,0.103795715,0.030973842
1789660436.241669655,0.091275908,-0.129786819,-0.060075797,0.992047489,-0.050006714,0.110570192,0.033399273
1789660436.275006533,0.096684605,-0.130356267,-0.066454589,0.991358578,-0.046167076,0.117418721,0.035910804
1789660436.308342457,0.102000616,-0.129875883,-0.072139435,0.990375161,-0.044529021,0.125286892,0.038437400
1789660436.341679573,0.109096393,-0.131435677,-0.077099122,0.989379048,-0.045232575,0.131852075,0.041209795
1789660436.375016689,0.115648203,-0.131533504,-0.081015006,0.988191724,-0.045647122,0.139862627,0.042800408
1789660436.408352613,0.124030486,-0.131806627,-0.085361660,0.986783028,-0.046706934,0.148508519,0.044977002
1789660436.441689730,0.130700335,-0.132507667,-0.090065196,0.985424578,-0.047364961,0.156227365,0.047833730
1789660436.475026608,0.137967110,-0.133344531,-0.094446227,0.984147310,-0.046495300,0.163022429,0.052114978
1789660436.508363485,0.146290019,-0.135905042,-0.100630954,0.982679784,-0.045074578,0.170782328,0.056054682
1789660436.541699648,0.153855473,-0.136380538,-0.104621798,0.981202245,-0.042304661,0.178544104,0.059786946
1789660436.575036526,0.165425494,-0.138566464,-0.109512992,0.979690373,-0.041923951,0.185009256,0.064967498
1789660436.608373642,0.176197827,-0.141886353,-0.112508386,0.977211356,-0.043707166,0.195411623,0.070441075
1789660436.641709566,0.187932938,-0.142793626,-0.115631431,0.973881841,-0.045624293,0.208840519,0.076539062
1789660436.675046444,0.199692130,-0.144716799,-0.117745072,0.970018685,-0.048231255,0.223669857,0.081909716
1789660436.708383322,0.213756949,-0.146955356,-0.119905204,0.966747224,-0.049372416,0.235732853,0.085978277
1789660436.741725445,0.228633001,-0.152535215,-0.121587679,0.963999510,-0.051212456,0.244716138,0.090533800
1789660436.775066137,0.243369251,-0.156346783,-0.122491218,0.961137950,-0.051502973,0.253704101,0.095893636
1789660436.808408260,0.262016118,-0.160501689,-0.124928392,0.957959592,-0.052650061,0.263568848,0.100363456
1789660436.841750145,0.280362368,-0.166889623,-0.123969227,0.953576744,-0.057298012,0.275716454,0.106717937
1789660436.875092268,0.297347724,-0.171766341,-0.123097546,0.949339628,-0.061928995,0.287114352,0.111734085
1789660436.908433437,0.316086411,-0.176487967,-0.122399174,0.945106685,-0.067169093,0.296889186,0.118822031
1789660436.941775322,0.334782064,-0.177577838,-0.121254489,0.941481173,-0.070072755,0.303655982,0.128436819
1789660436.975117445,0.355046034,-0.177968144,-0.119083293,0.938329518,-0.070890807,0.309266061,0.137356028
1789660437.008458614,0.374252409,-0.180909783,-0.116571553,0.934718430,-0.074040130,0.315580666,0.145699844
1789660437.041800737,0.392157108,-0.182978988,-0.115066215,0.930868208,-0.079462945,0.321690232,0.153900638
1789660437.075142860,0.410767853,-0.181271687,-0.110111266,0.926368237,-0.082506493,0.329997092,0.161667660
1789660437.108485222,0.434719265,-0.179137781,-0.106179252,0.922457993,-0.089029945,0.334668100,0.170710921
1789660437.141826153,0.454100072,-0.173409998,-0.102707408,0.918657422,-0.095572352,0.339211911,0.178521410
1789660437.175168514,0.469930083,-0.173078075,-0.098986618,0.914002538,-0.104384333,0.347007275,0.182453737
1789660437.208510637,0.485010356,-0.168707594,-0.092497908,0.909832299,-0.110903628,0.353515655,0.186902061
1789660437.241852999,0.501446486,-0.166169763,-0.085503653,0.908147097,-0.118792221,0.353956997,0.189398333
1789660437.275194407,0.514049292,-0.163561508,-0.078618616,0.906176925,-0.125003174,0.355476111,0.191974893
1789660437.308536530,0.530380726,-0.156895190,-0.074453264,0.903394997,-0.129330546,0.357059866,0.199146822
1789660437.341879129,0.543536365,-0.154230192,-0.070077322,0.901253760,-0.134480715,0.356316596,0.206627727
1789660437.375220537,0.556369305,-0.147798553,-0.065963931,0.899713337,-0.136787906,0.355348915,0.213382781
1789660437.408562899,0.568296909,-0.141015828,-0.054471713,0.895845175,-0.141583592,0.358876824,0.220505908
1789660437.441905499,0.579096913,-0.135213688,-0.051516343,0.893728614,-0.146079525,0.358076125,0.227357641
1789660437.475247860,0.588399053,-0.127641916,-0.048550542,0.892165661,-0.148784548,0.357525080,0.232549936
1789660437.508589268,0.600013435,-0.118322194,-0.042741723,0.889387488,-0.153509259,0.358103782,0.239137024
1789660437.541931868,0.609428048,-0.112451486,-0.038702596,0.887025535,-0.159896553,0.356826931,0.245547131
1789660437.575274467,0.618618846,-0.104781061,-0.033225447,0.884411395,-0.166051254,0.357288957,0.250176042
1789660437.608616829,0.628656149,-0.098967120,-0.028367709,0.882513285,-0.175177559,0.354712337,0.254287958
1789660437.641958714,0.635074615,-0.090885356,-0.022915304,0.880950630,-0.179895893,0.354577005,0.256590664
1789660437.675301313,0.640719891,-0.083563365,-0.017763516,0.880394876,-0.185921922,0.352171302,0.257513732
1789660437.708644152,0.645829737,-0.075595111,-0.010912068,0.879403710,-0.193306863,0.349411547,0.259216368
1789660437.741982937,0.651772320,-0.070711248,-0.005199066,0.876652300,-0.202584043,0.349006712,0.261982292
1789660437.775322914,0.655735850,-0.065134190,0.001802061,0.873699963,-0.209663779,0.351107240,0.263463736
1789660437.808662891,0.660762787,-0.060820948,0.008679137,0.871840477,-0.217177212,0.350363880,0.264524966
1789660437.842002869,0.663741291,-0.055081557,0.013249505,0.870905936,-0.220851824,0.349495113,0.265707701
1789660437.875342131,0.666427791,-0.049807332,0.016006205,0.870149553,-0.223715082,0.348527133,0.267058581
1789660437.908682108,0.668827593,-0.046178911,0.020350851,0.868909597,-0.228044793,0.348546058,0.267408699
1789660437.942022324,0.670150459,-0.042396981,0.024151271,0.868634820,-0.230655521,0.348146111,0.266582102
1789660437.975361347,0.672366083,-0.040085427,0.028503481,0.867226779,-0.235712677,0.347716093,0.267302781
1789660438.008701324,0.675095916,-0.037721552,0.031997181,0.865508854,-0.240499809,0.346951485,0.269590557
1789660438.042041540,0.677143574,-0.035655126,0.034775358,0.865054548,-0.243828073,0.345429987,0.270012289
1789660438.075381517,0.677820385,-0.033104006,0.038963147,0.864021540,-0.247120202,0.346099973,0.269468397
1789660438.108721018,0.680063069,-0.032322265,0.043408602,0.861886322,-0.254573584,0.346186906,0.269256175
1789660438.142060995,0.682524920,-0.031726852,0.047781959,0.859672248,-0.261666328,0.347033203,0.268444210
1789660438.175401449,0.683182538,-0.029967399,0.051050842,0.858993530,-0.265489101,0.347013354,0.266884714
1789660438.208741426,0.684297025,-0.028881425,0.053954497,0.858057320,-0.268766254,0.346834451,0.266848832
1789660438.242080927,0.684769392,-0.027626526,0.056258745,0.857962847,-0.269840062,0.346063435,0.267069906
1789660438.275420904,0.685053706,-0.026091740,0.057584997,0.858556390,-0.268992186,0.344601184,0.267907143
1789660438.308761120,0.685539484,-0.025153408,0.059286624,0.858632386,-0.269474447,0.343795747,0.268213689
1789660438.342100620,0.686117470,-0.024121830,0.060327493,0.858510911,-0.269813180,0.343097478,0.269154459
1789660438.375440836,0.686513126,-0.023412300,0.061666530,0.858146548,-0.270898670,0.342765927,0.269647777
1789660438.408781290,0.686983407,-0.022196183,0.062716417,0.857791603,-0.271303385,0.342454106,0.270763993
1789660438.442121506,0.686983705,-0.020728238,0.063765079,0.857894301,-0.270633072,0.342036039,0.271636724
1789660438.475461006,0.686549604,-0.019222733,0.064219423,0.858704627,-0.269504070,0.341260880,0.271173477
1789660438.508801460,0.686240971,-0.019461265,0.066548370,0.857355893,-0.274003804,0.342941910,0.268800408
1789660438.542141914,0.685833752,-0.019282697,0.067689888,0.856997252,-0.275986969,0.343738556,0.266891032
1789660438.575482130,0.685539484,-0.019401252,0.068714641,0.857259989,-0.276067376,0.343383163,0.266421080
1789660438.608821869,0.684535146,-0.019359190,0.069152355,0.858012080,-0.274621010,0.342784345,0.266265959
1789660438.642162085,0.684084415,-0.019565193,0.069048211,0.858471334,-0.273848265,0.342186540,0.266350299
1789660438.675502777,0.683599472,-0.020724056,0.069573179,0.857979536,-0.274512380,0.342399299,0.266977280
1789660438.708842278,0.683119595,-0.021074314,0.070014752,0.857973814,-0.274479866,0.342145473,0.267354012
1789660438.742182016,0.682773292,-0.020766340,0.069540918,0.858133554,-0.273788035,0.342169374,0.267520338
1789660438.775521994,0.682311833,-0.020471418,0.069086753,0.858026147,-0.273982286,0.342239082,0.267576933
1789660438.808861971,0.681657016,-0.020683520,0.068643838,0.857465863,-0.275271744,0.342368126,0.267884016
1789660438.842200994,0.681513369,-0.020859662,0.068178318,0.857297122,-0.276212811,0.342445701,0.267355889
1789660438.875540972,0.679908454,-0.019437037,0.066892222,0.857876599,-0.273864001,0.343561202,0.266480893
1789660438.908881187,0.679583788,-0.019981408,0.066581428,0.857384980,-0.274991065,0.343875438,0.266496748
1789660438.942220926,0.678852856,-0.019964563,0.065360017,0.857588649,-0.274029642,0.344273746,0.266317517
1789660438.975559950,0.677199244,-0.021262052,0.063832581,0.857770324,-0.272980869,0.345553726,0.265149564
1789660439.008900166,0.675889909,-0.022789285,0.061719898,0.857861102,-0.271031320,0.347593814,0.264187247
1789660439.042240143,0.674803317,-0.026327621,0.059416756,0.857079864,-0.270390719,0.350478053,0.263568074
1789660439.075579405,0.672907472,-0.029275728,0.055214148,0.857527733,-0.267031074,0.352832109,0.262393266
1789660439.108919382,0.669939101,-0.032051388,0.050192323,0.858204305,-0.261551231,0.356486112,0.260756582
1789660439.142259598,0.667430162,-0.035270296,0.045742329,0.858222187,-0.258220166,0.359884351,0.259345859
1789660439.175599575,0.663994491,-0.038592052,0.041295644,0.857662797,-0.254984617,0.364746243,0.257599473
1789660439.208939075,0.660480976,-0.041578580,0.035892718,0.857715845,-0.249973521,0.368975371,0.256308526
1789660439.242279053,0.656441748,-0.043805260,0.030356154,0.858930826,-0.242839634,0.371842444,0.254950881
1789660439.275619030,0.651839793,-0.047768358,0.023543075,0.859887183,-0.235964254,0.375063002,0.253461599
1789660439.308958530,0.645919859,-0.050898019,0.017039843,0.859712005,-0.228724167,0.382463276,0.249604642
1789660439.342298508,0.640263557,-0.055320904,0.010627914,0.859313846,-0.223882124,0.388465077,0.246072009
1789660439.375638962,0.634118497,-0.058511794,0.002929667,0.860103548,-0.217500269,0.392214745,0.243070289
1789660439.408979177,0.626542032,-0.063025489,-0.003498170,0.860537946,-0.210416287,0.397497267,0.239155620
1789660439.442318439,0.618597984,-0.066646688,-0.009380855,0.861562014,-0.202113971,0.402523726,0.234169900
1789660439.475658655,0.610385954,-0.071483210,-0.015623682,0.862279713,-0.193806604,0.407903939,0.229187950
1789660439.508999109,0.601247251,-0.073998570,-0.021214781,0.862913847,-0.184386626,0.413546294,0.224412128
1789660439.542339325,0.593103707,-0.078014664,-0.027689496,0.862725556,-0.178313166,0.419059306,0.219768837
1789660439.575678825,0.584875584,-0.082848676,-0.034995854,0.862681150,-0.171379462,0.424615771,0.214736789
1789660439.609019041,0.575205743,-0.086162902,-0.041176550,0.863652468,-0.161896870,0.428956509,0.209499508
1789660439.642359257,0.566321015,-0.089728229,-0.047556501,0.864323795,-0.153284058,0.432756752,0.205353335
1789660439.675698757,0.556508124,-0.094184600,-0.051154282,0.863386512,-0.144986704,0.441216886,0.197155625
1789660439.709038973,0.546264768,-0.096433125,-0.059132602,0.863492548,-0.134971634,0.446787685,0.191164732
1789660439.742374897,0.538075686,-0.098675035,-0.066330850,0.864338815,-0.126859099,0.448224425,0.189525887
1789660439.775711298,0.529709876,-0.100894652,-0.074806288,0.865766943,-0.116137803,0.449260116,0.187416881
1789660439.809046030,0.522273183,-0.107804433,-0.074904069,0.865048230,-0.110276729,0.453739822,0.183441922
1789660439.842382193,0.514725685,-0.110877313,-0.080989093,0.865032434,-0.104367658,0.456412822,0.180315584
1789660439.875718117,0.508121073,-0.113065809,-0.086679325,0.864571154,-0.098728992,0.459403574,0.178094506
1789660439.909054041,0.503168583,-0.115552552,-0.092441030,0.864751935,-0.094451644,0.460562408,0.176537022
1789660439.942389011,0.499373734,-0.118438482,-0.097453699,0.865109563,-0.092198469,0.460406244,0.176383510
1789660439.975724936,0.497324437,-0.120339759,-0.101792052,0.865215003,-0.090409651,0.460283697,0.177110463
1789660440.009060860,0.495312959,-0.122238718,-0.104163595,0.864775658,-0.088316336,0.461636126,0.176791757
1789660440.042395830,0.494100332,-0.123537794,-0.107521474,0.864966214,-0.085664406,0.462301612,0.175420165
1789660440.075731754,0.493936718,-0.125473157,-0.110290579,0.864690244,-0.084401086,0.463320792,0.174703032
1789660440.109067678,0.493425906,-0.127178431,-0.111753523,0.863653064,-0.083688021,0.465237021,0.175083339
1789660440.142403364,0.494367629,-0.128521338,-0.112795673,0.862964094,-0.082565159,0.466566473,0.175475866
1789660440.175738335,0.496110976,-0.129868999,-0.114170447,0.862348139,-0.080921292,0.467785448,0.176023677
1789660440.209074020,0.496863991,-0.132469311,-0.113465697,0.860559106,-0.081180602,0.471239269,0.175446406
1789660440.242409945,0.500392079,-0.132897556,-0.115839310,0.859477341,-0.080917723,0.472887456,0.176432610
1789660440.275745630,0.504507244,-0.133945420,-0.117828719,0.857758224,-0.081430040,0.475029975,0.178791940
1789660440.309080601,0.509915233,-0.136400566,-0.120420374,0.856796801,-0.081173532,0.476140469,0.180555955
1789660440.342416286,0.515516102,-0.136401400,-0.122262731,0.856184304,-0.078974299,0.477000624,0.182159483
1789660440.375751972,0.522215784,-0.138323963,-0.124593467,0.854577363,-0.079466827,0.478659749,0.185114950
1789660440.409086704,0.528528154,-0.139929146,-0.125493526,0.852049232,-0.080224983,0.482152641,0.187363163
1789660440.442422390,0.534444332,-0.140735283,-0.126690581,0.850219727,-0.079341367,0.484635025,0.189632446
1789660440.475758076,0.543032527,-0.142923698,-0.129138485,0.848773360,-0.078279130,0.486115247,0.192738518
1789660440.509093761,0.550331593,-0.144837841,-0.131420478,0.846428037,-0.077966928,0.488615900,0.196812943
1789660440.542428493,0.557251155,-0.146114126,-0.132497147,0.844008029,-0.078217521,0.491164416,0.200723723
1789660440.575764179,0.565577269,-0.146504670,-0.135255933,0.841804087,-0.077202685,0.493606299,0.204349235
1789660440.609099865,0.574865222,-0.148195684,-0.137826726,0.839376926,-0.077663608,0.496484607,0.207166046
1789660440.642434597,0.592409551,-0.149021178,-0.141787335,0.836455405,-0.078090854,0.499360681,0.211856484
1789660440.675770044,0.604261398,-0.149663866,-0.143456012,0.834307730,-0.079927854,0.500840724,0.216103598
1789660440.709105730,0.614312530,-0.150242895,-0.144420758,0.831885397,-0.080804914,0.503189743,0.219630122
1789660440.742443085,0.623747110,-0.150752217,-0.144921407,0.829708815,-0.082825780,0.505206823,0.222461686
1789660440.775779486,0.634103060,-0.152255431,-0.144944042,0.827055752,-0.087187022,0.507353127,0.225765228
1789660440.809116840,0.645640016,-0.152478978,-0.145998433,0.823481500,-0.089945093,0.511304677,0.228813678
1789660440.842454672,0.655323744,-0.152573436,-0.146398664,0.820521832,-0.093319297,0.514026821,0.231974036
1789660440.875792027,0.668748021,-0.151610598,-0.148916170,0.816989779,-0.095669128,0.516909063,0.237023473
1789660440.909128428,0.685845912,-0.149510756,-0.151738897,0.813832283,-0.095766619,0.519743621,0.241603911
1789660440.942465782,0.697837234,-0.148223609,-0.154298007,0.811217308,-0.097334683,0.520955980,0.247097701
1789660440.975803375,0.711525440,-0.145821914,-0.157299280,0.806447089,-0.099935025,0.524895966,0.253259122
1789660441.009139776,0.726141572,-0.143323109,-0.160326168,0.801757097,-0.102006733,0.528794885,0.259145260
1789660441.042477369,0.738498569,-0.140463397,-0.162167922,0.799052954,-0.103964120,0.529297173,0.265613288
1789660441.075814962,0.752410352,-0.136933148,-0.164769679,0.795262933,-0.107675642,0.531038880,0.271956831
1789660441.109152317,0.763070107,-0.132653251,-0.167144686,0.790453136,-0.110983521,0.534179807,0.278421313
1789660441.142488718,0.775674045,-0.128781542,-0.169165686,0.787363589,-0.114412062,0.534759581,0.284606010
1789660441.175826311,0.788809001,-0.123122111,-0.169782296,0.783634424,-0.120526530,0.534706891,0.292367995
1789660441.209163904,0.801161766,-0.116711281,-0.170897871,0.778614342,-0.128123581,0.535616219,0.300764591
1789660441.242501497,0.810352087,-0.111578919,-0.172809586,0.774650037,-0.131983921,0.538006127,0.305035859
1789660441.275837898,0.817659795,-0.105429240,-0.173671708,0.771041811,-0.135336608,0.540584683,0.308134347
1789660441.309175491,0.826921761,-0.099255614,-0.174109802,0.768263638,-0.140232235,0.541043639,0.312054008
1789660441.342512846,0.835991502,-0.094099030,-0.174084753,0.764541328,-0.145227134,0.542743564,0.315935344
1789660441.375849724,0.843874931,-0.088342503,-0.175163522,0.761375725,-0.147857234,0.543762445,0.320574164
1789660441.409187078,0.851769567,-0.082315005,-0.176974237,0.759258807,-0.149053290,0.543722272,0.325077325
1789660441.442524672,0.858984768,-0.077435762,-0.178194702,0.756647408,-0.151764601,0.544520736,0.328556508
1789660441.475862265,0.865609050,-0.071660079,-0.179849654,0.753228962,-0.155151993,0.546652436,0.331278145
1789660441.509198666,0.871396005,-0.065647192,-0.180063933,0.750406146,-0.159325615,0.547873318,0.333677739
1789660441.542536259,0.885478079,-0.055336550,-0.180652782,0.748846948,-0.163528979,0.546980739,0.336598784
1789660441.575874090,0.892322242,-0.048795551,-0.181650698,0.746497631,-0.167271659,0.546217978,0.341185182
1789660441.609211445,0.897848487,-0.042940009,-0.181774199,0.744018376,-0.170296773,0.546581030,0.344506741
1789660441.642548084,0.903619289,-0.036365367,-0.181896910,0.742328882,-0.173883647,0.545760453,0.347646296
1789660441.675885677,0.908892930,-0.030551234,-0.182378784,0.740419269,-0.178101376,0.544574082,0.351423264
1789660441.709223270,0.913795292,-0.025299182,-0.182282895,0.738131881,-0.182320029,0.544120431,0.354758620
1789660441.742560625,0.918151021,-0.020383993,-0.181551322,0.736030042,-0.184955329,0.543421686,0.358809531
1789660441.775898933,0.922158420,-0.014872156,-0.181109399,0.735135496,-0.186248884,0.541389644,0.363021404
1789660441.809237003,0.926641345,-0.009603926,-0.179945916,0.733514726,-0.189513460,0.540386677,0.366091728
1789660441.842575550,0.929432452,-0.005840657,-0.178599328,0.732006729,-0.192538813,0.540517211,0.367336482
1789660441.875912666,0.932429552,-0.002654060,-0.177342445,0.730337381,-0.196554914,0.540827036,0.368075639
1789660441.909250975,0.934709251,0.000051445,-0.176397711,0.729142010,-0.200220168,0.540450454,0.369021952
1789660441.942589045,0.936628699,0.002807196,-0.174936771,0.728396893,-0.203864038,0.539818525,0.369423181
1789660441.975927591,0.939072192,0.005569759,-0.173619181,0.727004111,-0.208608091,0.539049268,0.370639414
1789660442.009264708,0.941154003,0.008051462,-0.172557890,0.725776494,-0.212011486,0.537686408,0.373085797
1789660442.042603016,0.942607760,0.010033955,-0.171958283,0.726435840,-0.212923706,0.535186112,0.374873936
1789660442.075941086,0.943754613,0.010835162,-0.171870440,0.726233959,-0.213202015,0.535136223,0.375177890
1789660442.109278679,0.944733977,0.011321288,-0.172056913,0.725916803,-0.213718414,0.535017431,0.375667095
1789660442.142616749,0.945858359,0.012227772,-0.172221228,0.727043450,-0.213468581,0.532794714,0.376787513
1789660442.175955057,0.947885990,0.013480599,-0.172702581,0.725916028,-0.214326113,0.532318354,0.379140377
1789660442.209293127,0.949842632,0.015334699,-0.172001153,0.723378181,-0.218008116,0.533367634,0.380414844
1789660442.242630720,0.951827347,0.017774617,-0.171693161,0.722758293,-0.221066326,0.532063544,0.381652415
1789660442.275968790,0.954056382,0.019900547,-0.171919212,0.721008539,-0.223842800,0.531938910,0.383512855
1789660442.309307098,0.957246959,0.022519354,-0.170751587,0.719104528,-0.226186931,0.532094896,0.385490924
1789660442.342644215,0.958801448,0.024966359,-0.171371892,0.719301283,-0.225347117,0.530593634,0.387678742
1789660442.375982761,0.960592568,0.027902190,-0.171917841,0.718829751,-0.225157127,0.529764235,0.389792144
1789660442.409320831,0.962445915,0.030115733,-0.172331899,0.716640770,-0.227678761,0.530713320,0.391064882
1789660442.442659140,0.964133739,0.032282278,-0.173025966,0.714664876,-0.229631215,0.532464862,0.391158342
1789660442.475996256,0.965779245,0.034577496,-0.173860162,0.713659286,-0.229812697,0.532440662,0.392916650
1789660442.509334803,0.967338681,0.036320034,-0.174824461,0.712020814,-0.229660243,0.533040106,0.395159036
1789660442.542673111,0.968844473,0.038415343,-0.175770879,0.710148573,-0.229905784,0.534655333,0.396202147
1789660442.576011181,0.970556259,0.040063489,-0.176134795,0.708493412,-0.231979400,0.535269320,0.397126406
1789660442.609348536,0.972312689,0.042565301,-0.176199153,0.706313372,-0.233949766,0.536296785,0.398465306
1789660442.642686844,0.973412573,0.044753212,-0.176292852,0.705006540,-0.235097811,0.537083447,0.399044245
1789660442.676025152,0.974799931,0.045499496,-0.175781935,0.703292012,-0.236456186,0.538384795,0.399513066
1789660442.709362268,0.975633800,0.046418961,-0.175194398,0.700843513,-0.238538727,0.541063845,0.398958266
1789660442.742704391,0.976662159,0.048098303,-0.175444871,0.698482871,-0.239816353,0.543593585,0.398893267
1789660442.776046276,0.977540016,0.049341604,-0.174982026,0.697970510,-0.240030766,0.544278860,0.398726612
1789660442.809388399,0.978640854,0.049874984,-0.173905775,0.698143601,-0.240922555,0.543434441,0.399037480
1789660442.842729568,0.979808211,0.050970230,-0.173583373,0.698330343,-0.241929084,0.542313635,0.399626106
1789660442.876071692,0.980612040,0.050860301,-0.173648700,0.697857976,-0.241793290,0.542775929,0.399905682
1789660442.909413815,0.980986714,0.050458658,-0.173436299,0.697633803,-0.241417289,0.543476284,0.399572521
1789660442.942756176,0.981380522,0.049839370,-0.173792064,0.696518540,-0.242520630,0.544752121,0.399112463
1789660442.976097107,0.981185973,0.048956521,-0.174366638,0.695357025,-0.242997721,0.546437323,0.398543626
1789660443.009439468,0.980962396,0.048250027,-0.174738824,0.694801688,-0.243295535,0.547102153,0.398418278
1789660443.042781830,0.980206013,0.047679510,-0.175906152,0.695261478,-0.242459714,0.547423005,0.397684515
1789660443.076122999,0.978579521,0.045744393,-0.176561788,0.695007324,-0.241183028,0.549278796,0.396343857
1789660443.109465599,0.976019382,0.043933239,-0.177236363,0.695619166,-0.238297343,0.550809920,0.394888461
1789660443.142807961,0.973053038,0.041845754,-0.178542674,0.697264075,-0.234923810,0.551094472,0.393609524
1789660443.176150322,0.969494462,0.039581910,-0.179408565,0.697731256,-0.231847867,0.552723706,0.392318934
1789660443.209491968,0.965505183,0.037928354,-0.180712745,0.698151052,-0.227905869,0.554517448,0.391349435
1789660443.242834330,0.960794091,0.035486735,-0.182987541,0.699790537,-0.223078176,0.555784643,0.389400631
1789660443.276176691,0.955436230,0.032377996,-0.184024066,0.702045023,-0.217538416,0.557482541,0.386035025
1789660443.309518576,0.949722588,0.028145101,-0.186078265,0.705015898,-0.211572006,0.557746351,0.383547813
1789660443.342861176,0.943649352,0.022780789,-0.187735781,0.706907511,-0.205816537,0.559137225,0.381165206
1789660443.376203537,0.936021030,0.018012889,-0.190941662,0.710122764,-0.198962629,0.559562564,0.378192186
1789660443.409546375,0.928561270,0.012663968,-0.193464935,0.713183045,-0.192315131,0.559360564,0.376165837
1789660443.442888260,0.919812024,0.005897452,-0.197429374,0.717450976,-0.185211688,0.558063149,0.373532146
