t_sec,x,y,z,qw,qx,qy,qz
1789402394.974586010,0.224574421,-0.073559648,0.193517208,0.881332075,0.003215776,0.445430573,0.157591362
1789402395.007934570,0.227316007,-0.073543054,0.193249036,0.880657835,0.003182978,0.446568883,0.158138797
1789402395.041283846,0.230664756,-0.073463588,0.192745475,0.879369646,0.003448750,0.448933123,0.158607006
1789402395.074633360,0.234884961,-0.073247730,0.192039516,0.877423479,0.003131879,0.452262731,0.159927022
1789402395.107982874,0.239852356,-0.072986345,0.191148625,0.874950702,0.003373767,0.456369894,0.161791245
1789402395.141331196,0.245406268,-0.072671168,0.190182009,0.871353160,0.003448311,0.461952520,0.165322860
1789402395.174680710,0.250709293,-0.072440335,0.189611852,0.869511444,0.002598282,0.465020874,0.166429217
1789402395.208029985,0.255660583,-0.072504831,0.189354829,0.868701706,0.004221350,0.467029823,0.164992940
1789402395.241379499,0.260910840,-0.072301271,0.189273251,0.866258958,0.001678533,0.470585562,0.167755269
1789402395.274727583,0.266015030,-0.072392745,0.189245785,0.864708602,0.003583096,0.473335966,0.167985886
1789402395.308076859,0.271281520,-0.072252016,0.189182574,0.861859757,0.002470509,0.477565577,0.170653962
1789402395.341426373,0.276832454,-0.072145699,0.188980557,0.859066402,0.003046819,0.481873150,0.172609101
1789402395.374774456,0.282675876,-0.071999013,0.188601400,0.856409430,0.003361083,0.486563388,0.172648953
1789402395.408123732,0.288921123,-0.071740498,0.188175560,0.853909590,0.002677399,0.490023575,0.175237382
1789402395.441473246,0.295371978,-0.071565052,0.187607232,0.850723321,0.003337524,0.495606021,0.175023896
1789402395.474822283,0.301882682,-0.071315218,0.187120093,0.848433491,0.002652187,0.498842856,0.176944573
1789402395.508170366,0.308312168,-0.071167774,0.186723329,0.846442370,0.003438009,0.502131619,0.177164702
1789402395.541519880,0.314185120,-0.071071746,0.186553066,0.845651760,0.003814543,0.503555037,0.176892267
1789402395.574868917,0.319441390,-0.071012836,0.186671669,0.846645862,0.003668916,0.502193412,0.176008805
1789402395.608217001,0.323939481,-0.070993035,0.186796311,0.847905147,0.004071360,0.500394737,0.175058252
1789402395.641566277,0.327165761,-0.070976953,0.187042333,0.850035353,0.003775051,0.497241486,0.173713996
1789402395.674915552,0.329032433,-0.071029501,0.187288008,0.851396941,0.004085158,0.495618750,0.171664248
1789402395.708264589,0.329883935,-0.071080882,0.187409110,0.853242396,0.004905558,0.492789807,0.170621089
1789402395.741612911,0.330336364,-0.070987783,0.187375190,0.853413129,0.004587469,0.492436520,0.170795957
1789402395.774961948,0.330329064,-0.070985790,0.187290832,0.853302210,0.005439595,0.492829633,0.170190192
1789402395.808310747,0.330282568,-0.070926202,0.187292405,0.853346251,0.005066467,0.492565586,0.170744399
1789402395.841660023,0.330229236,-0.070920184,0.187393448,0.853374541,0.004933924,0.492672300,0.170298424
1789402395.875008106,0.330164037,-0.070901965,0.187472110,0.853265749,0.005028589,0.492792675,0.170492390
1789402395.908357143,0.330134123,-0.070842857,0.187570119,0.853317508,0.004780484,0.492761762,0.170329750
1789402395.941706181,0.330144607,-0.070766534,0.187644226,0.853405072,0.004853609,0.492580440,0.170413427
1789402395.975054502,0.330222867,-0.070650965,0.187671064,0.853222903,0.004984604,0.492871862,0.170479202
1789402396.008403540,0.330296181,-0.070516766,0.187724997,0.853317415,0.004942538,0.492676622,0.170571704
1789402396.041752338,0.330345498,-0.070384366,0.187756857,0.853704931,0.005159595,0.492061100,0.170402883
1789402396.075101614,0.330222584,-0.070258655,0.187882000,0.855091199,0.004940155,0.489860293,0.169798494
1789402396.108449697,0.329926036,-0.070164320,0.187894413,0.855821356,0.005453128,0.488725721,0.169373081
1789402396.141798735,0.329208405,-0.070188380,0.187790379,0.858140999,0.007376113,0.484991922,0.168292764
1789402396.175147772,0.327918849,-0.070309774,0.188098949,0.863151767,0.007315371,0.477174029,0.164986236
1789402396.208496809,0.326268335,-0.070382715,0.188540095,0.866962597,0.005118943,0.471362330,0.161762806
1789402396.241844893,0.324287340,-0.070120451,0.188111428,0.867629371,0.001982472,0.469310554,0.164203982
1789402396.275193930,0.321308645,-0.069977909,0.186148665,0.867635122,0.005198223,0.469486398,0.163599500
1789402396.308542967,0.317396229,-0.069589129,0.183062800,0.867949121,0.007226604,0.468440946,0.164848961
1789402396.341890812,0.313081542,-0.069015005,0.179070192,0.867452367,0.007146089,0.467751309,0.169363627
1789402396.375240088,0.308306121,-0.068388771,0.174153761,0.866225545,0.006041054,0.467386015,0.176542131
1789402396.408589125,0.302771702,-0.067779950,0.168362533,0.866681749,0.006325843,0.463288953,0.184894768
1789402396.441937923,0.296462916,-0.067251587,0.161665911,0.868296618,0.008152505,0.455325946,0.196654017
1789402396.475286245,0.289328219,-0.066678553,0.154213023,0.870312237,0.011660486,0.444818709,0.211085193
1789402396.508635044,0.281047424,-0.066014058,0.146430794,0.873282447,0.016556594,0.431546070,0.225547416
1789402396.541984081,0.271538535,-0.065365634,0.138756133,0.876570039,0.021043553,0.417443205,0.238586057
1789402396.575333118,0.260776374,-0.064891734,0.131503804,0.879763969,0.023742835,0.405704087,0.246689747
1789402396.608681202,0.248670354,-0.064852079,0.124762044,0.884184533,0.027931552,0.391957515,0.252600171
1789402396.642030001,0.235158716,-0.065347025,0.118394585,0.891280221,0.033778136,0.372605004,0.256211079
1789402396.675379038,0.220541446,-0.066355113,0.112091726,0.896754483,0.039662805,0.357812639,0.257348739
1789402396.708727121,0.204713006,-0.068090248,0.106029486,0.901130432,0.044107081,0.348254129,0.254435789
1789402396.742078543,0.187738898,-0.070697540,0.100702990,0.906264541,0.045526479,0.341242552,0.245286448
1789402396.775430441,0.170427733,-0.073807039,0.096317409,0.909428934,0.042102268,0.342344285,0.232307562
1789402396.808782101,0.152711751,-0.077446270,0.092791368,0.915379569,0.038724217,0.335187570,0.219613233
1789402396.842132568,0.135102483,-0.081222862,0.089598856,0.923318506,0.034793357,0.320282258,0.209025440
1789402396.875484228,0.117903805,-0.084914131,0.086065368,0.930333601,0.032637759,0.306611356,0.198503510
1789402396.908835888,0.100833189,-0.088418258,0.081730985,0.935666162,0.033930338,0.297187762,0.187235148
1789402396.942186594,0.083747691,-0.091627758,0.076501975,0.940103174,0.038067432,0.290811280,0.173740303
1789402396.975538015,0.066959774,-0.094393820,0.070533592,0.943662657,0.041874826,0.285369302,0.162208665
1789402397.008889675,0.050410979,-0.096846236,0.064046794,0.948611392,0.046342960,0.273176891,0.152850069
1789402397.042241573,0.034446440,-0.099013368,0.057179668,0.953341532,0.051929375,0.258535653,0.146978158
1789402397.075592041,0.019200753,-0.100427068,0.050271140,0.957121365,0.052192318,0.246997582,0.142080435
1789402397.108943701,0.004351326,-0.101497944,0.043400707,0.961133636,0.055013469,0.232676616,0.138047980
1789402397.142295122,-0.009852348,-0.102063919,0.036868474,0.964311892,0.056444460,0.219770005,0.136446849
1789402397.175646782,-0.023516364,-0.102129849,0.030895385,0.967250574,0.054784067,0.208934153,0.133309985
1789402397.208997250,-0.036694168,-0.101983251,0.025425344,0.969906261,0.052000942,0.199134582,0.130089067
1789402397.242349148,-0.049448020,-0.101716191,0.020312200,0.972430818,0.049128695,0.190322834,0.125466709
1789402397.275700569,-0.061860169,-0.101313006,0.015469419,0.974929817,0.045699285,0.181950743,0.119655144
1789402397.309051275,-0.073892437,-0.100959797,0.010863339,0.977325647,0.043699276,0.172512571,0.114736070
1789402397.342402935,-0.085531076,-0.100563975,0.006501326,0.980081921,0.040685429,0.160745787,0.109292802
1789402397.375754356,-0.096294975,-0.100214378,0.002212421,0.981715054,0.039350480,0.153863914,0.104942783
1789402397.409106016,-0.106421336,-0.099775096,-0.002115563,0.983111795,0.037323374,0.147145621,0.102207288
1789402397.442456484,-0.115951620,-0.099281488,-0.006560650,0.984625493,0.035727789,0.138048288,0.100890201
1789402397.475808144,-0.124746512,-0.098716770,-0.011000799,0.985885270,0.035442851,0.129457741,0.100073632
1789402397.509159803,-0.132845686,-0.098031434,-0.015275397,0.986872125,0.034908373,0.122608983,0.099155698
1789402397.542511463,-0.140623911,-0.097269537,-0.019394905,0.988301299,0.033935115,0.112559575,0.097156019
1789402397.575862169,-0.147816920,-0.096479034,-0.023361786,0.989298596,0.033175356,0.105953482,0.094665432
1789402397.609213591,-0.154562080,-0.095589752,-0.027211696,0.990219410,0.031999187,0.101200070,0.090554500
1789402397.642565250,-0.161106177,-0.094821463,-0.031058315,0.991397864,0.034288273,0.092197691,0.086337563
1789402397.675915718,-0.167085679,-0.093901242,-0.034633451,0.992267274,0.034537010,0.085669662,0.082906942
1789402397.709267378,-0.172873351,-0.092965755,-0.037985775,0.993353969,0.034391824,0.074917058,0.080327642
1789402397.742616892,-0.178433736,-0.092122353,-0.040937653,0.994385931,0.034496158,0.062540090,0.078072870
1789402397.775966644,-0.183732011,-0.091408356,-0.043414712,0.995165457,0.034658110,0.052169398,0.075649734
1789402397.809315205,-0.189163311,-0.090538526,-0.045568475,0.996277708,0.030784743,0.038950210,0.070469212
1789402397.842664719,-0.194578768,-0.089812387,-0.047421374,0.997176000,0.026654500,0.024789188,0.065689109
1789402397.876014471,-0.199286899,-0.089638654,-0.048800910,0.997327308,0.027783591,0.022697437,0.063648555
1789402397.909363985,-0.204354258,-0.089446856,-0.050303369,0.997788638,0.024796790,0.012423374,0.060403746
1789402397.942712307,-0.209305346,-0.089624288,-0.052060205,0.997944366,0.024540026,-0.000567004,0.059198890
1789402397.976062059,-0.214127249,-0.090135256,-0.053810385,0.997875163,0.022216205,-0.015183587,0.059338508
1789402398.009411573,-0.218887479,-0.091247226,-0.055528874,0.997550832,0.021019471,-0.029175196,0.059994398
1789402398.042759895,-0.223594595,-0.092948544,-0.057253601,0.997186161,0.020794065,-0.039944584,0.059931598
1789402398.076109648,-0.228477608,-0.095245285,-0.059156728,0.996410099,0.019783659,-0.054799044,0.061421385
1789402398.109459162,-0.233479484,-0.098056510,-0.061168357,0.995285060,0.019118277,-0.071624932,0.062546070
1789402398.142808676,-0.238717155,-0.101295712,-0.063415719,0.993831502,0.021159151,-0.089255405,0.062327430
1789402398.176156998,-0.243888690,-0.104714161,-0.065487512,0.992811359,0.021249856,-0.099496734,0.063043231
1789402398.209506512,-0.249595916,-0.108334001,-0.067637091,0.991358708,0.022949869,-0.113782403,0.061112845
1789402398.242856026,-0.255914449,-0.112097513,-0.069776387,0.988749968,0.023666416,-0.134445909,0.061136717
1789402398.276204348,-0.262505784,-0.115895099,-0.071436001,0.986110939,0.022721378,-0.153489542,0.059244536
1789402398.309553862,-0.269222045,-0.119762684,-0.072783822,0.983581039,0.021458576,-0.170767319,0.054280679
1789402398.342903376,-0.275702239,-0.123759278,-0.074243304,0.981596138,0.022243536,-0.182928304,0.050114697
1789402398.376252651,-0.281862366,-0.127848039,-0.075961038,0.979989184,0.022769000,-0.191815683,0.048057421
1789402398.409600973,-0.287992678,-0.132105479,-0.078034266,0.977635742,0.023789386,-0.203859872,0.045864726
1789402398.442950487,-0.294020763,-0.136268281,-0.080215664,0.975372607,0.025455454,-0.214895905,0.042662008
1789402398.476299763,-0.300081661,-0.139971951,-0.082595219,0.972367995,0.025108539,-0.228803614,0.038973706
1789402398.509649277,-0.305546374,-0.143469254,-0.084421273,0.971970387,0.027051802,-0.230550390,0.037259690
1789402398.542997360,-0.310872203,-0.146545871,-0.086277016,0.970940770,0.027554367,-0.235123411,0.035096447
1789402398.576346636,-0.315757587,-0.149244281,-0.088079888,0.969280750,0.026820602,-0.241800446,0.036166656
1789402398.609696150,-0.320103436,-0.151497132,-0.089883407,0.966545061,0.025796373,-0.251828364,0.041323925
1789402398.643044472,-0.323938107,-0.153112674,-0.091526214,0.963722791,0.024382378,-0.261353756,0.048353860
1789402398.676393509,-0.327604233,-0.154135951,-0.092832118,0.961454445,0.022524040,-0.268413620,0.055246236
1789402398.709743023,-0.331548548,-0.154663799,-0.093649236,0.959922161,0.019146860,-0.273106083,0.059965913
1789402398.743089199,-0.335913740,-0.154643583,-0.093912977,0.959789643,0.013761533,-0.273799627,0.060400551
1789402398.776434183,-0.340626514,-0.154266327,-0.094007641,0.959723429,0.009890891,-0.274501653,0.059008066
1789402398.809780359,-0.345440940,-0.153574775,-0.094236917,0.959177219,0.007079773,-0.277095010,0.056100746
1789402398.843126297,-0.350056919,-0.152714222,-0.094550920,0.959080980,0.006050834,-0.278075837,0.052923430
1789402398.876472235,-0.354531349,-0.151928887,-0.094980197,0.958182165,0.004937541,-0.281433904,0.051551113
1789402398.909817219,-0.358901753,-0.151536817,-0.095552844,0.956140167,0.002352948,-0.288523244,0.050445829
1789402398.943163157,-0.362889777,-0.151719268,-0.096630157,0.953220181,0.000851586,-0.297833964,0.051628401
1789402398.976509094,-0.366413888,-0.152126064,-0.098325610,0.952158323,0.002770175,-0.301000695,0.052777222
1789402399.009853840,-0.369986970,-0.152421195,-0.100333246,0.953552590,0.007006292,-0.297119464,0.049075394
1789402399.043199778,-0.373884176,-0.152522332,-0.102039760,0.956252270,0.008394378,-0.289886692,0.038429617
1789402399.076545477,-0.377912509,-0.152803968,-0.103660134,0.956717779,0.009261841,-0.289264095,0.030522002
1789402399.109891176,-0.381713339,-0.152781122,-0.105132334,0.956884581,0.011859247,-0.289361241,0.022390381
1789402399.143235922,-0.385288418,-0.152481592,-0.106465309,0.956745084,0.014264584,-0.290099186,0.016668160
1789402399.176581621,-0.388757307,-0.152053638,-0.107896054,0.954593551,0.015667971,-0.297087753,0.015637566
1789402399.209927320,-0.392180596,-0.151393143,-0.109200851,0.952303791,0.016771108,-0.304277481,0.015856696
1789402399.243272781,-0.395910258,-0.150782825,-0.110293521,0.950405895,0.014912973,-0.310229654,0.016241949
1789402399.276617289,-0.399836056,-0.150614813,-0.111657653,0.947261396,0.011925789,-0.319759335,0.017538292
1789402399.309962988,-0.403480290,-0.150884827,-0.113319604,0.946918401,0.010810704,-0.320647882,0.020337314
1789402399.343308449,-0.407106453,-0.151318523,-0.115569330,0.948249899,0.011975533,-0.316719912,0.019162815
1789402399.376652479,-0.410872400,-0.152020378,-0.118675656,0.946214497,0.013629687,-0.322759921,0.017843491
1789402399.409997940,-0.414643035,-0.153004806,-0.122370006,0.942154269,0.014611804,-0.334249733,0.020222364
1789402399.443343401,-0.418635092,-0.153832582,-0.125991420,0.942576122,0.018257531,-0.333014362,0.017842416
1789402399.476688623,-0.423400159,-0.154348466,-0.129417816,0.945164148,0.020602824,-0.325845346,0.008066431
1789402399.510032892,-0.428688162,-0.154796825,-0.132743875,0.945001234,0.020782843,-0.326401352,-0.001702599
1789402399.543378115,-0.433684628,-0.154927103,-0.136155039,0.942036713,0.022957580,-0.334590536,-0.009431521
1789402399.576723337,-0.437890696,-0.154662663,-0.139250326,0.940343198,0.025133567,-0.339064334,-0.012583781
1789402399.610067606,-0.441613138,-0.154168177,-0.142131218,0.938714744,0.026207674,-0.343449987,-0.013034311
1789402399.643412828,-0.445055212,-0.153483754,-0.144362221,0.938740292,0.024437576,-0.343509665,-0.013060604
1789402399.676757812,-0.448350144,-0.152809655,-0.146061727,0.938668434,0.020955846,-0.343972629,-0.012052103
1789402399.710103035,-0.451389167,-0.152223297,-0.147688524,0.936637268,0.017951250,-0.349705725,-0.009710119
1789402399.743448973,-0.453994049,-0.151829748,-0.149497847,0.933537046,0.015795121,-0.358097719,-0.005012152
1789402399.776796103,-0.456323460,-0.151572877,-0.151385663,0.933058548,0.015895803,-0.359369570,-0.001606702
1789402399.810142994,-0.458808251,-0.151400914,-0.153561530,0.932897053,0.016261417,-0.359768431,-0.002308898
1789402399.843489885,-0.461255110,-0.151361453,-0.155644048,0.933294883,0.015591889,-0.358730731,-0.005460524
1789402399.876836300,-0.463413097,-0.151476727,-0.157975755,0.931958021,0.016610592,-0.362117907,-0.006996956
1789402399.910183191,-0.465210742,-0.151557041,-0.160263983,0.931406352,0.017645968,-0.363448244,-0.008729295
1789402399.943530083,-0.466751739,-0.151554955,-0.162398538,0.931733300,0.018506519,-0.362511124,-0.010782024
1789402399.976876020,-0.467846163,-0.151217505,-0.164075566,0.933726024,0.018986000,-0.357229322,-0.013507614
1789402400.010222912,-0.468409459,-0.150445173,-0.165347049,0.934855672,0.019910362,-0.354021869,-0.017803525
1789402400.043569803,-0.468084759,-0.149384886,-0.166006355,0.935340903,0.020856358,-0.352551467,-0.020245274
1789402400.076916695,-0.466742949,-0.148290914,-0.166081075,0.935580738,0.021492860,-0.352047260,-0.017013697
1789402400.110262632,-0.464890418,-0.147297076,-0.165514792,0.935361455,0.020042282,-0.352927904,-0.011796152
1789402400.143609285,-0.462828707,-0.146655780,-0.164249171,0.936189540,0.016631282,-0.351054052,-0.005796354
1789402400.176956415,-0.460544156,-0.146422984,-0.162899279,0.937766608,0.014258909,-0.346973258,0.000176854
1789402400.210303307,-0.458088718,-0.146462283,-0.161996498,0.938865243,0.013633535,-0.343962415,0.006003228
1789402400.243649006,-0.455660029,-0.146588806,-0.161617649,0.939272411,0.014967045,-0.342694764,0.010179644
1789402400.276995897,-0.453508798,-0.146649616,-0.161460859,0.940226436,0.017405724,-0.339898249,0.011852039
1789402400.310342550,-0.451892049,-0.146627430,-0.161236706,0.941600733,0.018231158,-0.336016088,0.012201338
1789402400.343688250,-0.450735709,-0.146479310,-0.160905226,0.943107226,0.018438323,-0.331837603,0.009622544
1789402400.377035141,-0.449604856,-0.146203029,-0.160588336,0.944890987,0.018911229,-0.326767538,0.006809170
1789402400.410381794,-0.448291262,-0.145810930,-0.160359192,0.946311437,0.018671746,-0.322668007,0.005602442
1789402400.443728447,-0.446677643,-0.145395894,-0.160133889,0.947758760,0.019431453,-0.318337026,0.006106543
1789402400.477074146,-0.444830805,-0.144996713,-0.159997473,0.948847234,0.020584763,-0.314959305,0.008113569
1789402400.510420799,-0.442945925,-0.144756057,-0.159848180,0.949400913,0.022463248,-0.313072441,0.010906711
1789402400.543767691,-0.441104699,-0.144681308,-0.159501176,0.950586988,0.022679277,-0.309400976,0.011877041
1789402400.577114344,-0.439095630,-0.144814966,-0.159265154,0.952507928,0.023884644,-0.303358898,0.011469503
1789402400.610460043,-0.436563169,-0.144994588,-0.159388204,0.955760577,0.028401903,-0.292576096,0.010690140
1789402400.643806458,-0.433588741,-0.145263305,-0.159886293,0.958517018,0.033890018,-0.282690019,0.013525747
1789402400.677153111,-0.430634090,-0.145576757,-0.160450877,0.958822879,0.037616111,-0.280904439,0.018341499
1789402400.710498810,-0.428006639,-0.145828149,-0.160520336,0.958628209,0.039389390,-0.280997974,0.022816031
1789402400.743844032,-0.425968940,-0.146003298,-0.159904122,0.959066444,0.038097168,-0.279346057,0.026569584
1789402400.777189493,-0.424539953,-0.146234498,-0.158833658,0.959429689,0.034392129,-0.278343387,0.028927703
1789402400.810534716,-0.423344335,-0.146580535,-0.157656317,0.959739340,0.030118336,-0.277582574,0.030678990
1789402400.843878984,-0.421971741,-0.147074881,-0.156886412,0.959828192,0.029092240,-0.276971834,0.034206524
1789402400.877224207,-0.420387150,-0.147568792,-0.156684677,0.960087643,0.030591175,-0.275505159,0.037320304
1789402400.910569429,-0.418893670,-0.148098018,-0.156985562,0.960053747,0.034078378,-0.274837518,0.039997561
1789402400.943913460,-0.417715826,-0.148531361,-0.157400063,0.960523928,0.037179872,-0.272682391,0.040690962
1789402400.977258444,-0.416949312,-0.148879688,-0.157765175,0.961118724,0.038681849,-0.270376515,0.040633153
1789402401.010603666,-0.416483649,-0.149129859,-0.158014830,0.961707145,0.039487815,-0.268213786,0.040267164
1789402401.043948650,-0.416177523,-0.149242913,-0.158215454,0.961850788,0.039358383,-0.267696936,0.040402095
1789402401.077292919,-0.415839213,-0.149208397,-0.158426521,0.962202701,0.039070899,-0.266366486,0.041089203
1789402401.110637903,-0.415431116,-0.149058863,-0.158857945,0.962583750,0.039864466,-0.264717040,0.042050401
1789402401.143982887,-0.415018751,-0.148830032,-0.159519333,0.962904296,0.041608878,-0.263172646,0.042710384
1789402401.177327871,-0.414744308,-0.148517555,-0.160342369,0.962941813,0.043555685,-0.262763394,0.042442504
1789402401.210671902,-0.414670594,-0.148146271,-0.161119692,0.963087531,0.045523204,-0.262091338,0.041208928
1789402401.244016647,-0.414855561,-0.147733282,-0.161724773,0.963015826,0.046521083,-0.262466781,0.039338236
1789402401.277361631,-0.415252584,-0.147322413,-0.162027763,0.962991342,0.046284953,-0.262815314,0.037861439
1789402401.310705423,-0.415779128,-0.146900351,-0.162215446,0.962787216,0.046154116,-0.263813691,0.036234119
1789402401.344049931,-0.416229130,-0.146409106,-0.162367888,0.962892360,0.046536026,-0.263654764,0.034042124
1789402401.377394915,-0.416449419,-0.145856964,-0.162532276,0.963224929,0.047299077,-0.262499272,0.032475605
1789402401.410739660,-0.416517059,-0.145270700,-0.162692817,0.963380096,0.048033558,-0.261817581,0.032297409
1789402401.444083214,-0.416628722,-0.144743085,-0.162673955,0.963544532,0.047693287,-0.261313829,0.031974494
1789402401.477427959,-0.416872133,-0.144391976,-0.162472847,0.963565229,0.045679091,-0.261678973,0.031298338
1789402401.510772705,-0.417104885,-0.144216302,-0.162302057,0.963576435,0.044963262,-0.261801702,0.030961707
1789402401.544117212,-0.417175920,-0.144135839,-0.162364157,0.963707493,0.046006925,-0.261185747,0.030548903
1789402401.577461004,-0.417086932,-0.144159069,-0.162737566,0.963635242,0.047717438,-0.261102723,0.030911714
1789402401.610805511,-0.417013546,-0.144280555,-0.163278512,0.963529852,0.049423553,-0.261203068,0.030667486
1789402401.644150019,-0.417186241,-0.144490523,-0.163795885,0.963444836,0.049117637,-0.261704236,0.029536397
1789402401.677493334,-0.417595249,-0.144765157,-0.164214712,0.963615663,0.048476804,-0.261389209,0.027758526
1789402401.710837841,-0.418127802,-0.145082307,-0.164730678,0.963259345,0.048035701,-0.262866193,0.026932685
1789402401.744188786,-0.418615054,-0.145386161,-0.165421578,0.962665405,0.047500649,-0.265269970,0.025511741
1789402401.777539492,-0.418818111,-0.145695251,-0.166265729,0.962882401,0.048161201,-0.264536027,0.023636205
1789402401.810889244,-0.418608913,-0.145993374,-0.167323064,0.963524455,0.050389300,-0.261953980,0.021486161
1789402401.844239950,-0.417949128,-0.146291450,-0.168456369,0.963860758,0.052524868,-0.260460555,0.019335915
1789402401.877590895,-0.416821069,-0.146631806,-0.169445419,0.963965181,0.054312479,-0.259847512,0.017336527
1789402401.910941601,-0.415268601,-0.147014814,-0.170117594,0.964076851,0.055475087,-0.259323229,0.015159253
1789402401.944291353,-0.413381404,-0.147435129,-0.170246027,0.964380695,0.054453959,-0.258574401,0.011996686
1789402401.977642059,-0.411112129,-0.147965096,-0.169737582,0.964855145,0.051924957,-0.257477592,0.007977328
1789402402.010993004,-0.408212805,-0.148646332,-0.168609379,0.966261405,0.048008728,-0.253015085,0.004174421
1789402402.044342518,-0.404508733,-0.149462307,-0.167210580,0.968184421,0.044945804,-0.246168204,-0.000126448
1789402402.077693462,-0.399892672,-0.150525049,-0.165807899,0.969905781,0.044560260,-0.239348734,-0.003056477
1789402402.111043930,-0.394521712,-0.151679051,-0.164622277,0.970578392,0.044547805,-0.236563964,-0.005528905
1789402402.144394875,-0.388382866,-0.152768204,-0.163659316,0.970995010,0.047134721,-0.234269488,-0.008050780
1789402402.177744627,-0.381553903,-0.153590326,-0.162771126,0.972348777,0.050712981,-0.227661457,-0.011675210
1789402402.211095333,-0.374335419,-0.154193488,-0.162007776,0.973906491,0.051858877,-0.220385571,-0.015716383
1789402402.244446039,-0.366892118,-0.154556806,-0.161409045,0.974582713,0.053305226,-0.216503719,-0.021753790
1789402402.277795553,-0.359224346,-0.154465960,-0.160777985,0.974681753,0.053191908,-0.215228880,-0.029028080
1789402402.311146498,-0.351137416,-0.153751404,-0.160115375,0.975395138,0.052707566,-0.210811978,-0.037209499
1789402402.344496965,-0.342367055,-0.152324872,-0.159698145,0.976462939,0.056877049,-0.203402218,-0.043734055
1789402402.377847672,-0.332812332,-0.150068249,-0.159277590,0.977841927,0.060363238,-0.194524657,-0.048390106
1789402402.411197424,-0.322631101,-0.147579656,-0.158778436,0.978836550,0.063502901,-0.188715934,-0.047251299
1789402402.444548130,-0.312173458,-0.144821195,-0.158245370,0.978676042,0.065921970,-0.189478118,-0.044108283
1789402402.477898836,-0.301671453,-0.141711726,-0.157409219,0.978290969,0.065919383,-0.192332169,-0.040121709
1789402402.511249542,-0.291364908,-0.138427273,-0.156240778,0.977763901,0.065020864,-0.196578940,-0.033268035
1789402402.544599056,-0.281307155,-0.134812872,-0.154733458,0.977710179,0.060601299,-0.199298252,-0.026277261
1789402402.577950001,-0.271342961,-0.131123313,-0.152920773,0.979109568,0.055642750,-0.194724082,-0.018189833
1789402402.611300468,-0.262064777,-0.127279494,-0.151714539,0.978421224,0.051627668,-0.199549176,-0.014374205
1789402402.644650221,-0.252569748,-0.123685299,-0.150506607,0.979040720,0.048776918,-0.197714992,-0.002977026
1789402402.678000689,-0.243397755,-0.119994617,-0.149831367,0.978474274,0.049538850,-0.200218469,0.006823618
1789402402.711351633,-0.234744341,-0.116193150,-0.149255170,0.978036363,0.049094008,-0.202225420,0.011812290
1789402402.744701624,-0.226704306,-0.112510584,-0.148757058,0.978142284,0.049068835,-0.201569948,0.014123683
1789402402.778050900,-0.219367670,-0.108773508,-0.148490415,0.978289213,0.051198542,-0.200342307,0.013852252
1789402402.811400890,-0.212815035,-0.104883953,-0.148118526,0.979347420,0.053052014,-0.194834050,0.010188590
1789402402.844750881,-0.207089697,-0.100914952,-0.147561099,0.980782890,0.053659862,-0.187509069,0.005088381
1789402402.878101110,-0.202125448,-0.096838488,-0.146961117,0.981279665,0.055482282,-0.184423145,0.000194569
1789402402.911449909,-0.197693064,-0.092479348,-0.145938426,0.982249405,0.054562131,-0.179398445,-0.005027680
1789402402.944800138,-0.193843946,-0.087905032,-0.144723233,0.982936171,0.052943338,-0.175848673,-0.010522886
1789402402.978150129,-0.190400576,-0.083232557,-0.143334156,0.983510456,0.051658300,-0.172661073,-0.015058415
1789402403.011499166,-0.187216768,-0.078483208,-0.141832894,0.984125435,0.048988732,-0.169445234,-0.019635307
1789402403.044849396,-0.184090496,-0.073608170,-0.140458124,0.984526046,0.045873857,-0.167394804,-0.024146094
1789402403.078199387,-0.180946309,-0.068670864,-0.139329797,0.984793926,0.045262690,-0.165404662,-0.027812062
1789402403.111549616,-0.177741948,-0.063618211,-0.138300192,0.985570232,0.043919471,-0.160591762,-0.030539885
1789402403.144898653,-0.174511012,-0.058471310,-0.137524963,0.986031973,0.045015669,-0.156857929,-0.033318586
1789402403.178248882,-0.171145136,-0.053051211,-0.136809780,0.986315376,0.047153867,-0.153951328,-0.035460966
1789402403.211598873,-0.167666751,-0.047517483,-0.135583527,0.987482771,0.047355725,-0.145506074,-0.038251740
1789402403.244948626,-0.164528498,-0.042331919,-0.134043936,0.988284001,0.046370489,-0.139984824,-0.039354289
1789402403.278297901,-0.161714494,-0.037497500,-0.132335612,0.988312726,0.044638826,-0.140749787,-0.037879121
1789402403.311647892,-0.159166372,-0.033111669,-0.130420616,0.988040976,0.043993836,-0.143526102,-0.035211209
1789402403.344998121,-0.156919725,-0.029268771,-0.128077004,0.988465584,0.041897076,-0.141977996,-0.031979249
1789402403.378347158,-0.155217265,-0.025987991,-0.125494515,0.989107326,0.041398952,-0.137829482,-0.030916957
1789402403.411696911,-0.154255251,-0.023194662,-0.122770090,0.989587581,0.041717138,-0.134161848,-0.031252170
1789402403.445047140,-0.154128250,-0.020916923,-0.119826250,0.989719513,0.043173519,-0.132459028,-0.032340969
1789402403.478397131,-0.154779585,-0.019082042,-0.116622943,0.989383084,0.044917000,-0.133855191,-0.034443647
1789402403.511746407,-0.155957588,-0.017642546,-0.113016555,0.988983437,0.045071206,-0.136180504,-0.036540640
