t_sec,x,y,z,qw,qx,qy,qz
1789662861.726864100,0.023157494,0.421118191,0.164019430,0.277914466,0.946405059,0.147885296,0.072186928
1789662861.760186911,0.025590440,0.421270628,0.166969978,0.274316150,0.948034418,0.144317709,0.071789911
1789662861.793509960,0.028166670,0.421184635,0.169620838,0.271475301,0.949652184,0.139058684,0.071586124
1789662861.826833010,0.030651236,0.421434945,0.172066853,0.268693041,0.950888946,0.136707583,0.070180473
1789662861.860155344,0.033262802,0.421808860,0.174070428,0.266630891,0.951702443,0.136676933,0.067006298
1789662861.893478155,0.035815669,0.422281482,0.175825800,0.265074557,0.952404833,0.136546452,0.063368602
1789662861.926801205,0.038003460,0.423022552,0.177350162,0.263993220,0.953123283,0.135028407,0.060257089
1789662861.960123301,0.039786944,0.424072048,0.178845323,0.262851497,0.953828484,0.133675509,0.057019057
1789662861.993446350,0.041181326,0.425277226,0.180081332,0.262666080,0.954429890,0.130919360,0.054131655
1789662862.026769638,0.042060972,0.426667882,0.181263790,0.263270770,0.954484423,0.130220518,0.051871030
1789662862.060092449,0.042671325,0.427895410,0.182320738,0.263295874,0.954507854,0.130232356,0.051279359
1789662862.093414545,0.043281242,0.429423157,0.183490024,0.262972708,0.954802151,0.128918190,0.050777038
1789662862.126737833,0.043727544,0.431466650,0.184650505,0.263379107,0.954981023,0.127100810,0.049880610
1789662862.160060883,0.043943936,0.433786401,0.185608289,0.264467821,0.954734996,0.127175486,0.048623612
1789662862.193383932,0.044029622,0.435995133,0.186293854,0.265464626,0.954178035,0.129714777,0.047401331
1789662862.226706028,0.043806858,0.438195998,0.186790830,0.265347537,0.953944503,0.131630830,0.047475204
1789662862.260029554,0.043302806,0.440750189,0.187194961,0.265106320,0.953941094,0.131848428,0.048280633
1789662862.293352365,0.042685088,0.443436930,0.187460792,0.266562486,0.953581930,0.131358208,0.048692552
1789662862.326674461,0.042010676,0.445760833,0.187704819,0.267824488,0.953076359,0.132327450,0.049040229
1789662862.359997511,0.041178819,0.448537207,0.188094724,0.268088206,0.952882096,0.132934294,0.049728252
1789662862.393322229,0.040537385,0.450936171,0.188302630,0.267669753,0.953018163,0.132534725,0.050436406
1789662862.426646709,0.039886159,0.453199585,0.188492014,0.267587568,0.952965394,0.132973060,0.050715063
1789662862.459970474,0.038993915,0.455882502,0.188797557,0.267471784,0.952818743,0.134274367,0.050652566
1789662862.493294954,0.038089693,0.458511594,0.188812648,0.268259932,0.952518740,0.134622665,0.051199573
1789662862.526619673,0.037345508,0.460839811,0.188696066,0.269477259,0.952279650,0.133806014,0.051394811
1789662862.559943438,0.036535080,0.463243984,0.188536588,0.270129697,0.952038794,0.134373848,0.050948510
1789662862.593268156,0.035566410,0.466108673,0.188389767,0.270256497,0.951891999,0.134983236,0.051405972
1789662862.626592875,0.034792227,0.468839006,0.188173884,0.271342573,0.951688844,0.133968898,0.052094967
1789662862.659917593,0.034213365,0.471381873,0.188012430,0.271766597,0.951633173,0.133565317,0.051937731
1789662862.693241358,0.033637436,0.474730873,0.187545578,0.272524638,0.951418238,0.133846157,0.051174845
1789662862.726566076,0.032933800,0.478392282,0.187048477,0.275016884,0.950678751,0.134308833,0.050366294
1789662862.759890795,0.032290766,0.482086224,0.186279806,0.278509425,0.949705054,0.133993984,0.050382770
1789662862.793215752,0.031723081,0.485907460,0.185363314,0.280804245,0.949080484,0.133480199,0.050776439
1789662862.826539755,0.031277170,0.489881681,0.184262144,0.283535228,0.948399525,0.132505034,0.050877622
1789662862.859864473,0.030916798,0.494118247,0.183149272,0.287532603,0.947454374,0.130901868,0.050198731
1789662862.893189430,0.030660589,0.498353269,0.182186389,0.291221248,0.946512211,0.130187815,0.048538145
1789662862.926513433,0.030519616,0.502231905,0.181404069,0.293490484,0.945963409,0.129534580,0.047300709
1789662862.959838390,0.030376154,0.506051200,0.180931032,0.295320491,0.945659163,0.127796175,0.046719289
1789662862.993163586,0.030422589,0.510144946,0.180593440,0.297364522,0.945293214,0.126193040,0.045501613
1789662863.026488543,0.030585391,0.514100219,0.180549130,0.300021139,0.944920031,0.123618290,0.042801507
1789662863.059812546,0.030804255,0.517924321,0.180669815,0.302642482,0.944626189,0.120485607,0.039649829
1789662863.093137741,0.031081250,0.521782647,0.180892436,0.305344527,0.943995170,0.119514911,0.036797083
1789662863.126462698,0.031361933,0.525557705,0.181223759,0.307282885,0.943426554,0.119734991,0.034454298
1789662863.159787893,0.031613887,0.529627793,0.181609813,0.309091704,0.943089346,0.117983629,0.033536065
1789662863.193112135,0.031868801,0.533602558,0.181957702,0.311430960,0.942652164,0.115340510,0.033379966
1789662863.226437330,0.032263641,0.537812308,0.182116773,0.314034490,0.942035156,0.113633227,0.032242742
1789662863.259762526,0.032664293,0.541610159,0.182063107,0.316641826,0.941254636,0.113537790,0.029779776
1789662863.293086767,0.032976298,0.545826471,0.181902944,0.319679645,0.940287964,0.113768196,0.026837796
1789662863.326411963,0.033211893,0.549370804,0.181659575,0.321430729,0.939854871,0.112666868,0.025715446
1789662863.359737158,0.033482028,0.552690367,0.181510984,0.321897256,0.939856653,0.111378174,0.025426975
1789662863.393060207,0.033852856,0.555934205,0.181235188,0.322112838,0.940027649,0.109337572,0.025231602
1789662863.426382065,0.034179093,0.558560290,0.180850004,0.322887155,0.939986744,0.107463121,0.024909498
1789662863.459705114,0.034416883,0.561278790,0.180340176,0.324124797,0.939645126,0.106872486,0.024257483
1789662863.493028164,0.034501465,0.564166584,0.179602058,0.325399520,0.939232281,0.106626066,0.024264333
1789662863.526350737,0.034515653,0.567041464,0.178592855,0.327641572,0.938579033,0.105350908,0.024931620
1789662863.559672832,0.034511843,0.570136429,0.177384256,0.330796029,0.937572901,0.104363133,0.025285947
1789662863.592995882,0.034566280,0.573076143,0.175914461,0.333631163,0.936674086,0.103516518,0.024824049
1789662863.626318932,0.034474447,0.575823171,0.174333201,0.336488769,0.935871202,0.101868238,0.023308019
1789662863.659640789,0.034174844,0.578457115,0.172591491,0.338911098,0.935121235,0.101357812,0.020350345
1789662863.692963839,0.033451547,0.581093080,0.170802911,0.341184114,0.934133244,0.103040234,0.019266383
1789662863.726286888,0.032412981,0.583531800,0.169221303,0.344037826,0.933136517,0.102209148,0.021154302
1789662863.759609938,0.031291107,0.585648341,0.167923466,0.345550122,0.932631365,0.101385179,0.022691317
1789662863.792931557,0.029996352,0.587989286,0.166535218,0.347147706,0.931961456,0.101913241,0.023452229
1789662863.826254606,0.028423558,0.590379480,0.165261031,0.349204077,0.931021840,0.103275823,0.024268286
1789662863.859577656,0.026959249,0.592266984,0.164382164,0.350826035,0.930359882,0.103425477,0.025588169
1789662863.892899752,0.025233504,0.594429441,0.163476927,0.352014090,0.929843520,0.103593721,0.027302919
1789662863.926222563,0.023489829,0.596672633,0.162566175,0.353387672,0.929183125,0.104482838,0.028621848
1789662863.959545612,0.021688856,0.598949239,0.161662134,0.355324432,0.928253228,0.105891107,0.029623744
1789662863.992868662,0.019962283,0.601239884,0.160772616,0.357310900,0.927482027,0.105433001,0.031462549
1789662864.026190519,0.018289384,0.603708551,0.159416067,0.361201772,0.926197907,0.102617690,0.034063553
1789662864.059513330,0.016783191,0.606039639,0.157941587,0.364846737,0.924673500,0.103276327,0.034637791
1789662864.092836380,0.015374238,0.608258456,0.156488102,0.367038335,0.923544618,0.105876880,0.033738481
1789662864.126159430,0.014002198,0.610564172,0.155005468,0.369193801,0.922595238,0.106709635,0.033571094
1789662864.159481525,0.012773401,0.612741978,0.153637428,0.371461198,0.921646876,0.106876668,0.034073328
1789662864.192804337,0.011393437,0.615322417,0.152121236,0.375484229,0.919912738,0.107485156,0.034915463
1789662864.226127386,0.010288660,0.617669382,0.150704652,0.379033718,0.918418686,0.107587870,0.035572586
1789662864.259449482,0.009421556,0.619976212,0.149276744,0.381884583,0.917228912,0.107699210,0.035442481
1789662864.292772532,0.008450060,0.622330702,0.148037407,0.385042633,0.915829357,0.108551544,0.034861467
1789662864.326095104,0.007444980,0.624723249,0.146681038,0.387617040,0.914621901,0.109225872,0.035909859
1789662864.359418154,0.006372151,0.627171006,0.145313144,0.392022596,0.912899576,0.106600848,0.039609435
1789662864.392761230,0.005667029,0.629736529,0.144104931,0.396051104,0.911217986,0.105037672,0.042336654
1789662864.426105738,0.005166535,0.632331330,0.143088783,0.397361691,0.910527771,0.105921759,0.042701825
1789662864.459450483,0.004948232,0.635024929,0.141566124,0.400305359,0.909070425,0.107794745,0.041555677
1789662864.492794991,0.004709516,0.637849393,0.140153816,0.404506031,0.907191116,0.108237526,0.040789570
1789662864.526138783,0.004711275,0.640375910,0.138887058,0.407891352,0.905787775,0.107537765,0.040109602
1789662864.559484005,0.004846552,0.642948457,0.137553744,0.410889719,0.904470842,0.107701058,0.038763608
1789662864.592828989,0.004991294,0.645511323,0.135984402,0.414051924,0.903013999,0.108057987,0.038081416
1789662864.626173735,0.005101801,0.648130385,0.134648274,0.417701596,0.901365728,0.107855591,0.037846712
1789662864.659519434,0.005308531,0.650473103,0.133063449,0.419642839,0.900666407,0.106058320,0.038099125
1789662864.692865372,0.005276186,0.652792038,0.131247026,0.422707424,0.899402389,0.104413435,0.038621380
1789662864.726211786,0.005041483,0.654925334,0.129638364,0.425506536,0.898016394,0.104954523,0.038668999
1789662864.759556770,0.004728673,0.657024308,0.127873826,0.427932501,0.896870425,0.104766737,0.039001882
1789662864.792903662,0.004273588,0.658959509,0.126152741,0.430895445,0.895439420,0.104579624,0.039755042
1789662864.826250315,0.003992881,0.660561070,0.124688721,0.432697190,0.894586113,0.103798968,0.041407764
1789662864.859597683,0.003937989,0.662125699,0.123381430,0.435756455,0.893364000,0.101274904,0.041957940
1789662864.892943621,0.004031736,0.663380479,0.122054738,0.439113955,0.891844184,0.100939215,0.040051981
1789662864.926290989,0.004147490,0.664630815,0.120505786,0.442502394,0.890172926,0.101907476,0.037398665
1789662864.959638596,0.004176680,0.665716520,0.119122716,0.446639135,0.888156715,0.102163682,0.035407838
1789662864.992985249,0.004228945,0.666566707,0.117289038,0.450456290,0.886110087,0.103440449,0.034613851
1789662865.026333809,0.004335051,0.667236023,0.115976553,0.453328154,0.884775754,0.101794102,0.036102771
1789662865.059681892,0.004557372,0.667553870,0.114905414,0.455222498,0.883966980,0.100442382,0.035863403
1789662865.093030214,0.004662904,0.667978387,0.113682278,0.456715741,0.883164569,0.101405003,0.033883653
1789662865.126377821,0.004328082,0.668750862,0.112804815,0.459054250,0.881892671,0.102340240,0.032572797
1789662865.159726858,0.003794495,0.669519172,0.111768692,0.461898737,0.880462295,0.101720454,0.032994740
1789662865.193075895,0.003286799,0.670145527,0.110661898,0.464104116,0.879292015,0.101248049,0.034666343
1789662865.226424217,0.003044286,0.670512723,0.109575566,0.465989505,0.878235152,0.101488410,0.035452804
1789662865.259773731,0.002829791,0.670945621,0.108813646,0.467313422,0.877402014,0.102825128,0.034797477
1789662865.293123484,0.002677517,0.671176421,0.107795405,0.468441991,0.876680551,0.104112552,0.033968935
1789662865.326473475,0.002392157,0.671618720,0.106750877,0.469689877,0.876006761,0.104319370,0.033481988
1789662865.359822512,0.001994027,0.672197093,0.105385946,0.471979887,0.874826350,0.103990425,0.033163758
1789662865.393147945,0.001385171,0.672785980,0.104226477,0.473870363,0.873764006,0.104391096,0.032952094
1789662865.426473379,0.000666468,0.673509922,0.103269693,0.475033894,0.873090495,0.104515828,0.033648626
1789662865.459799051,-0.000008505,0.674151577,0.102648764,0.475560125,0.872722191,0.105092341,0.033972717
1789662865.493123531,-0.000623651,0.674444910,0.101879917,0.475449930,0.872691544,0.105518486,0.034966866
1789662865.526449203,-0.001197728,0.674469363,0.100903137,0.475667145,0.872598330,0.104874421,0.036252958
1789662865.559774637,-0.001748575,0.674860522,0.100159160,0.476091121,0.872333829,0.104751720,0.037390019
1789662865.593099356,-0.002146824,0.675400236,0.099216717,0.477938248,0.871381927,0.103868782,0.038468750
1789662865.626425028,-0.002252009,0.675941100,0.098124740,0.481834833,0.869368200,0.103037431,0.037648567
1789662865.659750700,-0.002420633,0.676493199,0.097450280,0.484008734,0.868211158,0.103232885,0.035887349
1789662865.693076372,-0.002666421,0.677038206,0.096773327,0.485962793,0.867250612,0.101640185,0.037226507
1789662865.726401091,-0.002749049,0.677310923,0.096211563,0.487947785,0.866279761,0.099598517,0.039325179
1789662865.759726763,-0.002726448,0.677393552,0.096054564,0.487794334,0.866384051,0.099557167,0.039035038
1789662865.793052435,-0.002841735,0.677661624,0.095986277,0.487326369,0.866639361,0.099861332,0.038431017
1789662865.826378345,-0.003182888,0.677836913,0.095685801,0.488367246,0.866035341,0.100217397,0.037903742
1789662865.859703064,-0.003663898,0.677911724,0.095360889,0.488865450,0.865746001,0.100020351,0.038605220
1789662865.893028975,-0.004112981,0.677988905,0.095068473,0.489490387,0.865396546,0.099400186,0.040094666
1789662865.926354647,-0.004415618,0.678024448,0.094663891,0.490413321,0.864824141,0.100056786,0.039529980
1789662865.959679604,-0.004703467,0.677999846,0.094144637,0.490368328,0.864713511,0.101515459,0.038782199
1789662865.993005514,-0.005137835,0.678087071,0.093868613,0.490133249,0.864780261,0.101498193,0.040281695
1789662866.026331425,-0.005391921,0.677992996,0.093363643,0.489962391,0.864837013,0.100538369,0.043426181
1789662866.059657097,-0.005354535,0.677846599,0.093225751,0.489366671,0.865199102,0.099049473,0.046259883
1789662866.092982292,-0.005055294,0.678028641,0.093348013,0.488672613,0.865574600,0.099332085,0.045965489
1789662866.126308441,-0.004646358,0.678320633,0.093366011,0.488452956,0.865749227,0.100333377,0.042722357
1789662866.159634352,-0.004530694,0.678556301,0.093203014,0.489012655,0.865458812,0.100976520,0.040637553
1789662866.192960262,-0.004795565,0.678797939,0.092962670,0.489469850,0.865144107,0.101007024,0.041743513
1789662866.226285219,-0.005148177,0.679065199,0.092573862,0.490014180,0.864822046,0.099932183,0.044525179
1789662866.259611368,-0.005264766,0.679237923,0.091935226,0.490888997,0.864329111,0.099291640,0.045873205
1789662866.292937517,-0.005237953,0.679321507,0.091733864,0.490872184,0.864271018,0.100227795,0.045105381
1789662866.326262474,-0.005221802,0.679244517,0.091788388,0.489773896,0.864863432,0.100651608,0.044744028
1789662866.359588623,-0.004956164,0.678883184,0.091832696,0.488889229,0.865424917,0.099695076,0.045693827
1789662866.392914295,-0.004557503,0.678596913,0.092249871,0.487000264,0.866542812,0.099107729,0.045956020
1789662866.426240206,-0.004025636,0.678369763,0.092686767,0.484947304,0.867745359,0.099173401,0.044818976
1789662866.459564686,-0.003575169,0.678300125,0.093148473,0.483537802,0.868498760,0.100091628,0.043390819
1789662866.492890835,-0.003070539,0.678232622,0.093529486,0.482390779,0.869254362,0.098850831,0.043869165
1789662866.526216745,-0.002510780,0.678117054,0.094022453,0.481836974,0.869780959,0.096534967,0.044667812
1789662866.559541702,-0.001839054,0.677637561,0.094611590,0.481192630,0.870242749,0.096271629,0.043162303
1789662866.592867613,-0.001244543,0.676864889,0.095053191,0.479479406,0.871181728,0.097143723,0.041291568
1789662866.626193523,-0.000886761,0.676243699,0.095727449,0.478846315,0.871641762,0.096303300,0.040896442
1789662866.659519434,-0.000587607,0.675215241,0.096201351,0.477892556,0.872053101,0.097571312,0.040273231
1789662866.692844391,-0.000382757,0.674519607,0.096778405,0.476414905,0.872457751,0.102182302,0.037484518
1789662866.726170301,-0.000320376,0.673271255,0.097494736,0.474394937,0.873259238,0.105710392,0.034540699
1789662866.759496450,-0.000407762,0.672051433,0.098436920,0.470842009,0.875320754,0.104447530,0.034815130
1789662866.792822599,-0.000391641,0.670804150,0.099199349,0.467026039,0.877669913,0.100693967,0.037985875
1789662866.826147556,-0.000216250,0.669764035,0.099872694,0.465844483,0.878356691,0.099630101,0.039399047
1789662866.859473705,0.000082506,0.668587176,0.100639726,0.465311131,0.878490888,0.101627706,0.037564884
1789662866.892799854,0.000632957,0.667143971,0.101541149,0.462273037,0.879997492,0.103039966,0.035927957
1789662866.926124811,0.001036927,0.666046064,0.102678869,0.460340537,0.881077883,0.102294544,0.036389308
1789662866.959450960,0.001682416,0.664189311,0.103865624,0.458354612,0.882089285,0.102585636,0.036134881
1789662866.992777109,0.002558118,0.662265381,0.105310727,0.454901157,0.883906395,0.102636852,0.035215042
1789662867.026103258,0.003514331,0.660162727,0.106982120,0.451393938,0.885902377,0.101124502,0.034559024
1789662867.059428453,0.004592821,0.658020506,0.108523065,0.448454249,0.887551247,0.099955272,0.033919226
1789662867.092754602,0.005675689,0.655981859,0.109993167,0.445439874,0.889170252,0.099290824,0.033180023
1789662867.126080751,0.006841795,0.653965477,0.111582672,0.442756119,0.890686243,0.097742913,0.033035733
1789662867.159407139,0.008248121,0.651730361,0.113362737,0.439739981,0.892315197,0.096797461,0.032133932
1789662867.192732334,0.009841109,0.649404581,0.115053064,0.435324990,0.894549348,0.096699102,0.030379267
1789662867.226058722,0.011325546,0.646919426,0.116949982,0.431553267,0.896464467,0.096086419,0.029675545
1789662867.259385109,0.012755777,0.644231122,0.118987568,0.427777693,0.898372501,0.095161377,0.029621068
1789662867.292710543,0.014316515,0.641100518,0.120890633,0.422132464,0.901151757,0.093737629,0.030707494
1789662867.326036930,0.015535916,0.638252886,0.122777068,0.418817137,0.902842625,0.091986263,0.031716359
1789662867.359363079,0.017189376,0.634976605,0.124851401,0.414169272,0.905110255,0.091056858,0.030787797
1789662867.392686605,0.018877701,0.631439058,0.127198841,0.407790684,0.908160241,0.089945404,0.029352326
1789662867.426008940,0.020468383,0.627837284,0.129443189,0.402487111,0.910672008,0.088508620,0.029100571
1789662867.459332466,0.021927971,0.624151916,0.131787585,0.395834035,0.913746498,0.086747164,0.029286241
1789662867.492656231,0.023098914,0.621050057,0.133960498,0.390719040,0.916079578,0.085141163,0.029796322
1789662867.525979757,0.024440559,0.617692734,0.136182830,0.387693336,0.917589153,0.082580450,0.030074801
1789662867.559302330,0.025832883,0.614191294,0.138483472,0.383722660,0.919473435,0.079968648,0.030504728
1789662867.592625618,0.027541615,0.610492188,0.140733082,0.379185159,0.921523838,0.078167681,0.030037383
1789662867.625949144,0.029503627,0.606869047,0.142959997,0.374931764,0.923452758,0.076965411,0.027156999
1789662867.659271717,0.031494081,0.602843438,0.145495189,0.370012500,0.925596424,0.076016873,0.024154609
1789662867.692595243,0.033595344,0.598686085,0.148125144,0.366355121,0.927250364,0.073881416,0.023069959
1789662867.725918770,0.035481374,0.594490992,0.150615272,0.362536066,0.928911532,0.071794767,0.023162017
1789662867.759242296,0.037313811,0.590520569,0.152966216,0.358203172,0.930758404,0.069206870,0.024283530
1789662867.792564631,0.039431734,0.586086282,0.155689284,0.354717102,0.932355922,0.065086011,0.025534757
1789662867.825888157,0.041517943,0.581634112,0.158183741,0.350145679,0.934275654,0.061952322,0.026247197
1789662867.859211683,0.043543051,0.577258354,0.160428625,0.345024359,0.936263737,0.060333678,0.026986172
1789662867.892534256,0.045720575,0.572587622,0.162680936,0.340721497,0.938015756,0.056914753,0.028213721
1789662867.925857782,0.047570269,0.568225275,0.164891824,0.336663985,0.939652369,0.053693694,0.028771062
1789662867.959181070,0.049733383,0.563457794,0.167013108,0.331246101,0.941676285,0.051194552,0.030015225
1789662867.992504597,0.051930606,0.558764684,0.169226722,0.327036842,0.943311233,0.046370160,0.032567304
1789662868.025827169,0.054470547,0.553879113,0.171256399,0.322885875,0.944881922,0.042919877,0.033177545
1789662868.059150696,0.056888541,0.549467502,0.172949765,0.319778347,0.946021297,0.043060989,0.030516659
1789662868.092474222,0.059250777,0.544732124,0.174410118,0.316766590,0.947077832,0.043778837,0.028034280
1789662868.125797749,0.061388646,0.540160725,0.175686725,0.314215695,0.947996271,0.042170135,0.028164629
1789662868.159120083,0.063000138,0.536529373,0.176494868,0.312880923,0.948498400,0.040229069,0.028947105
1789662868.192443609,0.064864080,0.532560245,0.177105672,0.312282016,0.948721735,0.038001238,0.031030911
1789662868.225767136,0.066832359,0.528982614,0.177524353,0.310918413,0.949212022,0.035768563,0.032355629
1789662868.259089470,0.068665477,0.526020559,0.177982668,0.308601961,0.950047445,0.034378515,0.031508722
1789662868.292412758,0.070392346,0.523575659,0.178319531,0.307162451,0.950553784,0.034700774,0.029909685
1789662868.325736284,0.071861834,0.521514109,0.178724524,0.306956184,0.950683203,0.033749531,0.028988227
1789662868.359059811,0.073065179,0.519956908,0.179221250,0.305626218,0.951183270,0.030907045,0.029795233
1789662868.392383337,0.074214131,0.518812620,0.179820117,0.304119109,0.951710183,0.027899558,0.031319482
1789662868.425707817,0.075557439,0.518112290,0.180626357,0.303653387,0.951910816,0.025013569,0.032167377
1789662868.459032297,0.076640509,0.517845867,0.181479034,0.304030056,0.951863294,0.022522842,0.031854615
1789662868.492356777,0.078348743,0.517987373,0.182404501,0.303661261,0.952083169,0.021339025,0.029531741
1789662868.525679827,0.080028892,0.518777616,0.183267448,0.303128094,0.952349486,0.019899621,0.027346296
1789662868.559004307,0.081197721,0.519964077,0.183896308,0.304387935,0.952019622,0.017039968,0.026763124
1789662868.592328787,0.082745298,0.521896165,0.184249850,0.305764396,0.951603191,0.016127525,0.026446253
1789662868.625652313,0.084538336,0.524277098,0.184060677,0.306893283,0.951261086,0.015119690,0.026272676
1789662868.658976555,0.086564382,0.527036178,0.183448678,0.311271519,0.949948890,0.010483665,0.024438512
1789662868.692301035,0.089047742,0.530332585,0.182532369,0.315848871,0.948545911,0.007490205,0.021072320
1789662868.725625515,0.091716819,0.533574526,0.181569549,0.317879068,0.947950114,0.004764071,0.017910439
1789662868.758949041,0.094308432,0.536962857,0.180548357,0.320799178,0.947015384,-0.000307920,0.015800462
1789662868.792273521,0.096860273,0.540754624,0.179512038,0.325349367,0.945478620,-0.005704690,0.013617069
1789662868.825597763,0.099402101,0.544574869,0.178410305,0.327698380,0.944671913,-0.009625292,0.010775122
1789662868.858922005,0.101620133,0.548688872,0.177240826,0.330899728,0.943580114,-0.010096915,0.007745354
1789662868.892245293,0.103301487,0.552485051,0.176115982,0.335370349,0.942033075,-0.008832827,0.004732417
1789662868.925569773,0.104873013,0.556396216,0.174615024,0.337941506,0.941078593,-0.012077531,0.004555602
1789662868.958894253,0.106048433,0.560067898,0.173172618,0.341171144,0.939842780,-0.016525435,0.004970949
1789662868.992217541,0.107068230,0.563723841,0.171738222,0.345602049,0.938171269,-0.019436813,0.004012976
1789662869.025542259,0.108263117,0.567630592,0.170223530,0.349686745,0.936651454,-0.019946505,0.002317393
1789662869.058866501,0.108966200,0.570762986,0.168764316,0.352873159,0.935453635,-0.020158512,0.000815649
1789662869.092190742,0.109456857,0.574429467,0.167144549,0.355801006,0.934288677,-0.022584846,0.000486101
1789662869.125514269,0.110071937,0.577957490,0.165212117,0.359919280,0.932684820,-0.023603789,0.000015555
1789662869.158838272,0.110443325,0.580810804,0.163270878,0.363970477,0.931115386,-0.023402081,-0.001404225
1789662869.192162752,0.110524191,0.583326351,0.161283065,0.366300816,0.930166496,-0.024707015,-0.001888152
1789662869.225486040,0.110596033,0.585711322,0.159363794,0.368041052,0.929430857,-0.026531887,-0.000354797
1789662869.258810520,0.110984071,0.588293065,0.157430476,0.369634195,0.928726877,-0.028899870,0.001321655
1789662869.292135000,0.111268365,0.590506683,0.155805241,0.372337527,0.927585087,-0.030828403,0.000531505
1789662869.325459242,0.111875657,0.593275104,0.153719582,0.375657192,0.926259256,-0.030325157,-0.002418665
1789662869.358782768,0.112307399,0.595723025,0.151870230,0.378798280,0.924976623,-0.030174291,-0.004429679
1789662869.392106533,0.112449686,0.598083979,0.150139825,0.382338854,0.923473606,-0.031399292,-0.005252096
1789662869.425430536,0.112620527,0.600833177,0.148272543,0.386282456,0.921797782,-0.032304107,-0.005581891
1789662869.458754301,0.112697261,0.603181745,0.146745450,0.388928884,0.920658461,-0.033071526,-0.005347457
1789662869.492077112,0.112646798,0.605196058,0.145597066,0.391169595,0.919678562,-0.033903882,-0.005311987
1789662869.525401115,0.112651148,0.607309415,0.144518197,0.393792097,0.918523615,-0.034667204,-0.006351249
1789662869.558725119,0.112752530,0.609343461,0.143276081,0.395937791,0.917616287,-0.034109487,-0.007082253
1789662869.592047930,0.112255675,0.611224891,0.142304841,0.397775594,0.916807119,-0.034536932,-0.006817821
1789662869.625371933,0.111623854,0.613096962,0.141461042,0.399926678,0.915841893,-0.035411208,-0.006190807
1789662869.658695459,0.111400067,0.615276147,0.140190613,0.403106309,0.914502392,-0.034024050,-0.005748236
1789662869.692019463,0.110940688,0.616736852,0.139471921,0.405631063,0.913385979,-0.034040371,-0.005545000
1789662869.725342274,0.110680605,0.617909117,0.138522723,0.406761341,0.912831176,-0.035353044,-0.005883809
1789662869.758666039,0.110930030,0.619006773,0.137448870,0.407288796,0.912616491,-0.034801689,-0.005984885
1789662869.791990042,0.110800689,0.620027063,0.136635989,0.408560961,0.912036945,-0.035191836,-0.005299672
1789662869.825313807,0.111075997,0.621023797,0.135495415,0.410384070,0.911194698,-0.035740251,-0.005636648
1789662869.858636379,0.111426496,0.622561504,0.134203885,0.412811055,0.910076942,-0.035942267,-0.007425998
1789662869.891960382,0.112610590,0.624525989,0.132375582,0.416310214,0.908502037,-0.034483017,-0.010989765
1789662869.925284147,0.112767781,0.625709010,0.131262897,0.418799858,0.907307774,-0.035043571,-0.013085461
1789662869.958606958,0.112895163,0.627031657,0.130221729,0.420224404,0.906523687,-0.038153681,-0.013059537
1789662869.991930723,0.113240184,0.628215865,0.129095643,0.421122594,0.906065865,-0.039237833,-0.012680775
1789662870.025254488,0.113358702,0.629781484,0.127970610,0.422374729,0.905508405,-0.038726900,-0.012423557
1789662870.058578253,0.113003032,0.631358023,0.126960397,0.424676599,0.904418276,-0.039323775,-0.011445918
1789662870.091901302,0.113094362,0.633141121,0.125384592,0.428014873,0.902837899,-0.039569984,-0.011009698
1789662870.125224590,0.112510301,0.634105806,0.124169936,0.429939966,0.901918119,-0.039539879,-0.011486063
1789662870.158548594,0.112244778,0.635504595,0.122705438,0.432309255,0.900759081,-0.039964409,-0.012026341
1789662870.191872358,0.111691084,0.636868486,0.121427826,0.435194513,0.899392315,-0.039460302,-0.011919890
1789662870.225195169,0.111235865,0.638289204,0.120165094,0.436701144,0.898675423,-0.039371758,-0.011156109
1789662870.258518457,0.110744105,0.639531458,0.119111410,0.438859089,0.897567640,-0.040910555,-0.010067704
1789662870.291842222,0.110665243,0.641020545,0.117780588,0.442530813,0.895773757,-0.040537933,-0.010608123
1789662870.325165033,0.110294093,0.642188462,0.116943117,0.444987004,0.894586022,-0.039492696,-0.011947456
1789662870.358488798,0.110066628,0.643721240,0.115846652,0.447960894,0.893099267,-0.039126571,-0.013185178
1789662870.391812801,0.110058558,0.645282180,0.114733221,0.450167974,0.892017382,-0.038341247,-0.013554853
1789662870.425136566,0.109924333,0.646939567,0.113773001,0.452948541,0.890616728,-0.038292214,-0.013159373
1789662870.458459377,0.109881459,0.648629904,0.112534941,0.456219331,0.888923050,-0.038660560,-0.013604895
1789662870.491783381,0.110097816,0.650267935,0.111356429,0.458191581,0.887848149,-0.039624464,-0.014698325
1789662870.525107145,0.110364936,0.652142151,0.109993151,0.460672326,0.886530279,-0.039947332,-0.015788738
1789662870.558430195,0.110231289,0.653752874,0.108916995,0.463030513,0.885321299,-0.039318124,-0.016218111
1789662870.591753960,0.110428038,0.655113105,0.107834058,0.463348478,0.885149895,-0.039414962,-0.016257696
1789662870.625077963,0.110677342,0.656515930,0.106595197,0.463634157,0.884999794,-0.039861971,-0.015157721
1789662870.658401966,0.110666512,0.657794525,0.105660023,0.464419315,0.884605552,-0.039938263,-0.013879885
1789662870.691724539,0.110912802,0.659247133,0.104459279,0.464350463,0.884603980,-0.040871687,-0.013562905
1789662870.725048542,0.111143664,0.660623733,0.103429904,0.465012668,0.884255513,-0.040992422,-0.013229777
