t_sec,x,y,z,qw,qx,qy,qz
1789447179.036773205,0.012993320357,0.009671895739,-0.025617766216,0.697324866,-0.716746017,0.001077727,-0.003466473
1789447179.070113182,0.012967748275,0.009635911752,-0.025575890694,0.697304097,-0.716766283,0.001076117,-0.003454524
1789447179.103454113,0.012954991576,0.009617574617,-0.025531049566,0.697285071,-0.716784837,0.001070792,-0.003446819
1789447179.136793852,0.012960685003,0.009618577119,-0.025483497265,0.697264367,-0.716805015,0.001071549,-0.003438779
1789447179.170135021,0.012989477351,0.009639762681,-0.025431571056,0.697258136,-0.716810990,0.001061182,-0.003459857
1789447179.203475714,0.013041450253,0.009675537730,-0.025371783856,0.697255122,-0.716813814,0.001047362,-0.003486119
1789447179.236816645,0.013110625016,0.009716665405,-0.025299187828,0.697247491,-0.716821150,0.001038718,-0.003506720
1789447179.270156384,0.013193139232,0.009754519578,-0.025211068602,0.697245688,-0.716822795,0.001028002,-0.003531797
1789447179.303497314,0.013289038634,0.009781262320,-0.025104020916,0.697241236,-0.716827033,0.001018333,-0.003553329
1789447179.336838484,0.013395942463,0.009793057638,-0.024974063191,0.697232557,-0.716835370,0.001009675,-0.003576947
1789447179.370178223,0.013506157718,0.009793692874,-0.024829598687,0.697226320,-0.716841337,0.000999061,-0.003599766
1789447179.403519154,0.013604853156,0.009790764780,-0.024691549311,0.697222824,-0.716844623,0.000989160,-0.003625041
1789447179.436859846,0.013672604891,0.009791172166,-0.024581900151,0.697217768,-0.716849445,0.000980990,-0.003646119
1789447179.470200777,0.013694645701,0.009799207061,-0.024519698642,0.697240929,-0.716826815,0.000954158,-0.003673406
1789447179.503540516,0.013664671502,0.009816280037,-0.024514307760,0.697259631,-0.716808693,0.000999600,-0.003647798
1789447179.536881685,0.013587034794,0.009843131382,-0.024557769899,0.697308542,-0.716761189,0.001028485,-0.003624505
1789447179.570222378,0.013477972148,0.009878072395,-0.024633892564,0.697358965,-0.716712189,0.001057739,-0.003604608
1789447179.603563309,0.013358923519,0.009915368959,-0.024723879678,0.697405766,-0.716666726,0.001089730,-0.003579687
1789447179.636903048,0.013245300816,0.009946859196,-0.024811605377,0.697457583,-0.716616356,0.001118588,-0.003559223
1789447179.670243979,0.013141170949,0.009961506192,-0.024891625881,0.697504085,-0.716571146,0.001148958,-0.003538951
1789447179.703584671,0.013033691815,0.009936382770,-0.024947180511,0.697553523,-0.716523077,0.001176897,-0.003518152
1789447179.736924648,0.012912137094,0.009821294817,-0.024883530737,0.697599594,-0.716478277,0.001207383,-0.003496785
1789447179.770265341,0.012833550819,0.009575048368,-0.024559526610,0.695783527,-0.718237746,0.001445685,-0.004211165
1789447179.803606272,0.012902805931,0.009286213291,-0.024089442402,0.693709101,-0.720245042,0.001133211,-0.003671402
1789447179.836946964,0.013106282480,0.009184295783,-0.023932312289,0.693244368,-0.720696377,0.000077061,-0.002995464
1789447179.870286942,0.013229528475,0.009409922650,-0.024386780388,0.694739256,-0.719257132,-0.000161856,-0.002553186
1789447179.903627634,0.013071878296,0.009788586322,-0.025178361491,0.698191762,-0.715905132,0.000173336,-0.002841638
1789447179.936968565,0.012815088434,0.010005268171,-0.025623709819,0.699610504,-0.714506058,0.002217413,-0.004617168
1789447179.970308304,0.012895052225,0.009957969032,-0.025441432988,0.696649665,-0.717403442,0.001168675,-0.003190512
1789447180.003649235,0.013245861490,0.009825759204,-0.025090572349,0.695228613,-0.718786193,-0.000409172,-0.001848431
1789447180.036989927,0.013354274802,0.009847555902,-0.025063640828,0.695310535,-0.718706993,-0.000093152,-0.001873514
1789447180.070331097,0.013099664889,0.010044343804,-0.025397388276,0.697816025,-0.716268969,0.001056702,-0.003231539
1789447180.103663445,0.012902456815,0.010229458087,-0.025743178542,0.699151559,-0.714963029,0.001252421,-0.003660175
1789447180.136996508,0.012986580928,0.010231906789,-0.025721718675,0.697850844,-0.716235455,0.000989737,-0.003161228
1789447180.170329809,0.013100665303,0.010064642036,-0.025410120296,0.696041702,-0.717995378,0.000851470,-0.002803801
1789447180.203663111,0.013100358193,0.009886291425,-0.025151733318,0.695216407,-0.718794065,0.000815983,-0.002928183
1789447180.236995220,0.013032869978,0.009795536900,-0.025050142495,0.695463816,-0.718556853,0.000559189,-0.002411966
1789447180.270328045,0.012886998926,0.009764431215,-0.024973086487,0.695561790,-0.718460155,0.001029212,-0.002782686
1789447180.303660870,0.012682448686,0.009746693036,-0.024834867567,0.694681310,-0.719307563,0.001585768,-0.003463029
1789447180.336992979,0.012538289343,0.009743070344,-0.024659493489,0.694611056,-0.719376278,0.001446524,-0.003340537
1789447180.370325565,0.012458873233,0.009727776384,-0.024446130759,0.695143665,-0.718866554,0.001847719,-0.001657566
1789447180.403658390,0.012364497761,0.009631356337,-0.024131189891,0.695214794,-0.718798288,0.002230931,-0.000658666
