t_sec,x,y,z,qw,qx,qy,qz
1789447187.171101809,0.379783369,-0.118700131,0.010478028,0.870895342,-0.352490328,0.178466193,0.292304107
1789447187.204439640,0.383114035,-0.118615588,0.010071928,0.872466584,-0.349409353,0.183291712,0.288304202
1789447187.237777948,0.387094275,-0.119120502,0.009980479,0.874332333,-0.346406131,0.183894898,0.285881846
1789447187.271114826,0.392069626,-0.120191339,0.010104523,0.875486006,-0.344259049,0.185943852,0.283610375
1789447187.304452658,0.397520714,-0.121688764,0.010544879,0.875721647,-0.344810110,0.184420067,0.283208091
1789447187.337790489,0.403377398,-0.123201652,0.011778289,0.875484965,-0.347934076,0.180629632,0.282561304
1789447187.371127367,0.410123506,-0.124714666,0.013954995,0.876075810,-0.347687196,0.184562104,0.278462958
1789447187.404465437,0.417232262,-0.126413944,0.016472695,0.877590448,-0.345106586,0.190622706,0.272762598
1789447187.437803507,0.424089603,-0.128178184,0.018995064,0.877805340,-0.345384100,0.191653841,0.270991538
1789447187.471141338,0.430714478,-0.129815079,0.022026971,0.878515724,-0.346271625,0.188803766,0.269553749
1789447187.504478216,0.437182414,-0.130722216,0.026031577,0.876915413,-0.351864709,0.187030284,0.268756874
1789447187.537816048,0.443392854,-0.131687544,0.031329469,0.878707516,-0.348590500,0.186387691,0.267614262
1789447187.571154118,0.447668150,-0.134230346,0.037657230,0.892475181,-0.325536309,0.161144303,0.267482103
1789447187.604492188,0.452415249,-0.134465038,0.043554521,0.890366321,-0.332674482,0.171968680,0.258847981
1789447187.637829065,0.454944192,-0.135898724,0.050042728,0.892126209,-0.334228693,0.163402234,0.256323462
1789447187.671166897,0.456257383,-0.137500933,0.057437959,0.893298298,-0.338516941,0.155889515,0.251242693
1789447187.704504967,0.456649198,-0.139226565,0.065731054,0.893845116,-0.343340357,0.153039984,0.244411682
1789447187.737841845,0.455952494,-0.140926844,0.074592847,0.894033260,-0.349474434,0.148430463,0.237782564
1789447187.771179914,0.454474447,-0.142745244,0.083943702,0.895895300,-0.350371493,0.142837290,0.232828125
1789447187.804517746,0.452268001,-0.143889221,0.093501155,0.895422373,-0.355353284,0.137326985,0.230399908
1789447187.837855816,0.449394304,-0.144263712,0.103216806,0.894106934,-0.363554785,0.131551075,0.226042083
1789447187.871192694,0.446018396,-0.144416371,0.112757083,0.893999472,-0.368713201,0.126295432,0.221054254
1789447187.904530525,0.442174241,-0.144455201,0.121640541,0.894046047,-0.372910822,0.120425578,0.217064198
1789447187.937868595,0.437965572,-0.144488415,0.129935865,0.894719321,-0.375524762,0.112830920,0.213840299
1789447187.971205473,0.433566052,-0.144605394,0.137755730,0.895610129,-0.376483834,0.106482708,0.211669204
1789447188.004543543,0.428998586,-0.144862680,0.145100179,0.897097933,-0.376678843,0.100712217,0.207810964
1789447188.037881374,0.424315319,-0.145124566,0.151954252,0.897156490,-0.379115635,0.095142517,0.205741270
1789447188.071219444,0.419696974,-0.145368534,0.158712595,0.897028870,-0.381779095,0.090636525,0.203393585
1789447188.104556322,0.415181959,-0.145544993,0.165485620,0.896331018,-0.385301756,0.085792414,0.201923065
1789447188.137894630,0.410822972,-0.146151088,0.172234524,0.896890676,-0.384028645,0.080349434,0.204090870
1789447188.171232462,0.406303892,-0.146991947,0.178752696,0.897471953,-0.383582517,0.074220995,0.204694383
1789447188.204570532,0.401534129,-0.148261170,0.185128402,0.899780061,-0.380267953,0.067342911,0.203118336
1789447188.237907648,0.396684101,-0.149235191,0.191099002,0.900801649,-0.381109971,0.061546389,0.198805486
1789447188.271245718,0.391904201,-0.150312915,0.196925863,0.903487032,-0.376299817,0.051798901,0.198561087
1789447188.304583788,0.388861055,-0.148059060,0.201988270,0.889942592,-0.408201078,0.072983378,0.189861766
1789447188.337920666,0.384473524,-0.148045777,0.207191234,0.890730301,-0.407868927,0.051724233,0.193822273
1789447188.371258736,0.382069718,-0.146934176,0.212347471,0.892187502,-0.405879815,0.052438346,0.191084421
1789447188.404596567,0.380130320,-0.145165597,0.216807474,0.893192127,-0.404890812,0.046984926,0.189904375
1789447188.437934875,0.378751001,-0.143002388,0.220487394,0.894026941,-0.402810609,0.037318576,0.192527312
1789447188.471271753,0.378126625,-0.140087479,0.223184343,0.891508158,-0.407677741,0.031072493,0.195055283
1789447188.504609823,0.378212082,-0.137481772,0.225538884,0.892229884,-0.404955114,0.027202593,0.197982851
1789447188.537947893,0.378676761,-0.135074682,0.227442708,0.894007153,-0.399759897,0.023237205,0.201005643
1789447188.571285963,0.379479954,-0.132618614,0.228966684,0.896189606,-0.394466443,0.022639617,0.201811457
1789447188.604622841,0.380348191,-0.130260638,0.230279565,0.898411907,-0.388834920,0.022525412,0.202869554
1789447188.637960911,0.381122978,-0.128374010,0.231520792,0.901424859,-0.381580059,0.021840847,0.203354027
1789447188.671298742,0.381418886,-0.127808339,0.234132264,0.903907491,-0.375908106,0.023687118,0.202690067
1789447188.704636097,0.381605952,-0.126153353,0.236149641,0.896628743,-0.393969340,0.032331245,0.199498737
1789447188.737973928,0.381805369,-0.124956703,0.237648189,0.890544417,-0.408581822,0.042565103,0.195396385
1789447188.771311998,0.381658372,-0.124713810,0.238741462,0.888718378,-0.413348845,0.045762277,0.192946085
1789447188.804649830,0.381330455,-0.124676106,0.239622123,0.888006705,-0.416287404,0.047464770,0.189462356
1789447188.837986708,0.380866560,-0.124375182,0.240433259,0.885311173,-0.423285447,0.049047266,0.186139524
1789447188.871325016,0.380155464,-0.124523397,0.241464961,0.886129863,-0.423192078,0.046813175,0.183005076
1789447188.904662848,0.379418975,-0.125318531,0.242891983,0.892947027,-0.410875222,0.046094383,0.178051865
1789447188.938000917,0.378684512,-0.124565515,0.243779074,0.888787651,-0.422384421,0.052292657,0.170039378
1789447188.971337795,0.377907752,-0.123926420,0.244621499,0.885212911,-0.431545015,0.054463969,0.164926283
1789447189.004675865,0.377451798,-0.124034946,0.245566190,0.886905876,-0.428822093,0.057631573,0.161827631
1789447189.038013935,0.377228343,-0.124300167,0.246042201,0.888725296,-0.426129957,0.064961250,0.156078970
1789447189.071350813,0.377043036,-0.124732819,0.246153594,0.890630025,-0.422607029,0.073109451,0.151117390
1789447189.104689598,0.376726332,-0.125179536,0.246171646,0.892653733,-0.418359652,0.080532277,0.147170198
1789447189.138028622,0.376100105,-0.125792556,0.246213508,0.896131573,-0.411264378,0.087156363,0.142174484
1789447189.171367168,0.374871114,-0.126046876,0.245742992,0.896624793,-0.412424841,0.095409850,0.129871825
1789447189.204705000,0.372723112,-0.126978879,0.245082179,0.899856840,-0.408128726,0.096759478,0.119692166
1789447189.238044024,0.370152187,-0.127906832,0.244361673,0.902131901,-0.405809897,0.098561173,0.108453012
1789447189.271382809,0.367018951,-0.129101483,0.244003907,0.905187024,-0.401735433,0.097715968,0.098471734
1789447189.304720402,0.363639976,-0.130503958,0.243736113,0.908540795,-0.396594848,0.099071082,0.086319588
1789447189.338059425,0.360046371,-0.131904087,0.243046969,0.910814967,-0.393710702,0.099339753,0.074428436
1789447189.371398211,0.356386248,-0.133203476,0.242061088,0.913002346,-0.391050221,0.096974891,0.064049288
1789447189.404736757,0.353029058,-0.134051151,0.241170920,0.914919151,-0.387914140,0.098536307,0.052308357
1789447189.438074589,0.349855652,-0.134118034,0.240801654,0.915922890,-0.386568914,0.099235702,0.042450081
1789447189.471413612,0.346842879,-0.133698113,0.241045926,0.918068513,-0.383384398,0.092899200,0.039196275
1789447189.504752159,0.344625680,-0.132740752,0.241275030,0.919321379,-0.381651672,0.088192212,0.037581068
1789447189.538091183,0.343364752,-0.131233037,0.241011719,0.917173178,-0.386841664,0.089526159,0.033644549
1789447189.571428776,0.342627352,-0.130702801,0.240430377,0.919323434,-0.381467954,0.090759418,0.033005346
1789447189.604767561,0.342224033,-0.130745131,0.239575691,0.922541280,-0.373543838,0.090342293,0.034940779
1789447189.638106346,0.342088920,-0.130319433,0.238942942,0.921756450,-0.375440348,0.090512631,0.034886312
1789447189.671444178,0.342021643,-0.130164421,0.238655646,0.921971905,-0.374741925,0.091629211,0.033769559
1789447189.704782963,0.341884655,-0.130085994,0.238154351,0.921451520,-0.375948645,0.092974840,0.030747222
1789447189.738121510,0.341540829,-0.130220876,0.237865215,0.921829440,-0.375519075,0.091550872,0.028885052
1789447189.771460533,0.341577379,-0.130118893,0.237790023,0.920932378,-0.377114758,0.095453719,0.023592424
1789447189.804798126,0.341744252,-0.130094691,0.237714890,0.920374822,-0.378281810,0.096837167,0.020871565
1789447189.838136673,0.342176201,-0.130139894,0.237744551,0.920253125,-0.378861533,0.095336574,0.022562395
1789447189.871475697,0.342946091,-0.130188662,0.237900864,0.920545443,-0.377979849,0.095802240,0.023436136
1789447189.904814243,0.343695148,-0.130169723,0.237797639,0.919934296,-0.379277401,0.096528065,0.023492066
1789447189.938152075,0.344208895,-0.130567413,0.237382938,0.920852851,-0.376012489,0.101041277,0.020863707
1789447189.971490622,0.343965717,-0.131460459,0.236347601,0.922748683,-0.369384687,0.109290365,0.012059741
1789447190.004829407,0.342876527,-0.132771837,0.234788022,0.924810540,-0.361934862,0.117161059,0.001381147
1789447190.038167238,0.340969135,-0.134402831,0.233003745,0.927199416,-0.355270812,0.118524727,-0.005981834
1789447190.071505785,0.338697355,-0.136014807,0.231222637,0.929089836,-0.349966245,0.118847902,-0.013815906
1789447190.104843378,0.336163521,-0.137416901,0.229902636,0.931278212,-0.344529189,0.116692275,-0.020085879
1789447190.138180733,0.333760510,-0.138179902,0.229426647,0.932236177,-0.342737295,0.113411129,-0.024592135
1789447190.171517134,0.331647261,-0.138319257,0.229582211,0.931802530,-0.344223500,0.111514625,-0.028613203
1789447190.204854488,0.329843273,-0.138285170,0.229927730,0.932114046,-0.343473958,0.110463817,-0.031413218
1789447190.238192081,0.328608131,-0.137971327,0.230137599,0.931361968,-0.345341725,0.110665937,-0.032511973
1789447190.271529436,0.327767672,-0.137825311,0.230184546,0.931496226,-0.345461529,0.109381085,-0.031731557
1789447190.304866076,0.327346064,-0.137920211,0.230118510,0.932382055,-0.343171532,0.109479946,-0.030185172
1789447190.338203430,0.327144325,-0.137920710,0.230008785,0.932345104,-0.343046691,0.110280886,-0.029827852
1789447190.371540785,0.327029747,-0.138083797,0.229933434,0.933022280,-0.341057496,0.110823926,-0.029449405
1789447190.404877186,0.327062836,-0.138183079,0.229684164,0.932739416,-0.341152304,0.112545688,-0.030753134
1789447190.438214302,0.327015709,-0.138532589,0.229318856,0.933637250,-0.338604021,0.112583221,-0.031524931
1789447190.471551657,0.327193868,-0.138849455,0.228711596,0.934049029,-0.336690024,0.114622903,-0.032462750
1789447190.504889250,0.327379107,-0.139074927,0.228154183,0.934939745,-0.334071068,0.115014592,-0.032493660
1789447190.538225651,0.327722965,-0.138824095,0.228103184,0.934757969,-0.333016207,0.118954349,-0.034316287
1789447190.571563005,0.327824477,-0.138284443,0.228761952,0.935249479,-0.330386757,0.122138563,-0.035145052
1789447190.604900360,0.328085670,-0.137011085,0.229754513,0.933038463,-0.333372825,0.129475657,-0.039215306
1789447190.638236523,0.328140580,-0.135502986,0.230785736,0.930572424,-0.337993573,0.134105664,-0.042555600
1789447190.671573877,0.328113753,-0.134354463,0.231917174,0.930876651,-0.336828985,0.135001798,-0.042301408
1789447190.704911470,0.328038436,-0.133178524,0.232981408,0.931669798,-0.336150716,0.131850236,-0.040119791
1789447190.738248825,0.328101179,-0.131476186,0.234262741,0.929524478,-0.339780355,0.136542457,-0.043470833
1789447190.771584988,0.327784749,-0.128708092,0.235880084,0.921021133,-0.357518035,0.146349407,-0.049827474
1789447190.804922342,0.327347966,-0.126226254,0.238405313,0.915062271,-0.364776697,0.161153391,-0.060237745
1789447190.838259697,0.326185586,-0.123915204,0.240305419,0.912043918,-0.371568134,0.159681448,-0.067932683
1789447190.871596813,0.325440069,-0.122304019,0.241313408,0.911461939,-0.372685776,0.158690488,-0.071831574
1789447190.904933453,0.325213643,-0.121206955,0.241547865,0.910778794,-0.372825806,0.160923616,-0.074742874
1789447190.938270569,0.325331152,-0.120430826,0.241599481,0.909486087,-0.373219187,0.165910255,-0.077564708
1789447190.971607924,0.325528906,-0.119692759,0.241834862,0.907492282,-0.375045810,0.171342017,-0.080251552
1789447191.004944086,0.325615540,-0.119150567,0.241986017,0.906742724,-0.375669864,0.173406271,-0.081363694
1789447191.038281441,0.325846031,-0.118826040,0.241727664,0.905929015,-0.375482650,0.176860329,-0.083820183
1789447191.071618557,0.325993526,-0.119005919,0.241076480,0.906704666,-0.373119004,0.177891740,-0.083805647
1789447191.104958534,0.326188705,-0.119823738,0.239877977,0.908823737,-0.369512900,0.175905175,-0.080975315
1789447191.138297081,0.326472329,-0.121072418,0.238409020,0.911062100,-0.364242821,0.175784568,-0.079955005
1789447191.171636820,0.326641930,-0.122290890,0.237197910,0.912709007,-0.359172384,0.177504750,-0.080308964
1789447191.204976320,0.326702129,-0.123035893,0.236528683,0.912713195,-0.356741038,0.181076855,-0.083076031
1789447191.238315821,0.326655165,-0.123418261,0.236226524,0.912336984,-0.354975377,0.184687035,-0.086743352
1789447191.271654844,0.326784341,-0.123681863,0.235852027,0.912146595,-0.351647617,0.189968338,-0.090799630
1789447191.304994345,0.327072117,-0.123790252,0.235337118,0.912506275,-0.348352463,0.193736376,-0.091918854
1789447191.338334322,0.327520328,-0.123542457,0.234738137,0.912813717,-0.347674392,0.193918972,-0.091044319
1789447191.371672869,0.328328935,-0.122868604,0.234071663,0.912639695,-0.347288522,0.195923688,-0.089963206
1789447191.405012608,0.329144751,-0.121495504,0.233429874,0.912130273,-0.349785304,0.195093821,-0.087218159
1789447191.438352346,0.330036391,-0.119420297,0.232944231,0.910592687,-0.354738901,0.193887535,-0.085958677
1789447191.471692085,0.331114639,-0.117005624,0.232445776,0.907765909,-0.359711686,0.197415171,-0.087153930
1789447191.505031109,0.332093274,-0.114943188,0.231604312,0.906198222,-0.362302308,0.199468908,-0.088056659
1789447191.538370848,0.333035395,-0.113779004,0.230242649,0.906660876,-0.362358456,0.198938333,-0.084178053
1789447191.571710348,0.334001625,-0.113376895,0.228484650,0.907463587,-0.360959861,0.199255992,-0.080714720
1789447191.605050325,0.334712618,-0.113288553,0.226718550,0.907633964,-0.360208734,0.200140758,-0.079962068
1789447191.638389111,0.334952056,-0.113386123,0.225244674,0.908274394,-0.359173418,0.199382867,-0.079237321
1789447191.671729088,0.334855347,-0.113528079,0.224038510,0.908963782,-0.357504899,0.198961411,-0.079934023
1789447191.705068827,0.334449533,-0.113606318,0.223139207,0.909719765,-0.355582512,0.198211331,-0.081751419
1789447191.738407612,0.333919503,-0.113475300,0.222459748,0.909371458,-0.356855842,0.197179544,-0.082569291
1789447191.771747589,0.333298523,-0.113424373,0.221908748,0.909776949,-0.357246312,0.194767317,-0.082138099
1789447191.805087566,0.332709750,-0.113352612,0.221391600,0.909687827,-0.358097043,0.193608146,-0.082161122
1789447191.838427544,0.332129222,-0.113357390,0.220936316,0.909750816,-0.357985346,0.193193089,-0.082923909
1789447191.871766329,0.331559609,-0.113538883,0.220322502,0.909984597,-0.358445364,0.191473073,-0.082359072
1789447191.905106306,0.331112761,-0.114103392,0.219448419,0.910897862,-0.357062983,0.189729148,-0.082304072
1789447191.938446283,0.330917491,-0.114999290,0.218308104,0.911185076,-0.355400822,0.191024898,-0.083315667
1789447191.971785069,0.330892085,-0.116132465,0.216899808,0.911071955,-0.354227710,0.192786111,-0.085464251
1789447192.005125284,0.331023198,-0.117489736,0.215318626,0.911689508,-0.352790724,0.193147219,-0.083994628
1789447192.038465023,0.331385550,-0.118804374,0.213498195,0.911826093,-0.352884538,0.192976895,-0.082496037
1789447192.071805239,0.331857028,-0.120261909,0.211494037,0.912863432,-0.350652147,0.192965921,-0.080545507
1789447192.105143547,0.332201272,-0.121772291,0.209219430,0.914263903,-0.347698972,0.192719149,-0.078014548
1789447192.138482571,0.332162993,-0.123152730,0.206606078,0.914892076,-0.347264826,0.191360613,-0.075899578
1789447192.171822071,0.331763583,-0.124510415,0.203520878,0.914750511,-0.348510932,0.189732489,-0.075981683
1789447192.205161333,0.330940464,-0.126123545,0.199582930,0.915978949,-0.348034096,0.185540610,-0.073685250
1789447192.238499641,0.329871541,-0.127742112,0.194623555,0.916814815,-0.346367276,0.185129260,-0.072162746
1789447192.271838903,0.328210883,-0.129319267,0.189043778,0.918574255,-0.340595813,0.186273379,-0.074283640
1789447192.305178165,0.325789615,-0.130634903,0.183221750,0.920910598,-0.335666453,0.183446484,-0.074827067
1789447192.338516712,0.322953533,-0.131727451,0.177278510,0.922926518,-0.332932647,0.177849297,-0.075710775
1789447192.371855974,0.320004308,-0.132949938,0.170918288,0.924830631,-0.330183089,0.172917370,-0.075940860
1789447192.405195236,0.317239752,-0.134397150,0.163999386,0.926320572,-0.326625418,0.172992910,-0.072934819
1789447192.438534737,0.314218820,-0.135823981,0.156676134,0.928027727,-0.323696917,0.170611771,-0.069831715
1789447192.471872807,0.310617901,-0.137220377,0.149171418,0.930566893,-0.320985611,0.162521420,-0.067825393
1789447192.505212069,0.307175370,-0.138416131,0.141442675,0.930633501,-0.320583000,0.162538213,-0.068768862
1789447192.538551569,0.303232749,-0.139793922,0.133541420,0.932487017,-0.316315854,0.159682190,-0.070098801
1789447192.571890831,0.299128700,-0.140936803,0.125659445,0.933544890,-0.315026965,0.155762071,-0.070640835
1789447192.605229139,0.295054729,-0.141977201,0.118042327,0.934648436,-0.313669901,0.151945867,-0.070398493
1789447192.638568640,0.291432934,-0.142853952,0.110711472,0.934695520,-0.312525559,0.154193246,-0.069975013
1789447192.671907902,0.287964814,-0.143509386,0.103588020,0.934635769,-0.311954848,0.155718203,-0.069942780
1789447192.705246449,0.284963914,-0.143716753,0.096701279,0.933107568,-0.315041472,0.159711357,-0.067464205
1789447192.738585711,0.281842188,-0.143615702,0.090118107,0.932884360,-0.317536787,0.157001536,-0.065174214
1789447192.771924973,0.279209255,-0.143394113,0.084006675,0.932821333,-0.315628575,0.160832880,-0.065998095
1789447192.805264473,0.276616384,-0.142764186,0.077946971,0.930741372,-0.317854283,0.167576933,-0.067875803
1789447192.838602781,0.273912101,-0.142263716,0.071795407,0.929485003,-0.318214713,0.173246725,-0.069156325
1789447192.871942043,0.270953500,-0.141923772,0.065435050,0.929277059,-0.319594838,0.172028336,-0.068626079
1789447192.905281544,0.267856940,-0.141871486,0.058950961,0.929677066,-0.321342084,0.167127900,-0.067142266
1789447192.938620806,0.264776159,-0.142201920,0.052350358,0.929960212,-0.321156623,0.165437011,-0.068286338
1789447192.971959114,0.261591896,-0.142834718,0.045644484,0.930397239,-0.318926445,0.166119173,-0.071072639
1789447193.005298615,0.258279129,-0.143524110,0.038992032,0.931154806,-0.316412162,0.165611754,-0.073531070
1789447193.038637877,0.255023031,-0.143995124,0.032675800,0.931459294,-0.314876449,0.165575724,-0.076296035
1789447193.071976423,0.251809877,-0.144186062,0.026902349,0.931707243,-0.313948236,0.164758801,-0.078820405
1789447193.105319500,0.248761792,-0.144183767,0.021659357,0.931871804,-0.314500906,0.161926667,-0.080522511
1789447193.138662815,0.246162775,-0.144349064,0.016826778,0.932616315,-0.314354706,0.158272717,-0.079735032
1789447193.172006130,0.244097692,-0.144830110,0.012272005,0.934134261,-0.312648924,0.153429643,-0.078122840
1789447193.205348492,0.242656640,-0.145683989,0.008163009,0.935939260,-0.310306121,0.149158273,-0.074024466
1789447193.238691568,0.241801969,-0.146805249,0.004640956,0.937815188,-0.308141993,0.143848157,-0.069705759
1789447193.272035122,0.241715386,-0.148160397,0.001713674,0.939637687,-0.306962405,0.137310549,-0.063252763
1789447193.305377483,0.242535130,-0.149805044,-0.000701008,0.941897961,-0.305621823,0.128352059,-0.054307285
1789447193.338721037,0.244747761,-0.151714054,-0.002561127,0.943580542,-0.303541776,0.124812997,-0.044043927
1789447193.372064114,0.248172706,-0.153805894,-0.004123637,0.945022492,-0.300947573,0.123249894,-0.034241959
1789447193.405407667,0.252905028,-0.156137571,-0.005490913,0.947023962,-0.296504924,0.121348818,-0.022470200
1789447193.438750267,0.259282375,-0.158478361,-0.006577032,0.948735249,-0.292834705,0.118808397,-0.005816224
1789447193.472093821,0.267458975,-0.160573092,-0.007117844,0.949472516,-0.290925056,0.116989926,0.013338306
1789447193.505437613,0.277054310,-0.162304705,-0.007020600,0.949602031,-0.290149076,0.113508890,0.034427136
1789447193.538780928,0.288011556,-0.163413256,-0.006224746,0.948381118,-0.290674945,0.113486610,0.056587279
1789447193.572123766,0.299420859,-0.164104932,-0.005184074,0.947751440,-0.288761960,0.110928545,0.077965357
1789447193.605467319,0.310865205,-0.164502806,-0.004224676,0.947792127,-0.283777992,0.110407792,0.094711425
1789447193.638811111,0.321979116,-0.164623490,-0.003112078,0.947755201,-0.277970098,0.114438781,0.106754245
1789447193.672153711,0.332663304,-0.164346810,-0.001300188,0.946921251,-0.274277927,0.118771769,0.118342850
1789447193.705497503,0.342856849,-0.163356933,0.001479332,0.944642523,-0.276557754,0.117981348,0.131326744
1789447193.738841295,0.353045189,-0.161804258,0.005291168,0.941625835,-0.279609713,0.118863337,0.145019664
1789447193.772185087,0.363500448,-0.159480737,0.009654274,0.936471461,-0.286609556,0.126955739,0.157348041
1789447193.805528164,0.373668556,-0.157014243,0.013894451,0.931758670,-0.292515518,0.132243556,0.169623393
1789447193.838871717,0.383902536,-0.154582376,0.017763125,0.927225770,-0.295093386,0.144231448,0.179915410
1789447193.872215748,0.393504160,-0.152149440,0.021460208,0.922992159,-0.298098136,0.152920916,0.189309717
1789447193.905559778,0.402522321,-0.149970866,0.025504425,0.921047686,-0.295429755,0.158950989,0.197805467
1789447193.938902855,0.410706080,-0.147357248,0.029577507,0.918334181,-0.296437880,0.162602096,0.205785019
1789447193.972246885,0.418366790,-0.144270281,0.033525473,0.915180905,-0.297664871,0.169524516,0.212369899
1789447194.005590916,0.425188540,-0.141055876,0.037742990,0.912529965,-0.298127981,0.171795880,0.221122018
1789447194.038933754,0.431396712,-0.137849839,0.042444764,0.909531139,-0.299322127,0.173111503,0.230633430
1789447194.072278023,0.436713750,-0.135085630,0.047229494,0.907061794,-0.300001164,0.171398615,0.240542550
1789447194.105616570,0.441409250,-0.132938459,0.051675783,0.905790402,-0.297297681,0.174439440,0.246431975
1789447194.138954878,0.445064212,-0.130860911,0.055654296,0.902996738,-0.301078920,0.177145361,0.250135756
1789447194.172291994,0.448035211,-0.129310871,0.059656538,0.902226574,-0.299056703,0.179756713,0.253455757
1789447194.205630302,0.450293371,-0.127558984,0.063761206,0.900632827,-0.300258383,0.181063047,0.256751996
1789447194.238968849,0.451995404,-0.125599360,0.068008069,0.898841626,-0.302657350,0.180899833,0.260302728
1789447194.272307158,0.453200822,-0.123235211,0.072348350,0.896421390,-0.308293496,0.179884682,0.262726688
1789447194.305644512,0.454313331,-0.121116886,0.076886433,0.896399370,-0.306651059,0.180899359,0.264024089
1789447194.338982821,0.455299323,-0.118929116,0.081240524,0.896415794,-0.304996073,0.184137642,0.263646447
1789447194.372321367,0.455899111,-0.116460760,0.085170033,0.894870327,-0.310140422,0.184067432,0.262943334
1789447194.405658484,0.457024769,-0.114188611,0.089111943,0.895138123,-0.308518802,0.190256183,0.259511992
1789447194.438996792,0.457952307,-0.111159335,0.093309537,0.892482560,-0.317149071,0.190670235,0.257946135
1789447194.472335100,0.459418363,-0.107686749,0.097733173,0.889741267,-0.324727155,0.192241827,0.256818678
1789447194.505673647,0.461221450,-0.104033365,0.101655580,0.887238583,-0.329873349,0.191484326,0.259470660
1789447194.539011002,0.463279839,-0.100268874,0.104770581,0.884205051,-0.335399123,0.192317205,0.262112474
1789447194.572349310,0.465260045,-0.096774888,0.107292601,0.881810909,-0.338939514,0.193740782,0.264563859
1789447194.605687857,0.466901158,-0.093712654,0.109354110,0.880471543,-0.340033890,0.195070386,0.266635255
1789447194.639024973,0.467910725,-0.090880314,0.110974999,0.878644978,-0.344173081,0.195946262,0.266707621
1789447194.672363281,0.468366068,-0.088783852,0.112311989,0.878666797,-0.344273734,0.196107132,0.266387403
1789447194.705701590,0.468233234,-0.087114283,0.113206107,0.878395021,-0.346001896,0.195612202,0.265406746
1789447194.739040136,0.467712290,-0.086135634,0.113983138,0.879850934,-0.343808316,0.194816258,0.264016670
1789447194.772377491,0.466789109,-0.085473122,0.114701306,0.880780774,-0.343732829,0.194087069,0.261540016
1789447194.805715799,0.465380308,-0.085086287,0.115233494,0.880780788,-0.346628335,0.193056209,0.258463346
1789447194.839054108,0.463333182,-0.085191162,0.115566812,0.881573034,-0.348567464,0.189420155,0.255831416
1789447194.872392416,0.460808894,-0.085974356,0.115746123,0.884328988,-0.345578347,0.186875283,0.252221085
1789447194.905729771,0.457460430,-0.087304697,0.115589976,0.887522375,-0.342558956,0.183046822,0.247893638
1789447194.939068079,0.453219045,-0.089072537,0.114987410,0.890370074,-0.341491555,0.178874009,0.242133720
1789447194.972406387,0.448054780,-0.091423685,0.114119043,0.894170927,-0.338959147,0.174095679,0.235065406
1789447195.005743980,0.441855980,-0.094262603,0.113100233,0.898497078,-0.335706995,0.167485387,0.227930823
1789447195.039082050,0.434658525,-0.097524585,0.111921033,0.903297991,-0.332058031,0.158742837,0.220433472
1789447195.072420359,0.426556562,-0.100974674,0.110426909,0.907562335,-0.331560226,0.148902635,0.210300808
1789447195.105761051,0.417933658,-0.105020628,0.108622730,0.913003909,-0.325543685,0.141521619,0.201039307
1789447195.139100313,0.408494540,-0.108878333,0.106387766,0.916453008,-0.325187104,0.132293665,0.192004215
1789447195.172441006,0.398539351,-0.112861949,0.104246310,0.920655380,-0.323734937,0.122381541,0.180588261
1789447195.205781460,0.388157055,-0.116790423,0.102138027,0.924273672,-0.323707014,0.111887193,0.168562170
1789447195.239121914,0.377652721,-0.120533171,0.099828998,0.927118431,-0.323533702,0.103108594,0.158574831
1789447195.272461414,0.367134242,-0.124089940,0.097216587,0.929722359,-0.323159579,0.094759572,0.149012904
1789447195.305802107,0.356915536,-0.127555540,0.094447662,0.932781659,-0.320918753,0.090332281,0.137002223
1789447195.339142561,0.346656384,-0.131471215,0.091612388,0.939309784,-0.309034091,0.082087144,0.124325220
1789447195.372482061,0.336751161,-0.134611053,0.088461838,0.942113643,-0.305949139,0.078238602,0.112675322
1789447195.405822992,0.327128987,-0.137461751,0.084980437,0.944226959,-0.303579294,0.075170874,0.103074737
1789447195.439163685,0.317739939,-0.139995487,0.081086878,0.945565674,-0.302937533,0.071345472,0.095101161
1789447195.472504139,0.308630343,-0.142295825,0.076893729,0.946783216,-0.302336622,0.067369752,0.087495294
1789447195.505843878,0.299744602,-0.144411151,0.072537400,0.948474254,-0.300265988,0.061810874,0.080102076
1789447195.539184570,0.290531463,-0.147620588,0.068302009,0.956816273,-0.276648850,0.043209926,0.078108486
1789447195.572525501,0.282659379,-0.148260375,0.064072189,0.954980679,-0.284811202,0.047553551,0.068067185
1789447195.605866194,0.274142992,-0.149693347,0.059954208,0.957568823,-0.278927378,0.037369435,0.062169066
1789447195.639205694,0.265993826,-0.151041649,0.055859671,0.959614834,-0.273729800,0.032030883,0.056439261
1789447195.672546625,0.258096428,-0.152433051,0.051507751,0.960932222,-0.270649240,0.029739419,0.049737518
1789447195.705887556,0.250198424,-0.153912052,0.046970658,0.961786509,-0.269391039,0.026134936,0.041378074
1789447195.739227295,0.242417630,-0.155634575,0.042622152,0.963176354,-0.265791853,0.022598781,0.033694165
1789447195.772568226,0.234652723,-0.157163377,0.038500605,0.963384068,-0.266138842,0.016194727,0.028266330
1789447195.805908918,0.226920651,-0.158690090,0.034806500,0.964071767,-0.264471293,0.007740178,0.023678098
1789447195.839250088,0.219223008,-0.159966130,0.031404406,0.963997663,-0.265196792,-0.001352918,0.019425173
