t_sec,x,y,z,qw,qx,qy,qz
1789379477.6526601,0.38997550476261317,0.08735846487705758,-0.03183278112634082,0.19371988035670773,0.9728556361433012,-0.12441159083464437,-0.02337253184378843
1789379477.6860168,0.3899694668922766,0.08732967054889149,-0.03182716898518243,0.19372573180216918,0.9728542646102121,-0.12441187421303067,-0.023379611250805628
1789379477.719374,0.38996198662077663,0.08732973115018788,-0.031808365122111076,0.19372272267755053,0.9728543828774213,-0.12441577596994526,-0.023378860630599317
1789379477.7527308,0.38995705792407126,0.0873625292518654,-0.03181394846430921,0.19370261688731286,0.9728588836023507,-0.12441163536092453,-0.023380200893389547
1789379477.7860863,0.3899582098838925,0.08732809546118218,-0.031811920262075494,0.19371049244805735,0.9728581086803072,-0.12440537822293612,-0.023380491006712502
1789379477.8194425,0.38997811963962437,0.08733279583583123,-0.031812264758874616,0.19371042856892154,0.9728580383275278,-0.12440362940365418,-0.023393249375773698
1789379477.8527982,0.3899743463438111,0.08735778835242519,-0.031818661262180345,0.19370650769394354,0.9728566378001704,-0.12441869188466496,-0.023403851710207063
1789379477.8861535,0.3899980787720513,0.08733704595852679,-0.031827912612385253,0.19371067441714204,0.972854561725461,-0.12442920147874607,-0.02339978987467528
1789379477.9195073,0.39001474860263846,0.08734405191366586,-0.03182723650883232,0.19371856489206837,0.9728541001698902,-0.12441955386097311,-0.02340495707809106
1789379477.9528618,0.3900258336863915,0.08737502322072165,-0.03183045440154841,0.19371943435218364,0.9728533666158731,-0.12442206064236874,-0.023414923530478696
1789379477.9862158,0.3900281624656421,0.0873429477562291,-0.031831814590254075,0.19370212189115563,0.9728577592210208,-0.12441638117774333,-0.023405819638562895
1789379478.0195696,0.390023191784508,0.08734199789947963,-0.03182137698509624,0.19370451945777356,0.9728566884064354,-0.1244218994787432,-0.023401151565651753
1789379478.0529218,0.3900266214338824,0.0873589383245598,-0.031829932473618164,0.19370160202463307,0.9728564001935212,-0.12442474631900993,-0.02342213651749287
1789379478.0862746,0.39003998021192465,0.08733265300109679,-0.03183032403059102,0.19371492563982448,0.9728540134078009,-0.1244220231093794,-0.023425549002332707
1789379478.1196272,0.39003850929832723,0.08732266291012264,-0.03182113049024866,0.1936968276649221,0.9728574977741888,-0.12442357501877391,-0.02342225344917295
1789379478.1529782,0.39003797248056393,0.0873384915078024,-0.03182631854884086,0.19368494510252754,0.9728594801153568,-0.12442490524772618,-0.02343111060968204
1789379478.1863298,0.3900563946921712,0.08731894604700371,-0.03181950463262203,0.19367599698276514,0.9728614941284016,-0.1244231047941699,-0.023431014241062007
1789379478.2196813,0.3900611469562554,0.08733034342693566,-0.031820425411674194,0.19369696328888403,0.972855794377046,-0.12443306710336004,-0.023441449846850905
1789379478.253032,0.3900613486585417,0.08734403412202078,-0.031798865119075474,0.19369269851299792,0.9728565213856286,-0.12443488065800304,-0.023436890063215893
1789379478.2863812,0.3900614023258793,0.08732225794209354,-0.03180953648114435,0.19366856107347102,0.9728627287935809,-0.12442446966801124,-0.023433965176064483
1789379478.3197312,0.3900583386564466,0.08732684666632713,-0.03181553711177319,0.1936577364510451,0.9728653694776379,-0.12442446243084503,-0.02341382353636285
1789379478.3530807,0.39007007016375383,0.08734079726645404,-0.03181212091851505,0.1936421570592691,0.9728674421588575,-0.12442951234306344,-0.023429713075131604
