t_sec,x,y,z,qw,qx,qy,qz
1789659047.313732624,-0.117385328,-0.124861777,0.029644521,0.995900059,-0.090049038,0.000454339,-0.008604407
1789659047.347076893,-0.117736526,-0.125293404,0.040569760,0.995202683,-0.097435203,-0.000507894,-0.008817206
1789659047.380420446,-0.117696084,-0.124710888,0.051153123,0.994563319,-0.103778100,-0.000403627,-0.008587600
1789659047.413765192,-0.118117303,-0.123633325,0.061908446,0.993847744,-0.110449510,-0.000660264,-0.008193370
1789659047.447109938,-0.118795194,-0.123761080,0.070456512,0.993047197,-0.117473806,-0.000885122,-0.007509047
1789659047.480454683,-0.120383963,-0.123692609,0.079249851,0.992221744,-0.124289159,0.000242409,-0.006939518
1789659047.513798475,-0.121987596,-0.123357296,0.088117026,0.991331586,-0.131121986,0.000844633,-0.008246098
1789659047.547143698,-0.124323003,-0.122564360,0.096557498,0.990336150,-0.138280187,0.001121372,-0.010566123
1789659047.580488920,-0.126621112,-0.121828243,0.104992136,0.989429124,-0.144514449,0.001189726,-0.012006952
1789659047.613834143,-0.129056618,-0.120196812,0.112663455,0.988502134,-0.150634391,-0.000967351,-0.013110123
1789659047.647178650,-0.130447805,-0.118665814,0.119810574,0.987520416,-0.156842836,-0.004120020,-0.013666677
1789659047.680524349,-0.132134736,-0.116178773,0.126333416,0.986769510,-0.161471806,-0.004671135,-0.013819219
1789659047.713870049,-0.132538736,-0.114807352,0.133224726,0.985689682,-0.168012199,-0.005059125,-0.012734084
1789659047.747214794,-0.132052481,-0.112895958,0.139646024,0.984920776,-0.172544326,-0.006867392,-0.010599945
1789659047.780560732,-0.132250816,-0.109272860,0.145922884,0.984520830,-0.174841102,-0.009298558,-0.007928449
1789659047.813906908,-0.133381099,-0.106594346,0.151968300,0.983861620,-0.178513079,-0.010301431,-0.006578258
1789659047.847253084,-0.134389594,-0.103245392,0.157210201,0.983271336,-0.181748550,-0.010478238,-0.005928905
1789659047.880598307,-0.133860707,-0.098940335,0.163212761,0.982758119,-0.184427920,-0.012046407,-0.005263720
1789659047.913944721,-0.135465518,-0.095012181,0.168739259,0.981956593,-0.188617827,-0.012026836,-0.006318252
1789659047.947291613,-0.139459118,-0.092510991,0.173516005,0.980999470,-0.193678483,-0.008426915,-0.007594207
1789659047.980637312,-0.141342402,-0.089795694,0.179088414,0.980069434,-0.198319907,-0.008381515,-0.007929058
1789659048.013984203,-0.141882405,-0.086551994,0.184194595,0.979254818,-0.202198173,-0.010904121,-0.007549839
1789659048.047331095,-0.141704813,-0.082227767,0.188934430,0.978829781,-0.204161729,-0.012646291,-0.007093569
1789659048.080677986,-0.141468316,-0.082376175,0.192910582,0.977810036,-0.208995958,-0.013128218,-0.005989333
1789659048.114014626,-0.144076943,-0.085426167,0.195524707,0.976283601,-0.216112671,-0.011856938,-0.005005650
1789659048.147352219,-0.142885908,-0.084349968,0.198725477,0.975866758,-0.217866769,-0.014191271,-0.004092706
1789659048.180690050,-0.143162474,-0.083054066,0.201850414,0.975416271,-0.219880337,-0.014326004,-0.003240515
1789659048.214027643,-0.142859325,-0.081823945,0.205883205,0.974550501,-0.223724355,-0.013957234,-0.001982544
1789659048.247364283,-0.142963573,-0.080510452,0.209519446,0.973957237,-0.226267069,-0.014350389,-0.002140017
1789659048.280701876,-0.142854676,-0.079062223,0.212999433,0.973219696,-0.229385348,-0.014823169,-0.002461499
1789659048.314039469,-0.142615527,-0.077496089,0.216329500,0.972476322,-0.232507293,-0.014971795,-0.002451098
1789659048.347376347,-0.142813995,-0.075597003,0.219280615,0.972022802,-0.234459170,-0.013994080,-0.002176167
1789659048.380714178,-0.141804188,-0.074173741,0.221805483,0.971386290,-0.237034003,-0.014825866,-0.001936821
1789659048.414051771,-0.142972857,-0.072361588,0.223982036,0.971066313,-0.238413905,-0.013520684,-0.002493394
1789659048.447389603,-0.142415658,-0.070040718,0.226536587,0.970678197,-0.239901122,-0.014943034,-0.002827584
1789659048.480726242,-0.143627703,-0.068528861,0.228308976,0.970188560,-0.241924704,-0.013873235,-0.003758973
1789659048.514064312,-0.144225314,-0.067801297,0.230024308,0.969700188,-0.243912332,-0.013085959,-0.004132531
1789659048.547402143,-0.145006746,-0.066754006,0.231190696,0.969356320,-0.245227670,-0.014217679,-0.003094032
1789659048.580739737,-0.146955580,-0.066257887,0.232182249,0.968841701,-0.247302018,-0.013490915,-0.002337946
1789659048.614076614,-0.146727979,-0.063689604,0.232865289,0.968839920,-0.247290248,-0.013812827,-0.002439090
1789659048.647414446,-0.146894127,-0.062838770,0.234197885,0.968446993,-0.248844525,-0.013555946,-0.001749316
1789659048.680752516,-0.146579832,-0.061184790,0.233568892,0.968784680,-0.247467783,-0.014632912,-0.001347988
1789659048.714089394,-0.147412792,-0.061558172,0.234076619,0.968538154,-0.248471749,-0.013972599,-0.000633526
1789659048.747427225,-0.148389012,-0.061933354,0.234278128,0.968506134,-0.248643705,-0.013097058,-0.000802306
1789659048.780765057,-0.148787305,-0.061659459,0.234570026,0.968549887,-0.248457963,-0.013291239,-0.001760523
1789659048.814103127,-0.149771243,-0.060986087,0.234178588,0.968627880,-0.248156565,-0.013049426,-0.002839351
1789659048.847440004,-0.150252908,-0.060477465,0.235303774,0.968262957,-0.249580439,-0.013050652,-0.002476240
1789659048.880778074,-0.149800226,-0.058962170,0.236062735,0.968059233,-0.250257862,-0.015132437,-0.001825682
1789659048.914115906,-0.150909111,-0.057361629,0.235473797,0.968252457,-0.249521383,-0.014841954,-0.002444535
1789659048.947454214,-0.150983453,-0.056586295,0.236664131,0.968062136,-0.250219249,-0.015460057,-0.002648501
1789659048.980791092,-0.151183322,-0.055249952,0.235899925,0.968352143,-0.249017299,-0.016592756,-0.003031854
1789659049.014129162,-0.151478618,-0.055034220,0.235794097,0.968261231,-0.249307272,-0.017553192,-0.002820959
1789659049.047466993,-0.151026294,-0.055156957,0.236534327,0.968281888,-0.249204596,-0.018018340,-0.001610542
1789659049.080804110,-0.152237654,-0.055830341,0.234630123,0.968793933,-0.247243748,-0.017542219,-0.001056195
1789659049.114137650,-0.152354717,-0.056974184,0.234759167,0.968536215,-0.248125438,-0.019219750,-0.001403015
1789659049.147471189,-0.153126106,-0.056605499,0.234384522,0.968698132,-0.247503292,-0.018805772,-0.003520348
1789659049.180804729,-0.154093102,-0.057443198,0.233457744,0.968647693,-0.247692385,-0.018690481,-0.004560155
1789659049.214137316,-0.155628011,-0.059593357,0.231537119,0.968580747,-0.247853911,-0.020038129,-0.004271913
1789659049.247470617,-0.155385047,-0.060997244,0.229554370,0.968895985,-0.246360067,-0.023126435,-0.003529357
1789659049.280804157,-0.154831499,-0.062921636,0.226116046,0.969590304,-0.243394523,-0.025506843,-0.001774799
1789659049.314136505,-0.153589740,-0.065116167,0.221659392,0.970480294,-0.239592188,-0.027628145,-0.000517719
1789659049.347470045,-0.151357472,-0.067123726,0.217362553,0.971116884,-0.236809757,-0.029200082,0.000701301
1789659049.380803585,-0.149473369,-0.069881402,0.212295935,0.971716960,-0.234230121,-0.029948328,0.002344912
1789659049.414136887,-0.147679389,-0.072885923,0.206425950,0.972422665,-0.231250318,-0.030000145,0.004176285
1789659049.447469234,-0.146825030,-0.074992292,0.199843407,0.973504841,-0.226612122,-0.030162178,0.005051203
1789659049.480802774,-0.145098761,-0.077618293,0.193442345,0.974514191,-0.221931147,-0.032047870,0.006449148
1789659049.514136314,-0.143570423,-0.079344004,0.185820371,0.975772305,-0.216262186,-0.032092021,0.008317330
1789659049.547469378,-0.141269594,-0.081430480,0.179319933,0.976702068,-0.211879786,-0.032691752,0.009553870
1789659049.580801964,-0.140742719,-0.083600789,0.172245026,0.977575746,-0.208037399,-0.031430750,0.008843613
1789659049.614135265,-0.139001161,-0.085807554,0.164850742,0.978466409,-0.203989539,-0.030514831,0.007784536
1789659049.647468805,-0.137266442,-0.087515958,0.157316551,0.979440130,-0.199417408,-0.029548289,0.007525154
1789659049.680800915,-0.136159182,-0.090875693,0.150757730,0.980152443,-0.196068126,-0.028614816,0.006298436
1789659049.714134216,-0.133181483,-0.092709817,0.143150344,0.981069050,-0.191151567,-0.030575440,0.005453508
1789659049.747467756,-0.130987346,-0.095073856,0.136563376,0.981762385,-0.187510113,-0.030971714,0.004830189
1789659049.780801058,-0.127756670,-0.099013962,0.130382285,0.982119198,-0.185483917,-0.031943619,0.004147651
1789659049.814133406,-0.126507074,-0.100342408,0.122539185,0.983219051,-0.179771610,-0.030965346,0.001901034
1789659049.847466469,-0.123708397,-0.101171978,0.114749976,0.983657111,-0.177425517,-0.030640205,0.000229868
1789659049.880799770,-0.121139966,-0.102285847,0.107040092,0.984248418,-0.174520694,-0.028210188,-0.001328091
1789659049.914133310,-0.118861750,-0.103458010,0.098126300,0.985118076,-0.170090613,-0.024448711,-0.003717418
1789659049.947465658,-0.117128812,-0.104533792,0.089466676,0.986037869,-0.164901428,-0.022515411,-0.005467772
1789659049.980798721,-0.113846600,-0.106327370,0.081159666,0.986918610,-0.159623173,-0.022088602,-0.004918620
1789659050.014132023,-0.112252556,-0.108132064,0.071060695,0.988118833,-0.152138061,-0.021489606,-0.003657873
1789659050.047464132,-0.108230591,-0.108465143,0.061322939,0.989504032,-0.142239510,-0.025469230,-0.001005783
1789659050.080797434,-0.105025403,-0.109448619,0.051134083,0.990736484,-0.132524073,-0.029486302,0.003024579
1789659050.114132166,-0.101479784,-0.110803723,0.039714370,0.991919431,-0.122681063,-0.031570786,0.006963033
1789659050.147466898,-0.097326361,-0.111771174,0.029773206,0.993137554,-0.112968872,-0.028929277,0.008884205
1789659050.180800438,-0.093340144,-0.111736067,0.019166794,0.994334558,-0.102290904,-0.026435622,0.011683984
1789659050.214134932,-0.089687817,-0.109836385,0.008951630,0.995385883,-0.091693045,-0.024670363,0.013809524
1789659050.247469664,-0.087233290,-0.108785294,0.000889150,0.996038591,-0.085438863,-0.020397874,0.013829386
1789659050.280804396,-0.084354386,-0.106373541,-0.006795389,0.996541750,-0.080498610,-0.016223048,0.012701483
1789659050.314137936,-0.083347030,-0.104042925,-0.014583102,0.996981217,-0.075818152,-0.012024865,0.011638901
1789659050.347472668,-0.082168616,-0.100829788,-0.021695308,0.997385295,-0.070710915,-0.010297560,0.010793505
1789659050.380807400,-0.080319770,-0.097187869,-0.029621089,0.997755050,-0.065293625,-0.009490114,0.011469114
1789659050.414140940,-0.078409605,-0.093375377,-0.037055112,0.998098154,-0.059791324,-0.006232931,0.013646393
1789659050.447475672,-0.076344512,-0.089436248,-0.043191805,0.998330531,-0.055645101,-0.002614126,0.015262384
1789659050.480810404,-0.075432502,-0.085727520,-0.049530100,0.998483645,-0.052255686,0.002583995,0.017119488
1789659050.514144659,-0.074528150,-0.083369948,-0.055242170,0.998534013,-0.049397300,0.012599573,0.018192904
1789659050.547478437,-0.073186412,-0.079859205,-0.060914885,0.998559291,-0.046744169,0.020118494,0.017016777
1789659050.580812931,-0.073601447,-0.077225752,-0.065277018,0.998522615,-0.045969853,0.024723579,0.015103119
1789659050.614147663,-0.074144721,-0.074686706,-0.070164934,0.998500705,-0.044499417,0.028843166,0.013572601
1789659050.647481203,-0.074428581,-0.072426021,-0.075269945,0.998596575,-0.040888884,0.031006371,0.013099021
1789659050.680815935,-0.074461348,-0.070116192,-0.080935352,0.998735667,-0.036040105,0.032287236,0.013627646
1789659050.714150429,-0.073966950,-0.066505454,-0.086725056,0.998859112,-0.030625023,0.033371313,0.015130662
1789659050.747485161,-0.071301773,-0.063321814,-0.091814823,0.998874192,-0.026183241,0.035059178,0.018320509
1789659050.780818701,-0.068569943,-0.059190325,-0.096222289,0.998797526,-0.023205361,0.038352010,0.019852896
1789659050.814153433,-0.065309018,-0.054368041,-0.099116817,0.998592294,-0.022934842,0.043265439,0.020384455
1789659050.847487688,-0.064635798,-0.048376970,-0.101080716,0.998360616,-0.022284217,0.048643295,0.020330349
1789659050.880822420,-0.062342785,-0.044379130,-0.102174930,0.998226586,-0.022267291,0.051310949,0.020372450
1789659050.914155960,-0.059834640,-0.039176643,-0.102663219,0.998069401,-0.021873539,0.053793572,0.022028871
1789659050.947490692,-0.056172885,-0.036870383,-0.102762789,0.997976968,-0.022516320,0.054045685,0.024780046
1789659050.980825186,-0.054002706,-0.034168720,-0.102256857,0.997937959,-0.022556422,0.053867090,0.026634071
1789659051.014158726,-0.052222144,-0.032018699,-0.102922283,0.997819858,-0.022910829,0.055558787,0.027273555
1789659051.047493458,-0.050057802,-0.031004647,-0.103161871,0.997672930,-0.023653245,0.057516673,0.027947825
1789659051.080827951,-0.049180552,-0.030524628,-0.103469722,0.997532764,-0.023833036,0.059194977,0.029263030
1789659051.114164114,-0.048016492,-0.029428285,-0.103732713,0.997529454,-0.022450656,0.059444920,0.029954275
1789659051.147499561,-0.046566896,-0.029237146,-0.103892252,0.997510364,-0.021675363,0.059941802,0.030170077
1789659051.180835724,-0.045522276,-0.028678311,-0.103708722,0.997387132,-0.021685271,0.061514792,0.031057811
1789659051.214171886,-0.045191206,-0.029318491,-0.103171147,0.997301190,-0.022066131,0.062604798,0.031369767
1789659051.247508287,-0.044275381,-0.028806709,-0.101944238,0.997315426,-0.022352379,0.062593327,0.030730902
1789659051.280843496,-0.043250348,-0.028598834,-0.099784561,0.997241555,-0.025206044,0.063185938,0.029689606
1789659051.314179897,-0.042580813,-0.027753804,-0.098455057,0.997055613,-0.027358346,0.065732682,0.028475242
1789659051.347516060,-0.042553954,-0.027064243,-0.097903162,0.996955147,-0.026765423,0.068127632,0.026882564
1789659051.380851269,-0.042821795,-0.026902184,-0.098745026,0.996842162,-0.025552991,0.070641488,0.025739639
1789659051.414187670,-0.042323053,-0.026853355,-0.099772938,0.996737396,-0.022863388,0.072760267,0.026415370
1789659051.447523832,-0.042064331,-0.027548695,-0.101456054,0.996790000,-0.020235751,0.072494180,0.027291108
1789659051.480860233,-0.041510794,-0.027729118,-0.102066085,0.996840686,-0.018970253,0.072221787,0.027070082
1789659051.514195442,-0.040654186,-0.027065581,-0.102524772,0.996680840,-0.018906801,0.074149789,0.027778504
1789659051.547531843,-0.039797172,-0.027798640,-0.102411039,0.996515109,-0.019316884,0.075789959,0.028989261
1789659051.580868244,-0.039109483,-0.027884606,-0.102622226,0.996478294,-0.018468082,0.076143191,0.029868958
1789659051.614204407,-0.038502250,-0.028327987,-0.102283724,0.996423395,-0.018357686,0.076737372,0.030245467
1789659051.647539854,-0.038226422,-0.029085813,-0.101873249,0.996353477,-0.018298457,0.077770124,0.029945335
1789659051.680876017,-0.037913334,-0.029941311,-0.101423286,0.996342558,-0.018136175,0.078086972,0.029580601
1789659051.714212418,-0.036534447,-0.031227458,-0.100289740,0.996287392,-0.018472629,0.078551816,0.029996771
1789659051.747547626,-0.034965638,-0.032551594,-0.099065423,0.996138767,-0.018305740,0.080270508,0.030481171
1789659051.780884027,-0.032715749,-0.033478025,-0.097837932,0.995886174,-0.017894321,0.083335188,0.030753343
1789659051.814220190,-0.029572239,-0.035765681,-0.094523132,0.995407228,-0.018820683,0.087888310,0.032952638
1789659051.847556591,-0.024663020,-0.039670501,-0.092838906,0.994938995,-0.019174593,0.091993714,0.035579321
1789659051.880891800,-0.018918904,-0.045765445,-0.091123745,0.994519892,-0.019158372,0.096004078,0.036692766
1789659051.914228201,-0.011001040,-0.054380409,-0.087363049,0.993976815,-0.020572732,0.100891523,0.037520048
1789659051.947564363,-0.004981715,-0.059871033,-0.082777485,0.993079064,-0.019541740,0.108433082,0.040673811
1789659051.980899811,0.003007725,-0.066000231,-0.077397510,0.992200047,-0.018985126,0.114840005,0.044613961
1789659052.014235973,0.013726288,-0.073152125,-0.074154489,0.991603229,-0.019215067,0.118313280,0.048536422
1789659052.047572613,0.023376331,-0.079368263,-0.068400741,0.990761249,-0.019004613,0.123864967,0.051850179
1789659052.080909014,0.034670275,-0.086456880,-0.061101299,0.989193462,-0.021904002,0.133001874,0.057680247
1789659052.114244938,0.047152705,-0.093600981,-0.051669449,0.987222563,-0.025388789,0.143135445,0.065263041
1789659052.147582054,0.062178254,-0.101657577,-0.044042870,0.985400655,-0.028310855,0.152056810,0.071153147
1789659052.180919170,0.076464981,-0.108965389,-0.037779167,0.983514138,-0.030384248,0.160286522,0.078006211
1789659052.214256287,0.092432708,-0.116817661,-0.029455140,0.981360462,-0.034028724,0.168613791,0.085691764
1789659052.247592449,0.108921520,-0.124481939,-0.019730289,0.978702090,-0.037696211,0.178550579,0.094026092
1789659052.280929804,0.124809943,-0.130664974,-0.011211081,0.977080034,-0.040600707,0.182880179,0.101099111
1789659052.314266920,0.141863897,-0.136503831,-0.003606479,0.975703680,-0.042746146,0.186747764,0.106303195
1789659052.347603083,0.158525467,-0.140880242,0.002837032,0.973164003,-0.043760828,0.197423588,0.109821399
1789659052.380940199,0.173865512,-0.144582897,0.010277236,0.970310605,-0.045670810,0.207626561,0.115337406
1789659052.414277315,0.193985060,-0.150308356,0.016163401,0.968281007,-0.046896416,0.213638600,0.120793898
1789659052.447614431,0.210708290,-0.155165911,0.021683699,0.965863937,-0.046668213,0.221578523,0.125824845
1789659052.480950594,0.226771757,-0.160900980,0.027372288,0.963479930,-0.049135048,0.228021517,0.131523228
1789659052.514287949,0.243975103,-0.163600296,0.032832939,0.960501296,-0.050399619,0.235875438,0.138780100
1789659052.547625303,0.261066437,-0.165663078,0.039104834,0.956667216,-0.053941696,0.244937025,0.147932367
1789659052.580962420,0.275664628,-0.168016329,0.045894094,0.953824019,-0.056390314,0.250831896,0.155316558
1789659052.614298582,0.288472086,-0.171536565,0.048520636,0.951767528,-0.059555320,0.255004426,0.159888962
1789659052.647635698,0.306433707,-0.174194276,0.056118146,0.948586648,-0.065242805,0.262007119,0.165163607
1789659052.680973053,0.321182668,-0.177026033,0.060560308,0.945985838,-0.069427117,0.267500575,0.169511390
1789659052.714309216,0.331476510,-0.177309871,0.067361563,0.943195012,-0.071720632,0.274108567,0.173504506
1789659052.747646570,0.342304677,-0.178336307,0.072717093,0.940483526,-0.072972172,0.279809956,0.178527835
1789659052.780983925,0.353972286,-0.175676510,0.077260070,0.938164052,-0.071561917,0.285366206,0.182464331
1789659052.814321041,0.369965136,-0.178927362,0.075858422,0.933985057,-0.073647048,0.291621429,0.192885894
1789659052.847657442,0.388097823,-0.182220221,0.083189748,0.930257562,-0.077124030,0.296862067,0.201359541
1789659052.880994558,0.398673266,-0.181991592,0.087156340,0.927789740,-0.075725008,0.300802337,0.207339999
1789659052.914331913,0.411476076,-0.183346927,0.090113245,0.924739699,-0.078377831,0.307428910,0.210240030
1789659052.947669268,0.424206376,-0.184237137,0.093871258,0.921009459,-0.083898833,0.315620594,0.212335120
1789659052.981005669,0.434229940,-0.185342342,0.096857414,0.917338810,-0.088174844,0.323213645,0.215052654
1789659053.014342785,0.443023890,-0.184680551,0.097326815,0.915298961,-0.088132296,0.325761901,0.219862899
1789659053.047680140,0.454745233,-0.186008185,0.100198157,0.913306724,-0.089220070,0.326943282,0.225873190
1789659053.081016302,0.467549503,-0.187407181,0.105564520,0.910468393,-0.092603951,0.330098060,0.231315984
1789659053.114351749,0.474270761,-0.184502766,0.111477740,0.906722819,-0.095066797,0.336448951,0.235834980
1789659053.147686958,0.484125465,-0.182871073,0.111868419,0.904038491,-0.098912315,0.339674272,0.239900291
1789659053.181022406,0.492175728,-0.180259258,0.115450174,0.901663044,-0.101969433,0.343026034,0.242773825
1789659053.214356661,0.501622260,-0.176607803,0.119337305,0.899507252,-0.105746556,0.344575624,0.246925108
1789659053.247691870,0.510732651,-0.174919605,0.123451211,0.897657698,-0.110302620,0.346532377,0.248916255
1789659053.281027317,0.518557906,-0.171204329,0.127457470,0.896135641,-0.112808922,0.349447768,0.249201359
1789659053.314361572,0.525815725,-0.168410718,0.130902633,0.894209706,-0.117997731,0.352487520,0.249435534
1789659053.347697020,0.535013616,-0.167050049,0.135367602,0.890774413,-0.126213414,0.356747651,0.251639093
1789659053.381032228,0.540639997,-0.162939042,0.138631359,0.888179034,-0.129945163,0.360722643,0.253241846
1789659053.414367437,0.548689902,-0.159888119,0.140068650,0.886407663,-0.133680619,0.361726900,0.256055846
1789659053.447701693,0.555762112,-0.155789033,0.142089307,0.884091831,-0.137391772,0.363533130,0.259516471
1789659053.481037140,0.562264860,-0.151454985,0.143377200,0.881472664,-0.140801745,0.366501487,0.262407070
1789659053.514372349,0.568991959,-0.145690873,0.145142704,0.878432888,-0.145065743,0.370761194,0.264287209
1789659053.547707558,0.575887442,-0.141043216,0.145262256,0.874688316,-0.152130627,0.373734465,0.268512890
1789659053.581041813,0.580827296,-0.137845263,0.145680293,0.871746850,-0.156908220,0.376394609,0.271595910
1789659053.614377260,0.584286273,-0.133476615,0.145455390,0.869581824,-0.160693650,0.378369814,0.273571355
1789659053.647712469,0.588750899,-0.128637880,0.145012721,0.867080451,-0.166544784,0.379972402,0.275781255
1789659053.681046724,0.592543602,-0.124536127,0.145148963,0.864368161,-0.173490516,0.382933480,0.275917875
1789659053.714381933,0.596088052,-0.121385209,0.147160441,0.861812141,-0.181971779,0.385775578,0.274487355
1789659053.747717381,0.598552644,-0.119075678,0.150242314,0.859132642,-0.189728201,0.388492585,0.273802528
1789659053.781052589,0.601822257,-0.117758945,0.155781418,0.856651948,-0.196816963,0.390341335,0.273941900
1789659053.814386606,0.604963541,-0.115538433,0.158832029,0.856256409,-0.202425134,0.386860187,0.276022142
1789659053.847721815,0.606861651,-0.112650000,0.164240688,0.855422849,-0.207055002,0.384941847,0.277848431
1789659053.881057024,0.609631181,-0.110826798,0.169256657,0.853184641,-0.213744521,0.384243074,0.280618082
1789659053.914392233,0.610875249,-0.107521042,0.174218118,0.851494383,-0.219134572,0.383383669,0.282761945
1789659053.947726488,0.613430381,-0.104298323,0.176513225,0.850526932,-0.224481971,0.380982937,0.284717024
1789659053.981061697,0.614780009,-0.100252621,0.180276737,0.848193713,-0.229106428,0.381834898,0.286844524
1789659054.014397144,0.616898417,-0.096075855,0.181958139,0.847950843,-0.230683526,0.378796295,0.290306468
1789659054.047731400,0.619995594,-0.095103204,0.183581248,0.847652170,-0.233873881,0.375025618,0.293503990
1789659054.081066608,0.622187853,-0.093855754,0.185152039,0.846912221,-0.236453849,0.373487960,0.295526668
1789659054.114403963,0.623391628,-0.091688827,0.187672317,0.846366412,-0.237838090,0.373360968,0.296139371
1789659054.147741556,0.625328600,-0.090490170,0.190543085,0.845990703,-0.240988071,0.372151726,0.296188409
1789659054.181077957,0.627552867,-0.088823676,0.193522304,0.844155973,-0.245333971,0.373675766,0.295936408
1789659054.214415550,0.629708946,-0.086700678,0.195981547,0.842969910,-0.247769047,0.375064887,0.295530980
1789659054.247752905,0.632497430,-0.085566789,0.197569594,0.843110570,-0.248284578,0.372986175,0.297322464
1789659054.281090498,0.635112762,-0.084810488,0.198310003,0.843030487,-0.248266498,0.371211574,0.299775434
1789659054.314426899,0.637103438,-0.083487384,0.199678302,0.842498067,-0.248404146,0.372086914,0.300072850
1789659054.347764730,0.639375031,-0.081660196,0.199801609,0.841480442,-0.249086707,0.373271711,0.300889861
1789659054.381102085,0.641394496,-0.080809824,0.200664267,0.840674724,-0.250402667,0.373107773,0.302250067
1789659054.414438725,0.642646968,-0.079591557,0.201513231,0.840491810,-0.250466430,0.372812143,0.303069614
1789659054.447776318,0.644886494,-0.078775190,0.202305198,0.840104999,-0.251446903,0.372067989,0.304242433
1789659054.481113911,0.645447314,-0.077198252,0.203014329,0.840085110,-0.251820511,0.372826198,0.303057857
1789659054.514451504,0.645510793,-0.076861016,0.204173639,0.839648949,-0.253357597,0.374960986,0.300339524
1789659054.547788143,0.646251857,-0.075363718,0.204693899,0.840018750,-0.253587168,0.373684440,0.300702491
1789659054.581125736,0.646531522,-0.073771328,0.205649331,0.840398578,-0.254075488,0.370848672,0.302732784
1789659054.614463329,0.647366822,-0.072331801,0.206265286,0.840621506,-0.254578464,0.368276317,0.304824284
1789659054.647799969,0.647700071,-0.070984580,0.207441971,0.840197202,-0.256149392,0.367687794,0.305388010
1789659054.681137800,0.647260547,-0.070343234,0.209367529,0.839603062,-0.258405755,0.368584694,0.304036982
1789659054.714475632,0.647266269,-0.070387051,0.210130051,0.839398733,-0.259693203,0.369451847,0.302447584
1789659054.747813225,0.647201896,-0.070279300,0.209796488,0.839817275,-0.257595059,0.369679506,0.302801575
1789659054.781149864,0.647423983,-0.070371464,0.209052831,0.840290495,-0.256465151,0.368737347,0.303595584
1789659054.814487457,0.647957027,-0.070341565,0.209191769,0.839445884,-0.257937340,0.369002221,0.304362116
1789659054.847825527,0.647943020,-0.069383994,0.209329411,0.838916921,-0.258359320,0.369860093,0.304421374
1789659054.881163120,0.647619247,-0.068532646,0.209496990,0.839038230,-0.258701228,0.369693686,0.303998522
1789659054.914499998,0.647488356,-0.068187736,0.210055903,0.838453254,-0.259906399,0.370443923,0.303671048
1789659054.947837591,0.646709979,-0.067383915,0.208624840,0.838684730,-0.259004036,0.370057493,0.304273372
1789659054.981175423,0.646015406,-0.067129999,0.207523376,0.838673247,-0.258565113,0.369530240,0.305317325
1789659055.014512539,0.644950092,-0.066459686,0.206147194,0.838984719,-0.257191756,0.368898451,0.306383704
1789659055.047850132,0.643279493,-0.067011662,0.204628468,0.839523179,-0.255654598,0.369271628,0.305745029
1789659055.081187963,0.641383946,-0.068774365,0.203338549,0.839973331,-0.255061388,0.369657994,0.304534823
1789659055.114524841,0.639385998,-0.070559755,0.200613067,0.840171573,-0.254714440,0.370778444,0.302911915
1789659055.147860765,0.636369050,-0.071502030,0.197171465,0.840164517,-0.252801858,0.373991747,0.300574413
1789659055.181197643,0.633798659,-0.073190160,0.193958208,0.840186250,-0.251058016,0.375886982,0.299609606
1789659055.214534760,0.631146193,-0.075203858,0.191172630,0.840558780,-0.248591707,0.377978065,0.297986044
1789659055.247871876,0.629151940,-0.077566259,0.187402353,0.841035348,-0.246414895,0.378681085,0.297556513
1789659055.281207800,0.625649273,-0.078564994,0.183167860,0.842078105,-0.243617971,0.379090078,0.296387350
1789659055.314544678,0.622625709,-0.079589017,0.178723440,0.842572005,-0.242732189,0.380324232,0.294120689
1789659055.347881556,0.619063675,-0.082522511,0.176611245,0.841262277,-0.243939009,0.383899898,0.292219796
1789659055.381217480,0.615380168,-0.083835803,0.170544267,0.841198393,-0.240839005,0.386412925,0.291662288
1789659055.414554358,0.610846341,-0.085307665,0.163894683,0.841974798,-0.236431240,0.387802843,0.291183214
1789659055.447891474,0.606926262,-0.087596372,0.158610776,0.841679449,-0.233693433,0.390287131,0.290927895
1789659055.481228590,0.602371871,-0.089379363,0.151142031,0.842211820,-0.228513519,0.392484473,0.290545625
1789659055.514564514,0.597084880,-0.091908582,0.143352404,0.843276234,-0.223010175,0.395043419,0.288257440
1789659055.547901392,0.592593670,-0.094503149,0.136642590,0.843115661,-0.219201111,0.398874419,0.286366990
1789659055.581238508,0.588045895,-0.097120248,0.127708882,0.843637439,-0.213864960,0.401744083,0.284849684
1789659055.614575386,0.582479298,-0.100446299,0.119388476,0.845133099,-0.208207437,0.403369562,0.282298963
1789659055.647911310,0.577062547,-0.103669219,0.110826187,0.848485676,-0.201869942,0.402014329,0.278756280
1789659055.681248188,0.570797682,-0.107320756,0.101483293,0.851293725,-0.194597956,0.403507612,0.273152405
1789659055.714585543,0.564010918,-0.111386590,0.092412576,0.852715161,-0.187929712,0.407610937,0.267231364
1789659055.747921467,0.557737708,-0.115122698,0.084391251,0.854801639,-0.181861218,0.409300826,0.262132580
1789659055.781258583,0.552361786,-0.119702704,0.077273004,0.856188438,-0.176582165,0.411766183,0.257310528
1789659055.814595461,0.545884669,-0.125634953,0.069236204,0.857663791,-0.170136373,0.415336361,0.250922585
