t_sec,x,y,z,qw,qx,qy,qz
1789446982.602968693,0.551158739,-0.073395705,0.065009426,0.859952657,-0.118456838,0.397749629,0.297059990
1789446982.636301279,0.550428990,-0.073190890,0.065082863,0.860148357,-0.119481667,0.398215298,0.295454753
1789446982.669633865,0.549525152,-0.073141352,0.064420062,0.860166504,-0.118281193,0.398844867,0.295035450
1789446982.702965260,0.548538156,-0.073061626,0.063191393,0.859951800,-0.117566629,0.399218383,0.295441488
1789446982.736297846,0.547629762,-0.072882928,0.061549570,0.858546682,-0.117444570,0.400945494,0.297232365
1789446982.769630432,0.546633763,-0.072638294,0.059678336,0.857631595,-0.116457829,0.402056356,0.298757943
1789446982.802961588,0.545530763,-0.072296231,0.057690171,0.857086418,-0.114872369,0.402783452,0.299954500
1789446982.836294174,0.544342013,-0.071787097,0.055573533,0.855272062,-0.115902039,0.405228165,0.301440792
1789446982.869626760,0.542898651,-0.071482156,0.053110246,0.852649120,-0.116540178,0.409648696,0.302647999
1789446982.902959347,0.540889110,-0.071582171,0.050067584,0.849636574,-0.116869117,0.416404454,0.301772485
1789446982.936295748,0.538006296,-0.072368951,0.046350640,0.847912821,-0.114563518,0.422334229,0.299253817
1789446982.969633341,0.534366288,-0.073758352,0.041923102,0.846570492,-0.110104735,0.428987307,0.295237599
1789446983.002970934,0.530309846,-0.075500872,0.036904674,0.843986003,-0.105027197,0.437869437,0.291422838
1789446983.036308527,0.526082726,-0.077341311,0.031506658,0.840464897,-0.099932997,0.447978727,0.288005580
1789446983.069645166,0.521723082,-0.079014151,0.025998966,0.837611283,-0.096049338,0.455646212,0.285601808
1789446983.102982998,0.517288621,-0.080415754,0.020509712,0.836360608,-0.090902705,0.460741642,0.282762746
1789446983.136320591,0.512875377,-0.081121197,0.015056752,0.834169045,-0.087709730,0.466417502,0.280933661
1789446983.169657469,0.508567992,-0.081116223,0.009867432,0.831225399,-0.086233686,0.472192286,0.280468416
1789446983.202995062,0.504298628,-0.080633679,0.005222329,0.830662223,-0.083659277,0.473706931,0.280362515
1789446983.236332655,0.500242202,-0.079535654,0.001158996,0.829853776,-0.081956967,0.475522045,0.280186634
1789446983.269670725,0.496555361,-0.077709924,-0.002227455,0.826722263,-0.083543569,0.481272328,0.279155366
1789446983.303007364,0.493134700,-0.075416563,-0.004640337,0.824878337,-0.086332052,0.484888243,0.277499366
1789446983.336345196,0.490272768,-0.072633121,-0.006163370,0.823068153,-0.090514989,0.487847077,0.276353184
1789446983.369683027,0.488109764,-0.069445653,-0.006848907,0.821104101,-0.095269696,0.489236460,0.278135625
1789446983.403021097,0.486633025,-0.065999485,-0.006681239,0.820519399,-0.100985257,0.486246980,0.283043756
1789446983.436357737,0.485806643,-0.062553522,-0.005708093,0.822134090,-0.107231948,0.478018240,0.289992085
1789446983.469695568,0.485532789,-0.059136823,-0.004173484,0.823223820,-0.115974188,0.469938131,0.296665945
1789446983.503033400,0.485479619,-0.055991946,-0.002442373,0.822883502,-0.123188179,0.466662207,0.299856297
1789446983.536370277,0.485495729,-0.052917290,-0.000614944,0.820271734,-0.131526491,0.467434243,0.302258654
1789446983.569708586,0.485799945,-0.049933707,0.001631710,0.818644761,-0.140464067,0.465781968,0.305184797
1789446983.603046417,0.486566668,-0.046811904,0.004487148,0.819712203,-0.151535804,0.458478209,0.308069045
1789446983.636384249,0.487828212,-0.043217861,0.007646134,0.820345407,-0.166491964,0.449552185,0.311795881
1789446983.669721127,0.489455450,-0.039596648,0.010486326,0.819183297,-0.177355979,0.445104529,0.315223002
1789446983.703059435,0.490821891,-0.036461940,0.012523968,0.818434269,-0.180659390,0.442501802,0.318935239
1789446983.736397266,0.491922935,-0.033871523,0.013650022,0.817716391,-0.180508598,0.440846302,0.323127045
1789446983.769735336,0.493072153,-0.031799557,0.014355309,0.817463376,-0.180748733,0.437272273,0.328445557
1789446983.803072453,0.494286354,-0.030022848,0.014991346,0.817040307,-0.185119902,0.433144419,0.332508152
1789446983.836410284,0.495539660,-0.028647194,0.015524137,0.815255334,-0.188882344,0.432259840,0.335907177
1789446983.869748592,0.496589233,-0.027628637,0.016014440,0.813467073,-0.191293758,0.432396485,0.338690567
1789446983.903085709,0.497342038,-0.026796658,0.016520079,0.812202170,-0.194414955,0.431633364,0.340915090
1789446983.936422348,0.497854524,-0.025914803,0.016979099,0.810117672,-0.200238460,0.431391470,0.342805070
1789446983.969758987,0.498177087,-0.025157547,0.017399433,0.808522908,-0.203926657,0.429931984,0.346212530
1789446984.003095388,0.498242466,-0.024492577,0.017527239,0.807932970,-0.204655476,0.427162951,0.350559931
1789446984.036431074,0.497753889,-0.024056407,0.017184719,0.808970398,-0.201996336,0.424259996,0.353224900
1789446984.069767714,0.496720898,-0.023727472,0.016691794,0.809896098,-0.200761269,0.422132960,0.354354325
1789446984.103104591,0.495605539,-0.023380344,0.016454122,0.809431399,-0.202924867,0.422052552,0.354279483
1789446984.136440277,0.494576626,-0.023008950,0.016521594,0.808270568,-0.206019394,0.422884193,0.354152025
1789446984.169777155,0.493357588,-0.022611350,0.016756754,0.808455457,-0.208434521,0.420807137,0.354790330
1789446984.203113794,0.491984797,-0.022295390,0.017037816,0.810529132,-0.207099760,0.417508023,0.354738306
1789446984.236450434,0.490571539,-0.021881060,0.017477947,0.812441352,-0.207002199,0.414321268,0.354156781
1789446984.269786119,0.489241969,-0.021357373,0.018073531,0.813092139,-0.208797906,0.413558055,0.352497296
1789446984.303122997,0.487922840,-0.020653060,0.018689320,0.812078532,-0.212270124,0.416628452,0.349128323
1789446984.336459637,0.486705849,-0.019938258,0.019290791,0.810661884,-0.215555328,0.421170976,0.344932195
1789446984.369796515,0.485646054,-0.019407185,0.019826383,0.810668163,-0.218639526,0.422730616,0.341046496
1789446984.403132439,0.484868850,-0.019060385,0.020168176,0.811110028,-0.221305675,0.422502496,0.338549792
1789446984.436469316,0.484304201,-0.018837468,0.020368913,0.811659881,-0.223562629,0.420981472,0.337642695
1789446984.469806194,0.483865734,-0.018709745,0.020449189,0.812421261,-0.224499573,0.418991072,0.337665691
1789446984.503141880,0.483579209,-0.018591469,0.020395043,0.812179322,-0.224413876,0.418737842,0.338617456
1789446984.536478758,0.483343728,-0.018464255,0.020298045,0.811257660,-0.224692675,0.419437649,0.339773850
1789446984.569815636,0.482928859,-0.018420956,0.020259921,0.811616904,-0.224962705,0.417252831,0.341423282
1789446984.603152514,0.482448041,-0.018405640,0.020178437,0.812308228,-0.224737072,0.415561991,0.341989506
1789446984.636488438,0.481991118,-0.018503190,0.020071575,0.813380366,-0.223638649,0.414707089,0.341198132
1789446984.669825554,0.481958333,-0.018807388,0.019857204,0.813245439,-0.221451215,0.418005561,0.338913804
1789446984.703162432,0.482306208,-0.019182400,0.019588294,0.812088379,-0.222810944,0.421636462,0.336289224
1789446984.736499310,0.483467647,-0.019762842,0.019189857,0.810119484,-0.223864168,0.428939582,0.331062064
1789446984.769835234,0.485609302,-0.020481241,0.018558239,0.805710670,-0.224694527,0.440834082,0.325588695
1789446984.803172350,0.488623430,-0.020821643,0.017397052,0.796697977,-0.233137842,0.457078854,0.319371261
1789446984.836509228,0.492468716,-0.021612066,0.015590724,0.788807890,-0.234341565,0.473857626,0.313568323
1789446984.869845152,0.496616087,-0.022265876,0.012865382,0.781052981,-0.235840672,0.489297921,0.308095705
1789446984.903182268,0.500873318,-0.022485417,0.009123352,0.771164764,-0.239856382,0.503637289,0.306795214
1789446984.936515570,0.505428329,-0.022734369,0.004549210,0.761794478,-0.237319441,0.518331003,0.307703797
1789446984.969849110,0.509911519,-0.022757112,-0.000430490,0.754757922,-0.232770917,0.528037598,0.311984734
1789446985.003181458,0.514276478,-0.022383473,-0.005544985,0.748824754,-0.228518401,0.534652197,0.318100388
1789446985.036514759,0.518413979,-0.021495112,-0.010486233,0.742702652,-0.227733479,0.540002638,0.323924968
1789446985.069848061,0.522314359,-0.020349732,-0.015088727,0.736761620,-0.226962103,0.545975897,0.327995182
1789446985.103181362,0.525779599,-0.018859954,-0.019487385,0.729069914,-0.228375193,0.554070386,0.330617360
1789446985.136513710,0.528671666,-0.017266278,-0.023799359,0.719754876,-0.229486434,0.564280131,0.332981726
1789446985.169847012,0.530826796,-0.015735374,-0.028019676,0.710525123,-0.229440474,0.574758074,0.334909353
1789446985.203180075,0.532357388,-0.014341222,-0.032007452,0.702685982,-0.226827861,0.584388994,0.336557627
1789446985.236512423,0.533429714,-0.012936484,-0.035450835,0.696740487,-0.224336424,0.591222986,0.338646192
1789446985.269845724,0.534273356,-0.011473719,-0.038143040,0.692549789,-0.222644885,0.595320840,0.341170253
1789446985.303179026,0.535015123,-0.009933265,-0.040144689,0.688984911,-0.222707478,0.598387262,0.342977923
1789446985.336511850,0.535615509,-0.008495082,-0.041524718,0.686698378,-0.224031475,0.600188965,0.343552679
1789446985.369844198,0.536135040,-0.007272211,-0.042567607,0.684278536,-0.227126524,0.602242777,0.342753649
1789446985.403177500,0.536642255,-0.006460274,-0.043701986,0.681811754,-0.230194033,0.604715557,0.341266076
1789446985.436510563,0.537185472,-0.006128592,-0.045371460,0.680242433,-0.232581878,0.606464626,0.339671253
1789446985.469842672,0.537883641,-0.006261083,-0.047942427,0.679342719,-0.232460694,0.607931421,0.338931973
1789446985.503175974,0.538776920,-0.006669637,-0.051655369,0.677681280,-0.230002547,0.609559382,0.341004796
1789446985.536509037,0.539883208,-0.007201721,-0.056492705,0.676535402,-0.225319020,0.609552698,0.346376526
1789446985.569842100,0.541258091,-0.007698421,-0.062448699,0.675361116,-0.218982492,0.608924181,0.353758920
1789446985.603174210,0.542865269,-0.008011407,-0.069523825,0.671401203,-0.213158359,0.611152264,0.360938845
1789446985.636507273,0.544580546,-0.008221404,-0.077520081,0.666386909,-0.207848953,0.614335582,0.367857435
1789446985.669840336,0.546376377,-0.008315323,-0.086312853,0.661633242,-0.203287210,0.616870097,0.374682596
1789446985.703173399,0.548401904,-0.008341401,-0.095920151,0.655381935,-0.196619320,0.621558533,0.381418868
1789446985.736505270,0.550642948,-0.008179766,-0.106150266,0.647699514,-0.189627148,0.626882115,0.389288708
1789446985.769838572,0.553238059,-0.007872534,-0.116780039,0.640435575,-0.182718361,0.630672668,0.398382054
1789446985.803171635,0.556244022,-0.007430583,-0.127651370,0.632805092,-0.176842673,0.633888306,0.408007353
1789446985.836503506,0.559685340,-0.006961130,-0.138555231,0.623614789,-0.170820883,0.638407409,0.417565325
1789446985.869836330,0.563389047,-0.006488317,-0.149076005,0.614920359,-0.166246826,0.642268753,0.426293084
1789446985.903169394,0.567283739,-0.006193479,-0.158932190,0.608797504,-0.160056804,0.643936782,0.434848066
1789446985.936501741,0.571270137,-0.006084227,-0.167831985,0.605647707,-0.153562218,0.643200084,0.442609480
1789446985.969832659,0.575423161,-0.006141647,-0.175739291,0.602160961,-0.148106295,0.644207757,0.447731023
1789446986.003164768,0.579814590,-0.006419593,-0.182542026,0.597713025,-0.143801071,0.647449310,0.450410683
1789446986.036496878,0.584497368,-0.006996363,-0.188127435,0.593977010,-0.139287615,0.650669810,0.452127271
1789446986.069828749,0.589526129,-0.007892808,-0.192397732,0.592516143,-0.135275884,0.652487873,0.452641835
1789446986.103159904,0.594901224,-0.009000647,-0.195376683,0.592112731,-0.133331891,0.653754381,0.451918498
1789446986.136492014,0.600546161,-0.010212033,-0.197142765,0.592404750,-0.133683778,0.655242396,0.449269030
1789446986.169823885,0.606297338,-0.011384195,-0.197793229,0.593616337,-0.135664171,0.656181379,0.445691458
1789446986.203154802,0.611935416,-0.012488608,-0.197439528,0.596627736,-0.136701491,0.656059115,0.441513855
1789446986.236486912,0.617312922,-0.013119780,-0.196320342,0.598835854,-0.137872352,0.655826000,0.438496399
1789446986.269818783,0.622400080,-0.012910802,-0.194544902,0.600486966,-0.139729573,0.653196887,0.439573517
1789446986.303150654,0.627204172,-0.011878749,-0.192091612,0.603788158,-0.140284398,0.646707963,0.444442300
1789446986.336481571,0.631568884,-0.010272126,-0.188806057,0.609287118,-0.140293666,0.637643181,0.449997853
1789446986.369813442,0.635196528,-0.008314377,-0.184584411,0.613548922,-0.142142344,0.629432040,0.455157755
1789446986.403145313,0.638078356,-0.006456344,-0.179290663,0.616278782,-0.145697437,0.624949228,0.456520735
1789446986.436477184,0.640454945,-0.004874657,-0.172763466,0.618760971,-0.152088210,0.621938673,0.455188230
1789446986.469808102,0.642630737,-0.003592636,-0.165196351,0.622268960,-0.159738617,0.617013601,0.454487768
1789446986.503139973,0.644652634,-0.002745889,-0.157046659,0.628032891,-0.164903326,0.611195662,0.452572031
1789446986.536471605,0.646352487,-0.002021389,-0.148613349,0.634374356,-0.171175269,0.604093216,0.450931913
1789446986.569802523,0.647804058,-0.001179951,-0.140324898,0.639337105,-0.179268338,0.597758082,0.449217324
1789446986.603134394,0.648994471,-0.000192875,-0.132594300,0.642745661,-0.185826713,0.593499720,0.447330448
1789446986.636466026,0.649832079,0.001183118,-0.125568545,0.645653521,-0.191871471,0.588693493,0.446941652
1789446986.669797659,0.650530222,0.002869276,-0.119225612,0.650359917,-0.194990990,0.581883707,0.447684982
1789446986.703128338,0.651051123,0.004799687,-0.113515549,0.655525859,-0.196394395,0.573297572,0.450605130
1789446986.736460209,0.651348424,0.006688817,-0.108356994,0.662269998,-0.195448872,0.564515848,0.452238926
1789446986.769791842,0.651442686,0.008528274,-0.103653376,0.668816638,-0.195059479,0.556070604,0.453234583
1789446986.803122520,0.651609730,0.010531877,-0.099590371,0.670682495,-0.198737310,0.552977878,0.452663162
1789446986.836454153,0.651821946,0.012406173,-0.095979287,0.670922711,-0.203133820,0.551360969,0.452327812
1789446986.869785547,0.652000760,0.013969133,-0.092702246,0.672410107,-0.205343723,0.549822771,0.450991711
1789446986.903117418,0.652064586,0.015297652,-0.089493772,0.676695951,-0.206262657,0.544902429,0.450132924
1789446986.936450243,0.652105062,0.016561980,-0.086490941,0.679941900,-0.207787067,0.539900341,0.450567608
1789446986.969784021,0.652110700,0.017548293,-0.083577176,0.683491804,-0.207554449,0.534881389,0.451289270
1789446987.003117561,0.651900134,0.018469526,-0.080587899,0.687992327,-0.208814405,0.526796113,0.453375074
1789446987.036451340,0.651458186,0.019078603,-0.077657988,0.695567921,-0.207115413,0.515727870,0.455316634
1789446987.069784164,0.650845392,0.019500295,-0.075285590,0.700545134,-0.204274653,0.509495094,0.455985888
1789446987.103118181,0.649971043,0.019778544,-0.073460057,0.702835235,-0.204959729,0.508320465,0.453458319
1789446987.136451960,0.648968588,0.019925631,-0.072267105,0.702170633,-0.208376944,0.510312594,0.450684488
1789446987.169784784,0.647962611,0.019913287,-0.071868985,0.699896598,-0.210952535,0.514037957,0.448785873
1789446987.203118086,0.646968996,0.019697201,-0.072217727,0.698161592,-0.210169657,0.517156681,0.448272322
1789446987.236451864,0.645935083,0.019323627,-0.072960173,0.699295565,-0.206494395,0.516357943,0.449132778
1789446987.269785643,0.645013641,0.019088635,-0.073957805,0.699703289,-0.204207793,0.516828712,0.449001745
1789446987.303118467,0.644193026,0.018913959,-0.074939686,0.698498816,-0.203929621,0.520570186,0.446675268
1789446987.336452246,0.643243837,0.018747670,-0.075954491,0.695464116,-0.206312210,0.527681630,0.441946866
1789446987.369785786,0.641949183,0.018416942,-0.077255667,0.692308748,-0.207963413,0.535827197,0.436290076
1789446987.403119564,0.640222527,0.018131386,-0.079110403,0.687570217,-0.210009047,0.545246481,0.431102855
1789446987.436452150,0.638296535,0.017958537,-0.081636605,0.680749584,-0.210884787,0.556729106,0.426802429
1789446987.469785929,0.636106638,0.017809331,-0.084690300,0.674693352,-0.209931610,0.565222328,0.425724463
1789446987.503119469,0.633738727,0.017662714,-0.088513320,0.667981498,-0.207206968,0.574194701,0.425636507
1789446987.536452055,0.631090600,0.017506689,-0.092973618,0.660349436,-0.203587523,0.583092668,0.427192794
1789446987.569785833,0.628269937,0.017301876,-0.097830721,0.653068859,-0.199305854,0.591818276,0.428403279
1789446987.603119373,0.625354274,0.017145466,-0.102912834,0.646151418,-0.195168753,0.599935595,0.429505279
1789446987.636453152,0.622371559,0.017232240,-0.108059829,0.639816356,-0.190201926,0.606612858,0.431832258
1789446987.669785738,0.619380041,0.017836917,-0.113171002,0.632105121,-0.185885777,0.612873124,0.436206521
1789446987.703119040,0.616392204,0.018733882,-0.117975220,0.625700839,-0.182836254,0.617206770,0.440596377
1789446987.736452818,0.613374860,0.019700075,-0.122569992,0.618640534,-0.182583459,0.622699186,0.442936671
1789446987.769786358,0.610224879,0.020440011,-0.127069975,0.611279767,-0.183219413,0.629585188,0.443159322
1789446987.803118944,0.606786613,0.020841132,-0.131594623,0.605176686,-0.182975786,0.635229276,0.443581793
1789446987.836452723,0.602981180,0.021047203,-0.136426818,0.598413673,-0.182334849,0.641167046,0.444477107
1789446987.869786024,0.598893457,0.021065996,-0.141492893,0.592586801,-0.179171332,0.646662055,0.445608241
1789446987.903118610,0.594612799,0.021268710,-0.146753191,0.586428217,-0.176970262,0.651146216,0.448098290
1789446987.936450958,0.590278463,0.021627551,-0.152129303,0.580732334,-0.173703623,0.654926014,0.451274777
1789446987.969783068,0.585958815,0.022193233,-0.157485404,0.575255624,-0.170118193,0.658761707,0.454063631
1789446988.003115177,0.581761173,0.023035461,-0.162662275,0.569901829,-0.167024313,0.662053094,0.457165709
1789446988.036446333,0.577757059,0.024100347,-0.167488471,0.565635052,-0.164364550,0.664318199,0.460133256
1789446988.069778204,0.574061711,0.025152564,-0.171702513,0.565198008,-0.159302316,0.664801483,0.461749902
1789446988.103110552,0.570644657,0.026236862,-0.175111869,0.568059783,-0.154157665,0.663216070,0.462263931
1789446988.136441708,0.567341578,0.027407931,-0.177822141,0.570178855,-0.151492630,0.662359506,0.461763945
1789446988.169773579,0.563804071,0.028317399,-0.179990922,0.572285515,-0.148577455,0.662646004,0.459689355
1789446988.203105688,0.559682735,0.028613306,-0.181779183,0.575996832,-0.142226246,0.663707596,0.455512427
1789446988.236437798,0.554919240,0.028196361,-0.183153903,0.581576986,-0.133338076,0.664460990,0.449978621
1789446988.269768715,0.549776289,0.027240310,-0.183986147,0.586817982,-0.124975083,0.665086422,0.444618866
1789446988.303100586,0.544402626,0.025735885,-0.183858646,0.594866824,-0.116968583,0.662883350,0.439360303
1789446988.336432695,0.538642397,0.023856521,-0.182765447,0.604369221,-0.108923772,0.660553540,0.431905634
1789446988.369764566,0.532291991,0.022002947,-0.180819037,0.610903894,-0.102139593,0.661932289,0.422148766
1789446988.403095484,0.525484579,0.020311119,-0.178004595,0.614330235,-0.097794399,0.665565570,0.412379788
1789446988.436427593,0.518433074,0.018494840,-0.174317995,0.619901877,-0.094986097,0.666872466,0.402467909
1789446988.469759226,0.511086671,0.016327419,-0.170081290,0.628690669,-0.092135778,0.664803416,0.392804606
1789446988.503090382,0.503223536,0.013822933,-0.165811765,0.636264152,-0.089349814,0.663460068,0.383412672
1789446988.536422014,0.494665614,0.010994720,-0.161650791,0.642691699,-0.087206361,0.662783753,0.374246078
1789446988.569753885,0.485469724,0.007694084,-0.157656241,0.650689000,-0.082754966,0.660752052,0.364913916
1789446988.603085756,0.475898325,0.004110075,-0.153957459,0.658889607,-0.077669466,0.657679129,0.356777386
1789446988.636416435,0.466206643,0.000299960,-0.150594594,0.666168725,-0.072624448,0.654470481,0.350161833
1789446988.669748545,0.456483796,-0.003744139,-0.147490948,0.672842161,-0.068351048,0.651254895,0.344207237
1789446988.703080416,0.446729387,-0.008137629,-0.144507695,0.679649205,-0.064066749,0.648640478,0.336508455
1789446988.736411810,0.437023826,-0.012730498,-0.141455382,0.686184767,-0.060189457,0.646265421,0.328433707
1789446988.769742727,0.427458657,-0.017316277,-0.138196522,0.694032514,-0.056683433,0.641370702,0.322101661
1789446988.803074360,0.417958906,-0.021825393,-0.134799627,0.703621452,-0.052030969,0.634309437,0.316008178
1789446988.836406231,0.408605740,-0.026048629,-0.131385134,0.710953687,-0.047963451,0.630173316,0.308424958
1789446988.869736910,0.399598591,-0.029853911,-0.127847580,0.715603054,-0.046887760,0.628362163,0.301454472
1789446988.903068542,0.390903890,-0.033427099,-0.124206430,0.721613186,-0.045915879,0.624252919,0.295760773
1789446988.936403036,0.382285410,-0.036646276,-0.120702479,0.728272390,-0.043904052,0.619783715,0.289067305
1789446988.969737768,0.373358612,-0.039095707,-0.117279580,0.735588282,-0.041786280,0.615298484,0.280306193
1789446989.003071547,0.364114117,-0.040575524,-0.113982122,0.743897709,-0.038156665,0.609513599,0.271391674
1789446989.036406279,0.354993963,-0.041287902,-0.111005308,0.751047204,-0.033338233,0.604401158,0.263658681
1789446989.069740772,0.346313701,-0.041642241,-0.108208698,0.758720373,-0.029883743,0.597606684,0.257520114
1789446989.103075504,0.338205824,-0.041931768,-0.105624708,0.766979790,-0.027703437,0.589176347,0.252677174
1789446989.136409283,0.330498629,-0.042240477,-0.103371128,0.775293981,-0.025380316,0.580191535,0.248299950
1789446989.169744015,0.322887721,-0.042552035,-0.101540574,0.783456004,-0.020972749,0.571852544,0.242366460
1789446989.203078270,0.315248536,-0.042684996,-0.100023371,0.791631345,-0.016833848,0.563554032,0.235463986
1789446989.236412048,0.307674178,-0.042775945,-0.098663155,0.800905902,-0.012089115,0.552989156,0.229361250
1789446989.269746780,0.300195372,-0.042825763,-0.097430070,0.810766519,-0.007754452,0.541083569,0.223217588
1789446989.303081512,0.292677939,-0.042935445,-0.096278593,0.821174830,-0.002604309,0.528136735,0.216186736
1789446989.336416006,0.284870246,-0.043073894,-0.095016874,0.834431236,0.004448378,0.510688327,0.207128358
1789446989.369749784,0.276886870,-0.043270328,-0.093770717,0.849056601,0.017474070,0.490636767,0.195123314
1789446989.403084517,0.268280067,-0.042659429,-0.092116616,0.867235965,0.017084077,0.458641825,0.193022256
1789446989.436419249,0.259516789,-0.042324069,-0.091006137,0.879608644,0.024497871,0.435678600,0.189400752
1789446989.469753027,0.250002459,-0.041867385,-0.089861800,0.890173621,0.032622269,0.415761928,0.183490414
1789446989.503087759,0.240033957,-0.041358163,-0.088360967,0.899587304,0.039449097,0.397585607,0.176386325
1789446989.536422014,0.229989008,-0.040979220,-0.086362949,0.908482321,0.043259103,0.379397130,0.169842103
1789446989.569756746,0.220191399,-0.040710872,-0.083986124,0.916521715,0.043810301,0.362851454,0.162503616
1789446989.603090525,0.210801363,-0.040603233,-0.081506379,0.923511507,0.043990556,0.347211292,0.156957466
1789446989.636425257,0.201802109,-0.040530215,-0.079138453,0.929855143,0.043598350,0.332258778,0.151897010
1789446989.669759989,0.193203948,-0.040417407,-0.076978236,0.935267103,0.043595914,0.319075184,0.146853220
1789446989.703094721,0.185045390,-0.040290157,-0.074992529,0.939879190,0.043981307,0.307786555,0.141280535
1789446989.736428499,0.177305827,-0.039907452,-0.073144391,0.943866679,0.040586112,0.297791118,0.137072641
1789446989.769763231,0.169990000,-0.039534524,-0.071574696,0.947075416,0.041100837,0.289515775,0.132436753
1789446989.803097963,0.163105730,-0.039031369,-0.070086570,0.950247771,0.041182996,0.281220833,0.127467556
1789446989.836431503,0.156866917,-0.038407982,-0.068515951,0.953038759,0.039114168,0.273961369,0.123013714
1789446989.869765997,0.151231426,-0.037853877,-0.066899416,0.955707381,0.038347420,0.265879487,0.120253801
1789446989.903100729,0.146179605,-0.037289241,-0.065324787,0.957906738,0.038274268,0.259179338,0.117370490
1789446989.936434746,0.141469292,-0.036671606,-0.063904392,0.960387257,0.037725163,0.251307044,0.114358635
1789446989.969767809,0.137091552,-0.036026509,-0.062696080,0.963108957,0.037732256,0.242122442,0.111239095
1789446990.003101587,0.133207685,-0.035331357,-0.061583475,0.965194875,0.038276895,0.234912916,0.108395825
1789446990.036435604,0.129765682,-0.034584110,-0.060456786,0.966966849,0.037494929,0.228709366,0.106119127
1789446990.069769621,0.126659703,-0.033874749,-0.059379051,0.968795095,0.037299054,0.221374772,0.105062146
1789446990.103102207,0.123854555,-0.033169482,-0.058323264,0.970301081,0.038933397,0.215173069,0.103443481
1789446990.136436224,0.121226986,-0.032427581,-0.057162458,0.971895175,0.038450245,0.208927707,0.101442402
1789446990.169770241,0.118764132,-0.031845126,-0.055956514,0.973483673,0.038335104,0.202362264,0.099546337
1789446990.203103065,0.116409026,-0.031301748,-0.054712468,0.975037225,0.037792981,0.195986172,0.097280631
1789446990.236437082,0.114060614,-0.030804356,-0.053434758,0.976822761,0.036968904,0.188213626,0.095006442
1789446990.269771099,0.111704260,-0.030366715,-0.052070100,0.978876800,0.036218610,0.178951494,0.092004272
1789446990.303104639,0.109329546,-0.029981373,-0.050624744,0.980716852,0.035456512,0.169911210,0.089819110
1789446990.336437702,0.106816477,-0.029559109,-0.049145082,0.982270131,0.033878553,0.162328192,0.087448225
1789446990.369771719,0.104139412,-0.029188069,-0.047746837,0.983600932,0.033920598,0.156317918,0.083326513
1789446990.403105497,0.101421796,-0.028840342,-0.046448939,0.984712085,0.033388826,0.151459438,0.079292716
1789446990.436439514,0.098698190,-0.028534841,-0.045291048,0.985797043,0.032615643,0.146320374,0.075701772
1789446990.469772577,0.096037127,-0.028255947,-0.044249338,0.986760984,0.032156927,0.141521289,0.072390726
1789446990.503106117,0.093390313,-0.028016854,-0.043289915,0.987673609,0.032378840,0.136351389,0.069719087
1789446990.536440134,0.090551144,-0.027735132,-0.042391416,0.988853489,0.031696309,0.129120171,0.067023144
1789446990.569773197,0.087480558,-0.027466792,-0.041549989,0.990024303,0.032120846,0.121215222,0.064241743
1789446990.603106976,0.084167283,-0.027183616,-0.040665421,0.991107787,0.033014575,0.113132199,0.061777818
1789446990.636440992,0.080629931,-0.026932511,-0.039590501,0.992029424,0.033220961,0.106247498,0.059037778
1789446990.669775009,0.076817273,-0.026767003,-0.038319477,0.992868253,0.032019566,0.100261492,0.055991193
1789446990.703107595,0.072691483,-0.026721328,-0.036983048,0.993617103,0.031177583,0.094391505,0.053322183
1789446990.736441612,0.068178018,-0.026692544,-0.035651938,0.994437548,0.030764381,0.087340760,0.050190717
1789446990.769775629,0.063301819,-0.026634855,-0.034320255,0.995231909,0.030971493,0.080278139,0.045930764
1789446990.803108454,0.058158244,-0.026584013,-0.032884986,0.995939278,0.031697093,0.073452966,0.041290563
1789446990.836442471,0.052844820,-0.026633736,-0.031237299,0.996558349,0.030811725,0.067221530,0.037461456
1789446990.869776249,0.047383275,-0.026972718,-0.029478403,0.997112522,0.030422438,0.060962042,0.033536903
1789446990.903110027,0.041803626,-0.027474745,-0.027670940,0.997598893,0.030179385,0.053643659,0.031749194
1789446990.936444521,0.036221802,-0.027985703,-0.025794004,0.997952762,0.032202861,0.046244391,0.030244283
1789446990.969779730,0.030774881,-0.028363373,-0.023678354,0.998238407,0.033275015,0.038130026,0.030967041
1789446991.003115177,0.025364965,-0.028625063,-0.021220911,0.998557027,0.032266315,0.028113510,0.032440392
1789446991.036450624,0.019990047,-0.028952280,-0.018447991,0.998821733,0.031214742,0.019060020,0.031898281
1789446991.069784880,0.014838239,-0.029323948,-0.015434399,0.998977599,0.028650378,0.014901114,0.031636526
1789446991.103120327,0.009822099,-0.029797617,-0.012434003,0.999074383,0.027160146,0.011890073,0.031166151
1789446991.136455774,0.004790036,-0.030253064,-0.009600595,0.999227203,0.024177472,0.004739960,0.030626451
1789446991.169790268,0.000106726,-0.030844637,-0.006864870,0.999296330,0.023199115,-0.000297926,0.029471287
1789446991.203125715,-0.004312580,-0.031575179,-0.004290295,0.999269538,0.023377868,-0.005428706,0.029738787
1789446991.236460924,-0.008576241,-0.032275057,-0.001889501,0.999209066,0.024609357,-0.010996031,0.029235402
1789446991.269796371,-0.012678663,-0.032838272,0.000428148,0.999143082,0.026447827,-0.016017286,0.027514728
1789446991.303130865,-0.016570517,-0.033053872,0.002851865,0.999159598,0.025302522,-0.020256274,0.025091114
