t_sec,x,y,z,qw,qx,qy,qz
1789402397.575862169,-0.141721742,-0.083649811,-0.049359332,-0.712366285,0.686032621,-0.005096730,-0.147876778
1789402397.609213591,-0.148109495,-0.082844923,-0.053040346,-0.713084487,0.686772545,-0.003193897,-0.140867969
1789402397.642565250,-0.154229626,-0.082089609,-0.056679209,-0.714394552,0.686945864,-0.001543147,-0.133204440
1789402397.675915718,-0.159807994,-0.081189825,-0.060079649,-0.715565886,0.687132239,0.000640063,-0.125755074
1789402397.709267378,-0.165174142,-0.080267931,-0.063199514,-0.716671366,0.687347414,0.004512405,-0.117963227
1789402397.742616892,-0.170242963,-0.079429226,-0.065892975,-0.717623334,0.687900137,0.010207065,-0.108194123
1789402397.775966644,-0.174993189,-0.078748737,-0.068113100,-0.717767227,0.689207256,0.015923067,-0.097724218
1789402397.809315205,-0.179804377,-0.077989569,-0.070007910,-0.717815086,0.690455260,0.020747938,-0.087077892
1789402397.842664719,-0.184582304,-0.077400449,-0.071604701,-0.717408028,0.691951157,0.025025306,-0.076831318
1789402397.876014471,-0.188856237,-0.077399958,-0.072817824,-0.715457624,0.694796825,0.028519388,-0.067560377
1789402397.909363985,-0.193468456,-0.077405444,-0.074145768,-0.713771635,0.697154116,0.031960813,-0.059031334
1789402397.942712307,-0.197869227,-0.077625227,-0.075584051,-0.713388338,0.697971232,0.038068004,-0.049639364
1789402397.976062059,-0.201998509,-0.078167875,-0.076881207,-0.712883322,0.698561699,0.048218604,-0.038521272
1789402398.009411573,-0.206102794,-0.079313769,-0.078134880,-0.711669952,0.699459611,0.059171755,-0.027943446
1789402398.042759895,-0.210278963,-0.081043871,-0.079456982,-0.710529369,0.700054961,0.068373032,-0.019904694
1789402398.076109648,-0.214549225,-0.083366113,-0.080873153,-0.709533429,0.700142974,0.078939424,-0.011432240
1789402398.109459162,-0.218789525,-0.086221080,-0.082253955,-0.708418809,0.699769342,0.092008969,0.000087115
1789402398.142808676,-0.223342120,-0.089466506,-0.083858200,-0.708125768,0.698403073,0.103310035,0.010866482
1789402398.176156998,-0.227969388,-0.092929356,-0.085347996,-0.708270070,0.696460301,0.113427888,0.020752632
1789402398.209506512,-0.233066257,-0.096609599,-0.086821481,-0.708254283,0.694211267,0.124104718,0.032320384
1789402398.242856026,-0.238726461,-0.100428592,-0.088211457,-0.708035115,0.691888534,0.133969198,0.045042048
1789402398.276204348,-0.244595476,-0.104388838,-0.089054564,-0.706307905,0.690491364,0.144233128,0.059561926
1789402398.309553862,-0.250539217,-0.108557811,-0.089543340,-0.702957067,0.690151407,0.154169132,0.075988659
1789402398.342903376,-0.256551179,-0.112723729,-0.090356781,-0.701538611,0.688831597,0.160109295,0.087861382
1789402398.376252651,-0.262394630,-0.116868530,-0.091523069,-0.701314047,0.686614054,0.165324630,0.096889186
1789402398.409600973,-0.268136389,-0.121201900,-0.092957319,-0.700621175,0.684343106,0.171582409,0.106601874
1789402398.442950487,-0.273784464,-0.125441565,-0.094462020,-0.699908410,0.681676665,0.178090014,0.117171194
1789402398.476299763,-0.279531648,-0.129207842,-0.096193678,-0.699855827,0.678845493,0.182879058,0.126197733
1789402398.509649277,-0.284877239,-0.132789390,-0.097643399,-0.699527680,0.677438353,0.184834287,0.132569184
1789402398.542997360,-0.290067129,-0.135966040,-0.099151271,-0.699121353,0.676490652,0.186208123,0.137536416
1789402398.576346636,-0.294769939,-0.138683343,-0.100543886,-0.697958341,0.675435698,0.191102416,0.141847235
1789402398.609696150,-0.298869067,-0.140867114,-0.101826528,-0.695570176,0.674251967,0.200602861,0.146030502
1789402398.643044472,-0.302518009,-0.142294513,-0.102974977,-0.692924188,0.672776535,0.212413452,0.148688700
1789402398.676393509,-0.306086483,-0.143120935,-0.103921445,-0.690086005,0.671944131,0.223526814,0.149359142
1789402398.709743023,-0.309991878,-0.143611105,-0.104569658,-0.686524528,0.673158204,0.230906420,0.149078266
1789402398.743089199,-0.314303636,-0.143768802,-0.104792991,-0.682730912,0.676014157,0.233614247,0.149357774
1789402398.776434183,-0.319012970,-0.143675600,-0.104923722,-0.679502715,0.679432491,0.232694158,0.150003261
1789402398.809780359,-0.323671040,-0.143191324,-0.105027092,-0.677040366,0.681599836,0.231611997,0.152950612
1789402398.843126297,-0.328164370,-0.142464536,-0.105229268,-0.675896076,0.682151887,0.230597479,0.157028981
1789402398.876472235,-0.332550599,-0.141778095,-0.105491089,-0.674972801,0.682497125,0.230342013,0.159849774
1789402398.909817219,-0.336741568,-0.141434224,-0.105758977,-0.672384757,0.683102178,0.233068316,0.164162461
1789402398.943163157,-0.340463663,-0.141607617,-0.106241891,-0.669071802,0.682071495,0.240403568,0.171252805
1789402398.976509094,-0.343774215,-0.141817318,-0.107512299,-0.668680436,0.679497149,0.246290607,0.174616828
1789402399.009853840,-0.347262086,-0.142019811,-0.109527220,-0.671958404,0.678019467,0.241638728,0.174276306
1789402399.043199778,-0.351059392,-0.142305220,-0.111355039,-0.675645299,0.677635386,0.231102453,0.175799231
1789402399.076545477,-0.355003907,-0.142923318,-0.112960008,-0.676629074,0.677835253,0.223859412,0.180553123
1789402399.109891176,-0.358635075,-0.143113373,-0.114310680,-0.678477530,0.676319611,0.217927063,0.186461313
1789402399.143235922,-0.362289255,-0.143078297,-0.115607848,-0.680530002,0.674435000,0.213228906,0.191179969
1789402399.176581621,-0.365680296,-0.142720901,-0.116749886,-0.680718252,0.672636085,0.214037317,0.195886153
1789402399.209927320,-0.369028790,-0.142077341,-0.117686372,-0.680070018,0.669678973,0.219795621,0.201803687
1789402399.243272781,-0.372730364,-0.141493383,-0.118518291,-0.678353034,0.669097447,0.223555625,0.205350068
1789402399.276617289,-0.376501045,-0.141412278,-0.119380470,-0.673955016,0.668973185,0.230935856,0.211962603
1789402399.309962988,-0.380069564,-0.141623187,-0.120837030,-0.671609124,0.669106823,0.236140887,0.213248038
1789402399.343308449,-0.383781776,-0.141979194,-0.123271864,-0.673054358,0.669888064,0.233104712,0.209547142
1789402399.376652479,-0.387541339,-0.142640497,-0.126103123,-0.673866129,0.667753434,0.233555470,0.213217339
1789402399.409997940,-0.391176042,-0.143568834,-0.129133995,-0.671759855,0.664132325,0.243123387,0.220358733
1789402399.443343401,-0.395215720,-0.144367340,-0.132593760,-0.672982692,0.661440952,0.244720835,0.222939175
1789402399.476688623,-0.400132921,-0.145153940,-0.136320159,-0.677289543,0.660862377,0.233880760,0.223247810
1789402399.510032892,-0.405360150,-0.146087068,-0.139653095,-0.678312147,0.661408839,0.224362288,0.228237909
1789402399.543378115,-0.410116615,-0.146566690,-0.142602534,-0.677576788,0.658769480,0.223076551,0.239059242
1789402399.576723337,-0.414125546,-0.146452945,-0.145341146,-0.678019339,0.655121714,0.224118214,0.246731315
1789402399.610067606,-0.417727789,-0.145998482,-0.147972368,-0.677717143,0.653049543,0.226623131,0.250734371
1789402399.643412828,-0.421240997,-0.145329470,-0.150273948,-0.677302250,0.653456403,0.226557961,0.250854306
1789402399.676757812,-0.424558003,-0.144724751,-0.151987225,-0.674804768,0.655467641,0.227719119,0.251286093
1789402399.710103035,-0.427515904,-0.144147816,-0.153444095,-0.671708793,0.657119007,0.230798488,0.252455871
1789402399.743448973,-0.429935113,-0.143635477,-0.154787936,-0.667563274,0.656546792,0.239860062,0.256461959
1789402399.776796103,-0.432200133,-0.143190865,-0.156488301,-0.665551023,0.655887184,0.246219175,0.257351812
1789402399.810142994,-0.434670600,-0.143002541,-0.158646551,-0.665760540,0.655345248,0.246769905,0.257662809
1789402399.843489885,-0.437097410,-0.143134845,-0.160765154,-0.665956810,0.655941685,0.243859414,0.258407855
1789402399.876836300,-0.439266022,-0.143296308,-0.162995724,-0.665582851,0.655488059,0.243783789,0.260584606
1789402399.910183191,-0.440983538,-0.143414184,-0.165113239,-0.666037492,0.653943271,0.244113143,0.262984850
1789402399.943530083,-0.442456419,-0.143544509,-0.167160349,-0.666235306,0.653689819,0.242541108,0.264563695
1789402399.976876020,-0.443576896,-0.143278911,-0.169032258,-0.667874888,0.653711824,0.238459731,0.264085104
1789402400.010222912,-0.444187590,-0.142628331,-0.170512827,-0.669635789,0.653919070,0.232870067,0.264100911
1789402400.043569803,-0.443819705,-0.141725597,-0.171215305,-0.670618805,0.653944242,0.229013490,0.264915399
1789402400.076916695,-0.442554517,-0.140505602,-0.171417236,-0.671384691,0.653700683,0.229610264,0.263053495
1789402400.110262632,-0.440719452,-0.139386598,-0.170900773,-0.670513282,0.654417547,0.233724025,0.259851291
1789402400.143609285,-0.438702851,-0.138685504,-0.169753860,-0.668292534,0.657120790,0.237158986,0.255603153
1789402400.176956415,-0.436534930,-0.138294314,-0.168683276,-0.667179822,0.660378718,0.238856227,0.248432560
1789402400.210303307,-0.434009307,-0.138119994,-0.167977423,-0.667217795,0.662104863,0.240910308,0.241660479
1789402400.243649006,-0.431477349,-0.137995128,-0.167687539,-0.668250134,0.661854811,0.243152133,0.237206677
1789402400.276995897,-0.429353990,-0.137824662,-0.167607355,-0.670547318,0.660486941,0.243619277,0.234036200
1789402400.310342550,-0.427807610,-0.137722249,-0.167569521,-0.672324615,0.660593552,0.241292084,0.231027924
1789402400.343688250,-0.426648353,-0.137693952,-0.167467671,-0.673234026,0.661842478,0.236838543,0.229407902
1789402400.377035141,-0.425501909,-0.137505065,-0.167380485,-0.674950819,0.662545855,0.231463288,0.227813801
1789402400.410381794,-0.424201520,-0.137119992,-0.167384780,-0.676406005,0.663450806,0.227038739,0.225302807
1789402400.443728447,-0.422665302,-0.136665733,-0.167373603,-0.677713693,0.664090714,0.224146973,0.222364136
1789402400.477074146,-0.420917677,-0.136155822,-0.167443801,-0.679674030,0.663985645,0.222821300,0.217983819
1789402400.510420799,-0.419117965,-0.135750207,-0.167429070,-0.681163100,0.663278195,0.223413586,0.214860971
1789402400.543767691,-0.417406352,-0.135624305,-0.167285719,-0.682082738,0.663670805,0.222513725,0.211640837
1789402400.577114344,-0.415563192,-0.135730992,-0.167309268,-0.683537179,0.664791453,0.218613526,0.207454512
1789402400.610460043,-0.413354867,-0.135739903,-0.167903414,-0.688314718,0.664428923,0.211054264,0.200532175
1789402400.643806458,-0.410770416,-0.135613271,-0.168895411,-0.694654436,0.662683031,0.204583491,0.190924094
1789402400.677153111,-0.407987402,-0.135545384,-0.169574199,-0.697866990,0.660428013,0.205952991,0.185472016
1789402400.710498810,-0.405438606,-0.135527419,-0.169674277,-0.699338769,0.658498658,0.209884785,0.182354545
1789402400.743844032,-0.403517224,-0.135571637,-0.169241482,-0.699170692,0.659012310,0.211826345,0.178865084
1789402400.777189493,-0.402124556,-0.135796084,-0.168339763,-0.697078257,0.661586198,0.212905324,0.176229763
1789402400.810534716,-0.400996761,-0.136238794,-0.167335158,-0.694197273,0.664743292,0.213998751,0.174387604
1789402400.843878984,-0.399746323,-0.136676616,-0.166721262,-0.692949067,0.666360325,0.215147255,0.171747390
1789402400.877224207,-0.398230432,-0.137026928,-0.166661854,-0.693935404,0.665788561,0.216572213,0.168153870
1789402400.910569429,-0.396877575,-0.137330417,-0.167044373,-0.696143598,0.663871651,0.217734376,0.165076538
1789402400.943913460,-0.395805246,-0.137629949,-0.167534735,-0.698669269,0.661591372,0.217872718,0.163369481
1789402400.977258444,-0.395078775,-0.137904167,-0.167994205,-0.700484428,0.660525291,0.216603132,0.161588952
1789402401.010603666,-0.394734409,-0.138131033,-0.168355095,-0.701699535,0.660172953,0.214829637,0.160117648
1789402401.043948650,-0.394528636,-0.138217262,-0.168592159,-0.701979598,0.660282792,0.213932524,0.159637573
1789402401.077292919,-0.394200477,-0.138201588,-0.168894641,-0.701902972,0.660825752,0.213336530,0.158521511
1789402401.110637903,-0.393897399,-0.137920599,-0.169377317,-0.702564209,0.660810142,0.212611383,0.156620203
1789402401.143982887,-0.393522317,-0.137548888,-0.170042690,-0.703694405,0.659973358,0.212392789,0.155366194
1789402401.177327871,-0.393268587,-0.137164051,-0.170892115,-0.705134204,0.658696742,0.212016895,0.154768194
1789402401.210671902,-0.393218361,-0.136806531,-0.171702863,-0.706695475,0.657345677,0.210881455,0.154942501
1789402401.244016647,-0.393396865,-0.136456647,-0.172306074,-0.707683589,0.656381575,0.209609837,0.156239825
1789402401.277361631,-0.393782427,-0.136088283,-0.172625070,-0.707796891,0.656241291,0.208745722,0.157467941
1789402401.310705423,-0.394339404,-0.135693810,-0.172770262,-0.707504681,0.656431199,0.207833603,0.159186683
1789402401.344049931,-0.394797153,-0.135186410,-0.172893081,-0.707719930,0.656204012,0.206485612,0.160911428
1789402401.377394915,-0.394984141,-0.134653258,-0.173120896,-0.708284065,0.655851480,0.205121029,0.161610279
1789402401.410739660,-0.395107802,-0.133970950,-0.173279597,-0.709121641,0.655504427,0.203821925,0.160987788
1789402401.444083214,-0.395276965,-0.133419420,-0.173268958,-0.709195907,0.655663992,0.203186042,0.160814574
1789402401.477427959,-0.395537155,-0.133139353,-0.173112964,-0.708049324,0.656914989,0.202809706,0.161236086
1789402401.510772705,-0.395727839,-0.133061491,-0.172939484,-0.707229468,0.657899371,0.202352529,0.161395015
1789402401.544117212,-0.395782568,-0.133000225,-0.173051544,-0.707423196,0.657746005,0.201982689,0.161634182
1789402401.577461004,-0.395699601,-0.132982478,-0.173461161,-0.708439623,0.656819225,0.201734111,0.161261136
1789402401.610805511,-0.395674310,-0.133081476,-0.173940812,-0.709377727,0.655823469,0.201815589,0.161087820
1789402401.644150019,-0.395855334,-0.133287067,-0.174406551,-0.709728123,0.655234862,0.201429046,0.162418000
1789402401.677493334,-0.396236802,-0.133624405,-0.174820818,-0.709621853,0.655517711,0.200132530,0.163341135
1789402401.710837841,-0.396715431,-0.133978163,-0.175228742,-0.709114469,0.655730115,0.200110463,0.164713355
1789402401.744188786,-0.397098530,-0.134334706,-0.175752792,-0.708410745,0.655517430,0.201045514,0.167427047
1789402401.777539492,-0.397190514,-0.134701968,-0.176563903,-0.708705537,0.655178588,0.200031434,0.168715457
1789402401.810889244,-0.396926372,-0.135031996,-0.177710082,-0.710433630,0.654237682,0.197030742,0.168629771
1789402401.844239950,-0.396213434,-0.135360807,-0.178912604,-0.712297237,0.652885108,0.194399027,0.169064189
1789402401.877590895,-0.395119628,-0.135715973,-0.179941673,-0.713613912,0.651783230,0.192456408,0.169983342
1789402401.910941601,-0.393563017,-0.136141683,-0.180700515,-0.714782417,0.650824273,0.190213640,0.171267726
1789402401.944291353,-0.391711639,-0.136686222,-0.180961182,-0.714744087,0.651253983,0.187523331,0.172754568
1789402401.977642059,-0.389447407,-0.137383978,-0.180598716,-0.713476025,0.653057693,0.183995043,0.174966956
1789402402.010993004,-0.386550701,-0.138327218,-0.179787452,-0.711714041,0.656563542,0.178181872,0.175039020
1789402402.044342518,-0.382947351,-0.139308599,-0.178812753,-0.710904048,0.660159562,0.170498521,0.172438517
1789402402.077693462,-0.378417432,-0.140454940,-0.177790324,-0.711091771,0.662488348,0.163717154,0.169276033
1789402402.111043930,-0.373043565,-0.141689370,-0.176825276,-0.711392316,0.663543302,0.159312525,0.168079677
1789402402.144394875,-0.366833168,-0.142795835,-0.175968490,-0.712752329,0.662727988,0.156089352,0.168558136
1789402402.177744627,-0.360005610,-0.143550345,-0.175272696,-0.715906705,0.660619226,0.150860484,0.168228839
1789402402.211095333,-0.352897799,-0.144189905,-0.174895594,-0.718775021,0.660265388,0.142350470,0.164767805
1789402402.244446039,-0.345402830,-0.144645448,-0.174551593,-0.720644899,0.659845984,0.135158797,0.164335955
1789402402.277795553,-0.337466639,-0.144794756,-0.173960935,-0.720598172,0.659531388,0.130033552,0.169846687
1789402402.311146498,-0.329227855,-0.144421873,-0.173539204,-0.720204469,0.660402469,0.122530933,0.173667130
1789402402.344496965,-0.320503432,-0.143077975,-0.173545017,-0.723081094,0.659185569,0.112510525,0.173117010
1789402402.377847672,-0.311061045,-0.140766851,-0.173618895,-0.726795562,0.657320562,0.102818541,0.170664107
1789402402.411197424,-0.301039609,-0.138072970,-0.173570070,-0.729830114,0.656113382,0.097181478,0.165586818
1789402402.444548130,-0.290621864,-0.134977442,-0.173269965,-0.732132746,0.654602516,0.097657034,0.161059902
1789402402.477898836,-0.280039161,-0.131552870,-0.172518817,-0.732428219,0.653972726,0.102228703,0.159429827
1789402402.511249542,-0.269604822,-0.127953083,-0.171331277,-0.731453756,0.654238319,0.108847022,0.158429641
1789402402.544599056,-0.259448554,-0.124068940,-0.169844563,-0.729067744,0.656471364,0.115808108,0.155222601
1789402402.577950001,-0.249429722,-0.120189815,-0.168172232,-0.725855251,0.659854806,0.121561946,0.151487565
1789402402.611300468,-0.239922703,-0.116304199,-0.166922850,-0.722588064,0.662834716,0.126455005,0.150085847
1789402402.644650221,-0.230411309,-0.112421276,-0.165803358,-0.720412706,0.665132214,0.132952472,0.144666208
1789402402.678000689,-0.221218826,-0.108237398,-0.165137947,-0.720325096,0.664803762,0.141660114,0.138203207
1789402402.711351633,-0.212460267,-0.104153221,-0.164569256,-0.720203019,0.664102347,0.147936129,0.135611890
1789402402.744701624,-0.204416374,-0.100361505,-0.164296385,-0.719614134,0.665055408,0.149668895,0.132121247
1789402402.778050900,-0.197089150,-0.096492327,-0.164219925,-0.721048193,0.664099780,0.148861338,0.130004953
1789402402.811400890,-0.190474068,-0.092618167,-0.164164654,-0.723149377,0.663259938,0.143334376,0.128827362
1789402402.844750881,-0.184667673,-0.088850434,-0.164090592,-0.724445536,0.664035590,0.134717957,0.126832461
1789402402.878101110,-0.179661219,-0.084914965,-0.163816853,-0.726134755,0.663408069,0.128069962,0.127342597
1789402402.911449909,-0.175311344,-0.080782670,-0.163167364,-0.726522923,0.664223580,0.121238034,0.127564949
1789402402.944800138,-0.171572500,-0.076496250,-0.162300403,-0.725924025,0.665989705,0.114244144,0.128219728
1789402402.978150129,-0.168230384,-0.072066455,-0.161223919,-0.725350752,0.667509266,0.107727381,0.129199372
1789402403.011499166,-0.165182127,-0.067553231,-0.160082061,-0.723637777,0.670146418,0.102231549,0.129618114
1789402403.044849396,-0.162152170,-0.062912104,-0.158901267,-0.721939873,0.671986843,0.099359195,0.131773491
1789402403.078199387,-0.159123483,-0.058116197,-0.157932040,-0.721222513,0.672941919,0.095248627,0.133846774
1789402403.111549616,-0.156236284,-0.053214530,-0.157196486,-0.720589895,0.674807694,0.088127578,0.132733983
1789402403.144898653,-0.153257587,-0.048113411,-0.156643700,-0.721019191,0.675241660,0.082817483,0.131610373
1789402403.178248882,-0.149961851,-0.042591022,-0.156032039,-0.723043518,0.673314137,0.079700612,0.132302519
1789402403.211598873,-0.146680588,-0.037002176,-0.155136765,-0.724510025,0.672919017,0.073930056,0.129613147
1789402403.244948626,-0.143771146,-0.031860953,-0.153997171,-0.724034085,0.674982245,0.068072390,0.124658582
1789402403.278297901,-0.140950933,-0.027037051,-0.152400483,-0.722841147,0.676449853,0.068294938,0.123499289
1789402403.311647892,-0.138277732,-0.022597452,-0.150475306,-0.721484183,0.677491621,0.071463795,0.123929830
1789402403.344998121,-0.135998567,-0.018707847,-0.148254843,-0.720366152,0.678931466,0.072672577,0.121833364
1789402403.378347158,-0.134346382,-0.015332816,-0.145856797,-0.720419103,0.679674184,0.071828371,0.117813433
1789402403.411696911,-0.133451475,-0.012441525,-0.143292955,-0.721303954,0.679475224,0.069101980,0.115147479
1789402403.445047140,-0.133376424,-0.010097840,-0.140439255,-0.722521842,0.678651213,0.066007960,0.114182608
1789402403.478397131,-0.133978267,-0.008257827,-0.137213385,-0.723628957,0.677338161,0.064795316,0.115653426
1789402403.511746407,-0.135079787,-0.006911918,-0.133528479,-0.723703154,0.676707732,0.064899129,0.118779178
1789402403.545096159,-0.136520966,-0.005868511,-0.129496060,-0.722440263,0.677617098,0.064085208,0.121689033
1789402403.578446388,-0.137998464,-0.004915776,-0.125390496,-0.720275981,0.679702453,0.060923597,0.124480528
1789402403.611795425,-0.139339258,-0.003908492,-0.121541949,-0.718533727,0.681216612,0.057105066,0.128032118
1789402403.645145178,-0.140539166,-0.002776191,-0.118013835,-0.717448356,0.682001936,0.053681118,0.131375615
1789402403.678495407,-0.141587565,-0.001416306,-0.114689910,-0.716465860,0.682385338,0.052029906,0.135350698
1789402403.711845398,-0.142401059,-0.000039258,-0.111400186,-0.714261634,0.683932603,0.051862410,0.139200587
1789402403.745192528,-0.143057807,0.001195925,-0.108455582,-0.711171320,0.686527403,0.052164793,0.142106699
1789402403.778540850,-0.143424675,0.002543215,-0.106148958,-0.709530478,0.687679763,0.052739264,0.144504724
1789402403.811889172,-0.143591116,0.004123958,-0.104509812,-0.709630614,0.687413200,0.052384385,0.145407566
1789402403.845237255,-0.143694623,0.005639016,-0.103236170,-0.710021229,0.686798144,0.052014180,0.146535620
1789402403.878584385,-0.143758109,0.007062981,-0.101774547,-0.709226432,0.687211749,0.052721496,0.148183417
1789402403.911932707,-0.143830955,0.008214368,-0.100007162,-0.706541473,0.689561771,0.054106424,0.149586782
1789402403.945280790,-0.143832555,0.009455697,-0.098100412,-0.703436989,0.692405032,0.055581674,0.150540200
1789402403.978627920,-0.143620109,0.010836016,-0.096348886,-0.701067101,0.694712827,0.056906114,0.150468277
1789402404.011975765,-0.143148498,0.012579204,-0.094775764,-0.699190398,0.696776683,0.058182867,0.149163653
1789402404.045324087,-0.142536327,0.014706712,-0.093388165,-0.697530426,0.698539059,0.060321382,0.147837139
1789402404.078672171,-0.141877781,0.017264453,-0.092037032,-0.696014782,0.699637378,0.063737408,0.148352640
1789402404.112019062,-0.141325902,0.020174842,-0.090693558,-0.694467961,0.701137258,0.065074646,0.147939472
1789402404.145366907,-0.141153756,0.023785133,-0.089311671,-0.693494727,0.702574073,0.063129433,0.146524432
1789402404.178714991,-0.140942427,0.027038354,-0.087554540,-0.691789571,0.704781464,0.060829467,0.144948451
1789402404.212063074,-0.140722686,0.027914765,-0.086632039,-0.686955378,0.709842112,0.060152443,0.143520619
1789402404.245409966,-0.140315044,0.028096283,-0.087378490,-0.692713161,0.704646669,0.060587825,0.141246823
1789402404.278757811,-0.140320567,0.028212739,-0.087982873,-0.693894227,0.703273303,0.060681604,0.142250509
1789402404.312105656,-0.140505857,0.028118964,-0.087713411,-0.692663295,0.704161650,0.060818426,0.143788213
1789402404.345452309,-0.140757022,0.027986838,-0.087017031,-0.690710583,0.705741112,0.061373506,0.145195272
1789402404.378800392,-0.140938234,0.027788984,-0.086472630,-0.688685192,0.707681366,0.060888673,0.145575958
1789402404.412148237,-0.140976458,0.027798745,-0.086605076,-0.689354474,0.707025210,0.060706634,0.145672464
1789402404.445495844,-0.140785989,0.027877052,-0.086858534,-0.690374118,0.706005554,0.061193631,0.145585280
1789402404.478842497,-0.140718734,0.027879820,-0.086813721,-0.689711204,0.706698519,0.061542238,0.145217806
1789402404.512190342,-0.140966450,0.027853439,-0.086800984,-0.689635973,0.706713925,0.060845125,0.145792743
1789402404.545538187,-0.141068507,0.027867374,-0.086761964,-0.689476028,0.706874527,0.060771131,0.145801509
1789402404.578885794,-0.141024945,0.027883831,-0.086682082,-0.689157347,0.707206591,0.061020916,0.145593396
1789402404.612232447,-0.141026043,0.027914715,-0.086759227,-0.689559096,0.706785131,0.060829928,0.145817525
1789402404.645580053,-0.140937065,0.027923755,-0.086747456,-0.689445990,0.706900541,0.060923468,0.145753843
1789402404.678927660,-0.140799099,0.027835622,-0.086727058,-0.689320666,0.707057032,0.061243173,0.145453244
1789402404.712274075,-0.140822645,0.027862408,-0.086842984,-0.689620405,0.706721740,0.060806342,0.145844672
1789402404.745625257,-0.140666372,0.027929526,-0.086966147,-0.689533851,0.706876664,0.060794658,0.145507597
1789402404.778976202,-0.140383305,0.028112984,-0.087570272,-0.688926118,0.707357805,0.061358322,0.145811164
1789402404.812327147,-0.139887176,0.028614176,-0.089069262,-0.688632419,0.707207463,0.061636756,0.147796839
1789402404.845677137,-0.139040585,0.029554494,-0.091753889,-0.688737253,0.707495626,0.061039103,0.146168273
1789402404.879028082,-0.137769944,0.030903874,-0.095625621,-0.689106288,0.707630587,0.060315917,0.144060637
1789402404.912379265,-0.136183702,0.032629230,-0.100478834,-0.689458878,0.707818515,0.059345512,0.141836227
1789402404.945729256,-0.134355334,0.034672460,-0.106150748,-0.689816825,0.708036705,0.058456702,0.139354177
1789402404.979079962,-0.132420781,0.036917164,-0.112292515,-0.690145150,0.708269770,0.057419787,0.136954639
1789402405.012431145,-0.130566815,0.039264275,-0.118672208,-0.690582500,0.708617235,0.056032705,0.133483182
1789402405.045782328,-0.128909178,0.041618768,-0.125133163,-0.691363913,0.708760381,0.054148690,0.129393130
1789402405.079132080,-0.127453615,0.043869609,-0.131279116,-0.691480130,0.709470963,0.052288975,0.125586805
1789402405.112483263,-0.126151031,0.045905799,-0.136890691,-0.692223498,0.709324723,0.051021139,0.122808424
1789402405.145833969,-0.125047900,0.047560855,-0.141678810,-0.692239822,0.709821757,0.049765736,0.120334837
1789402405.179185152,-0.124159338,0.048828338,-0.145362739,-0.692843348,0.709775922,0.048646092,0.117557613
1789402405.212535143,-0.123561124,0.049674678,-0.147733990,-0.692910048,0.710445762,0.046885184,0.113772862
1789402405.245886087,-0.123183547,0.049990988,-0.148841297,-0.693282444,0.710592724,0.045851276,0.110973392
1789402405.279237032,-0.123024794,0.050032473,-0.148719624,-0.693092993,0.710843371,0.045884154,0.110537095
1789402405.312587261,-0.122853722,0.049769445,-0.147843842,-0.690760240,0.713068396,0.045367796,0.111020346
1789402405.345937967,-0.121893007,0.049451962,-0.146949803,-0.689204698,0.714817867,0.046319569,0.109026596
1789402405.379289150,-0.120450471,0.049388042,-0.146641341,-0.693632990,0.713243765,0.039042873,0.092909959
1789402405.412640095,-0.118613757,0.049342643,-0.146186388,-0.696278529,0.714547289,0.022881874,0.063990639
1789402405.445990086,-0.115122970,0.049012008,-0.145162677,-0.696823317,0.716636793,0.010227796,0.027647157
1789402405.479341030,-0.111193102,0.048755231,-0.144226371,-0.698766541,0.714890988,-0.013879013,-0.021530679
1789402405.512692213,-0.106416120,0.048328980,-0.142945083,-0.693024150,0.715688518,-0.036692363,-0.078492950
1789402405.546042919,-0.101401054,0.047700810,-0.141449057,-0.690136872,0.708564311,-0.059079797,-0.134748995
1789402405.579393148,-0.097184085,0.046756315,-0.138665408,-0.680496423,0.705145866,-0.078938391,-0.182928010
1789402405.612743855,-0.093752644,0.045812747,-0.136391615,-0.673189800,0.701263615,-0.088930436,-0.217108758
1789402405.646095037,-0.092019347,0.044767787,-0.133724483,-0.666909419,0.695102114,-0.103651445,-0.247631289
1789402405.679445028,-0.091755204,0.043814543,-0.131160056,-0.661698541,0.689715013,-0.117350616,-0.269586858
1789402405.712795973,-0.091638728,0.043218084,-0.129288980,-0.658035215,0.685312365,-0.126570791,-0.285160398
1789402405.746145964,-0.091317215,0.042712219,-0.128172262,-0.655495562,0.681884787,-0.131937303,-0.296565766
1789402405.779496193,-0.090651182,0.042392233,-0.127413275,-0.653425416,0.679710715,-0.135048055,-0.304615483
1789402405.812844992,-0.089732808,0.042100689,-0.126860515,-0.651200315,0.679687165,-0.135165435,-0.309344164
1789402405.846194983,-0.088689201,0.041840364,-0.126564553,-0.649905884,0.679076600,-0.134644303,-0.313605204
1789402405.879545212,-0.087919999,0.041646456,-0.126164624,-0.649084025,0.677255783,-0.135723870,-0.318737453
1789402405.912895203,-0.087118344,0.041339758,-0.125678254,-0.648854949,0.675152697,-0.139222340,-0.322138528
1789402405.946244240,-0.085734008,0.040943444,-0.124643599,-0.649188925,0.673058363,-0.143971516,-0.323756672
1789402405.979594231,-0.082945935,0.040518607,-0.123154637,-0.648147286,0.671777468,-0.146082312,-0.327536390
1789402406.012944221,-0.078901652,0.039915259,-0.121234334,-0.645133819,0.670792012,-0.146761549,-0.335114130
