t_sec,x,y,z,qw,qx,qy,qz
1789446984.269786119,0.483613891,-0.021721757,-0.004383411,-0.413942947,0.733580684,-0.032985683,-0.537980075
1789446984.303122997,0.482284538,-0.021181526,-0.003782570,-0.411679641,0.735001055,-0.036610922,-0.537543452
1789446984.336459637,0.480886015,-0.020720556,-0.003151681,-0.407472630,0.736435442,-0.042798661,-0.538328125
1789446984.369796515,0.479813859,-0.020399209,-0.002535418,-0.404628597,0.738740133,-0.047001810,-0.536963262
1789446984.403132439,0.479145830,-0.020216965,-0.002218986,-0.402598492,0.741240444,-0.049124127,-0.534849398
1789446984.436469316,0.478604031,-0.020090261,-0.002090108,-0.400845407,0.743300828,-0.049450749,-0.533274284
1789446984.469806194,0.478297196,-0.019931502,-0.002129015,-0.401030574,0.744526360,-0.048359773,-0.531522634
1789446984.503141880,0.478097948,-0.019821348,-0.002331366,-0.400886755,0.744648169,-0.047496287,-0.531538349
1789446984.536478758,0.477823315,-0.019714006,-0.002503113,-0.400111292,0.744307755,-0.046883953,-0.532652622
1789446984.569815636,0.477546029,-0.019658575,-0.002623823,-0.400270271,0.744287750,-0.045092144,-0.532715828
1789446984.603152514,0.477106775,-0.019531972,-0.002760320,-0.401493591,0.744304010,-0.043133207,-0.531934171
1789446984.636488438,0.476685798,-0.019586703,-0.003001187,-0.403134182,0.744240312,-0.042421429,-0.530838592
1789446984.669825554,0.476562224,-0.019893198,-0.003142315,-0.403710400,0.743783423,-0.044497783,-0.530871058
1789446984.703162432,0.476911179,-0.020460725,-0.003307240,-0.403166834,0.742876795,-0.049215593,-0.532135693
1789446984.736499310,0.477939573,-0.021364500,-0.003446666,-0.401519822,0.742051101,-0.056357653,-0.533821891
1789446984.769835234,0.479762212,-0.022449857,-0.003671664,-0.397811239,0.740595909,-0.068372384,-0.537204928
1789446984.803172350,0.482323641,-0.023657255,-0.004249266,-0.390371033,0.738009412,-0.084045406,-0.543956740
1789446984.836509228,0.485427382,-0.024867484,-0.005394393,-0.381489880,0.734715620,-0.099568409,-0.552036738
1789446984.869845152,0.488974718,-0.026005938,-0.007473252,-0.373392976,0.730992253,-0.113208353,-0.559832010
1789446984.903182268,0.492737892,-0.026783273,-0.010530297,-0.366077522,0.725765166,-0.125442223,-0.568785038
1789446984.936515570,0.496564570,-0.027028875,-0.014592457,-0.358875502,0.718681899,-0.135556866,-0.579938823
1789446984.969849110,0.500544227,-0.027002803,-0.019166071,-0.354651274,0.711296985,-0.140345915,-0.590408415
1789446985.003181458,0.504649192,-0.026452432,-0.024179699,-0.352976778,0.704346024,-0.141061572,-0.599504551
1789446985.036514759,0.508676137,-0.025658032,-0.029071387,-0.350547160,0.697992201,-0.141460309,-0.608204372
1789446985.069848061,0.512462620,-0.024747665,-0.033517351,-0.346720397,0.693542970,-0.142165036,-0.615282226
1789446985.103181362,0.515818940,-0.023535434,-0.037692474,-0.340845696,0.689447996,-0.145044205,-0.622453091
1789446985.136513710,0.518286780,-0.022177370,-0.041425832,-0.333467938,0.684455142,-0.150020176,-0.630725170
1789446985.169847012,0.520269408,-0.021115965,-0.045149170,-0.326806720,0.677772684,-0.156014467,-0.639907058
1789446985.203180075,0.521445621,-0.019845097,-0.048606068,-0.322900638,0.670534864,-0.161524754,-0.648095616
1789446985.236512423,0.522270506,-0.018471738,-0.051645087,-0.320312928,0.664264998,-0.165376086,-0.654830047
1789446985.269845724,0.522932006,-0.016996736,-0.054042002,0.318314276,-0.659749175,0.167168498,0.659895250
1789446985.303179026,0.523497615,-0.015486137,-0.055817134,0.316233561,-0.656905469,0.168021835,0.663505992
1789446985.336511850,0.523962092,-0.014128150,-0.057005199,0.313867809,-0.655557697,0.168732272,0.665778135
1789446985.369844198,0.524466109,-0.013067863,-0.057899477,0.310344267,-0.655413426,0.170407032,0.667144003
1789446985.403177500,0.524833391,-0.012466015,-0.058686072,0.306258140,-0.655602649,0.173384736,0.668078477
1789446985.436510563,0.525401090,-0.012281399,-0.060197609,0.303498900,-0.655889722,0.175694519,0.668452337
1789446985.469842672,0.525976620,-0.012525230,-0.062491177,0.302631534,-0.655511381,0.177141677,0.668834666
1789446985.503175974,0.526823680,-0.012944032,-0.066103828,0.302890837,-0.653258254,0.177436959,0.670840458
1789446985.536509037,0.527853630,-0.013446001,-0.070801043,0.304787339,-0.649416101,0.174875210,0.674375316
1789446985.569842100,0.529233868,-0.013794581,-0.076854306,0.308437982,-0.644627765,0.169106720,0.678766508
1789446985.603174210,0.530813915,-0.014014896,-0.083825508,0.310398875,-0.638471881,0.164453796,0.684807377
1789446985.636507273,0.532459251,-0.014184286,-0.091601928,0.310546535,-0.631364841,0.161558932,0.691981213
1789446985.669840336,0.534324793,-0.014239291,-0.100201481,0.311457209,-0.624034271,0.158466716,0.698901950
1789446985.703173399,0.536316150,-0.014166185,-0.109561874,0.312160604,-0.615956420,0.156140663,0.706239010
1789446985.736505270,0.538356885,-0.014030621,-0.119348987,0.311892044,-0.606033449,0.154086052,0.715335097
1789446985.769838572,0.540863103,-0.013696220,-0.129784218,0.312039618,-0.596099498,0.150082703,0.724411380
1789446985.803171635,0.543715259,-0.013330117,-0.140273969,0.311175838,-0.586030187,0.145793658,0.733813619
1789446985.836503506,0.546887936,-0.012831522,-0.150629239,0.308874005,-0.575683574,0.141968859,0.743659946
1789446985.869836330,0.550745615,-0.012645386,-0.160978432,0.306368437,-0.565616718,0.138231301,0.753065878
1789446985.903169394,0.554613925,-0.012308999,-0.170534463,0.305677492,-0.556671439,0.133428330,0.760838393
1789446985.936501741,0.558684942,-0.012148758,-0.179265055,0.307396176,-0.549364443,0.127783366,0.766405709
1789446985.969832659,0.562847472,-0.012132688,-0.186972150,0.309223927,-0.543266954,0.124244131,0.770587423
1789446986.003164768,0.567172146,-0.012437132,-0.193497242,0.309293687,-0.537282011,0.123810997,0.774813715
1789446986.036496878,0.571751112,-0.013012342,-0.198847168,0.309882441,-0.531340658,0.124546368,0.778548766
1789446986.069828749,0.576742925,-0.013837985,-0.203007755,0.311657588,-0.527008146,0.124901871,0.780724973
1789446986.103159904,0.582125305,-0.014867806,-0.205970044,0.313349151,-0.524729064,0.125918722,0.781419346
1789446986.136492014,0.587825578,-0.016099998,-0.207623069,0.313732545,-0.524511453,0.128299893,0.781024176
1789446986.169823885,0.593675505,-0.017355960,-0.208206872,0.313482875,-0.526199530,0.131380165,0.779475333
1789446986.203154802,0.599424002,-0.018503627,-0.207948092,0.314073880,-0.529036567,0.134151728,0.776840539
1789446986.236486912,0.604950454,-0.019254096,-0.206857737,0.315147775,-0.532026968,0.136294179,0.773985195
1789446986.269818783,0.610279369,-0.019262565,-0.205276602,0.315276729,-0.534553047,0.135174995,0.772386784
1789446986.303150654,0.615456103,-0.018417743,-0.203166519,0.316339969,-0.537072814,0.128286172,0.771378295
1789446986.336481571,0.620198637,-0.016877312,-0.200394390,0.319041279,-0.540943934,0.117461319,0.769282238
1789446986.369813442,0.624145562,-0.015030642,-0.196706982,0.321676833,-0.545319772,0.107943832,0.766484501
1789446986.403145313,0.627127801,-0.013333756,-0.191673262,0.322021991,-0.549770721,0.102921540,0.763846286
1789446986.436477184,0.629453743,-0.011999606,-0.185212465,0.319360350,-0.555265454,0.101560248,0.761166709
1789446986.469808102,0.631630935,-0.010997445,-0.177809534,0.315803401,-0.562608095,0.099555586,0.757515035
1789446986.503139973,0.633730220,-0.010129464,-0.169930170,0.315014161,-0.570541653,0.096467177,0.752291422
1789446986.536471605,0.635381726,-0.009377381,-0.161788479,0.315513394,-0.578568672,0.092874245,0.746380576
1789446986.569802523,0.636999616,-0.008497863,-0.153783749,0.314338129,-0.587427979,0.089537022,0.740339808
1789446986.603134394,0.638391762,-0.007601281,-0.146200848,0.311170201,-0.595262377,0.088021258,0.735586886
1789446986.636466026,0.639417907,-0.006334977,-0.139300328,0.308877085,-0.601579168,0.085971060,0.731646382
1789446986.669797659,0.640381869,-0.004522406,-0.133286477,0.308889243,-0.607200218,0.080238409,0.727638048
1789446986.703128338,0.641217969,-0.002625567,-0.127820756,0.311332199,-0.611972923,0.072747074,0.723373532
1789446986.736460209,0.641818046,-0.000566136,-0.122955162,0.316148722,-0.616076608,0.065365106,0.718489389
1789446986.769791842,0.642219516,0.001435117,-0.118597962,0.321229469,-0.620150899,0.059404778,0.713228970
1789446986.803122520,0.642401019,0.003338898,-0.114606775,0.321891286,-0.624171598,0.057329823,0.709583757
1789446986.836454153,0.642587711,0.004893014,-0.111012809,0.318571990,-0.627426991,0.057354360,0.708207410
1789446986.869785547,0.642687549,0.006272472,-0.107769134,0.317459380,-0.630179605,0.056859090,0.706300398
1789446986.903117418,0.642870893,0.007658101,-0.104880237,0.319433535,-0.633761231,0.053860779,0.702430022
1789446986.936450243,0.643072730,0.008903353,-0.102110922,-0.321399432,0.637499710,-0.049859067,-0.698434391
1789446986.969784021,0.643262384,0.010036811,-0.099432129,-0.322768096,0.640255675,-0.045773720,-0.695556032
1789446987.003117561,0.643276713,0.011311246,-0.096760822,-0.325557407,0.643530372,-0.039375195,-0.691614509
1789446987.036451340,0.643221562,0.012239990,-0.094250505,-0.331252511,0.647541584,-0.031352126,-0.685549937
1789446987.069784164,0.642792820,0.012984083,-0.092167961,-0.336268627,0.650543437,-0.025519910,-0.680489075
1789446987.103118181,0.641980151,0.013363541,-0.090486556,-0.338038439,0.653051067,-0.024454083,-0.677241696
1789446987.136451960,0.640930007,0.013422398,-0.089224946,-0.335527932,0.655344213,-0.027713385,-0.676148606
1789446987.169784784,0.639796632,0.013186847,-0.088658880,-0.331550363,0.655991011,-0.031894372,-0.677298235
1789446987.203118086,0.638558049,0.012891369,-0.088798161,-0.330117023,0.654621239,-0.034890118,-0.679173369
1789446987.236451864,0.637469593,0.012683825,-0.089606810,-0.332241174,0.652658224,-0.035180471,-0.680011308
1789446987.269785643,0.636518782,0.012628651,-0.090768353,-0.335800084,0.650762993,-0.035099992,-0.680083687
1789446987.303118467,0.635552015,0.012477722,-0.091733486,-0.336257540,0.649301003,-0.038318356,-0.681080595
1789446987.336452246,0.634482873,0.012071889,-0.092645466,-0.333133262,0.648610042,-0.045637430,-0.682820963
1789446987.369785786,0.632978623,0.011535103,-0.093761031,-0.329395360,0.647636622,-0.055261307,-0.684844282
1789446987.403119564,0.631156276,0.010989665,-0.095450823,-0.325373924,0.645268302,-0.066334204,-0.688011920
1789446987.436452150,0.629019380,0.010599948,-0.097598484,-0.320169833,0.641630198,-0.076981277,-0.692730720
1789446987.469785929,0.626710866,0.010302850,-0.100279021,-0.315147324,0.636899407,-0.084940135,-0.698445762
1789446987.503119469,0.624184585,0.010085371,-0.103657975,0.312441432,-0.631046430,0.090342905,0.704271904
1789446987.536452055,0.621314652,0.009807178,-0.107573956,0.310064679,-0.623397383,0.095724756,0.711387636
1789446987.569785833,0.618167140,0.009526240,-0.111920832,0.307583266,-0.615257129,0.100662371,0.718831195
1789446987.603119373,0.614863650,0.009223784,-0.116560654,0.305767742,-0.607609715,0.105135188,0.725439946
1789446987.636453152,0.611527744,0.009190203,-0.121421206,0.304613576,-0.599928987,0.108587467,0.731781758
1789446987.669785738,0.608196154,0.009674354,-0.126236199,0.302580943,-0.591437588,0.110425398,0.739224313
1789446987.703119040,0.604932999,0.010556119,-0.130856671,0.300606300,-0.584095027,0.110394276,0.745843117
1789446987.736452818,0.601715041,0.011413317,-0.135200563,0.297008518,-0.578576860,0.111557495,0.751391830
1789446987.769786358,0.598415125,0.011954851,-0.139272861,0.291517616,-0.573860958,0.115427635,0.756556370
1789446987.803118944,0.594913707,0.012324309,-0.143477315,0.286319645,-0.569355247,0.119469279,0.761303326
1789446987.836452723,0.591056948,0.012415956,-0.147894328,0.282474793,-0.564352431,0.123185047,0.765858845
1789446987.869786024,0.586812935,0.012523715,-0.152642566,0.279707391,-0.558415691,0.126645933,0.770646806
1789446987.903118610,0.582384516,0.012847901,-0.157758361,0.277458378,-0.552261177,0.128575872,0.775559596
1789446987.936450958,0.577925075,0.013077705,-0.162928561,0.275588467,-0.546102626,0.129120598,0.780481127
1789446987.969783068,0.573363896,0.013509586,-0.168073860,0.274302495,-0.539757047,0.129651780,0.785245750
1789446988.003115177,0.569005721,0.014192247,-0.173185958,0.273002941,-0.533671934,0.129784709,0.789822506
1789446988.036446333,0.564934968,0.015071081,-0.177953975,0.271867208,-0.528437296,0.129530341,0.793765794
1789446988.069778204,0.561163830,0.016088324,-0.182120375,0.273292698,-0.524273469,0.129093019,0.796105158
1789446988.103110552,0.557734030,0.017276473,-0.185612808,0.278607666,-0.522194975,0.127797707,0.795837874
1789446988.136441708,0.554498689,0.018539682,-0.188374060,0.283029821,-0.521720054,0.126946503,0.794724412
1789446988.169773579,0.551004123,0.019616709,-0.190524110,0.286368972,-0.521301347,0.128201424,0.793600726
1789446988.203105688,0.546813110,0.020273842,-0.192285787,0.292384914,-0.519861693,0.131580030,0.791796424
1789446988.236437798,0.541879816,0.020429673,-0.193719335,0.301579915,-0.517849193,0.136026516,0.788909725
1789446988.269768715,0.536532559,0.020005123,-0.194687722,0.311309638,-0.515802924,0.140814573,0.785623898
1789446988.303100586,0.530971708,0.019086205,-0.194825313,0.321774430,-0.515074164,0.144147076,0.781269123
1789446988.336432695,0.525005768,0.017869363,-0.194142869,0.333802913,-0.516492194,0.146852669,0.774755266
1789446988.369764566,0.518289048,0.016649399,-0.192458818,0.344297331,-0.517056544,0.153479919,0.768476280
1789446988.403095484,0.511055484,0.015425163,-0.189677426,0.351086005,-0.516219997,0.163472274,0.763892890
1789446988.436427593,0.503753608,0.013965405,-0.186129454,0.356645987,-0.517238306,0.172038549,0.758729802
1789446988.469759226,0.496357939,0.012221180,-0.182225626,0.364275941,-0.521010299,0.178289210,0.751042119
1789446988.503090382,0.488486144,0.010100571,-0.178194699,0.371949642,-0.525150957,0.184187563,0.742929928
1789446988.536422014,0.479878771,0.007556354,-0.174194885,0.378093357,-0.528043092,0.190382513,0.736186393
1789446988.569753885,0.470555924,0.004843146,-0.170461555,0.386141448,-0.530580761,0.196022458,0.728665927
1789446988.603085756,0.460973872,0.001957534,-0.167071430,0.395433039,-0.533057391,0.200183071,0.720700539
1789446988.636416435,0.451264208,-0.001332499,-0.164021520,0.404213568,-0.534953513,0.203415261,0.713483260
1789446988.669748545,0.441512507,-0.004925649,-0.161205128,0.412400879,-0.536652302,0.205613837,0.706861211
1789446988.703080416,0.431726322,-0.008796864,-0.158438166,0.420087221,-0.538410007,0.208812427,0.700027686
1789446988.736411810,0.421986037,-0.012952613,-0.155602651,0.427311309,-0.540466710,0.213119368,0.692734375
1789446988.769742727,0.412466097,-0.017161590,-0.152718809,0.434543320,-0.543389816,0.215288791,0.685237438
1789446988.803074360,0.403126973,-0.021215525,-0.149891955,0.444426561,-0.547086217,0.214816907,0.676043933
1789446988.836406231,0.393873986,-0.025037374,-0.146886982,0.453499762,-0.549890144,0.216327832,0.667203915
1789446988.869736910,0.384811843,-0.028706920,-0.143517189,-0.458192738,0.552229621,-0.220268184,-0.660744873
1789446988.903068542,0.376140983,-0.032195385,-0.140148899,-0.462544798,0.555657991,-0.222247851,-0.654142492
1789446988.936403036,0.367623297,-0.035296341,-0.137009984,-0.468453454,0.559241639,-0.223383910,-0.646451683
1789446988.969737768,0.358810141,-0.037585470,-0.133996958,-0.475001228,0.562811730,-0.226389019,-0.637467490
1789446989.003071547,0.349748934,-0.038781435,-0.131230409,-0.482935085,0.566555037,-0.228824563,-0.627238721
1789446989.036406279,0.340679197,-0.039073111,-0.128677432,-0.491432861,0.568817372,-0.230673368,-0.617843295
1789446989.069740772,0.332132745,-0.039016634,-0.126314805,-0.499502910,0.571259556,-0.230977774,-0.608940581
1789446989.103075504,0.324245503,-0.038884145,-0.124297988,-0.507449200,0.575339818,-0.228902410,-0.599235421
1789446989.136409283,0.316711337,-0.038711841,-0.122507531,-0.515066997,0.579504494,-0.225777547,-0.589834747
1789446989.169744015,0.309405784,-0.038443783,-0.121059729,-0.523369626,0.583015888,-0.223361763,-0.579901916
1789446989.203078270,0.302043134,-0.038085618,-0.119917270,-0.532212436,0.585700674,-0.222400168,-0.569423225
1789446989.236412048,0.294807974,-0.037666589,-0.119010135,-0.541905769,0.588847022,-0.219985077,-0.557856511
1789446989.269746780,0.287750859,-0.037227696,-0.118251317,-0.552008085,0.592762244,-0.216067593,-0.545192436
1789446989.303081512,0.280675264,-0.036859261,-0.117569033,-0.562803383,0.596584671,-0.211950006,-0.531428525
1789446989.336416006,0.273429512,-0.036417336,-0.116865664,-0.575764967,0.600582924,-0.207093008,-0.514691499
1789446989.369749784,0.266095224,-0.035638790,-0.116086130,-0.591591294,0.606629182,-0.198767502,-0.492455335
1789446989.403084517,0.258888919,-0.034829141,-0.115475899,-0.607602069,0.614705341,-0.183752045,-0.468179727
1789446989.436419249,0.251113161,-0.034047721,-0.114958907,-0.621728179,0.619483857,-0.169205616,-0.448400804
1789446989.469753027,0.242379645,-0.033104534,-0.114271699,-0.635132924,0.621504924,-0.158672622,-0.430303146
1789446989.503087759,0.233103369,-0.032151549,-0.113159370,-0.646857805,0.623662238,-0.150543493,-0.412258474
1789446989.536422014,0.223808741,-0.031536542,-0.111589664,-0.655993338,0.627192950,-0.142959338,-0.394796620
1789446989.569756746,0.214805277,-0.031147912,-0.109668787,-0.663264841,0.631816008,-0.135682991,-0.377463121
1789446989.603090525,0.206079883,-0.030916152,-0.107581679,-0.668747770,0.636773096,-0.128396461,-0.361677748
1789446989.636425257,0.197635666,-0.030717245,-0.105551187,-0.673187837,0.641454100,-0.120853426,-0.347489890
1789446989.669759989,0.189492444,-0.030410930,-0.103645053,-0.677605901,0.645132904,-0.114641061,-0.333932935
1789446989.703094721,0.181779393,-0.030181033,-0.101822312,-0.680510278,0.648986796,-0.109979719,-0.321910487
1789446989.736428499,0.174478407,-0.029979028,-0.100063250,-0.682086919,0.652996090,-0.106408686,-0.311497565
1789446989.769763231,0.167581441,-0.029652493,-0.098392138,-0.684401471,0.655515540,-0.103485668,-0.301968077
1789446989.803097963,0.161253627,-0.029089832,-0.096727329,-0.686625419,0.657655879,-0.101405914,-0.292832921
1789446989.836431503,0.155561759,-0.028661656,-0.095062351,-0.688051906,0.660242544,-0.099566206,-0.284167079
1789446989.869765997,0.150555529,-0.028230991,-0.093460292,-0.689179141,0.662763832,-0.096405204,-0.276554246
1789446989.903100729,0.146078894,-0.027726565,-0.091990827,-0.690159627,0.665132980,-0.093110041,-0.269459327
1789446989.936434746,0.141927453,-0.027169905,-0.090743461,-0.691146665,0.667316945,-0.090654773,-0.262271032
1789446989.969767809,0.138158950,-0.026505585,-0.089693602,-0.693311299,0.668669649,-0.087123029,-0.254184817
1789446990.003101587,0.134850292,-0.025704363,-0.088705358,-0.695670458,0.669530935,-0.083898112,-0.246438730
1789446990.036435604,0.131871743,-0.024973563,-0.087682128,-0.696874838,0.670985476,-0.081097597,-0.239931514
1789446990.069769621,0.129188523,-0.024193129,-0.086681629,-0.698223974,0.672173467,-0.077197265,-0.233894624
1789446990.103102207,0.126785572,-0.023318213,-0.085662891,-0.700133563,0.672532292,-0.073697302,-0.228214851
1789446990.136436224,0.124492067,-0.022490441,-0.084512263,-0.701339869,0.673545326,-0.070690455,-0.222400406
1789446990.169770241,0.122399596,-0.021877293,-0.083320448,-0.702065607,0.675115402,-0.067534581,-0.216245596
1789446990.203103065,0.120426580,-0.021289381,-0.082090224,-0.702871253,0.676472785,-0.064764866,-0.210147769
1789446990.236437082,0.118387802,-0.020689517,-0.080817963,-0.703672120,0.677982184,-0.061718291,-0.203412286
1789446990.269771099,0.116591465,-0.020184625,-0.079515061,-0.704768299,0.679687842,-0.057436815,-0.195005371
1789446990.303104639,0.114819022,-0.019697217,-0.078095685,-0.705591057,0.681517254,-0.052652547,-0.186823985
1789446990.336437702,0.112815317,-0.019356968,-0.076670158,-0.706262524,0.683127816,-0.048858678,-0.179283195
1789446990.369771719,0.110566305,-0.019039430,-0.075335594,-0.706927516,0.684476213,-0.046935571,-0.171880348
1789446990.403105497,0.108280997,-0.018823273,-0.074110306,-0.707472374,0.685623652,-0.046304375,-0.165102854
1789446990.436439514,0.105748155,-0.018493132,-0.072967559,-0.708053746,0.686518052,-0.045905529,-0.158888448
1789446990.469772577,0.103329734,-0.018220804,-0.071931954,-0.708676793,0.687217955,-0.045239904,-0.153173227
1789446990.503106117,0.100950619,-0.017964645,-0.070921154,-0.709309637,0.687891913,-0.043740684,-0.147551031
1789446990.536440134,0.098444247,-0.017646095,-0.069956811,-0.710038112,0.688639066,-0.041387096,-0.141100051
1789446990.569773197,0.095780610,-0.017358072,-0.069002305,-0.711178612,0.689187039,-0.038133625,-0.133386781
1789446990.603106976,0.092912275,-0.017024363,-0.067993905,-0.712567240,0.689412427,-0.034278407,-0.125632102
1789446990.636440992,0.089820738,-0.016778656,-0.066849666,-0.713575987,0.689808019,-0.030878687,-0.118409097
1789446990.669775009,0.086352296,-0.016694091,-0.065566976,-0.713603718,0.690960060,-0.028675016,-0.111900280
1789446990.703107595,0.082506353,-0.016731868,-0.064202014,-0.713370957,0.692204868,-0.026703095,-0.106024727
1789446990.736441612,0.078287957,-0.016734778,-0.062815079,-0.713687225,0.693010443,-0.024168377,-0.099009903
1789446990.769775629,0.073808457,-0.016723677,-0.061387212,-0.714361327,0.693469758,-0.021945612,-0.091137142
1789446990.803108454,0.068928782,-0.016664593,-0.059838298,-0.715395538,0.693486610,-0.020271738,-0.082913227
1789446990.836442471,0.063844722,-0.016799823,-0.058096519,-0.715769740,0.693990451,-0.018886473,-0.075460146
1789446990.869776249,0.058752148,-0.017233028,-0.056177132,-0.715671555,0.694920596,-0.017004252,-0.067900272
1789446990.903110027,0.053618800,-0.017821211,-0.054230569,-0.716263238,0.695000142,-0.014162793,-0.061165274
1789446990.936444521,0.048571163,-0.018333838,-0.052226640,-0.717595253,0.694197064,-0.010461342,-0.055118509
1789446990.969779730,0.043769020,-0.018755243,-0.050003485,-0.718862290,0.693440085,-0.004219019,-0.048580412
1789446991.003115177,0.038833041,-0.019075824,-0.047520743,-0.719346401,0.693373509,0.003565320,-0.041966909
1789446991.036450624,0.034375383,-0.019718978,-0.044569936,-0.718322547,0.694739012,0.010044029,-0.035348868
1789446991.069784880,0.029508507,-0.020148490,-0.041550836,-0.716501049,0.696765692,0.013965010,-0.030802533
1789446991.103120327,0.024752285,-0.020681750,-0.038548933,-0.715134211,0.698253838,0.016445440,-0.027462436
1789446991.136455774,0.020103741,-0.021240136,-0.035619253,-0.713890987,0.699599743,0.018690407,-0.023885691
1789446991.169790268,0.015561459,-0.021865602,-0.032888285,-0.713092360,0.700455856,0.021562418,-0.019898304
1789446991.203125715,0.011311115,-0.022523652,-0.030229497,-0.712680657,0.700846648,0.025554107,-0.015724025
1789446991.236460924,0.007201807,-0.023128327,-0.027733663,-0.712965791,0.700503694,0.029281497,-0.010814356
1789446991.269796371,0.003238933,-0.023581376,-0.025280519,-0.713743834,0.699649566,0.032001455,-0.006010944
1789446991.303130865,-0.000586364,-0.023813816,-0.022758711,-0.714256104,0.699063797,0.033867025,-0.001024808
1789446991.336466312,-0.004109937,-0.023826755,-0.020030577,-0.713663054,0.699636702,0.034310789,0.004037313
1789446991.369801760,-0.007333157,-0.023640264,-0.017108993,-0.712042178,0.701286663,0.033533770,0.008272832
1789446991.403137445,-0.009967175,-0.023149015,-0.013974122,-0.709123331,0.704218394,0.032924651,0.011684223
1789446991.436471939,-0.012198773,-0.022453108,-0.011046581,-0.705776252,0.707495508,0.032979681,0.015566923
1789446991.469807386,-0.013818011,-0.021283731,-0.008392515,-0.703132684,0.710068793,0.032295202,0.019072453
1789446991.503142834,-0.015295292,-0.019843915,-0.006359582,-0.701406706,0.711783768,0.030921616,0.020889092
1789446991.536477327,-0.016323205,-0.018083671,-0.004790147,-0.700780288,0.712373365,0.030764437,0.022016529
1789446991.569813013,-0.017044641,-0.016056364,-0.003608609,-0.700974829,0.712044747,0.032658527,0.023664077
1789446991.603148460,-0.017121367,-0.013956273,-0.002584582,-0.701090169,0.711697845,0.037401027,0.023662532
1789446991.636483908,-0.016644643,-0.011800247,-0.001687626,-0.701643714,0.710745532,0.045063299,0.022498609
1789446991.669818640,-0.015946177,-0.009661125,-0.000979270,-0.702905609,0.709014714,0.052265353,0.022139830
1789446991.703154087,-0.015229679,-0.007665920,-0.000212705,-0.703571032,0.708144406,0.055377051,0.021276425
1789446991.736489773,-0.015004404,-0.006074567,0.000210310,-0.704230443,0.707643072,0.054563533,0.017988547
1789446991.769825220,-0.015185821,-0.004705431,0.000764147,-0.704798481,0.707331141,0.052016327,0.015364249
1789446991.803159952,-0.015672042,-0.003678163,0.001347602,-0.705031664,0.707241545,0.050335808,0.014354665
1789446991.836495399,-0.016573779,-0.003385243,0.001609502,-0.704428134,0.707973997,0.048470476,0.014298136
1789446991.869831085,-0.017947748,-0.003406497,0.001482183,-0.705976446,0.706578621,0.044458791,0.019165733
1789446991.903165817,-0.019300118,-0.003060398,0.001370251,-0.708510896,0.704194787,0.039138068,0.024294526
1789446991.936500072,-0.020493881,-0.002315556,0.001671642,-0.710172195,0.702755103,0.033558841,0.025778327
1789446991.969834089,-0.021618160,-0.001664311,0.002603073,-0.708678696,0.704392810,0.030195078,0.026335013
1789446992.003168106,-0.022868670,-0.001617153,0.003825991,-0.706448906,0.706769565,0.026547841,0.026494096
1789446992.036501408,-0.024144807,-0.001592470,0.005020087,-0.704831827,0.708520168,0.022625597,0.026445233
1789446992.069835663,-0.025762235,-0.001517227,0.006362687,-0.702718546,0.710761533,0.017790324,0.026233416
1789446992.103169918,-0.027844568,-0.001517819,0.008018734,-0.699716406,0.713817187,0.011485643,0.027019516
1789446992.136502981,-0.029813856,-0.002012385,0.009431522,-0.695017359,0.718288140,0.005744196,0.031305325
1789446992.169837236,-0.030163266,-0.002473778,0.010054095,-0.696257463,0.716800830,0.009818947,0.036410210
1789446992.203171492,-0.029358568,-0.002416717,0.010187817,-0.698309304,0.714717132,0.013388883,0.036936095
1789446992.236505508,-0.029526836,-0.002620223,0.010292618,-0.696954689,0.716013799,0.012450172,0.037727907
1789446992.269838572,-0.029581267,-0.002735365,0.010273943,-0.697002709,0.715936225,0.011704518,0.038542820
1789446992.303172827,-0.029168931,-0.002818027,0.010142940,-0.697311892,0.715669436,0.012839975,0.037530239
1789446992.336507082,-0.029134617,-0.002799985,0.010109899,-0.697131645,0.715835973,0.012626665,0.037774289
1789446992.369841099,-0.029230172,-0.002828792,0.010115136,-0.696979177,0.715961105,0.012011899,0.038411422
1789446992.403174400,-0.028996565,-0.002861297,0.010081715,-0.697087342,0.715871603,0.012809626,0.037854987
1789446992.436508417,-0.029050859,-0.002794310,0.010091942,-0.697249907,0.715699041,0.012738539,0.038146802
1789446992.469842434,-0.029309030,-0.002755269,0.010059032,-0.696782006,0.716026864,0.013318287,0.040286337
1789446992.503175497,-0.029384773,-0.002772821,0.009797082,-0.697097304,0.715149237,0.017662383,0.048009979
1789446992.536509752,-0.029329217,-0.002702709,0.009636649,-0.697559583,0.714268614,0.019455563,0.053408394
1789446992.569843769,-0.029805735,-0.002984978,0.009672085,-0.696334608,0.714989497,0.022004069,0.058514563
1789446992.603178024,-0.029958500,-0.002821596,0.009090129,-0.696261260,0.713746250,0.027413052,0.070958250
1789446992.636511087,-0.030066242,-0.002769598,0.008867833,-0.695345055,0.712529617,0.034316193,0.087288022
1789446992.669844866,-0.029889775,-0.002827789,0.008867498,-0.693698790,0.711253166,0.042489945,0.105335307
1789446992.703179121,-0.029786118,-0.002732248,0.008651413,-0.691580633,0.709059843,0.051946662,0.127482989
1789446992.736513138,-0.029239187,-0.002672435,0.008466617,-0.688817634,0.705584780,0.063515098,0.153773267
