t_sec,x,y,z,qw,qx,qy,qz
1789662859.927261591,0.197979394,-0.077171561,0.262247157,0.908180475,-0.324862897,0.168156192,0.203459755
1789662859.960588694,0.198371174,-0.077287781,0.262652216,0.907550752,-0.325629741,0.169110849,0.204250798
1789662859.993915796,0.198642241,-0.077253040,0.263299342,0.906814575,-0.326943845,0.170277610,0.204452157
1789662860.027241945,0.199044080,-0.077118857,0.263764897,0.906219602,-0.328025997,0.170720831,0.204986423
1789662860.060569286,0.199446507,-0.076622432,0.264065397,0.905781448,-0.328951299,0.170588091,0.205549821
1789662860.093896389,0.199614764,-0.076225173,0.264651162,0.905169785,-0.330589920,0.170756072,0.205475897
1789662860.127223969,0.200278373,-0.076158756,0.265501346,0.904169858,-0.333286941,0.169982463,0.206161648
1789662860.160550117,0.199946170,-0.075917911,0.266244823,0.903641999,-0.334605277,0.170821309,0.205646768
1789662860.193877459,0.200489966,-0.076037403,0.266817049,0.903069735,-0.336404294,0.170297712,0.205659792
1789662860.227205038,0.200590422,-0.076055877,0.267506628,0.902682185,-0.337811440,0.170350730,0.205009535
1789662860.260531425,0.200482054,-0.075824502,0.268053021,0.902129054,-0.339028955,0.171097681,0.204812646
1789662860.293859005,0.200551136,-0.075845867,0.268826781,0.901226103,-0.341380507,0.171598956,0.204462066
1789662860.327186584,0.200467545,-0.075722610,0.269435781,0.900611877,-0.342535943,0.172952026,0.204095453
1789662860.360514164,0.200329449,-0.075440575,0.269974920,0.900142848,-0.343203574,0.174539119,0.203691795
1789662860.393839359,0.200213151,-0.075392381,0.270540029,0.899841547,-0.344068885,0.175913155,0.202376813
1789662860.427165747,0.200449261,-0.075640247,0.270806664,0.899764657,-0.345131814,0.174912602,0.201774925
1789662860.460492134,0.200104143,-0.075811898,0.271057491,0.899556994,-0.345646590,0.175729692,0.201108947
1789662860.493818760,0.200139047,-0.075415452,0.270631932,0.899861217,-0.344836503,0.175541699,0.201302588
1789662860.527144194,0.200235382,-0.075507649,0.270230803,0.899986088,-0.344201684,0.175923929,0.201497182
1789662860.560471058,0.200661911,-0.075564845,0.269686453,0.899735212,-0.344523698,0.179093525,0.199262351
1789662860.593797445,0.200086638,-0.075116362,0.269246055,0.899413645,-0.344495445,0.186502293,0.193894058
1789662860.627123117,0.199520576,-0.074592166,0.268330425,0.900046587,-0.343466759,0.188050792,0.191268578
1789662860.660449743,0.198381873,-0.074527135,0.267843367,0.901328921,-0.341891527,0.186478376,0.189584345
1789662860.693776608,0.197015475,-0.074874686,0.266895723,0.903409243,-0.337582171,0.184950352,0.188900590
1789662860.727103233,0.195595473,-0.075470424,0.265085049,0.905830324,-0.332069635,0.186961621,0.185058028
1789662860.760429144,0.194255912,-0.076091942,0.263055406,0.907735825,-0.326453298,0.192185163,0.180302203
1789662860.793756008,0.193374147,-0.077369511,0.261143307,0.908808291,-0.323390126,0.199177712,0.172668979
1789662860.827083111,0.192405987,-0.077986926,0.258391154,0.910256922,-0.318732083,0.206682757,0.164695293
1789662860.860409975,0.191509921,-0.078721980,0.256015440,0.911783516,-0.314375222,0.210708007,0.159440413
1789662860.893736124,0.190209974,-0.079749840,0.253363690,0.913478255,-0.308787256,0.213753521,0.156580821
1789662860.927062988,0.189402071,-0.081270063,0.250962974,0.914726853,-0.303421438,0.215263903,0.157707855
1789662860.960390091,0.188493298,-0.082068824,0.247599587,0.917501986,-0.295199275,0.214341715,0.158446327
1789662860.993716240,0.187558986,-0.083403131,0.244403885,0.919592917,-0.287775040,0.215824634,0.157968879
1789662861.027043343,0.186170391,-0.085283883,0.241842392,0.920517445,-0.283064276,0.220918894,0.154003650
1789662861.060370684,0.185038285,-0.086743413,0.238918865,0.921882987,-0.277036518,0.225874141,0.149544358
1789662861.093698025,0.184243697,-0.088136865,0.234885411,0.923839331,-0.268619984,0.230977505,0.144960463
1789662861.127024412,0.183664823,-0.089829328,0.231442570,0.925597787,-0.260680318,0.235690683,0.140586600
1789662861.160351515,0.183115832,-0.091749391,0.227618805,0.927730501,-0.252920508,0.237887815,0.136955246
1789662861.193678856,0.182430927,-0.094313861,0.224464917,0.929516017,-0.246772394,0.239327952,0.133512303
1789662861.227005720,0.182146339,-0.096359408,0.220484322,0.931618631,-0.238419592,0.240686655,0.131578401
1789662861.260333061,0.182365083,-0.097802454,0.216548726,0.933230817,-0.228676498,0.244254500,0.130870298
1789662861.293660641,0.183228147,-0.099901882,0.211567664,0.934611201,-0.218781695,0.247795135,0.131278872
1789662861.326987982,0.183283899,-0.101937974,0.207832633,0.935454071,-0.210121974,0.251944631,0.131523401
1789662861.360314608,0.183844489,-0.104764855,0.204601627,0.936224163,-0.205077827,0.254265964,0.129523456
1789662861.393637657,0.184288661,-0.106593432,0.200105320,0.937319875,-0.196036533,0.258728564,0.126731187
1789662861.426960468,0.185351286,-0.108941936,0.195612821,0.937801123,-0.186831057,0.263993442,0.126217261
1789662861.460283518,0.186372877,-0.110771924,0.191485855,0.939080298,-0.176498905,0.265922755,0.127519965
1789662861.493605375,0.187853288,-0.113497111,0.186994240,0.941269934,-0.167539701,0.263117820,0.129268393
1789662861.526928186,0.188890964,-0.115370037,0.183595428,0.942207873,-0.160566211,0.264830589,0.127779633
1789662861.560251236,0.190018672,-0.116781876,0.180008621,0.942339182,-0.152525142,0.269472271,0.126955837
1789662861.593573332,0.191904073,-0.118305667,0.175824225,0.942946911,-0.143083319,0.272056371,0.127920285
1789662861.626896143,0.193777839,-0.119721903,0.171953124,0.943939924,-0.134726435,0.271975517,0.129829660
1789662861.660219193,0.195508765,-0.121175616,0.168645349,0.944479883,-0.127589792,0.272456616,0.132083878
1789662861.693542242,0.197339281,-0.123237740,0.165329401,0.944502831,-0.122990981,0.273714781,0.133670196
1789662861.726864100,0.199370240,-0.125260016,0.162491925,0.945329964,-0.118622795,0.272553623,0.134143636
1789662861.760186911,0.201521721,-0.127613906,0.159769793,0.945115268,-0.115369469,0.275239289,0.133005649
1789662861.793509960,0.204090191,-0.128797772,0.157441883,0.943852007,-0.111762889,0.280713052,0.133614197
1789662861.826833010,0.206376912,-0.130592673,0.155785563,0.942868590,-0.109028354,0.284682959,0.134414449
1789662861.860155344,0.209198944,-0.131488227,0.153892388,0.942942023,-0.104497693,0.285031915,0.136738077
1789662861.893478155,0.211350027,-0.133002513,0.151921041,0.943003893,-0.101029925,0.284831613,0.139311150
1789662861.926801205,0.213552481,-0.134107938,0.150577636,0.942472637,-0.098373346,0.286281228,0.141813368
1789662861.960123301,0.216106580,-0.135314884,0.149406105,0.942142308,-0.095989034,0.287030637,0.144109190
1789662861.993446350,0.218879216,-0.136757057,0.148843091,0.941197038,-0.094350733,0.289236993,0.146929324
1789662862.026769638,0.220937081,-0.138309580,0.148879831,0.940585315,-0.093979113,0.290179014,0.149208814
1789662862.060092449,0.222606006,-0.139582431,0.149247631,0.940578043,-0.093113124,0.290021896,0.150100961
1789662862.093414545,0.223881541,-0.140867627,0.149672740,0.940312982,-0.092209145,0.291139334,0.150156140
1789662862.126737833,0.226226194,-0.142293957,0.149940777,0.939848304,-0.091503344,0.292412192,0.151021168
1789662862.160060883,0.227949380,-0.143426816,0.150451625,0.939578414,-0.091208749,0.292568505,0.152568504
1789662862.193383932,0.229842312,-0.144770897,0.151417534,0.940180004,-0.091293514,0.290061891,0.153593868
1789662862.226706028,0.231321892,-0.145238997,0.152753374,0.940963507,-0.090224296,0.287757784,0.153762147
1789662862.260029316,0.233461739,-0.146958036,0.154113729,0.941301703,-0.090490252,0.287124306,0.152716175
1789662862.293352365,0.234876010,-0.148257915,0.155929649,0.941099465,-0.091698900,0.287460834,0.152608395
1789662862.326674461,0.235961109,-0.148709237,0.157691862,0.941174328,-0.092456907,0.286722839,0.153076991
1789662862.359997511,0.236661994,-0.149451416,0.159472911,0.941503286,-0.092665531,0.286033064,0.152216077
1789662862.393322229,0.237318002,-0.149919585,0.160904756,0.941560805,-0.091939211,0.286436021,0.151541978
1789662862.426646709,0.239571947,-0.151926391,0.162877264,0.941611111,-0.092844255,0.286215901,0.151092902
1789662862.459970474,0.240952352,-0.152710383,0.164331980,0.942056537,-0.092450738,0.284831911,0.151172355
1789662862.493294954,0.241240214,-0.153205544,0.166286637,0.942225814,-0.093161412,0.284401447,0.150490075
1789662862.526619673,0.242454803,-0.153743350,0.168356743,0.941898823,-0.094520949,0.284928709,0.150691807
1789662862.559943438,0.243449229,-0.154013049,0.170235495,0.941788852,-0.094952233,0.284815520,0.151320770
1789662862.593268156,0.244096372,-0.154316614,0.172016804,0.942124665,-0.095082231,0.283860475,0.150943235
1789662862.626592875,0.245821965,-0.155554716,0.174252051,0.941888511,-0.097048976,0.284276277,0.150381386
1789662862.659917593,0.247406658,-0.155779780,0.176318607,0.941604376,-0.097271495,0.284769684,0.151081547
1789662862.693241358,0.249255560,-0.156199937,0.178208059,0.941642940,-0.097665161,0.284115732,0.151816756
1789662862.726566076,0.251190791,-0.156172997,0.180630711,0.941516340,-0.099101931,0.283126712,0.153509617
1789662862.759890795,0.253384917,-0.156216230,0.183083836,0.941247046,-0.102153495,0.282130003,0.154988140
1789662862.793215752,0.258014247,-0.157566751,0.186963802,0.940401077,-0.105966464,0.281827599,0.158082858
1789662862.826539755,0.260213844,-0.157822513,0.190077748,0.939700544,-0.108837761,0.282396168,0.159278661
1789662862.859864473,0.263517446,-0.157304151,0.193343172,0.938856244,-0.111544274,0.282758266,0.161724061
1789662862.893189430,0.266880868,-0.157003062,0.196215312,0.938043773,-0.114383660,0.282385200,0.165072218
1789662862.926513433,0.270328557,-0.157294490,0.199681977,0.937430561,-0.116299622,0.282233626,0.167458877
1789662862.959838390,0.273470205,-0.157553160,0.202625173,0.936615467,-0.117831506,0.283316433,0.169112459
1789662862.993163586,0.276393057,-0.158189135,0.204594944,0.935822189,-0.119096197,0.284210294,0.171106637
1789662863.026488543,0.279480165,-0.158737970,0.205784636,0.934868693,-0.120173685,0.284618348,0.174846530
1789662863.059812546,0.282423655,-0.159450386,0.207445510,0.933214009,-0.121162608,0.286811382,0.179361448
1789662863.093137741,0.285690154,-0.160930502,0.209922389,0.932015359,-0.122947425,0.287580281,0.183109075
1789662863.126462698,0.288555177,-0.161836108,0.211118384,0.931735456,-0.123694025,0.286186010,0.186189413
1789662863.159787893,0.290505540,-0.162614421,0.211972255,0.931176245,-0.124569826,0.286459208,0.187974125
1789662863.193112135,0.293502790,-0.163369204,0.213497094,0.930030942,-0.126184657,0.288493276,0.189450741
1789662863.226437330,0.298115429,-0.164940288,0.216831272,0.928703189,-0.128529906,0.290170610,0.191811040
1789662863.259762526,0.302010025,-0.166479220,0.220746212,0.927681148,-0.130744830,0.290392458,0.194899112
1789662863.293086767,0.305792739,-0.167199358,0.223018112,0.927122295,-0.132288724,0.288830668,0.198798567
1789662863.326411963,0.308809900,-0.167791339,0.225411036,0.926374376,-0.133788407,0.289018422,0.200996339
1789662863.359737158,0.311524275,-0.168083442,0.227391473,0.925816119,-0.133896694,0.290172577,0.201831877
1789662863.393059969,0.314241385,-0.168546036,0.228904382,0.925296307,-0.133779079,0.291506618,0.202370539
1789662863.426382065,0.316389767,-0.168338719,0.230206165,0.924442291,-0.133826926,0.293458134,0.203418493
1789662863.459705114,0.318587390,-0.168259525,0.231565274,0.923953712,-0.134612367,0.293882161,0.204505220
1789662863.493028164,0.320949322,-0.167636327,0.233240311,0.923826635,-0.135153338,0.293478429,0.205300823
1789662863.526350975,0.322991535,-0.167699367,0.235519292,0.923165500,-0.137815475,0.294208705,0.205459625
1789662863.559672832,0.324253721,-0.167002620,0.236877916,0.922543824,-0.140601844,0.294450045,0.206017777
1789662863.592995882,0.326841080,-0.166344033,0.239667001,0.921787083,-0.143374458,0.294475824,0.207452238
1789662863.626318932,0.328738964,-0.165297751,0.241748880,0.920710385,-0.145411313,0.294962227,0.210107744
1789662863.659640789,0.330564442,-0.164250761,0.244058714,0.919584632,-0.146744370,0.295330703,0.213565156
1789662863.692963839,0.331859731,-0.163244250,0.246514748,0.919715285,-0.148063928,0.292753458,0.215629935
1789662863.726286888,0.332712062,-0.162697355,0.249311467,0.919381618,-0.151850939,0.292421490,0.214868352
1789662863.759609938,0.333557294,-0.162130825,0.251945367,0.918934226,-0.154064745,0.293317437,0.213983223
1789662863.792931557,0.334098285,-0.161756325,0.255145622,0.918700337,-0.155708522,0.293534309,0.213500023
1789662863.826254606,0.335071466,-0.161344790,0.257712482,0.919047117,-0.157658979,0.291405469,0.213492200
1789662863.859577656,0.335388416,-0.161239608,0.260001748,0.918990731,-0.159947887,0.290713280,0.212975457
1789662863.892899752,0.335424359,-0.161238673,0.262741366,0.918869197,-0.162070543,0.290891856,0.211647049
1789662863.926222563,0.335511794,-0.161587912,0.265308711,0.918952346,-0.163574472,0.290346503,0.210876271
1789662863.959545612,0.335604077,-0.161871255,0.267380236,0.919124663,-0.165714771,0.288788587,0.210593566
1789662863.992868662,0.336034329,-0.161815193,0.269958904,0.919074297,-0.168331578,0.287907004,0.209944382
1789662864.026190519,0.336783953,-0.161569733,0.273214997,0.917888939,-0.173389032,0.289404094,0.208953261
1789662864.059513330,0.337460547,-0.160979085,0.275874608,0.917184770,-0.177241102,0.288872033,0.209548965
1789662864.092836380,0.338362118,-0.160488893,0.278781912,0.917556643,-0.179338068,0.285441130,0.210834086
1789662864.126159430,0.338546962,-0.159943504,0.281756671,0.917338252,-0.181299016,0.284362882,0.211563483
1789662864.159481525,0.339092247,-0.159492597,0.284244735,0.916900337,-0.183613926,0.283840418,0.212165654
1789662864.192804337,0.339989732,-0.158851116,0.287192622,0.916502655,-0.187648445,0.282057077,0.212731719
1789662864.226127386,0.340933653,-0.158202553,0.289761318,0.915889084,-0.191944137,0.280732542,0.213292718
1789662864.259449482,0.342258584,-0.157533837,0.291872510,0.915509164,-0.194717914,0.279315144,0.214268520
1789662864.292772532,0.343324257,-0.157058448,0.294533107,0.914889991,-0.197810426,0.277885169,0.215933010
1789662864.326095104,0.344310112,-0.156504039,0.297043177,0.914725959,-0.200496316,0.276170194,0.216350973
1789662864.359418154,0.345261478,-0.155749602,0.299356527,0.913401663,-0.205463231,0.277738184,0.215276256
1789662864.392761469,0.347148143,-0.154998419,0.301563465,0.912051916,-0.211039543,0.278593779,0.214497641
1789662864.426105738,0.348606565,-0.154848014,0.303145508,0.912085474,-0.212666705,0.277355880,0.214351922
1789662864.459450245,0.349980495,-0.154529160,0.305535454,0.911868632,-0.214420483,0.275518119,0.215891972
1789662864.492794991,0.351537779,-0.153872754,0.307939251,0.911110818,-0.218490481,0.273368806,0.217735052
1789662864.526138783,0.353565137,-0.153088519,0.310174792,0.909953594,-0.221773446,0.272934139,0.219790757
1789662864.559484005,0.355595576,-0.151955548,0.311857741,0.909235179,-0.223690316,0.272060513,0.221894562
1789662864.592828989,0.357687134,-0.150803652,0.313997986,0.908585548,-0.225959390,0.270849824,0.223730043
1789662864.626173735,0.359392765,-0.149866864,0.315968415,0.907667816,-0.229601011,0.269570053,0.225287661
1789662864.659519434,0.361178662,-0.148847766,0.317974372,0.906570494,-0.231737629,0.270788044,0.226056099
1789662864.692865372,0.362864970,-0.148041370,0.319620235,0.905405462,-0.234705865,0.271595120,0.226694122
1789662864.726211786,0.364481122,-0.147036157,0.321265682,0.904781103,-0.237349153,0.270236999,0.228053734
1789662864.759556770,0.365618024,-0.145853252,0.323664216,0.904238462,-0.239403293,0.269935161,0.228415981
1789662864.792903662,0.367017336,-0.144819627,0.326377483,0.903073251,-0.243059412,0.270155281,0.228903756
1789662864.826250315,0.367736107,-0.143667419,0.327733025,0.902797163,-0.244915858,0.269798905,0.228433952
1789662864.859597445,0.368730688,-0.142740336,0.328943996,0.901299179,-0.247697487,0.271630019,0.229178861
1789662864.892943621,0.369718829,-0.141365558,0.330621993,0.899955213,-0.249846980,0.271813452,0.231893554
1789662864.926290989,0.370441651,-0.139912460,0.332136720,0.898991883,-0.251290172,0.270818412,0.235211134
1789662864.959638596,0.371191552,-0.138809857,0.332850401,0.897953033,-0.253771454,0.268834770,0.238764063
1789662864.992985249,0.371678247,-0.138039119,0.334208332,0.896679819,-0.259380251,0.266054720,0.240628749
1789662865.026333570,0.371902082,-0.136632439,0.335136221,0.895634115,-0.262944072,0.266181797,0.240514338
1789662865.059681892,0.372383374,-0.135314321,0.335122127,0.894708276,-0.264476538,0.267038494,0.241328940
1789662865.093030214,0.372850158,-0.134424878,0.335800695,0.894235611,-0.264952421,0.266090900,0.243595049
1789662865.126377821,0.372993240,-0.133072288,0.336719199,0.894181728,-0.265524119,0.264242768,0.245176822
1789662865.159726858,0.373057925,-0.132311799,0.337819049,0.893231750,-0.267999500,0.263895243,0.246317953
1789662865.193075895,0.372870588,-0.131139360,0.339131411,0.892599523,-0.270085126,0.264449865,0.245736718
1789662865.226424217,0.372418591,-0.129930467,0.339557611,0.892737269,-0.270674407,0.263973832,0.245098904
1789662865.259773731,0.372453773,-0.129397180,0.340337984,0.892615676,-0.271843731,0.262558162,0.245766997
1789662865.293123484,0.372371809,-0.128487558,0.340653790,0.892887175,-0.271940887,0.260849059,0.246492311
1789662865.326473475,0.372408375,-0.127901663,0.341417439,0.892493248,-0.273052037,0.260092288,0.247488275
1789662865.359822512,0.372204417,-0.126505632,0.341831830,0.892348588,-0.272980094,0.259576410,0.248628050
1789662865.393147945,0.371861706,-0.125639373,0.343545044,0.891514421,-0.275309891,0.259504795,0.249126375
1789662865.426473379,0.371737634,-0.124778550,0.344706255,0.891145170,-0.276331067,0.259189934,0.249643698
1789662865.459799051,0.371670594,-0.124293085,0.345645744,0.890861630,-0.277569324,0.258625150,0.249867737
1789662865.493123531,0.371338513,-0.123604180,0.346135313,0.891426325,-0.277149707,0.257659584,0.249316305
1789662865.526449203,0.371052937,-0.123362305,0.346901558,0.891088367,-0.278229505,0.258541375,0.248407707
1789662865.559774637,0.370610635,-0.122986151,0.347893992,0.890730441,-0.279473096,0.259456456,0.247338504
1789662865.593099356,0.370608073,-0.122175946,0.348213781,0.890551746,-0.280484229,0.259125054,0.247184843
1789662865.626425028,0.371532914,-0.121652407,0.349213626,0.888943434,-0.285026699,0.257743031,0.249214426
1789662865.659750700,0.371810491,-0.120736015,0.349698797,0.888269603,-0.286059409,0.256432176,0.251773030
1789662865.693076372,0.372633595,-0.120624063,0.350543474,0.886694074,-0.290263265,0.256268412,0.252680570
1789662865.726401091,0.372880838,-0.120105796,0.351257120,0.885371387,-0.293420017,0.258296400,0.251605183
1789662865.759726763,0.372840704,-0.119905197,0.351567178,0.885078967,-0.293769658,0.259167910,0.251329780
1789662865.793052435,0.372659705,-0.119835041,0.351710711,0.885417044,-0.292631388,0.259368718,0.251259714
1789662865.826378345,0.372914081,-0.120061040,0.351860061,0.885194778,-0.293271869,0.257998258,0.252702862
1789662865.859703064,0.372732458,-0.119974643,0.352548947,0.885049880,-0.294439495,0.257867724,0.251984775
1789662865.893028975,0.372361282,-0.119512474,0.353007420,0.885149479,-0.294860899,0.258446068,0.250545859
1789662865.926354647,0.372303972,-0.119212995,0.353261900,0.885034382,-0.295555741,0.257461071,0.251147062
1789662865.959679604,0.371575194,-0.119176644,0.353998158,0.884763777,-0.296169758,0.257000923,0.251847357
1789662865.993005514,0.371349871,-0.118609700,0.354334014,0.885313570,-0.295949250,0.256597966,0.250581980
1789662866.026331425,0.371399008,-0.118094255,0.354453099,0.885366857,-0.296770453,0.257055789,0.248948127
1789662866.059657335,0.371638079,-0.118643332,0.354868945,0.884585977,-0.300007463,0.258808881,0.246010795
1789662866.092982292,0.371571385,-0.118347792,0.354591611,0.885051489,-0.298427254,0.259873360,0.245134234
1789662866.126308441,0.372023071,-0.117978979,0.354090580,0.885774255,-0.295456827,0.258450985,0.247613370
1789662866.159634352,0.372170171,-0.118059116,0.354393089,0.885463476,-0.295077235,0.258197963,0.249434635
1789662866.192960262,0.372786858,-0.118198519,0.354525922,0.885218203,-0.296480894,0.257083625,0.249791875
1789662866.226285219,0.372841501,-0.118151192,0.355070652,0.884796500,-0.298517674,0.257711351,0.248208299
1789662866.259611368,0.372951791,-0.118163632,0.355831981,0.884155691,-0.301250011,0.258400410,0.246467903
1789662866.292937517,0.372261138,-0.117167683,0.356737673,0.883945107,-0.300670624,0.260137290,0.246103570
1789662866.326262474,0.372290052,-0.116762147,0.355907920,0.885173261,-0.298365146,0.258469790,0.246251643
1789662866.359588623,0.371850347,-0.117057557,0.356387862,0.884521723,-0.298562378,0.261014044,0.245669752
1789662866.392914295,0.371865134,-0.117389613,0.356114509,0.884746253,-0.297958225,0.262601495,0.243896648
1789662866.426240206,0.372195068,-0.117509295,0.354924488,0.885819554,-0.294455051,0.262785584,0.244056582
1789662866.459564924,0.372424547,-0.117962003,0.354588425,0.886095881,-0.292851448,0.262759835,0.245009229
1789662866.492890835,0.372973849,-0.118310601,0.353998574,0.886450708,-0.291710824,0.262948483,0.244883731
1789662866.526216745,0.373116031,-0.118572206,0.353145032,0.886000395,-0.291573405,0.265526712,0.243893340
1789662866.559541702,0.373312544,-0.118619499,0.352260671,0.885903418,-0.290093273,0.266755760,0.244668067
1789662866.592867613,0.373212954,-0.118786769,0.351405431,0.886638880,-0.287173748,0.266188473,0.246062160
1789662866.626193523,0.373240934,-0.119184877,0.350329474,0.886835456,-0.286421150,0.266019613,0.246412814
1789662866.659519434,0.372700288,-0.119046738,0.349563160,0.887208998,-0.284821540,0.266569138,0.246328816
1789662866.692844391,0.372058184,-0.119957156,0.348859002,0.888932824,-0.282780200,0.262607366,0.246720761
1789662866.726170301,0.371516742,-0.120686047,0.348079667,0.890604556,-0.280318707,0.258277804,0.248067528
1789662866.759496450,0.370515062,-0.121076563,0.346942626,0.891903698,-0.276498646,0.258555591,0.247397110
1789662866.792822599,0.369578690,-0.121473909,0.345727604,0.892163992,-0.274036109,0.263722569,0.243716970
1789662866.826147556,0.368912104,-0.121737106,0.344398863,0.892362535,-0.272583634,0.266460240,0.241632685
1789662866.859473705,0.368027535,-0.122120255,0.343931283,0.892532110,-0.272028863,0.265966117,0.242175192
1789662866.892799854,0.367441597,-0.122821747,0.342585367,0.893594027,-0.269423276,0.264180720,0.243124053
1789662866.926124811,0.366962174,-0.123335148,0.340847395,0.894168913,-0.267136663,0.264975041,0.242668733
1789662866.959450960,0.366386936,-0.123832335,0.339027285,0.894517779,-0.265420884,0.265806884,0.242355987
1789662866.992777109,0.365558117,-0.124287120,0.336486569,0.896089017,-0.260867268,0.265676856,0.241637111
1789662867.026103258,0.365295015,-0.126027664,0.334175401,0.895979941,-0.259284288,0.267630637,0.241589457
1789662867.059428453,0.364590407,-0.126950695,0.331992079,0.896470726,-0.255805850,0.269494414,0.241405353
1789662867.092754602,0.363859032,-0.127939927,0.329167103,0.896807551,-0.253757238,0.270864010,0.240782320
1789662867.126080751,0.363110239,-0.128859392,0.326385897,0.897173524,-0.250861734,0.272829503,0.240233719
1789662867.159407139,0.362798034,-0.129542903,0.323661827,0.897623062,-0.248259842,0.274006188,0.239917859
1789662867.192732334,0.362005887,-0.130397043,0.320536558,0.898585498,-0.243498921,0.275591612,0.239377782
1789662867.226058722,0.361447998,-0.131551129,0.317642845,0.899106026,-0.239596829,0.277426004,0.239241645
1789662867.259385109,0.360830617,-0.132482186,0.314598640,0.899748743,-0.236431405,0.278861135,0.238304287
1789662867.292710543,0.359557801,-0.132708340,0.311665556,0.900953054,-0.229869634,0.282349885,0.236055404
1789662867.326036930,0.359141470,-0.134487719,0.308452090,0.900930941,-0.229094669,0.284969956,0.233733341
1789662867.359363079,0.357971949,-0.135672218,0.305501865,0.901303709,-0.225907594,0.287146270,0.232732594
1789662867.392686605,0.356403929,-0.136550856,0.301053119,0.902660191,-0.218603715,0.289306909,0.231772825
1789662867.426008940,0.354503345,-0.137685655,0.298046001,0.903054893,-0.213775069,0.293018341,0.230070308
1789662867.459332466,0.353415891,-0.138482165,0.294079828,0.904005468,-0.207853720,0.295881510,0.228090510
1789662867.492656231,0.351722588,-0.139467224,0.290685778,0.904789269,-0.202004984,0.299386650,0.225650415
1789662867.525979757,0.350392878,-0.139898531,0.287350456,0.904987335,-0.198762447,0.302223325,0.223947689
1789662867.559302330,0.349325612,-0.140947037,0.283426686,0.905001402,-0.195870608,0.304732412,0.223036632
1789662867.592625618,0.348158827,-0.142090224,0.279218015,0.905219376,-0.191891745,0.307614714,0.221649796
1789662867.625949144,0.346420023,-0.142928617,0.275017309,0.905404866,-0.186354190,0.310189784,0.222028241
1789662867.659271717,0.345001111,-0.143900482,0.270256185,0.905840397,-0.180435687,0.311438441,0.223388180
1789662867.692595243,0.343585732,-0.144841183,0.265339530,0.905945063,-0.176345140,0.313384086,0.223509416
1789662867.725918770,0.342274063,-0.145545358,0.260875496,0.905962229,-0.173127294,0.315894604,0.222418576
1789662867.759242296,0.340605138,-0.146447189,0.256167664,0.906034112,-0.169506937,0.319185078,0.220205650
1789662867.792564631,0.339026038,-0.147486111,0.251333129,0.905411839,-0.167280182,0.323491067,0.218174830
1789662867.825888157,0.337365805,-0.148379701,0.246284507,0.904892802,-0.164098501,0.327772051,0.216347679
1789662867.859211683,0.335807586,-0.149220535,0.241504874,0.905141532,-0.159871861,0.330608636,0.214144334
1789662867.892534256,0.334094787,-0.149664827,0.237159995,0.904856086,-0.156446576,0.334435016,0.211927280
1789662867.925857782,0.332449652,-0.150176749,0.233026086,0.904290259,-0.153391749,0.338619858,0.209920913
1789662867.959181070,0.330711679,-0.150423213,0.227971195,0.904432774,-0.148723081,0.341705471,0.207653955
1789662867.992504597,0.329204432,-0.150631343,0.223119866,0.903605759,-0.145973235,0.346974105,0.204444587
1789662868.025827169,0.327961603,-0.150815598,0.217963448,0.902801871,-0.142693236,0.351486802,0.202594429
1789662868.059150696,0.326829653,-0.150922927,0.213794512,0.902859449,-0.138587415,0.352570117,0.203304544
1789662868.092474222,0.325206437,-0.150965728,0.208483723,0.903531015,-0.134696946,0.351577967,0.204649553
1789662868.125797510,0.323811869,-0.150691977,0.204665031,0.903485656,-0.132167384,0.352849156,0.204311088
1789662868.159120083,0.322495317,-0.150326220,0.201046436,0.903054118,-0.130975261,0.354891181,0.203448012
1789662868.192443609,0.321138702,-0.149331656,0.197809562,0.902504146,-0.130968958,0.357205957,0.201834828
1789662868.225767136,0.319969595,-0.148280977,0.194820935,0.901990294,-0.130806461,0.359790027,0.199635595
1789662868.259089470,0.318921653,-0.147976200,0.192990488,0.901285410,-0.128710911,0.362650871,0.199003831
1789662868.292412758,0.319262737,-0.146420941,0.188719660,0.902377546,-0.125083148,0.360907108,0.199537203
1789662868.325736284,0.318942879,-0.145817602,0.187331186,0.902467430,-0.124264956,0.360720724,0.199978530
1789662868.359059811,0.318571703,-0.145573926,0.185262881,0.901646316,-0.123698592,0.363238811,0.199474663
1789662868.392383337,0.319112729,-0.145421719,0.183063873,0.900834978,-0.122843109,0.366530597,0.197639257
1789662868.425707817,0.319396401,-0.145385966,0.181897572,0.899949610,-0.122372806,0.369391412,0.196636051
1789662868.459032297,0.320251362,-0.145606130,0.180739373,0.898943722,-0.122494981,0.371637136,0.196929187
1789662868.492356777,0.321480791,-0.146004281,0.179148967,0.898243248,-0.121275865,0.372669697,0.198918432
1789662868.525679827,0.323208790,-0.146538122,0.178620131,0.897897840,-0.119620368,0.373018861,0.200816944
1789662868.559004307,0.325440417,-0.146920656,0.177559081,0.896829128,-0.119877622,0.374595284,0.202497393
1789662868.592328787,0.327812392,-0.147274172,0.178316046,0.895911753,-0.121428981,0.375849783,0.203308016
1789662868.625652313,0.330750082,-0.147561254,0.178646725,0.895949543,-0.122559629,0.375355780,0.203375772
1789662868.658976555,0.334832742,-0.146609767,0.179394912,0.894127369,-0.125320181,0.377306938,0.206083983
