t_sec,x,y,z,qw,qx,qy,qz
1789447669.128926992,0.122480073,-0.021499601,-0.093155132,-0.607031094,0.687345365,0.227614512,-0.327507608
1789447669.162262201,0.119954263,-0.024234832,-0.094954826,-0.615906988,0.686510614,0.218169379,-0.319004517
1789447669.195596457,0.116672820,-0.027538220,-0.096994248,-0.624255763,0.686016176,0.206252912,-0.311682987
1789447669.228931665,0.112928380,-0.031227092,-0.098489459,-0.632437832,0.686357399,0.195243537,-0.301356717
1789447669.262266874,0.108603779,-0.035495979,-0.099654835,-0.640435253,0.687329506,0.185142588,-0.288345382
1789447669.295602083,0.103779553,-0.039641027,-0.100321599,-0.648110867,0.689073514,0.172877214,-0.274305423
1789447669.328936100,0.097872786,-0.044025853,-0.101051431,-0.655612051,0.691800143,0.156153402,-0.259232553
1789447669.362271309,0.091225815,-0.048327518,-0.101748280,-0.662845904,0.694268153,0.135497636,-0.245494256
1789447669.395606518,0.083820935,-0.052719255,-0.102357540,-0.668602191,0.696897945,0.114692292,-0.232701616
1789447669.428941727,0.076431276,-0.056760157,-0.102485334,-0.673568754,0.700472568,0.095393024,-0.215739392
1789447669.462275982,0.068731439,-0.060740135,-0.102356843,-0.677207821,0.704620222,0.076037642,-0.197783184
1789447669.495611191,0.060782254,-0.064361914,-0.101835200,-0.679748420,0.708246298,0.056026221,-0.182182133
1789447669.528946400,0.052870394,-0.067632839,-0.101076439,-0.681407246,0.711458339,0.036364152,-0.167895340
1789447669.562280416,0.045204247,-0.070239454,-0.100184050,-0.683729696,0.713331530,0.019496095,-0.152616295
1789447669.595615387,0.037757139,-0.072199161,-0.099311743,-0.687764388,0.712855558,0.007276877,-0.136982290
1789447669.628951073,0.030416739,-0.073416635,-0.098312853,-0.692003654,0.711168354,-0.004450529,-0.123897973
1789447669.662286997,0.022743195,-0.074020455,-0.097028240,-0.693641811,0.710710507,-0.019779379,-0.115587148
1789447669.695621729,0.014662344,-0.074258863,-0.095682674,-0.694856576,0.710420925,-0.034377921,-0.106276092
1789447669.728957415,0.006673024,-0.074200142,-0.094237051,-0.696776649,0.709819554,-0.045007685,-0.092912918
1789447669.762293100,-0.000844696,-0.074056610,-0.092737186,-0.698775048,0.708839813,-0.053425456,-0.080032947
1789447669.795629025,-0.008142975,-0.074029419,-0.090990235,-0.700151810,0.707912090,-0.061159017,-0.070053475
1789447669.828963518,-0.015211596,-0.074125654,-0.088843944,-0.700374563,0.707754474,-0.067413026,-0.063360553
1789447669.862299204,-0.021904374,-0.074458324,-0.086137413,-0.698628687,0.709514195,-0.072325006,-0.057242104
1789447669.895635128,-0.028148052,-0.075056842,-0.083035971,-0.694567561,0.712939726,-0.078739796,-0.055613811
1789447669.928969622,-0.034209537,-0.075658906,-0.080080714,-0.690869080,0.716038469,-0.082017431,-0.057113631
1789447669.962305546,-0.040385725,-0.076097173,-0.077504899,-0.690073925,0.717342238,-0.080310290,-0.052615103
1789447669.995641470,-0.046440889,-0.076144260,-0.075466117,-0.690298889,0.717740332,-0.078877167,-0.045985350
1789447670.028977156,-0.053426957,-0.076375887,-0.073906963,-0.690500807,0.717604190,-0.081342180,-0.040451347
1789447670.062311649,-0.060191596,-0.076601582,-0.072697754,-0.690306952,0.717361240,-0.087450456,-0.034951118
1789447670.095647573,-0.066998335,-0.076966430,-0.071407658,-0.688189985,0.718463676,-0.095903829,-0.031732416
1789447670.128983498,-0.074106439,-0.077383027,-0.070063610,-0.685753144,0.719728513,-0.104220197,-0.029523615
1789447670.162318230,-0.081272516,-0.077684900,-0.068805986,-0.683491878,0.720669265,-0.113102201,-0.026125748
1789447670.195653915,-0.088450358,-0.077813857,-0.067942835,-0.682001939,0.721126073,-0.120149069,-0.020365234
1789447670.228989601,-0.095262117,-0.077798252,-0.067672395,-0.683214143,0.719819470,-0.121973362,-0.014172634
1789447670.262325287,-0.101493762,-0.077472233,-0.067869798,-0.686251305,0.717246959,-0.120606526,-0.008367325
1789447670.295660257,-0.107331154,-0.076918319,-0.068220391,-0.689024757,0.714710065,-0.120088085,-0.003641299
1789447670.328995943,-0.112612588,-0.076079971,-0.068744235,-0.689898619,0.713528259,-0.122124615,-0.001702315
1789447670.362331629,-0.117427932,-0.075139934,-0.069127315,-0.688441280,0.714454825,-0.124911429,-0.000203991
1789447670.395667553,-0.122446506,-0.074225716,-0.069410793,-0.685431989,0.716766398,-0.128167147,0.001449693
1789447670.429002285,-0.127493959,-0.073022662,-0.070233226,-0.682781753,0.718491973,-0.132578364,0.001157559
1789447670.462337971,-0.132778228,-0.071445662,-0.071519637,-0.682933143,0.717715631,-0.135965286,0.000190412
1789447670.495673656,-0.137960727,-0.069311200,-0.073070947,-0.685744181,0.715173489,-0.135190199,0.002325750
1789447670.529008627,-0.142597392,-0.067091373,-0.074543795,-0.688305372,0.713366113,-0.131544251,0.006372916
1789447670.562344313,-0.146512881,-0.065234042,-0.075827724,-0.689811842,0.712762289,-0.126699264,0.008765715
1789447670.595679998,-0.150364027,-0.063787386,-0.077113488,-0.691748202,0.711986465,-0.120266874,0.009776392
1789447670.629014969,-0.153154623,-0.062626689,-0.078551748,-0.693751728,0.711269207,-0.112587868,0.011341366
1789447670.662348747,-0.155542602,-0.061946033,-0.080244226,-0.694642472,0.711670891,-0.104039117,0.013124046
1789447670.695683241,-0.157868099,-0.061607999,-0.082269918,-0.695514462,0.711858839,-0.096405293,0.014921337
1789447670.729017973,-0.159946304,-0.061499862,-0.084519807,-0.696129205,0.712011225,-0.090092261,0.018097775
1789447670.762352705,-0.162183273,-0.061740776,-0.087058451,-0.697473878,0.711451248,-0.082786932,0.022663526
1789447670.795686483,-0.164536457,-0.062084003,-0.089879602,-0.700468712,0.709193127,-0.074793696,0.028188571
1789447670.829021454,-0.167030506,-0.062563162,-0.092904152,-0.704743946,0.705516983,-0.066882098,0.033294769
1789447670.862356186,-0.169568267,-0.063180708,-0.095830151,-0.708993313,0.701684066,-0.059842432,0.037240270
1789447670.895689726,-0.172005284,-0.064098669,-0.098428285,-0.712735428,0.698171956,-0.054403383,0.040054967
1789447670.929024458,-0.174303691,-0.065059522,-0.100861729,-0.715576307,0.695517693,-0.049628486,0.041745667
1789447670.962359190,-0.176615164,-0.066149728,-0.102878030,-0.717010635,0.694235928,-0.045613629,0.043030480
1789447670.995693922,-0.178573765,-0.067449758,-0.104776608,-0.718153655,0.693163304,-0.041969473,0.044928005
1789447671.029027700,-0.180595840,-0.068665965,-0.107035200,-0.720750019,0.690630736,-0.036463098,0.047106681
1789447671.062361956,-0.182523100,-0.069741691,-0.109650168,-0.724570205,0.686812445,-0.030411813,0.048598420
1789447671.095696688,-0.184292772,-0.070745119,-0.112523156,-0.728066607,0.683203055,-0.024881062,0.050334227
1789447671.129031420,-0.186184670,-0.072017844,-0.115722713,-0.730299454,0.680726887,-0.021134484,0.053169026
1789447671.162364960,-0.188181259,-0.073223144,-0.119171742,-0.732578389,0.678002979,-0.019642062,0.057053068
1789447671.195699692,-0.190337146,-0.074290153,-0.122695065,-0.734631748,0.675280021,-0.018740023,0.062943619
1789447671.229034185,-0.192459204,-0.075301147,-0.126037086,-0.735272150,0.673876731,-0.018774869,0.070089382
1789447671.262367964,-0.194754085,-0.076304258,-0.129237632,-0.734841222,0.673673346,-0.022529122,0.075266465
1789447671.295702457,-0.197222940,-0.077299870,-0.132399019,-0.735094450,0.672767931,-0.028455108,0.078802079
1789447671.329036951,-0.200086795,-0.077988805,-0.135546095,-0.735994055,0.670999474,-0.034822003,0.082824416
1789447671.362371683,-0.203156657,-0.078860407,-0.138125396,-0.737214299,0.668514609,-0.040918264,0.089044876
1789447671.395704985,-0.206334922,-0.079916522,-0.139848474,-0.738060565,0.666143870,-0.045458565,0.097223793
1789447671.429039478,-0.209849087,-0.081062901,-0.140638781,-0.738303509,0.664507060,-0.047073287,0.105462798
1789447671.462373972,-0.212903461,-0.082978386,-0.140281215,-0.736937404,0.664796044,-0.043678343,0.114287727
1789447671.495707512,-0.216053074,-0.085521058,-0.139099884,-0.735141701,0.665733756,-0.033915740,0.123348965
1789447671.529042006,-0.218778306,-0.088205222,-0.137271676,-0.734606038,0.665048698,-0.019746657,0.132944606
1789447671.562376499,-0.221020558,-0.090533938,-0.134843845,-0.733848744,0.664241544,-0.009598916,0.141975536
1789447671.595710993,-0.223488817,-0.092953640,-0.131955772,-0.732713474,0.664684179,-0.005552734,0.145928316
1789447671.629049063,-0.226049005,-0.095902598,-0.128129055,-0.730377219,0.667348412,-0.003358397,0.145547023
1789447671.662387848,-0.229019334,-0.099582461,-0.124211227,-0.726055303,0.672012256,-0.000041711,0.145750551
1789447671.695727110,-0.232042865,-0.103553786,-0.119459338,-0.718161659,0.679781009,0.003780129,0.148752550
1789447671.729066133,-0.235067158,-0.107497823,-0.114377872,-0.709574019,0.688238998,0.005363840,0.151006697
1789447671.762404203,-0.238677002,-0.110637734,-0.109608702,-0.704655295,0.692728213,0.002199556,0.153569855
1789447671.795743227,-0.242293896,-0.112959863,-0.104871299,-0.702038262,0.694570426,-0.004347853,0.157147380
1789447671.829082251,-0.245676273,-0.114977418,-0.099765481,-0.699592613,0.696062216,-0.009830898,0.161154962
1789447671.862420321,-0.248854728,-0.116732193,-0.094570444,-0.696526217,0.697669606,-0.011954673,0.167228693
1789447671.895759583,-0.251438751,-0.118155894,-0.089074659,-0.693036165,0.699103726,-0.012737864,0.175478203
1789447671.929098606,-0.253175053,-0.119502721,-0.082951130,-0.688945647,0.701356144,-0.010488101,0.182601899
1789447671.962438107,-0.254517602,-0.120440695,-0.077134498,-0.684733651,0.703920782,-0.005497559,0.188693232
1789447671.995776176,-0.254829427,-0.121068901,-0.070778918,-0.681672132,0.705485751,-0.000593905,0.193939700
1789447672.029115200,-0.254884176,-0.121149932,-0.064780692,-0.678369603,0.708257138,0.004163357,0.195369330
1789447672.062454462,-0.254102619,-0.120826332,-0.058571961,-0.674753598,0.711959112,0.008772564,0.194280331
1789447672.095793724,-0.252973027,-0.119831594,-0.052785875,-0.673305691,0.714001671,0.011875511,0.191624719
1789447672.129131794,-0.251439117,-0.118291232,-0.047164255,-0.673194896,0.715525327,0.012603283,0.186207666
1789447672.162471294,-0.249798570,-0.116624999,-0.041787785,-0.672250806,0.718205339,0.013305560,0.179117020
1789447672.195810318,-0.247835033,-0.115245904,-0.036377442,-0.669198823,0.722068863,0.016309634,0.174709726
1789447672.229148626,-0.245974832,-0.113766654,-0.031450829,-0.666145040,0.725055331,0.022293135,0.173345228
1789447672.262488127,-0.244310191,-0.112135470,-0.026697059,-0.662114336,0.728006804,0.029907949,0.175260418
1789447672.295827150,-0.242910887,-0.110013826,-0.022438029,-0.657449165,0.730117489,0.036736438,0.182591024
1789447672.329166412,-0.242075518,-0.107631755,-0.017678788,-0.652600299,0.731567937,0.041337617,0.192905170
1789447672.362504959,-0.241803686,-0.104965607,-0.013788487,-0.645907334,0.732853452,0.046217578,0.208790490
1789447672.395844221,-0.241747921,-0.101718177,-0.010360974,-0.637077996,0.733464597,0.053205379,0.230933975
1789447672.429183483,-0.241230744,-0.098429782,-0.007252603,-0.626145246,0.733096340,0.062996683,0.257959888
1789447672.462522984,-0.240114738,-0.095043563,-0.004700898,-0.615368963,0.729970664,0.076924669,0.287309006
1789447672.495861292,-0.238328165,-0.091836104,-0.002459508,-0.605301094,0.726738423,0.088644550,0.312416378
1789447672.529200792,-0.236042714,-0.088733626,-0.000998054,-0.597745891,0.725610483,0.095982799,0.327072742
1789447672.562540293,-0.233338865,-0.085631894,0.000488127,-0.593686543,0.725082903,0.101438415,0.333918132
1789447672.595878601,-0.230806523,-0.082623209,0.001216110,-0.591435765,0.725272278,0.104959157,0.336403678
1789447672.629214048,-0.228700276,-0.080068615,0.001401120,-0.587661282,0.725446391,0.107882578,0.341676895
1789447672.662549496,-0.226847494,-0.077773783,0.001128483,-0.583097302,0.724015342,0.111674315,0.351181105
1789447672.695884943,-0.225107936,-0.075503955,0.000342643,-0.579842229,0.721508638,0.114704155,0.360626166
1789447672.729219437,-0.223417092,-0.073459572,-0.000675145,-0.575965189,0.719667656,0.120161941,0.368651154
1789447672.762554884,-0.221435316,-0.071440519,-0.001662945,-0.568754421,0.718993995,0.127018252,0.378724712
1789447672.795890331,-0.218898121,-0.069234953,-0.002761825,-0.562718955,0.719490337,0.127840905,0.386442409
1789447672.829224825,-0.215846523,-0.066973288,-0.004382649,-0.561469806,0.720674178,0.124611589,0.387107658
1789447672.862560272,-0.212431864,-0.065122402,-0.006432550,-0.559950262,0.722881964,0.123332678,0.385598782
1789447672.895895720,-0.208579778,-0.063780171,-0.009006079,-0.558885267,0.724721845,0.123049147,0.383776514
1789447672.929231167,-0.204859286,-0.062798032,-0.012112517,-0.560363984,0.724426308,0.122723222,0.382279662
1789447672.962565660,-0.201417367,-0.061835547,-0.015530126,-0.563283859,0.724004159,0.120711994,0.379417825
1789447672.995901108,-0.198790778,-0.060909605,-0.019131407,-0.564552028,0.726041677,0.115667073,0.375187446
1789447673.029236317,-0.196771990,-0.059797301,-0.023203263,-0.563759665,0.728778135,0.111685548,0.372268464
1789447673.062571764,-0.195525295,-0.058119255,-0.027029473,-0.562035769,0.729204890,0.109674460,0.374629866
1789447673.095906258,-0.194295665,-0.055844061,-0.031140236,-0.558081293,0.727772947,0.107540982,0.383831663
1789447673.129241467,-0.192916723,-0.053403771,-0.034698399,-0.555787469,0.726565218,0.101991366,0.390897729
1789447673.162576914,-0.191589296,-0.050929732,-0.038350813,-0.555359667,0.725645279,0.097197622,0.394420069
1789447673.195911407,-0.189813188,-0.048384576,-0.041734802,-0.554177542,0.723907438,0.096069389,0.399519643
1789447673.229246616,-0.187951227,-0.046021485,-0.044449733,-0.554395786,0.722147987,0.096169330,0.402366819
1789447673.262582064,-0.186144619,-0.043996912,-0.046720283,-0.554906342,0.720768413,0.097350519,0.403849877
1789447673.295917273,-0.184395216,-0.042370367,-0.048517925,-0.556156348,0.718582201,0.099484495,0.405502864
1789447673.329251766,-0.182920432,-0.041372980,-0.049941114,-0.557175467,0.717339413,0.102725574,0.405496143
1789447673.362586975,-0.181902221,-0.040965962,-0.051168987,-0.557356241,0.718036327,0.104184503,0.403637762
1789447673.395922184,-0.181616268,-0.040994816,-0.052844884,-0.558870511,0.720237146,0.099682683,0.398729944
1789447673.429257631,-0.182204129,-0.041354431,-0.055401412,-0.561391370,0.720789618,0.093563554,0.395661368
1789447673.462591887,-0.183288762,-0.041836508,-0.058330849,-0.563636790,0.717803078,0.092646151,0.398106771
1789447673.495927095,-0.184653223,-0.042346653,-0.060814442,-0.564136169,0.713422209,0.095628332,0.404517436
1789447673.529262543,-0.186314415,-0.042762201,-0.062792087,-0.562993535,0.709959789,0.097791399,0.411621453
1789447673.562596798,-0.189144701,-0.043364218,-0.064137940,-0.562882544,0.707323836,0.096547449,0.416575110
1789447673.595931768,-0.191894288,-0.043595020,-0.065374930,-0.564143774,0.706037792,0.094025775,0.417626140
1789447673.629265308,-0.195717151,-0.043895009,-0.066516588,-0.564483873,0.706328784,0.091273716,0.417284932
1789447673.662598610,-0.200289133,-0.044152811,-0.067492445,-0.565527401,0.705700196,0.087009977,0.417845970
1789447673.695931196,-0.205409792,-0.044077847,-0.069956503,-0.568003223,0.702740978,0.082629601,0.420356760
1789447673.729264498,-0.210871591,-0.044188879,-0.070553063,-0.568368171,0.699793716,0.080271967,0.425209112
1789447673.762597799,-0.216467893,-0.044353567,-0.070419968,-0.566585541,0.698114106,0.079967729,0.430375047
1789447673.795931101,-0.222002973,-0.044296377,-0.070290672,-0.563703592,0.697815774,0.080426043,0.434537752
1789447673.829263449,-0.227437648,-0.044335222,-0.068986523,-0.560457779,0.698415940,0.080605578,0.437727077
1789447673.862596989,-0.232931606,-0.043724039,-0.068149243,-0.557282668,0.699524534,0.080609804,0.440003994
1789447673.895930290,-0.238362390,-0.043130405,-0.066605433,-0.553177163,0.701241814,0.079629672,0.442621802
1789447673.929262400,-0.243693689,-0.041956357,-0.065859140,-0.550401999,0.702512666,0.075951684,0.444707696
1789447673.962595701,-0.248774471,-0.040682982,-0.065330989,-0.548893332,0.702644949,0.071737169,0.447057003
1789447673.995929003,-0.253406671,-0.039067922,-0.065399889,-0.546649720,0.701507687,0.069446831,0.451927190
1789447674.029262066,-0.257525830,-0.037666569,-0.065073922,-0.544740294,0.699453623,0.068538205,0.457520662
1789447674.062594175,-0.260683318,-0.036190309,-0.064342511,-0.542808007,0.698179739,0.067890962,0.461839081
1789447674.095927477,-0.263447204,-0.035037210,-0.063082933,-0.540528670,0.698910914,0.066849187,0.463555257
1789447674.129260540,-0.266072469,-0.034024137,-0.061616638,-0.538848502,0.700507347,0.066455191,0.463158133
1789447674.162592888,-0.267816761,-0.033272893,-0.060542783,-0.537226615,0.701675363,0.067803950,0.463078690
1789447674.195925713,-0.268983273,-0.032641826,-0.059657859,-0.535927721,0.702470993,0.069434748,0.463135830
1789447674.229259014,-0.269770257,-0.032271591,-0.059244176,-0.536130766,0.702724686,0.070696259,0.462324406
1789447674.262592077,-0.269854487,-0.032038912,-0.059342632,-0.537495320,0.701695259,0.071509766,0.462178426
1789447674.295924187,-0.269404929,-0.032295581,-0.059213920,-0.538231393,0.702679427,0.068459481,0.460284575
1789447674.329257250,-0.268796244,-0.033268777,-0.059098355,-0.540020030,0.705536778,0.063207007,0.454533933
1789447674.362590313,-0.268231677,-0.034429212,-0.059835531,-0.542137033,0.706464926,0.060962256,0.450864003
1789447674.395923376,-0.266906393,-0.035232306,-0.060564911,-0.543771905,0.705881103,0.060498425,0.449871008
1789447674.429255486,-0.264920822,-0.036195644,-0.060281659,-0.547319517,0.706215347,0.055962350,0.445611316
1789447674.462588072,-0.262544497,-0.037091603,-0.059987498,-0.553052784,0.708290708,0.048038309,0.436061020
1789447674.495921135,-0.260256924,-0.038103902,-0.060214128,-0.556563320,0.711006786,0.043470717,0.427570951
1789447674.529253244,-0.257012822,-0.039258138,-0.060294298,-0.558966478,0.712743794,0.043400874,0.421508155
1789447674.562586069,-0.252999688,-0.040550493,-0.060462494,-0.562561177,0.713101793,0.045693965,0.415839892
1789447674.595918894,-0.248656370,-0.041673211,-0.060487490,-0.566513321,0.713126484,0.048059998,0.410126215
1789447674.629253387,-0.244310945,-0.042921997,-0.060683551,-0.569884245,0.713621050,0.050503623,0.404260223
1789447674.662586689,-0.240128455,-0.043668614,-0.060763496,-0.572005248,0.714050156,0.053585697,0.400088671
1789447674.695920944,-0.236384082,-0.044260862,-0.061139804,-0.573242938,0.713902053,0.056196957,0.398218903
1789447674.729255199,-0.232795238,-0.044570815,-0.061201583,-0.574766512,0.713834174,0.057533683,0.395947097
1789447674.762589455,-0.229608450,-0.044684428,-0.061198530,-0.575581740,0.714746000,0.057927712,0.393049865
1789447674.795922518,-0.226501992,-0.044636787,-0.060930883,-0.574752514,0.716897760,0.057327389,0.390423771
1789447674.829256773,-0.223699167,-0.044666462,-0.060411494,-0.573833343,0.720262569,0.055647604,0.385798484
1789447674.862591028,-0.220939835,-0.044677184,-0.060089136,-0.574067729,0.722939480,0.054743083,0.380536392
1789447674.895924091,-0.218041854,-0.044708148,-0.060348653,-0.574632502,0.724339189,0.055772521,0.376854950
1789447674.929258347,-0.215542959,-0.044977220,-0.060209454,-0.575187249,0.724567698,0.058346978,0.375175840
1789447674.962592602,-0.213223101,-0.045376008,-0.060140710,-0.576547612,0.723869392,0.061187391,0.373981360
1789447674.995926619,-0.211120080,-0.045826759,-0.060352122,-0.577803134,0.723465198,0.062699597,0.372572685
1789447675.029259682,-0.208974397,-0.046321167,-0.061383194,-0.579118389,0.723196132,0.062251676,0.371125282
1789447675.062593699,-0.207253249,-0.046830144,-0.061818042,-0.580699665,0.722796391,0.061303837,0.369587764
1789447675.095927954,-0.205551863,-0.047260999,-0.062366103,-0.581659324,0.722682338,0.060548078,0.368424483
1789447675.129261971,-0.203844648,-0.047733490,-0.062776196,-0.582314314,0.722826723,0.060339556,0.367138538
1789447675.162595034,-0.201919377,-0.048070431,-0.064011330,-0.583424707,0.722565023,0.060478124,0.365865816
1789447675.195929289,-0.200190268,-0.048627241,-0.064266888,-0.584114466,0.722630400,0.060913756,0.364561530
1789447675.229263067,-0.198344273,-0.049146773,-0.064339476,-0.584563008,0.723075448,0.061906398,0.362788622
1789447675.262596130,-0.196209609,-0.049565642,-0.064174407,-0.585006045,0.723224453,0.062587611,0.361658829
1789447675.295930147,-0.193494527,-0.050051892,-0.063436546,-0.586314683,0.723731442,0.060381117,0.358889974
1789447675.329264164,-0.190156632,-0.050534009,-0.063314034,-0.589873857,0.724289884,0.054028081,0.352893700
1789447675.362598181,-0.186337903,-0.051277652,-0.062982077,-0.594360811,0.725977171,0.041888673,0.343420606
1789447675.395931005,-0.181871099,-0.052549920,-0.062357389,-0.600309042,0.730105047,0.022289739,0.325697470
1789447675.429264784,-0.176791583,-0.054202604,-0.061086758,-0.606296261,0.736588221,0.004112178,0.299709404
1789447675.462598801,-0.171700413,-0.056662485,-0.058814792,-0.609959713,0.743138457,-0.006427154,0.275051038
1789447675.495931625,-0.166892735,-0.059969232,-0.055697466,-0.609783302,0.749789071,-0.010966268,0.256632841
1789447675.529265642,-0.162229360,-0.063903816,-0.052434206,-0.608641974,0.754328504,-0.010279673,0.245840972
1789447675.562599659,-0.157804245,-0.068099771,-0.049525948,-0.609965818,0.754954576,-0.005620000,0.240735757
1789447675.595933437,-0.154050607,-0.072694282,-0.046764493,-0.614033027,0.752441118,-0.001294239,0.238315191
1789447675.629267931,-0.150937335,-0.077864081,-0.043376451,-0.617442380,0.750211990,-0.002638658,0.236516204
1789447675.662603378,-0.148443567,-0.083887286,-0.039210621,-0.619331769,0.750223967,-0.008503862,0.231343562
1789447675.695938587,-0.146164282,-0.090339633,-0.034046335,-0.622803715,0.748986694,-0.013853239,0.225704569
1789447675.729274035,-0.143328661,-0.096848774,-0.027911130,-0.628580024,0.746241092,-0.013705034,0.218685980
1789447675.762608290,-0.140403257,-0.103453576,-0.021042158,-0.631476553,0.746207397,-0.007942359,0.210591554
1789447675.795943737,-0.137233145,-0.110126864,-0.013678130,-0.633369175,0.745451570,0.002494350,0.207699837
1789447675.829278946,-0.133801566,-0.116150931,-0.006207711,-0.637815159,0.741244902,0.015044119,0.208618055
1789447675.862613440,-0.130185652,-0.121293336,0.001136678,-0.642841882,0.736678697,0.026766163,0.208188340
1789447675.895948887,-0.126855635,-0.125620963,0.008390206,-0.646413353,0.733468964,0.035125176,0.207217947
1789447675.929284334,-0.123677864,-0.128998957,0.015859582,-0.650127440,0.729866460,0.040158116,0.207404408
1789447675.962619543,-0.120609953,-0.131734425,0.023749648,-0.653186304,0.727038535,0.041261757,0.207509250
1789447675.995954037,-0.117929905,-0.134206113,0.032008816,-0.654130585,0.726644626,0.041099644,0.205940733
1789447676.029289484,-0.115670215,-0.136313451,0.040259588,-0.654602617,0.726985328,0.042497328,0.202932805
1789447676.062624931,-0.113820583,-0.137395054,0.048843476,-0.655122162,0.726651166,0.044399048,0.202043958
1789447676.095960140,-0.111346903,-0.137387417,0.057406537,-0.655989766,0.725132497,0.045452837,0.204436613
1789447676.129294634,-0.108657643,-0.136656003,0.065489782,-0.657163038,0.723992483,0.047335659,0.204281572
1789447676.162630081,-0.105663823,-0.135475174,0.073345529,-0.658325432,0.723545407,0.050807411,0.201266680
1789447676.195965290,-0.102421566,-0.134294858,0.080579708,-0.659862309,0.722624438,0.056103140,0.198111314
1789447676.229299784,-0.098720641,-0.133013977,0.087314011,-0.662043640,0.721556327,0.062402193,0.192770982
1789447676.262635231,-0.094845623,-0.131614362,0.093508759,-0.664775104,0.720218907,0.069802663,0.185705074
1789447676.295970440,-0.090853446,-0.130130738,0.099290735,-0.668162317,0.718012200,0.078710455,0.178387955
1789447676.329305887,-0.087093359,-0.128734988,0.104736988,-0.671362885,0.716250021,0.087248271,0.169249887
1789447676.362640381,-0.084020808,-0.127206931,0.109782695,-0.674543416,0.714514230,0.094283148,0.159910234
1789447676.395975590,-0.081826336,-0.125169825,0.114558068,-0.677344218,0.712205067,0.100724055,0.154348365
1789447676.429311037,-0.080461938,-0.123033459,0.119205832,-0.679128237,0.710233791,0.105323503,0.152511505
1789447676.462646484,-0.079705734,-0.121165086,0.123755826,-0.679661635,0.709393998,0.108329177,0.151937508
1789447676.495980740,-0.079645237,-0.119659347,0.128270943,-0.678499393,0.710055772,0.110883415,0.152198037
1789447676.529316187,-0.080577459,-0.118208595,0.132513294,-0.675502468,0.712133126,0.115320530,0.152525418
1789447676.562651634,-0.081658955,-0.116976983,0.136555437,-0.670460909,0.715547192,0.116855172,0.157541277
1789447676.595985889,-0.083158910,-0.115935763,0.140154469,-0.666451484,0.718502733,0.114223986,0.162939016
1789447676.629322052,-0.085382569,-0.115000507,0.142784101,-0.663625770,0.721258674,0.111485277,0.164188292
1789447676.662658215,-0.087529462,-0.114364042,0.144451331,-0.661224816,0.722990438,0.111762821,0.166059151
1789447676.695994377,-0.089467241,-0.113977896,0.145050144,-0.659181587,0.723167032,0.114811971,0.171252122
1789447676.729329586,-0.089975954,-0.113636238,0.144331167,-0.663417062,0.716751197,0.124165181,0.175295553
1789447676.762665749,-0.089371185,-0.112936630,0.142059049,-0.673332181,0.705755206,0.138588756,0.171249877
1789447676.796001911,-0.088205894,-0.112043425,0.138453634,-0.682629151,0.695506141,0.152106840,0.164779120
1789447676.829337120,-0.086670928,-0.110802318,0.134447619,-0.691640020,0.686020710,0.160800109,0.158596955
1789447676.862673521,-0.084877454,-0.109639508,0.130441657,-0.696907040,0.681864447,0.165702327,0.148068202
1789447676.896009684,-0.083046346,-0.108667480,0.126224176,-0.698152463,0.682381902,0.167613854,0.137272265
1789447676.929345846,-0.081249392,-0.107747576,0.121708990,-0.697901275,0.684545139,0.165633123,0.129990124
1789447676.962681055,-0.079585664,-0.107056367,0.116499484,-0.697296089,0.688189733,0.160079509,0.120613459
1789447676.996017694,-0.078036984,-0.106788227,0.110371456,-0.696441705,0.692727092,0.152995164,0.108123110
1789447677.029353857,-0.076805126,-0.106487016,0.103133340,-0.697053930,0.694920433,0.146119299,0.099249988
1789447677.062690020,-0.075805249,-0.106064034,0.094634945,-0.698850864,0.695112509,0.139780518,0.094273410
1789447677.096025467,-0.075037057,-0.105666085,0.085654765,-0.700492059,0.695311045,0.132925283,0.090467089
1789447677.129361629,-0.074253880,-0.105186966,0.075798211,-0.701964939,0.695671281,0.125076885,0.087421202
1789447677.162698030,-0.073644068,-0.104911307,0.066015568,-0.702477892,0.696852688,0.117725289,0.084035099
1789447677.196033239,-0.073007741,-0.104524427,0.055635888,-0.703700536,0.697312149,0.109887352,0.080536286
1789447677.229369640,-0.072461509,-0.103953893,0.045372819,-0.706196179,0.696372885,0.101934717,0.077207996
1789447677.262705803,-0.071818016,-0.103327902,0.034877440,-0.708725963,0.695125974,0.096297428,0.072347737
1789447677.296042204,-0.071024848,-0.102632193,0.024641424,-0.711613525,0.692971478,0.093551163,0.068153509
1789447677.329377413,-0.070146456,-0.101567563,0.014422389,-0.715869089,0.689097685,0.092366941,0.064375270
1789447677.362713814,-0.069396158,-0.099923374,0.004209395,-0.721412209,0.684170237,0.089347218,0.059098108
1789447677.396050215,-0.068735939,-0.098111081,-0.005704302,-0.727047616,0.679189033,0.085331100,0.053128386
1789447677.429386377,-0.068022365,-0.095995033,-0.015120718,-0.731993133,0.674675005,0.082026968,0.047657821
1789447677.462721825,-0.067220332,-0.093605631,-0.024084862,-0.735436893,0.671631466,0.079494573,0.041525457
1789447677.496058464,-0.066161693,-0.090956274,-0.032260997,-0.736696525,0.670985154,0.076541696,0.034619680
1789447677.529394865,-0.065311114,-0.087896565,-0.039965013,-0.736574745,0.672033918,0.071717179,0.026166858
