t_sec,x,y,z,qw,qx,qy,qz
1789446974.769532919,0.019699598126,0.011779839953,-0.034303136404,-0.690057144,0.706613634,-0.068869356,-0.140624755
1789446974.802869558,0.020285310155,0.011931805718,-0.034785092792,-0.687509239,0.704791916,-0.075732877,-0.157683012
1789446974.836207390,0.020735782758,0.012028929279,-0.035047617379,-0.685482862,0.702882210,-0.081906067,-0.171351220
1789446974.869544983,0.021033648029,0.012125535794,-0.035215376814,-0.683981498,0.701458440,-0.086037815,-0.180894614
1789446974.902882576,0.021209653928,0.012192587722,-0.035323857891,-0.682866694,0.700504931,-0.088973746,-0.187268770
1789446974.936218023,0.021414351886,0.012266525905,-0.035475932135,-0.681898198,0.699430185,-0.091855014,-0.193325946
1789446974.969554186,0.021676133518,0.012356620193,-0.035704076597,-0.680034042,0.697905840,-0.096032630,-0.203122806
1789446975.002890587,0.021947918218,0.012439145250,-0.035912460259,-0.678482014,0.695806345,-0.100478248,-0.213119235
1789446975.036226749,0.022194664093,0.012460702024,-0.035966469016,-0.676464317,0.694309420,-0.104214968,-0.222417843
1789446975.069562197,0.022316269197,0.012426946955,-0.035913080872,-0.675070762,0.693093256,-0.107230202,-0.228916773
1789446975.102898359,0.022322930159,0.012397736784,-0.035847805907,-0.674127059,0.692256451,-0.109175800,-0.233268854
1789446975.136234760,0.022284737741,0.012373642485,-0.035819531829,-0.673833285,0.692252989,-0.109399999,-0.234021672
1789446975.169569969,0.022230017962,0.012362371102,-0.035836418790,-0.674150095,0.691975675,-0.109646363,-0.233814006
1789446975.202906609,0.022221547514,0.012339659072,-0.035839641582,-0.673947085,0.692101736,-0.109266119,-0.234203821
1789446975.236243010,0.022231179386,0.012317321472,-0.035887815132,-0.673812803,0.692263277,-0.109231519,-0.234128890
1789446975.269579172,0.022333763080,0.012309666479,-0.036015306008,-0.674269215,0.691794187,-0.109293191,-0.234172644
1789446975.302914619,0.022818034381,0.012336589463,-0.036274167170,-0.673550086,0.692117954,-0.109986165,-0.234959706
1789446975.336251020,0.023962722029,0.012447993691,-0.036795921454,-0.673262369,0.691127689,-0.110810005,-0.238288571
1789446975.369587183,0.025781443829,0.012666652042,-0.037506893737,-0.671858756,0.689959026,-0.113871705,-0.244122077
1789446975.402923584,0.028143155664,0.012955200324,-0.038261572953,-0.670885713,0.689093139,-0.114618103,-0.248848742
1789446975.436259031,0.030806492782,0.013269540349,-0.038959697472,-0.670004719,0.688673945,-0.115935897,-0.251755321
1789446975.469595432,0.033647735081,0.013491006525,-0.039446164920,-0.669833075,0.688400239,-0.116372662,-0.252757127
1789446975.502931833,0.036627010931,0.013684656554,-0.039814528408,-0.669159744,0.688852227,-0.116043662,-0.253459493
1789446975.536267281,0.039429990726,0.014006391103,-0.040724834898,-0.669336219,0.689139764,-0.115570866,-0.252425804
1789446975.569603682,0.042249917051,0.014317591575,-0.041597931693,-0.669869878,0.689378358,-0.115187274,-0.250526882
1789446975.602940083,0.045184668108,0.014618710863,-0.042355646424,-0.670175335,0.689312348,-0.115107594,-0.249927488
1789446975.636276722,0.048313151786,0.014944719712,-0.043149307536,-0.670241302,0.689300406,-0.115333226,-0.249679384
1789446975.669612169,0.051709390730,0.015290909409,-0.044003868421,-0.670057896,0.688810636,-0.116054043,-0.251184760
1789446975.702948570,0.055249752335,0.015618312399,-0.044890105590,-0.669388966,0.688049994,-0.117092952,-0.254548343
1789446975.736284971,0.058962724181,0.015940334746,-0.045767459930,-0.668661434,0.687721403,-0.118079629,-0.256881995
1789446975.769621372,0.063042949583,0.016252332654,-0.046699402558,-0.668596778,0.687562601,-0.118830434,-0.257129044
1789446975.802956820,0.067428371143,0.016583604200,-0.047663291538,-0.668634467,0.686864201,-0.119459915,-0.258601714
1789446975.836293221,0.072002278116,0.016919055960,-0.048630787980,-0.667682131,0.686280403,-0.120397122,-0.262153227
1789446975.869629622,0.076762953873,0.017270185059,-0.049636415480,-0.666840998,0.686064177,-0.122069590,-0.264079616
1789446975.902965307,0.081746456724,0.017667360591,-0.050791065483,-0.667064564,0.685142535,-0.122831019,-0.265550586
1789446975.936297178,0.086862991769,0.018106337824,-0.052031811318,-0.665866198,0.683480506,-0.125905819,-0.271338035
1789446975.969628811,0.092007039079,0.018556480863,-0.053310500828,-0.664174280,0.681910015,-0.128169125,-0.278287500
1789446976.002960682,0.097090493241,0.018973276825,-0.054567567221,-0.662952010,0.681299586,-0.129942015,-0.281852052
1789446976.036291361,0.102062779272,0.019360188118,-0.055817166630,-0.662721437,0.680773498,-0.130661229,-0.283329110
1789446976.069622755,0.106711640707,0.019740893880,-0.057077040055,-0.662536564,0.680056173,-0.131733230,-0.284982909
1789446976.102954626,0.111081039750,0.020109753543,-0.058340781415,-0.662286890,0.679794394,-0.131844674,-0.286133955
1789446976.136285067,0.115278971066,0.020443307145,-0.059583692341,-0.661873241,0.679572785,-0.132778885,-0.287183581
1789446976.169616461,0.119476113251,0.020777596152,-0.060875001831,-0.662224827,0.678675857,-0.133717716,-0.288057168
1789446976.202948093,0.123873977623,0.021110224859,-0.062183502914,-0.661544666,0.678477189,-0.134151021,-0.289880775
1789446976.236279488,0.128473078031,0.021436925614,-0.063590235445,-0.661309508,0.678151808,-0.134918009,-0.290821235
1789446976.269609928,0.133139580080,0.021812918954,-0.065101682377,-0.661081266,0.677425933,-0.135574054,-0.292720584
1789446976.302941084,0.137679798828,0.022191816504,-0.066663056259,-0.660503470,0.676791238,-0.136441517,-0.295080494
1789446976.336272478,0.142074184135,0.022541833969,-0.068205426064,-0.660382431,0.676310881,-0.137205149,-0.296096918
1789446976.369603872,0.146361094680,0.022902361747,-0.069758717392,-0.660168813,0.675874675,-0.137860807,-0.297262442
1789446976.402933836,0.150760897708,0.023341207585,-0.071323936276,-0.659841143,0.675275362,-0.138751832,-0.298932736
1789446976.436264992,0.155372079173,0.023849318790,-0.072902441832,-0.659172674,0.674577444,-0.139831006,-0.301469645
1789446976.469595909,0.160301512493,0.024375144808,-0.074521876708,-0.658336603,0.673873189,-0.140983563,-0.304321339
1789446976.502926111,0.165478720388,0.024907555864,-0.076178929505,-0.657791232,0.673157119,-0.141757184,-0.306716627
1789446976.536257029,0.170571733800,0.025424338835,-0.077806761748,-0.657077931,0.672315040,-0.142650649,-0.309664126
1789446976.569588184,0.175300620990,0.025874883752,-0.079273223739,-0.656531541,0.671757837,-0.143330622,-0.311711528
1789446976.602918863,0.179472504473,0.026240188886,-0.080529854345,-0.656728872,0.671851987,-0.143185131,-0.311159308
1789446976.636248827,0.183022559031,0.026556055536,-0.081569525952,-0.656685132,0.671605470,-0.143492337,-0.311641909
1789446976.669579506,0.185945857008,0.026808227687,-0.082355077312,-0.656531946,0.671274625,-0.143776327,-0.312545274
1789446976.702910423,0.188288203921,0.026972532857,-0.082885667639,-0.656578502,0.671157296,-0.144247117,-0.312482518
1789446976.736241102,0.190132243868,0.027045559885,-0.083222791995,-0.656389844,0.671376651,-0.143863811,-0.312584338
1789446976.769570827,0.191603510285,0.027074189093,-0.083432761805,-0.656736305,0.671205646,-0.144226933,-0.312056082
1789446976.802901268,0.192879542605,0.027109568742,-0.083596918334,-0.656633758,0.671549509,-0.144365375,-0.311467501
1789446976.836231947,0.194018304173,0.027135410515,-0.083765969941,-0.656638838,0.671807073,-0.143720671,-0.311199391
1789446976.869561434,0.194877943689,0.027140172934,-0.083831897202,-0.657168612,0.671439317,-0.143681332,-0.310892802
1789446976.902892113,0.195405290353,0.027097622965,-0.083647636667,-0.656778883,0.672052931,-0.143396348,-0.310521890
1789446976.936221600,0.195734840867,0.026983984371,-0.083218565661,-0.656827779,0.672489008,-0.143632603,-0.309363020
1789446976.969551325,0.196223500304,0.026810086851,-0.082555626229,-0.657125508,0.672698004,-0.143788219,-0.308201899
1789446977.002879620,0.197137510083,0.026568019267,-0.081562419812,-0.657067841,0.672844248,-0.143391899,-0.308190254
1789446977.036208868,0.198385643358,0.026167050781,-0.080088427555,-0.656680389,0.672333992,-0.144012075,-0.309836072
1789446977.069538355,0.199811072744,0.025539897044,-0.078058270325,-0.656170073,0.672221490,-0.144620780,-0.310876074
1789446977.102867603,0.201385289061,0.024721881772,-0.075622981621,-0.655826515,0.672892075,-0.144527029,-0.310193127
1789446977.136196136,0.203142029299,0.023804625881,-0.073003088666,-0.656207866,0.673263873,-0.144103025,-0.308773885
1789446977.169525146,0.205117300896,0.022790510565,-0.070207979707,-0.656243930,0.673014594,-0.144135006,-0.309225421
1789446977.202854156,0.207168600589,0.021676901762,-0.067134751745,-0.655434260,0.672779050,-0.144776473,-0.311149569
1789446977.236182451,0.209212161804,0.020477292977,-0.063813269642,-0.654904015,0.672252412,-0.145556202,-0.313034851
1789446977.269511461,0.211290737501,0.019231102506,-0.060287428069,-0.654586927,0.671414103,-0.146369965,-0.315110918
1789446977.302840233,0.213417868114,0.017937482673,-0.056544085281,-0.653456306,0.670891738,-0.147475329,-0.318041129
1789446977.336169243,0.215548847392,0.016586815981,-0.052635898576,-0.652161394,0.670604934,-0.148617227,-0.320760750
1789446977.369497061,0.217677457284,0.015204452037,-0.048657997496,-0.651563642,0.670216866,-0.149419816,-0.322409509
1789446977.402825832,0.219881915809,0.013819022922,-0.044659254653,-0.651720811,0.669950241,-0.149342838,-0.322681537
1789446977.436154604,0.222109914693,0.012399878486,-0.040553040111,-0.650694932,0.669371937,-0.150225759,-0.325529625
1789446977.469482183,0.224212684058,0.010890032608,-0.036232048390,-0.648656287,0.668508233,-0.152197789,-0.330420335
1789446977.502810717,0.226165226679,0.009317550053,-0.031795237252,-0.647588721,0.667793531,-0.153638346,-0.333280522
1789446977.536139488,0.228096621461,0.007765324145,-0.027413155962,-0.647229531,0.667202701,-0.154536732,-0.334743017
1789446977.569468021,0.230026020340,0.006253849564,-0.023152522913,-0.646686428,0.667277358,-0.154815134,-0.335514328
1789446977.602795362,0.231916933504,0.004806185866,-0.019128636481,-0.646566735,0.667540386,-0.154548322,-0.335344758
1789446977.636123896,0.233685550840,0.003493911669,-0.015504472133,-0.646646919,0.667513759,-0.154347788,-0.335335509
1789446977.669452190,0.235211199148,0.002368260173,-0.012426235145,-0.646706823,0.667276488,-0.154472415,-0.335634692
1789446977.702780247,0.236368188820,0.001500109926,-0.010086706950,-0.647412341,0.667017247,-0.154465012,-0.334792192
1789446977.736107588,0.237233220791,0.000931198377,-0.008511099224,-0.648120685,0.667238753,-0.153732065,-0.333314380
1789446977.769435883,0.237869353887,0.000608333627,-0.007550312976,-0.648441383,0.666241720,-0.153835354,-0.334634766
1789446977.802763939,0.238166981139,0.000397360975,-0.006900251530,-0.647022372,0.665074958,-0.155522450,-0.338895438
1789446977.836090803,0.238244623309,0.000244336335,-0.006355624314,-0.646259065,0.663822915,-0.157103135,-0.342062807
1789446977.869418859,0.238327586848,0.000164147300,-0.005967101195,-0.645412992,0.664166415,-0.157421567,-0.342846166
