t_sec,x,y,z,qw,qx,qy,qz
1789662894.620576620,-0.150493931146,-0.079558187342,0.003315885445,-0.621138983,0.707219299,0.113376414,0.318077060
1789662894.653906107,-0.150143645781,-0.079849799526,0.002374403596,-0.621527151,0.707886677,0.110701834,0.316773670
1789662894.687234640,-0.149550089320,-0.080019933184,0.001494304831,-0.620525706,0.709367744,0.107808387,0.316421560
1789662894.720564127,-0.148466799069,-0.079995671430,0.000437983733,-0.619867369,0.710178513,0.106497414,0.316337203
1789662894.753893614,-0.146761889842,-0.079652976329,-0.000917695378,-0.620911899,0.709443298,0.107149571,0.315717579
1789662894.787223101,-0.144502618971,-0.078999958642,-0.002464820096,-0.622641357,0.708184827,0.108603350,0.314638370
1789662894.820551872,-0.141924310085,-0.078179725425,-0.004012409241,-0.624120105,0.706923304,0.110474874,0.313893036
1789662894.853881359,-0.139240043733,-0.077350167558,-0.005466071751,-0.624663204,0.706500124,0.112794545,0.312939047
1789662894.887210608,-0.136588396184,-0.076610679543,-0.006967943899,-0.625480483,0.706041810,0.114184969,0.311834765
1789662894.920539379,-0.134055873634,-0.076072384349,-0.008656106656,-0.626970256,0.705556365,0.114118762,0.309960356
1789662894.953868866,-0.131588475683,-0.075765147534,-0.010521863885,-0.627720839,0.705285878,0.114772557,0.308813275
1789662894.987198591,-0.129075528725,-0.075618395728,-0.012528904900,-0.629770686,0.703982329,0.114238929,0.307810380
1789662895.020528078,-0.126445202170,-0.075563813987,-0.014569387393,-0.631735153,0.703039555,0.113029905,0.306382637
1789662895.053856611,-0.123634557858,-0.075542210965,-0.016529953052,-0.632526080,0.702697000,0.113277663,0.305443704
1789662895.087186337,-0.120633396068,-0.075487544315,-0.018417294653,-0.633462109,0.701925187,0.114571515,0.304795269
1789662895.120515823,-0.117455615980,-0.075332571306,-0.020198154994,-0.634291990,0.701621465,0.115381370,0.303460262
1789662895.153845787,-0.114187698491,-0.075078801515,-0.022047339770,-0.635503606,0.700856932,0.115742750,0.302553041
1789662895.187174320,-0.110921831000,-0.074788316178,-0.024144549543,-0.638359298,0.699094907,0.114845898,0.300955375
1789662895.220503807,-0.107600740950,-0.074379594389,-0.026373237028,-0.640432356,0.696411362,0.116393924,0.302175555
1789662895.253833532,-0.104172022831,-0.073813626293,-0.028632312666,-0.643365576,0.692214475,0.118736606,0.304666169
1789662895.287162304,-0.100736239665,-0.072985748798,-0.030853853808,-0.646717073,0.689036443,0.117903626,0.305097596
1789662895.320492029,-0.097351804738,-0.071907632247,-0.032845800819,-0.647205715,0.688766546,0.116336822,0.305272256
1789662895.353821516,-0.093960737435,-0.070566748560,-0.034610709154,-0.647649402,0.688383765,0.116499442,0.305132633
1789662895.387151480,-0.090592848833,-0.069001172359,-0.036294264779,-0.649149655,0.686357573,0.117182129,0.306245582
1789662895.420479774,-0.087285542027,-0.067406396477,-0.037949800336,-0.650950880,0.684837007,0.116379462,0.306132400
1789662895.453809023,-0.084008910179,-0.065916993361,-0.039543911758,-0.652304750,0.684337175,0.115430492,0.304724377
1789662895.487138510,-0.080690537253,-0.064552688370,-0.040985706681,-0.653468141,0.683318163,0.116173445,0.304235776
1789662895.520467758,-0.077326284492,-0.063261787443,-0.042243511913,-0.654576788,0.682603163,0.117467584,0.302957946
1789662895.553796053,-0.073975732371,-0.061990572159,-0.043368843138,-0.655721795,0.681845697,0.119238241,0.301492313
1789662895.587125540,-0.070751953376,-0.060717917996,-0.044376066107,-0.656492116,0.681329705,0.120104650,0.300637336
1789662895.620454788,-0.067741365618,-0.059452686915,-0.045383149617,-0.656808082,0.681558329,0.120356018,0.299325603
1789662895.653783321,-0.064946404290,-0.058169597312,-0.046547593270,-0.657699221,0.680486599,0.121306728,0.299423449
1789662895.687112570,-0.062370138876,-0.056900338534,-0.047703856494,-0.660115079,0.678556307,0.120208492,0.298930325
1789662895.720442057,-0.060061075909,-0.055759283973,-0.048560223471,-0.660859795,0.679040464,0.118163921,0.296994390
1789662895.753771544,-0.057951622999,-0.054691579058,-0.049151658405,-0.660197461,0.680826505,0.116672090,0.294961364
1789662895.787099838,-0.055865648634,-0.053433640944,-0.049737206662,-0.660601092,0.681143163,0.115741619,0.293690426
1789662895.820429087,-0.053728959034,-0.051825568440,-0.050398535535,-0.661747723,0.679787562,0.115762746,0.294241073
1789662895.853758812,-0.051608053072,-0.049873858408,-0.051050708864,-0.662320961,0.679313136,0.114560690,0.294517329
1789662895.887087107,-0.049562528877,-0.047610614143,-0.051597077437,-0.663286209,0.679164260,0.110497955,0.294240573
1789662895.920416594,-0.047583591394,-0.045171751451,-0.051792711858,-0.664065912,0.678617080,0.106934766,0.295059788
1789662895.953746080,-0.045653063968,-0.042767245155,-0.051333756163,-0.662384291,0.679423186,0.106577099,0.297106894
1789662895.987075329,-0.043801373693,-0.040477367192,-0.050333297471,-0.658436344,0.682974968,0.106053997,0.297925031
1789662896.020404100,-0.042009446351,-0.038138596491,-0.049280098022,-0.656840586,0.685856347,0.102722074,0.295989342
1789662896.053733349,-0.040149424797,-0.035684908818,-0.048335434516,-0.656495430,0.686073642,0.102571858,0.296303430
1789662896.087063074,-0.038153620973,-0.033161264082,-0.047384036123,-0.655862994,0.685452498,0.106453701,0.297768728
1789662896.120392323,-0.036086859243,-0.030580492792,-0.046351618463,-0.655876731,0.684946229,0.109378730,0.297843364
1789662896.153720856,-0.034060991321,-0.027964825021,-0.045234003893,-0.656491338,0.685263408,0.108864948,0.295941899
1789662896.187050343,-0.032126324082,-0.025349089147,-0.043984982301,-0.656803061,0.685779285,0.107984610,0.294373632
1789662896.220379829,-0.030260087390,-0.022759574548,-0.042547150226,-0.656869142,0.685689947,0.108128062,0.294381638
