t_sec,x,y,z,qw,qx,qy,qz
1789447189.671444178,0.355488979,-0.146895677,0.218433797,-0.360233744,0.926775447,-0.043869475,-0.096924659
1789447189.704782963,0.355305773,-0.146822484,0.217850095,-0.362460464,0.925916174,-0.045569247,-0.096047355
1789447189.738121510,0.354975285,-0.146942965,0.217504488,-0.363263147,0.925669906,-0.047767711,-0.094304595
1789447189.771460533,0.354893257,-0.146960741,0.217380797,-0.362880436,0.925719595,-0.051977476,-0.093055695
1789447189.804798126,0.354938299,-0.146979808,0.217268424,-0.363167107,0.925537536,-0.055280052,-0.091837019
1789447189.838136673,0.355437532,-0.146961442,0.217272370,-0.362669304,0.925847383,-0.054096946,-0.091384464
1789447189.871475697,0.356251516,-0.147015062,0.217395410,-0.361500139,0.926256074,-0.053596556,-0.092166932
1789447189.904814243,0.357022024,-0.146990712,0.217247431,-0.361456765,0.926092898,-0.054108308,-0.093665586
1789447189.938152075,0.357496776,-0.147368345,0.216759410,-0.362320083,0.925412504,-0.057053016,-0.095293277
1789447189.971490622,0.356950519,-0.148233203,0.215581317,-0.366635434,0.923029081,-0.067334950,-0.095193372
1789447190.004829407,0.355506398,-0.149253217,0.213970419,-0.373116222,0.919797375,-0.078650022,-0.092581027
1789447190.038167238,0.353306091,-0.150706838,0.212007776,-0.379370863,0.916857346,-0.086612639,-0.089154960
1789447190.071505785,0.350874226,-0.152051074,0.210109161,-0.386304653,0.913605057,-0.094152253,-0.085028628
1789447190.104843378,0.348272059,-0.153191031,0.208634521,-0.392654713,0.910716051,-0.100123600,-0.079961338
1789447190.138180733,0.346033338,-0.153820796,0.208210135,-0.395161610,0.910078219,-0.100739245,-0.073868402
1789447190.171517134,0.344050184,-0.154033973,0.208375434,-0.395157731,0.910258857,-0.102146310,-0.069608271
1789447190.204854488,0.342159679,-0.153953102,0.208755907,-0.395297768,0.910105288,-0.104861247,-0.066724494
1789447190.238192081,0.340980702,-0.153713730,0.208966596,-0.395010215,0.910368426,-0.104749669,-0.064990511
1789447190.271529436,0.340208441,-0.153600627,0.209025238,-0.394699029,0.910645978,-0.103633931,-0.064781081
1789447190.304866076,0.339821679,-0.153649853,0.208913815,-0.395360236,0.910461310,-0.102333806,-0.065408556
1789447190.338203430,0.339532074,-0.153558850,0.208805324,-0.395500772,0.910333421,-0.102267810,-0.066434158
1789447190.371540785,0.339380052,-0.153683804,0.208722246,-0.395873896,0.910063925,-0.102766768,-0.067130493
1789447190.404877186,0.339366521,-0.153742803,0.208442859,-0.397321441,0.909351989,-0.103321062,-0.067375002
1789447190.438214302,0.339248141,-0.154042550,0.208036564,-0.398758745,0.908487550,-0.105345029,-0.067411124
1789447190.471551657,0.339309207,-0.154263942,0.207332908,-0.401727976,0.906920321,-0.107146714,-0.068042232
1789447190.504889250,0.339436278,-0.154375080,0.206687070,-0.404453292,0.905571239,-0.107930551,-0.068624063
1789447190.538225651,0.339630047,-0.154155914,0.206559187,-0.405487414,0.904776473,-0.109954795,-0.069781323
1789447190.571563005,0.339615011,-0.153657522,0.207168455,-0.404136948,0.904594297,-0.115131270,-0.071604994
1789447190.604900360,0.339540156,-0.152637865,0.208173954,-0.401065557,0.905078827,-0.120832236,-0.073336938
1789447190.638236523,0.339174718,-0.151083513,0.209483657,-0.397922269,0.905369171,-0.127463973,-0.075613944
1789447190.671573877,0.338887869,-0.150424017,0.210432315,-0.394749301,0.906202093,-0.130571559,-0.076953391
1789447190.704911470,0.339021879,-0.149363632,0.211641405,-0.392629756,0.907976998,-0.125613076,-0.075106598
1789447190.738248825,0.339115891,-0.147924639,0.212907833,-0.388631396,0.909412200,-0.127701501,-0.075016095
1789447190.771584988,0.338331287,-0.145785230,0.214585123,-0.381682175,0.910322409,-0.140300149,-0.077121316
1789447190.804922342,0.336815719,-0.143957438,0.217431513,-0.369894168,0.911849149,-0.159227995,-0.079723771
1789447190.838259697,0.335502242,-0.142030237,0.219587606,-0.362669674,0.913738391,-0.166493807,-0.076371932
1789447190.871596813,0.334730844,-0.140567436,0.220646974,-0.359186769,0.915021391,-0.168805872,-0.072286207
1789447190.904933453,0.334476477,-0.139527786,0.220832995,-0.358557539,0.914949073,-0.171228392,-0.070608230
1789447190.938270569,0.334414547,-0.138769852,0.220760906,-0.358447080,0.914189049,-0.175041588,-0.071655544
1789447190.971607924,0.334287946,-0.138142655,0.221097183,-0.355986011,0.913772830,-0.181240898,-0.073789654
1789447191.004944086,0.334189395,-0.137621971,0.221293340,-0.354214516,0.913745533,-0.184331192,-0.074987936
1789447191.038281441,0.334336694,-0.137251162,0.221298139,-0.354261458,0.913191606,-0.186777080,-0.075460144
1789447191.071618557,0.334209889,-0.137408338,0.220396678,-0.355109041,0.912093708,-0.190115929,-0.076410536
1789447191.104958534,0.334452998,-0.137980352,0.219111309,-0.358655139,0.911199916,-0.187490179,-0.076997644
1789447191.138297081,0.334768581,-0.138980344,0.217448941,-0.364106459,0.909221780,-0.186262629,-0.077771934
1789447191.171636820,0.334880403,-0.139993105,0.216018770,-0.368958079,0.907014571,-0.187246592,-0.078314859
1789447191.204976320,0.334717364,-0.140636121,0.215247319,-0.371354678,0.905181309,-0.191090652,-0.078910482
1789447191.238315821,0.334390278,-0.140914744,0.214835871,-0.371911360,0.903816559,-0.196373587,-0.078961907
1789447191.271654844,0.334223279,-0.141073096,0.214326269,-0.374350913,0.901333579,-0.202715529,-0.079784639
1789447191.304994345,0.334145182,-0.141017267,0.213710269,-0.377032462,0.898883050,-0.207862242,-0.081541847
1789447191.338334322,0.334471630,-0.140631041,0.213048001,-0.378278700,0.898233433,-0.208112810,-0.082285984
1789447191.371672869,0.335120419,-0.139883242,0.212304532,-0.379109563,0.897569921,-0.208738171,-0.084098462
1789447191.405012608,0.335895678,-0.138576020,0.211659455,-0.377259228,0.898503493,-0.207304463,-0.085975619
1789447191.438352346,0.336869061,-0.136708200,0.211283170,-0.372839178,0.901070355,-0.203917503,-0.086491704
1789447191.471692085,0.337860689,-0.134595273,0.210923661,-0.366998730,0.903017543,-0.205131422,-0.088274284
1789447191.505031109,0.338678020,-0.132638852,0.210191420,-0.362539866,0.904149429,-0.207057005,-0.090587264
1789447191.538370848,0.339611018,-0.131520654,0.208893064,-0.360924124,0.905077122,-0.204854431,-0.092756894
1789447191.571710348,0.340512964,-0.130814875,0.207215469,-0.361967534,0.904939107,-0.202320816,-0.095556289
1789447191.605050325,0.341177742,-0.130648729,0.205225452,-0.363563811,0.904169774,-0.201816456,-0.097818680
1789447191.638389111,0.341418556,-0.130653796,0.203669470,-0.364457134,0.903931767,-0.201136863,-0.098093431
1789447191.671729088,0.341300217,-0.130715655,0.202367255,-0.365998363,0.903279676,-0.201475419,-0.097666171
1789447191.705068827,0.340931648,-0.130803836,0.201337907,-0.367376940,0.902670273,-0.202419362,-0.096161139
1789447191.738407612,0.340431028,-0.130693452,0.200672497,-0.367282359,0.902838632,-0.202750799,-0.094224130
1789447191.771747589,0.339905972,-0.130648125,0.200157846,-0.366852979,0.903482492,-0.201391880,-0.092626073
1789447191.805087566,0.339417230,-0.130600033,0.199652823,-0.366870654,0.903885190,-0.200143778,-0.091323354
1789447191.838427544,0.338846302,-0.130615742,0.199219716,-0.366446810,0.904110277,-0.200078323,-0.090939586
1789447191.871766329,0.338307206,-0.130771668,0.198652342,-0.366177365,0.904513643,-0.198927690,-0.090537183
1789447191.905106306,0.337947528,-0.131294308,0.197730750,-0.366716191,0.904627824,-0.197717565,-0.089863788
1789447191.938446283,0.337746772,-0.132109725,0.196512712,-0.367958149,0.903894899,-0.198947880,-0.089445810
1789447191.971785069,0.337613685,-0.133115721,0.194978500,-0.370498887,0.902364836,-0.201316123,-0.089107213
1789447192.005125284,0.337706829,-0.134271631,0.193278088,-0.372508855,0.901439909,-0.201755593,-0.089095025
1789447192.038465023,0.338079420,-0.135439475,0.191359094,-0.374003327,0.900919766,-0.200967513,-0.089872945
1789447192.071805239,0.338552548,-0.136747182,0.189242493,-0.375408308,0.900373796,-0.200098817,-0.091411669
1789447192.105143547,0.338883127,-0.138119517,0.186829361,-0.376976409,0.899758284,-0.198853405,-0.093707741
1789447192.138482571,0.338875372,-0.139371420,0.184135511,-0.378645449,0.899459770,-0.196773603,-0.094233192
1789447192.171822071,0.338555215,-0.140651226,0.181033898,-0.379314506,0.899781617,-0.194926897,-0.092287877
1789447192.205161333,0.337957006,-0.142149248,0.177060087,-0.379858531,0.900650424,-0.190414749,-0.090986444
1789447192.238499641,0.337020892,-0.143593721,0.171969487,-0.383220117,0.899896339,-0.187060105,-0.091309569
1789447192.271838903,0.335300463,-0.144891517,0.166173013,-0.388772982,0.897265447,-0.188494288,-0.090775488
1789447192.305178165,0.332860883,-0.145755332,0.160218127,-0.393267390,0.895259899,-0.189511042,-0.089084443
1789447192.338516712,0.330135496,-0.146544062,0.154325010,-0.395136226,0.895175843,-0.187298900,-0.086294231
1789447192.371855974,0.327358855,-0.147524702,0.147943188,-0.397795622,0.894797297,-0.184626073,-0.083723674
1789447192.405195236,0.324554867,-0.148533590,0.140903474,-0.401868102,0.893454716,-0.182616124,-0.083018378
1789447192.438534737,0.321580177,-0.149574799,0.133463772,-0.405066306,0.892548076,-0.179495306,-0.084027698
1789447192.471872807,0.318192260,-0.150639750,0.125949680,-0.407184238,0.892708382,-0.174491290,-0.082616773
1789447192.505212069,0.314778080,-0.151604139,0.118128769,-0.409607921,0.892262159,-0.172390553,-0.079819099
1789447192.538551569,0.310837293,-0.152700500,0.110075926,-0.413139130,0.890651445,-0.172984580,-0.078309624
1789447192.571890831,0.306795540,-0.153692414,0.102042647,-0.416233843,0.889735807,-0.171649202,-0.075207273
1789447192.605229139,0.302878207,-0.154509092,0.094359167,-0.418192685,0.889528688,-0.169199192,-0.072285709
1789447192.638568640,0.299162042,-0.155220137,0.086846800,-0.419764068,0.888997157,-0.168484682,-0.071379927
1789447192.671907902,0.295566322,-0.155742785,0.079575366,-0.420834508,0.888270385,-0.169471185,-0.071788276
1789447192.705246449,0.292365055,-0.155847781,0.072554808,-0.420635594,0.888163852,-0.169730879,-0.073634899
1789447192.738585711,0.289129526,-0.155553209,0.065815690,-0.418171543,0.889323668,-0.168359346,-0.076753529
1789447192.771924973,0.286343944,-0.155322860,0.059613541,-0.415142459,0.890851421,-0.166911711,-0.078619110
1789447192.805264473,0.283423128,-0.154755959,0.053476457,-0.411594197,0.891298837,-0.171655875,-0.081919839
1789447192.838602781,0.280184069,-0.154273062,0.047247277,-0.409621099,0.890574845,-0.178098783,-0.085836034
1789447192.871942043,0.277094240,-0.153740629,0.040785026,-0.408694318,0.890821954,-0.178558444,-0.086729940
1789447192.905281544,0.274065333,-0.153533025,0.034375520,-0.407718707,0.892247673,-0.174478595,-0.084951555
1789447192.938620806,0.270979374,-0.153593971,0.027610411,-0.407882029,0.892746548,-0.172567827,-0.082802159
1789447192.971959114,0.267727529,-0.154105519,0.020773270,-0.409450031,0.891729287,-0.174867178,-0.081185103
1789447193.005298615,0.264311377,-0.154585292,0.014018095,-0.411596168,0.890526624,-0.176827833,-0.079264391
1789447193.038637877,0.261097150,-0.154956160,0.007660991,-0.413576201,0.889493541,-0.178478959,-0.076819447
1789447193.071976423,0.257788035,-0.154988849,0.001775341,-0.414493747,0.888849916,-0.180505308,-0.074555986
1789447193.105319500,0.254716846,-0.154867853,-0.003493348,-0.414481213,0.889129057,-0.180391330,-0.071510924
1789447193.138662815,0.252246757,-0.154891629,-0.008331021,-0.415245369,0.889594213,-0.177540128,-0.068358776
1789447193.172006130,0.250374465,-0.155171027,-0.012992706,-0.417207152,0.889750119,-0.172934903,-0.066154652
1789447193.205348492,0.248997275,-0.155629206,-0.017145623,-0.420012331,0.889568565,-0.167356612,-0.065185689
1789447193.238691568,0.248325276,-0.156494842,-0.020797447,-0.422738615,0.889422234,-0.161220600,-0.065023624
1789447193.272035122,0.248618938,-0.157597716,-0.023568311,-0.425167374,0.889782987,-0.152725855,-0.064759204
1789447193.305377483,0.249897229,-0.158907799,-0.026103527,-0.428418047,0.890272302,-0.140404213,-0.064496993
1789447193.338721037,0.252421051,-0.160431369,-0.027893857,-0.431220297,0.890518456,-0.128682861,-0.066833052
1789447193.372064114,0.256025444,-0.162247886,-0.029462177,-0.434294373,0.889813194,-0.120066272,-0.072145459
1789447193.405407667,0.260790885,-0.164183765,-0.030953157,-0.437809893,0.888542273,-0.111825808,-0.079436236
1789447193.438750267,0.267233168,-0.165981318,-0.032243619,-0.441978151,0.887018400,-0.099786135,-0.088861687
1789447193.472093821,0.275492073,-0.167464868,-0.032886536,-0.444955279,0.885918083,-0.084464198,-0.100148636
1789447193.505437613,0.285322284,-0.168741822,-0.032977854,-0.446958156,0.884605020,-0.068956288,-0.113786626
1789447193.538780928,0.296307960,-0.169467092,-0.032312433,-0.446337438,0.884096940,-0.052223025,-0.128172725
1789447193.572123766,0.307868894,-0.169555100,-0.031435797,-0.447260241,0.882535897,-0.035031892,-0.140930602
1789447193.605467319,0.319341742,-0.169391719,-0.030668964,-0.450328635,0.879283055,-0.021620828,-0.153616304
1789447193.638811111,0.330217242,-0.169026184,-0.029798377,-0.455135446,0.874846014,-0.015202886,-0.165121318
1789447193.672153711,0.340745004,-0.168423054,-0.028221363,-0.458048891,0.871590869,-0.009022446,-0.174468238
1789447193.705497503,0.350942178,-0.167354818,-0.025605407,-0.456282574,0.870570150,-0.001108049,-0.184153737
1789447193.738841295,0.361080405,-0.165901531,-0.021808327,-0.449464244,0.871689262,0.007091841,-0.195165134
1789447193.772185087,0.371307885,-0.163883791,-0.017574842,-0.441031441,0.873021618,0.013045987,-0.207736191
1789447193.805528164,0.381335349,-0.161608934,-0.013412442,-0.433924724,0.873090458,0.018363111,-0.221551761
1789447193.838871717,0.391193661,-0.159253854,-0.009702368,-0.431266279,0.870785217,0.020662364,-0.235192621
1789447193.872215748,0.400528764,-0.156911854,-0.006094969,-0.429910832,0.867857870,0.021799406,-0.248040681
1789447193.905559778,0.409303558,-0.154799438,-0.002097358,-0.427194608,0.866122562,0.024189846,-0.258362781
1789447193.938902855,0.417293481,-0.152262161,0.001975539,-0.425286068,0.864413974,0.026534497,-0.266863564
1789447193.972246885,0.424585484,-0.149126129,0.005871344,-0.425465314,0.861348516,0.027620901,-0.276215654
1789447194.005590916,0.431217840,-0.145908868,0.010091039,-0.424493223,0.858894562,0.029972774,-0.284968888
1789447194.038933754,0.437327490,-0.142787937,0.014815360,-0.420352435,0.858244617,0.034950527,-0.292401212
1789447194.072278023,0.442844016,-0.140254229,0.019752466,-0.415600462,0.857826433,0.040613279,-0.299600783
1789447194.105616570,0.447487851,-0.138194826,0.024274022,-0.413184608,0.856568361,0.044235955,-0.305961277
1789447194.138954878,0.451095179,-0.136339678,0.028381829,-0.413161624,0.854891914,0.046236436,-0.310353797
1789447194.172291994,0.453835363,-0.134948390,0.032457597,-0.412617563,0.853500061,0.046505169,-0.314835928
1789447194.205630302,0.456032601,-0.133283324,0.036619251,-0.411802953,0.852575937,0.047563874,-0.318229914
1789447194.238968849,0.457591491,-0.131446979,0.040890977,-0.410569009,0.852111141,0.049437258,-0.320773516
1789447194.272307158,0.458787350,-0.129216700,0.045256543,-0.408607659,0.852136970,0.051339331,-0.322903451
1789447194.305644512,0.460047901,-0.127276775,0.049845867,-0.405968940,0.853005171,0.051870474,-0.323853134
1789447194.338982821,0.461103480,-0.125340339,0.054238166,-0.403209028,0.853992856,0.050209855,-0.324957923
1789447194.372321367,0.461813072,-0.123193277,0.058224897,-0.401355343,0.854682153,0.048712989,-0.325667548
1789447194.405658484,0.462886691,-0.121064067,0.062104216,-0.399966418,0.855400279,0.047298643,-0.325699349
1789447194.438996792,0.463986950,-0.118563335,0.066403091,-0.394628822,0.858221676,0.045073349,-0.325103124
1789447194.472335100,0.465542358,-0.115626239,0.070920740,-0.385329795,0.862438665,0.043658999,-0.325291239
1789447194.505673647,0.467513394,-0.112399067,0.074989739,-0.378321033,0.865027538,0.045565979,-0.326380601
1789447194.539011002,0.469605301,-0.108818829,0.078173104,-0.372653397,0.866339982,0.046947224,-0.329211845
1789447194.572349310,0.471557187,-0.105660522,0.080815554,-0.366925518,0.867422792,0.046057671,-0.332899468
1789447194.605687857,0.473208999,-0.102764919,0.082938267,-0.362536437,0.868124159,0.046144304,-0.335854850
1789447194.639024973,0.474211328,-0.100179120,0.084667505,-0.359155328,0.869029883,0.045977623,-0.337165494
1789447194.672363281,0.474724541,-0.098156110,0.086162984,-0.356593625,0.870124195,0.045238747,-0.337162169
1789447194.705701590,0.474646983,-0.096565764,0.087086864,-0.356391883,0.870578650,0.044636481,-0.336281465
1789447194.739040136,0.474161026,-0.095538244,0.087886598,-0.356961033,0.871025182,0.044048918,-0.334594750
1789447194.772377491,0.473280168,-0.094846720,0.088611244,-0.357067705,0.871999000,0.043225286,-0.332042124
1789447194.805715799,0.471974352,-0.094481778,0.089183785,-0.357335383,0.873117802,0.042142458,-0.328938811
1789447194.839054108,0.470041628,-0.094610608,0.089518266,-0.357532925,0.874449991,0.041597894,-0.325233818
1789447194.872392416,0.467597139,-0.095358645,0.089675410,-0.358106586,0.875806029,0.041252489,-0.320969944
1789447194.905729771,0.464339802,-0.096677559,0.089496877,-0.360116866,0.877087044,0.041025132,-0.315200094
1789447194.939068079,0.460341741,-0.098310498,0.088852249,-0.364193353,0.877922155,0.040572811,-0.308171605
1789447194.972406387,0.455397949,-0.100636367,0.087875586,-0.369536965,0.878645896,0.039785278,-0.299734805
1789447195.005743980,0.449487347,-0.103426832,0.086825998,-0.374397183,0.879840169,0.039132204,-0.290132206
1789447195.039082050,0.442714064,-0.106566705,0.085602556,-0.379296191,0.881350462,0.039989331,-0.278848735
1789447195.072420359,0.435153709,-0.109958606,0.084161930,-0.385021981,0.882991542,0.041068874,-0.265325005
1789447195.105761051,0.426890579,-0.113783856,0.082429628,-0.391576393,0.884069554,0.039785895,-0.252004037
1789447195.139100313,0.417881928,-0.117365807,0.080224818,-0.398742696,0.884441166,0.039055712,-0.239254545
1789447195.172441006,0.408461227,-0.121062080,0.078177754,-0.404816942,0.885587304,0.038905622,-0.224376297
1789447195.205781460,0.398612805,-0.124873804,0.076218908,-0.409897723,0.887141006,0.036770059,-0.208836429
1789447195.239121914,0.388534702,-0.128461389,0.073994080,-0.414724328,0.888224455,0.034390443,-0.194623606
1789447195.272461414,0.378360969,-0.131814126,0.071403979,-0.419694522,0.888656072,0.032314747,-0.181941339
1789447195.305802107,0.368490427,-0.135078634,0.068629790,-0.425499738,0.888591812,0.030060970,-0.168673956
1789447195.339142561,0.358586940,-0.138658686,0.065741186,-0.431981437,0.887930508,0.026802578,-0.155733981
1789447195.372482061,0.348960335,-0.141615473,0.062576762,-0.437575657,0.887365530,0.023751914,-0.143338083
1789447195.405822992,0.339548698,-0.144295094,0.059085064,-0.442149685,0.886919798,0.021882404,-0.131901811
1789447195.439163685,0.330296540,-0.146662325,0.055208723,-0.446221440,0.886439591,0.021090408,-0.121105217
1789447195.472504139,0.321402217,-0.148829401,0.051067793,-0.449877212,0.885944427,0.020236481,-0.110920926
1789447195.505843878,0.313031445,-0.151651825,0.045935394,-0.453623753,0.885149062,0.019505645,-0.101765213
1789447195.539184570,0.304138657,-0.154418538,0.041746617,-0.457029568,0.884453572,0.019091114,-0.092202941
1789447195.572525501,0.296193528,-0.155201611,0.037627078,-0.459403173,0.884120939,0.017517282,-0.083498707
1789447195.605866194,0.287794308,-0.156557164,0.033645440,-0.460533898,0.884360169,0.015942570,-0.074575161
1789447195.639205694,0.279706786,-0.157805779,0.029641803,-0.461734284,0.884386613,0.014444457,-0.066731760
1789447195.672546625,0.271812359,-0.159068066,0.025330866,-0.465163616,0.883099394,0.011662478,-0.060185193
1789447195.705887556,0.263990417,-0.160409534,0.020885436,-0.470007026,0.881061521,0.009066478,-0.052362103
1789447195.739227295,0.256295590,-0.161987751,0.016657076,-0.474928937,0.878914932,0.006894746,-0.043629226
1789447195.772568226,0.248723105,-0.163395482,0.012728475,-0.479179470,0.877007171,0.007473929,-0.034490536
1789447195.805908918,0.241240517,-0.164804887,0.009285439,-0.481757342,0.875877325,0.009849165,-0.025529777
1789447195.839250088,0.233801964,-0.166043191,0.006163874,-0.483854721,0.874916836,0.011626482,-0.016430580
1789447195.872589827,0.226537506,-0.167325653,0.003266064,-0.487301264,0.873103699,0.013495273,-0.006729505
1789447195.905930996,0.219506505,-0.168257971,0.000517459,-0.491403718,0.870812638,0.014168803,0.002641985
1789447195.939271688,0.212423285,-0.169119755,-0.002011513,-0.494928430,0.868734521,0.014814334,0.011256869
1789447195.972611904,0.205209290,-0.169729682,-0.004273718,-0.496964396,0.867388616,0.015020452,0.020922817
1789447196.005952597,0.198129319,-0.170525271,-0.006323145,-0.499576244,0.865623392,0.013472602,0.030630200
1789447196.039293766,0.190892864,-0.171027222,-0.008578336,-0.503591255,0.862962285,0.008961409,0.040145176
1789447196.072634697,0.183519547,-0.171708850,-0.010816158,-0.507206480,0.860388351,0.004240305,0.049552926
1789447196.105970621,0.176614537,-0.172246309,-0.012652833,-0.509417523,0.858447916,0.004306724,0.059518194
1789447196.139307976,0.170138418,-0.172864852,-0.013981733,-0.508923119,0.857957414,0.009215819,0.069436323
1789447196.172644854,0.163895688,-0.174033809,-0.015179608,-0.508719870,0.857409748,0.011667834,0.076918660
1789447196.205981970,0.157229685,-0.174977214,-0.017380269,-0.512536441,0.854330184,0.011715489,0.085376113
1789447196.239317894,0.150888528,-0.176067626,-0.019898193,-0.518774330,0.849557775,0.012571299,0.094692895
1789447196.272654772,0.144619923,-0.177108317,-0.022363804,-0.524448639,0.844851673,0.016761211,0.104395103
1789447196.305991650,0.138411786,-0.178052223,-0.024198105,-0.526716161,0.841908753,0.023231845,0.114978343
1789447196.339327574,0.131990640,-0.178912431,-0.025576166,-0.527115688,0.840192223,0.027659843,0.124342325
1789447196.372664452,0.125639670,-0.179559649,-0.026718012,-0.527949095,0.838252746,0.030224265,0.132998424
1789447196.406001568,0.119506225,-0.179881478,-0.027587947,-0.528528997,0.836324167,0.032661347,0.141958526
1789447196.439338446,0.113557894,-0.179959539,-0.028059393,-0.527367885,0.835316049,0.032932605,0.151807954
1789447196.472674370,0.107598342,-0.179944496,-0.028362885,-0.525581240,0.834928669,0.031493896,0.160208026
1789447196.506011009,0.101806957,-0.179700461,-0.028706059,-0.524080393,0.834399171,0.032649924,0.167486557
1789447196.539347887,0.096179302,-0.179204203,-0.029090293,-0.522190767,0.833402125,0.036608906,0.177249792
1789447196.572684765,0.090814218,-0.178644360,-0.029500574,-0.520838998,0.832039902,0.038695936,0.186919675
1789447196.606020451,0.085787069,-0.177981103,-0.030057939,-0.521154934,0.829722437,0.039518593,0.195950232
1789447196.639357090,0.081052071,-0.177377427,-0.030618332,-0.522128257,0.827008812,0.041450688,0.204255596
1789447196.672694206,0.076636703,-0.176820367,-0.030903251,-0.522004455,0.825292048,0.043137675,0.211053372
1789447196.706029892,0.072594295,-0.176106947,-0.030887892,-0.521562721,0.824339953,0.043368020,0.215766505
1789447196.739366531,0.068862646,-0.175299484,-0.030782800,-0.522370554,0.822587318,0.043035799,0.220515370
1789447196.772703171,0.065392746,-0.174137229,-0.030740662,-0.524922351,0.819181201,0.042996110,0.227046295
1789447196.806039810,0.061998726,-0.173026853,-0.030354154,-0.525223406,0.816790524,0.044635162,0.234523595
1789447196.839375496,0.058652628,-0.171883858,-0.029568959,-0.521587508,0.816977448,0.045908814,0.241633404
1789447196.872711897,0.055008482,-0.171046717,-0.029356876,-0.517192133,0.817476687,0.046585553,0.249146443
1789447196.906048536,0.051900754,-0.169758132,-0.030178744,-0.515633875,0.815809536,0.048423879,0.257355078
1789447196.939385176,0.049132982,-0.169811919,-0.030610065,-0.515922178,0.812908529,0.050437948,0.265443106
1789447196.972720623,0.046151424,-0.169813111,-0.031090653,-0.513362496,0.811180358,0.053546944,0.274914711
1789447197.006057262,0.043096128,-0.169665902,-0.031322403,-0.507968637,0.810959580,0.056303753,0.284854895
1789447197.039393902,0.040153230,-0.169500223,-0.031510366,-0.503020690,0.811369249,0.056820751,0.292269616
1789447197.072729349,0.037548359,-0.169378554,-0.031774727,-0.500422369,0.811250996,0.057542963,0.296880583
1789447197.106068850,0.035504057,-0.169209436,-0.032005749,-0.498636515,0.810957067,0.059743838,0.300234800
1789447197.139408350,0.033733442,-0.169037465,-0.032159529,-0.496728661,0.810985389,0.062186556,0.302813753
1789447197.172748089,0.032048471,-0.168861026,-0.032326961,-0.494535929,0.811356487,0.064480688,0.304921476
1789447197.206086636,0.030320936,-0.168338379,-0.032622063,-0.492178161,0.811512922,0.066954759,0.307773448
1789447197.239426374,0.028579818,-0.167661922,-0.033016072,-0.490571163,0.811374983,0.067972006,0.310467998
1789447197.272766113,0.026742045,-0.166760483,-0.033526145,-0.489050710,0.811354389,0.067427052,0.313028835
1789447197.306104660,0.024854764,-0.166085433,-0.034056330,-0.486930507,0.811396016,0.067359904,0.316224335
1789447197.339444399,0.023046170,-0.165670657,-0.034757951,-0.485294556,0.811161999,0.067619529,0.319269485
1789447197.372784138,0.021446215,-0.165383941,-0.035634712,-0.484881020,0.810607299,0.067915004,0.321237849
1789447197.406123877,0.020105699,-0.165275168,-0.036553659,-0.485039016,0.809767189,0.069011967,0.322880164
1789447197.439462423,0.019019574,-0.165357836,-0.037232343,-0.485195935,0.809230441,0.069277779,0.323931453
1789447197.472802162,0.018289355,-0.165675038,-0.037665565,-0.486231871,0.808930091,0.069015372,0.323183469
1789447197.506142139,0.018046380,-0.166078736,-0.037791584,-0.487233947,0.808683431,0.069943941,0.322090104
1789447197.539481640,0.018269156,-0.166661384,-0.037548358,-0.487879544,0.809315497,0.069500433,0.319611742
1789447197.572820663,0.018921794,-0.167484814,-0.037164896,-0.488896524,0.810323086,0.068049303,0.315794201
1789447197.606160402,0.019882106,-0.168659650,-0.036929006,-0.489970958,0.811446512,0.065088434,0.311843734
1789447197.639500141,0.021235341,-0.170702381,-0.036928764,-0.491665030,0.813341824,0.060780347,0.305034955
1789447197.672838926,0.023007453,-0.173024585,-0.037553002,-0.495618771,0.814590271,0.060252800,0.295252985
1789447197.706178665,0.025322251,-0.175557537,-0.038188810,-0.501060818,0.814598821,0.062420299,0.285430419
1789447197.739518642,0.027630011,-0.177489096,-0.038733731,-0.507607522,0.814278023,0.060477743,0.275006086
1789447197.772858620,0.030014394,-0.178704220,-0.038736652,-0.513400843,0.814090394,0.054896194,0.265824778
1789447197.806197405,0.032766121,-0.179192163,-0.037952907,-0.517729463,0.815015434,0.046768132,0.255966381
1789447197.839537382,0.036135838,-0.179399499,-0.036378717,-0.519633520,0.817648192,0.040037151,0.244600624
1789447197.872877121,0.040462563,-0.179456173,-0.034341868,-0.519720122,0.820628951,0.038797679,0.234422398
1789447197.906217337,0.045685869,-0.179827583,-0.032251772,-0.518361997,0.823522768,0.041756835,0.226643898
1789447197.939556122,0.051537339,-0.181256835,-0.030826349,-0.518611457,0.826467007,0.042176704,0.214978063
1789447197.972896099,0.057649634,-0.183241279,-0.030475952,-0.524204963,0.825854045,0.042807153,0.203326833
1789447198.006236076,0.063537327,-0.184820679,-0.030021197,-0.530174652,0.823298138,0.045546188,0.197536224
1789447198.039574862,0.068420175,-0.185620631,-0.028575586,-0.531517992,0.823205522,0.045008284,0.194410770
1789447198.072915077,0.072405461,-0.185771235,-0.026197682,-0.527682495,0.826387461,0.042086761,0.191999094
1789447198.106256247,0.076074373,-0.185633008,-0.023676635,-0.522863121,0.830082133,0.039690162,0.189743247
1789447198.139597893,0.079722811,-0.185383286,-0.021952758,-0.521117072,0.832173837,0.035840216,0.186116041
1789447198.172938347,0.083428886,-0.185703807,-0.021319309,-0.522591586,0.833222984,0.028400471,0.178412183
