t_sec,x,y,z,qw,qx,qy,qz
1789447667.328881264,0.121350350,-0.031976355,-0.060380569,0.900395592,-0.045439095,0.083819173,0.424496659
1789447667.362216711,0.121155685,-0.031914172,-0.060254166,0.900333067,-0.046009229,0.084482079,0.424436447
1789447667.395550966,0.121004845,-0.031833170,-0.060161614,0.900615096,-0.045898049,0.084077713,0.423930130
1789447667.428886414,0.120952988,-0.031700968,-0.060117894,0.900912810,-0.045694695,0.083538510,0.423425815
1789447667.462221861,0.120953693,-0.031551836,-0.060188704,0.901011702,-0.045243139,0.083530114,0.423265510
1789447667.495556355,0.120901827,-0.031389227,-0.060336444,0.901213865,-0.044207619,0.084300939,0.422791448
1789447667.528891802,0.120782280,-0.031129598,-0.060338544,0.901280695,-0.044183186,0.084250064,0.422661663
1789447667.562227249,0.120628609,-0.030871622,-0.060138429,0.901648250,-0.043108649,0.082910762,0.422253341
1789447667.595562696,0.120553089,-0.030408913,-0.059644238,0.901583452,-0.044587545,0.083534370,0.422115197
1789447667.628895760,0.120595556,-0.029850911,-0.058955464,0.900823724,-0.047335873,0.084015095,0.423340758
1789447667.662229776,0.120655719,-0.029366976,-0.058307754,0.900405858,-0.048219947,0.082637200,0.424399835
1789447667.695563793,0.120704686,-0.028913503,-0.057831047,0.900415387,-0.048413572,0.081950365,0.424490746
1789447667.728897810,0.120755291,-0.028481263,-0.057545923,0.900151127,-0.049163086,0.082277738,0.424901534
1789447667.762230635,0.120834368,-0.028132075,-0.057421743,0.899730098,-0.049658795,0.082804613,0.425632648
1789447667.795564651,0.120908287,-0.027884889,-0.057385509,0.899777241,-0.049651569,0.082335889,0.425624763
1789447667.828898668,0.121065678,-0.027645407,-0.057395500,0.899531811,-0.050381801,0.082763659,0.425974614
1789447667.862231493,0.121217150,-0.027533139,-0.057575111,0.899359518,-0.049754063,0.082623368,0.426439174
1789447667.895565510,0.121338944,-0.027461359,-0.057898412,0.899462707,-0.048529023,0.082272211,0.426430599
1789447667.928899527,0.121502166,-0.027380830,-0.058276238,0.899258870,-0.047351636,0.082732452,0.426903559
1789447667.962233067,0.121575955,-0.027381800,-0.058677241,0.899550354,-0.045311764,0.082335666,0.426587438
1789447667.995565891,0.121573296,-0.027315974,-0.059018187,0.899922925,-0.044632103,0.082773496,0.425787803
1789447668.028899908,0.121609704,-0.027160875,-0.059227918,0.900154322,-0.044058307,0.084272767,0.425063717
1789447668.062233686,0.121717943,-0.026851179,-0.059150058,0.900252110,-0.043593260,0.084697051,0.424820168
1789447668.095567465,0.121992411,-0.026369253,-0.058706293,0.900110886,-0.043327273,0.084392241,0.425207115
1789447668.128900051,0.122314642,-0.025695219,-0.058017512,0.899443556,-0.045973628,0.083452040,0.426524878
1789447668.162233829,0.122573305,-0.025111414,-0.057434999,0.898995126,-0.047782705,0.083093313,0.427340705
1789447668.195567608,0.122673046,-0.024812084,-0.057120833,0.899144705,-0.046798071,0.082636563,0.427223522
1789447668.228900433,0.122653089,-0.024599103,-0.056978675,0.899114522,-0.047279424,0.082981659,0.427167153
1789447668.262234211,0.122591476,-0.024531213,-0.057001602,0.899134807,-0.046919980,0.083078915,0.427145183
1789447668.295567989,0.122542156,-0.024518075,-0.057084492,0.898805635,-0.046407620,0.082679989,0.427970540
1789447668.328901291,0.122476542,-0.024567254,-0.057176710,0.898551937,-0.045708692,0.082046726,0.428699739
1789447668.362234116,0.122368269,-0.024659555,-0.057225876,0.898527382,-0.045863861,0.082280856,0.428689761
1789447668.395567656,0.122226144,-0.024811059,-0.057195011,0.898523995,-0.046702849,0.082264297,0.428609450
1789447668.428901434,0.122108236,-0.024989137,-0.057116581,0.898704851,-0.047228211,0.081918569,0.428238759
1789447668.462234974,0.122063081,-0.025108207,-0.057075091,0.899042903,-0.047135747,0.082357909,0.427454389
1789447668.495567322,0.122086068,-0.025132268,-0.057076558,0.899397569,-0.046810753,0.082112819,0.426790641
1789447668.528901100,0.122238207,-0.025010202,-0.057120214,0.899137296,-0.047144132,0.082332566,0.427259759
1789447668.562234640,0.122410336,-0.024908697,-0.057254991,0.899215357,-0.046243168,0.082412634,0.427178497
1789447668.595567226,0.122543513,-0.024857930,-0.057394478,0.899189770,-0.046134526,0.082591645,0.427209532
1789447668.628902435,0.122581200,-0.024976538,-0.057508181,0.899341010,-0.046999717,0.083633981,0.426593637
1789447668.662237644,0.122481042,-0.025457614,-0.057599444,0.899977482,-0.046433412,0.084938836,0.425052779
1789447668.695573092,0.122277579,-0.026075569,-0.057596946,0.900578919,-0.046656048,0.086435029,0.423449889
1789447668.728907108,0.122073139,-0.026782668,-0.057605077,0.901041901,-0.045582740,0.086396153,0.422588938
1789447668.762242317,0.121856165,-0.027385928,-0.057625739,0.901292425,-0.045230638,0.085911388,0.422191174
1789447668.795577526,0.121557323,-0.027887718,-0.057639956,0.901650803,-0.044749875,0.085187218,0.421623549
1789447668.828911781,0.121240114,-0.028171619,-0.057551654,0.901971561,-0.045288332,0.085291999,0.420858106
1789447668.862246990,0.120979007,-0.028195075,-0.057419030,0.902020060,-0.046599959,0.086007385,0.420465201
1789447668.895582199,0.120785577,-0.028051899,-0.057424896,0.901799387,-0.045967542,0.086064033,0.420996239
1789447668.928917646,0.120614797,-0.027733570,-0.057570672,0.901607457,-0.044434606,0.084973966,0.421792584
1789447668.962251902,0.120518231,-0.027289556,-0.057779653,0.901363999,-0.043237864,0.084890125,0.422453661
1789447668.995587111,0.120384735,-0.026910014,-0.058030888,0.901520614,-0.042053036,0.084795220,0.422258091
1789447669.028922319,0.119887036,-0.026734399,-0.058390369,0.903261565,-0.043100401,0.083981560,0.418578545
1789447669.062257528,0.118970753,-0.027414596,-0.059233424,0.907210161,-0.039125174,0.084447982,0.410252950
1789447669.095591784,0.117428707,-0.028930457,-0.060593378,0.911429345,-0.034693657,0.084542740,0.401180040
1789447669.128926992,0.115198193,-0.031139570,-0.062351538,0.916231911,-0.030558535,0.084585165,0.390423631
1789447669.162262201,0.112304338,-0.033973244,-0.064386587,0.921587221,-0.025372837,0.085846464,0.377708350
1789447669.195596457,0.108741531,-0.037616484,-0.066545224,0.927576546,-0.015282806,0.086421163,0.363179805
1789447669.228931665,0.104469893,-0.041526548,-0.068333921,0.934062210,-0.009194041,0.085563008,0.346586539
1789447669.262266874,0.099749165,-0.045658241,-0.069635804,0.940034905,-0.005476237,0.086169723,0.329968435
1789447669.295602083,0.094276723,-0.050011664,-0.070609147,0.946452149,-0.002497326,0.086995343,0.310892108
1789447669.328936100,0.087862510,-0.054252851,-0.071408656,0.953667500,-0.001684904,0.088587911,0.287519814
1789447669.362271309,0.080895634,-0.058329905,-0.072155114,0.960123077,0.000315415,0.093026109,0.263646961
1789447669.395606518,0.073388302,-0.062345511,-0.072755908,0.966461440,0.003591853,0.094342570,0.238828102
1789447669.428941727,0.065603767,-0.065973371,-0.072901100,0.972334243,0.001883358,0.093870651,0.213894537
1789447669.462275982,0.057610674,-0.069380482,-0.072702715,0.977807435,-0.000268102,0.091777309,0.188333411
1789447669.495611191,0.049782817,-0.072562862,-0.072180371,0.982004625,-0.001005531,0.094741706,0.163370482
1789447669.528946400,0.041939929,-0.075351553,-0.071395215,0.985262845,-0.002455260,0.098398964,0.139888316
1789447669.562280416,0.034179712,-0.077593133,-0.070494900,0.987810863,-0.003541593,0.101195385,0.118222883
1789447669.595615387,0.026324834,-0.079439563,-0.069731476,0.990202299,-0.001276542,0.095751760,0.101633547
1789447669.628951073,0.018963334,-0.080522007,-0.068680331,0.991637383,0.001861796,0.098754050,0.083063065
1789447669.662286997,0.011575929,-0.080880379,-0.067259733,0.992256509,0.003881826,0.105349437,0.065676848
1789447669.695621729,0.003975958,-0.080600728,-0.065650367,0.992563346,0.002680695,0.111278859,0.049273057
1789447669.728957415,-0.004429622,-0.080273369,-0.064317521,0.994322758,0.005516492,0.101352997,0.031927922
1789447669.762293100,-0.012286344,-0.079814406,-0.062788826,0.995064646,0.006331234,0.097456656,0.017563190
1789447669.795629025,-0.019810625,-0.079558489,-0.061036031,0.995425959,0.008259092,0.094996210,0.005887857
1789447669.828963518,-0.026896062,-0.079425835,-0.058801362,0.995489032,0.007646994,0.094533096,-0.002569785
1789447669.862299204,-0.033608387,-0.079456688,-0.055953201,0.995418003,0.004550021,0.094933933,-0.010480654
1789447669.895635128,-0.039722270,-0.079736881,-0.052600432,0.994868850,-0.001175506,0.100106593,-0.014603381
1789447669.928969622,-0.045669980,-0.080205355,-0.049456897,0.994705779,-0.005102228,0.101460578,-0.015496202
1789447669.962305546,-0.051872483,-0.080478626,-0.046986298,0.995283760,-0.005881990,0.095198446,-0.017688828
1789447669.995641470,-0.058205408,-0.080501876,-0.045054658,0.995586067,-0.005274149,0.090995239,-0.022370342
1789447670.028977156,-0.064810690,-0.080454980,-0.043516299,0.995496392,-0.005087649,0.090117846,-0.028979714
1789447670.062311649,-0.071628291,-0.080423836,-0.042170483,0.995092087,-0.005714914,0.091369270,-0.037559750
1789447670.095647573,-0.078354420,-0.080455219,-0.040733816,0.994361469,-0.009202598,0.095680948,-0.044785458
1789447670.128983498,-0.085125207,-0.080597378,-0.039294929,0.993522859,-0.011510566,0.100109552,-0.052515845
1789447670.162318230,-0.092096174,-0.080548477,-0.038013678,0.992699375,-0.014212356,0.102840454,-0.061398711
1789447670.195653915,-0.099212658,-0.080375631,-0.037213478,0.992351117,-0.015043336,0.100841322,-0.069598754
1789447670.228989601,-0.105947703,-0.080226133,-0.037056670,0.992357465,-0.011704676,0.097514779,-0.074702940
1789447670.262325287,-0.112256245,-0.079819471,-0.037386209,0.992674230,-0.008383876,0.092657902,-0.077084997
1789447670.295660257,-0.118070662,-0.079118185,-0.037809630,0.992604546,-0.004548756,0.090560116,-0.080711768
1789447670.328995943,-0.123515458,-0.078153525,-0.038025116,0.992399599,-0.003934153,0.090265498,-0.083544586
1789447670.362331629,-0.128640458,-0.076983932,-0.037974949,0.992098094,-0.007325043,0.091035547,-0.086024670
1789447670.395667553,-0.133562270,-0.075690200,-0.037977330,0.991564703,-0.011165014,0.092891234,-0.089699501
1789447670.429002285,-0.138469606,-0.074209381,-0.038474163,0.991054089,-0.013681203,0.095428230,-0.092293390
1789447670.462337971,-0.143440795,-0.072450786,-0.039643059,0.990750861,-0.011461646,0.097258939,-0.093925824
1789447670.495673656,-0.148503668,-0.070336669,-0.041294080,0.991047838,-0.007418304,0.093188418,-0.095315635
1789447670.529008627,-0.153291788,-0.068166134,-0.042923831,0.991683812,-0.004826830,0.086193210,-0.095449726
1789447670.562344313,-0.157460671,-0.066314083,-0.044309388,0.992336762,-0.003574906,0.081357109,-0.092930037
1789447670.595679998,-0.160961412,-0.064863069,-0.045638401,0.993004827,-0.002269104,0.078863764,-0.087845157
1789447670.629014969,-0.164078507,-0.063784471,-0.047156678,0.993758093,0.000686450,0.073721009,-0.083723318
1789447670.662348747,-0.166854936,-0.063034840,-0.048876776,0.994654460,0.000777634,0.066716600,-0.078808607
1789447670.695683241,-0.169445204,-0.062630757,-0.050889339,0.995398483,0.000945612,0.059757777,-0.074899763
1789447670.729017973,-0.171973500,-0.062430894,-0.053193632,0.995914168,0.001533600,0.053070866,-0.073048620
1789447670.762352705,-0.174578676,-0.062503680,-0.055827067,0.996513042,0.002714443,0.044358335,-0.070616755
1789447670.795686483,-0.177297277,-0.062834946,-0.058765919,0.997003126,0.007548447,0.034407634,-0.068875994
1789447670.829021454,-0.179993188,-0.063315051,-0.061806178,0.997333975,0.014087860,0.025665603,-0.066841239
1789447670.862356186,-0.182633386,-0.063906415,-0.064744125,0.997553327,0.019261966,0.018613000,-0.064574707
1789447670.895689726,-0.185233520,-0.064714946,-0.067456255,0.997661205,0.024398823,0.012549319,-0.062604573
1789447670.929024458,-0.187641048,-0.065665211,-0.069746638,0.997770319,0.026870254,0.009161778,-0.060402340
1789447670.962359190,-0.189995621,-0.066769659,-0.071760873,0.997851896,0.027872579,0.005666912,-0.059013546
1789447670.995693922,-0.192301340,-0.067986005,-0.073797916,0.997897992,0.030073232,0.000325884,-0.057402901
1789447671.029027700,-0.194342945,-0.069210225,-0.076062821,0.997948374,0.033535140,-0.005706965,-0.054238980
1789447671.062361956,-0.196175867,-0.070494123,-0.078680789,0.997788525,0.040651373,-0.011582461,-0.051296903
1789447671.095696688,-0.197984217,-0.071631004,-0.081591921,0.997633207,0.045027443,-0.017497290,-0.048932180
1789447671.129031420,-0.199902309,-0.072738900,-0.084788787,0.997443551,0.047697992,-0.021808580,-0.048535037
1789447671.162364960,-0.202035475,-0.073745065,-0.088239671,0.997126097,0.050543632,-0.025148586,-0.050521651
1789447671.195699692,-0.204398168,-0.074567057,-0.091812078,0.996595036,0.053701333,-0.029963545,-0.054924368
1789447671.229034185,-0.206889326,-0.075255341,-0.095282751,0.996058186,0.054977170,-0.034863000,-0.060250912
1789447671.262367964,-0.209439901,-0.075916981,-0.098552864,0.995648386,0.055026619,-0.035042856,-0.066545934
1789447671.295702457,-0.212206258,-0.076591499,-0.101763247,0.995137691,0.056687478,-0.033254929,-0.073359493
1789447671.329036951,-0.215170613,-0.077122063,-0.104748439,0.994590414,0.057283093,-0.030482684,-0.081113270
1789447671.362371683,-0.218489241,-0.077764699,-0.107355306,0.993704113,0.059558254,-0.031039499,-0.089674413
1789447671.395704985,-0.222106974,-0.078639499,-0.109266681,0.992554796,0.062520824,-0.035778690,-0.098214095
1789447671.429039478,-0.225730103,-0.079816000,-0.110129773,0.991740108,0.063074466,-0.041679545,-0.103614603
1789447671.462373972,-0.229381794,-0.081519768,-0.110050212,0.991011490,0.061621552,-0.051018359,-0.107220044
1789447671.495707512,-0.232967925,-0.084125336,-0.109411495,0.990464818,0.060377466,-0.065914166,-0.104829998
1789447671.529042006,-0.236197399,-0.086943850,-0.108255912,0.989602297,0.060022535,-0.082139342,-0.101674570
1789447671.562376499,-0.238983279,-0.089419278,-0.106401848,0.988678254,0.059535820,-0.093348525,-0.101276103
1789447671.595710993,-0.241466410,-0.091945611,-0.103680783,0.988490858,0.057833975,-0.097001244,-0.100656908
1789447671.629049063,-0.243932092,-0.094897896,-0.100182930,0.988852951,0.053837710,-0.098202334,-0.098120562
1789447671.662387848,-0.246608408,-0.098210058,-0.096071227,0.989143469,0.046068439,-0.101525141,-0.095736837
1789447671.695727110,-0.249512238,-0.101625115,-0.091464036,0.989228158,0.033985932,-0.105944054,-0.095123425
1789447671.729066133,-0.252637100,-0.104998284,-0.086685458,0.989255643,0.023689547,-0.107583825,-0.096113472
1789447671.762404203,-0.256018284,-0.107791816,-0.081912005,0.988975808,0.018835445,-0.106499791,-0.101142827
1789447671.795743227,-0.259503794,-0.109891597,-0.077033808,0.988449893,0.015940632,-0.104400984,-0.108688272
1789447671.829082251,-0.262921897,-0.111751071,-0.072007839,0.987754332,0.012684320,-0.104552437,-0.115105499
1789447671.862420321,-0.266077745,-0.113352293,-0.066834903,0.986760166,0.008964993,-0.108147493,-0.120532664
1789447671.895759583,-0.268735859,-0.114556724,-0.061511122,0.985289209,0.004829857,-0.114008183,-0.127216275
1789447671.929098606,-0.270758908,-0.115679372,-0.056085843,0.984205254,-0.000109766,-0.121065644,-0.129163138
1789447671.962438107,-0.272138223,-0.116546036,-0.050622118,0.983171808,-0.004761014,-0.128828280,-0.129436480
1789447671.995776176,-0.272763498,-0.117135756,-0.045001261,0.982439424,-0.008578161,-0.134690215,-0.128832213
1789447672.029115200,-0.272634193,-0.117384754,-0.039264219,0.982180182,-0.013390606,-0.138568799,-0.126259535
1789447672.062454462,-0.271810802,-0.117269231,-0.033514672,0.982622638,-0.018003040,-0.139657559,-0.120931415
1789447672.095793724,-0.270496224,-0.116651253,-0.027911219,0.983100206,-0.020234094,-0.139805286,-0.116443328
1789447672.129131794,-0.268684337,-0.115663400,-0.022291981,0.984269972,-0.020500016,-0.135086266,-0.112000323
1789447672.162471294,-0.266722863,-0.114485826,-0.016849239,0.985389382,-0.023796136,-0.131010131,-0.106197244
1789447672.195810318,-0.264762401,-0.113295802,-0.011729516,0.985817236,-0.028057117,-0.131106308,-0.100937163
1789447672.229148626,-0.262854293,-0.112066027,-0.006947650,0.985653399,-0.032452900,-0.135121943,-0.095792730
1789447672.262488127,-0.261193949,-0.110510466,-0.002605784,0.984679244,-0.037441335,-0.142974702,-0.092537389
1789447672.295827150,-0.259937872,-0.108382109,0.001329380,0.982810382,-0.042144376,-0.153205092,-0.093998956
1789447672.329166412,-0.259195223,-0.105716435,0.005010734,0.980300812,-0.047553389,-0.164478449,-0.098467419
1789447672.362504959,-0.259120901,-0.102446087,0.008249028,0.976061381,-0.053924198,-0.181654499,-0.106761438
1789447672.395844221,-0.259517016,-0.098590470,0.010790381,0.969745189,-0.060747776,-0.204863624,-0.118046059
1789447672.429183483,-0.259977179,-0.094442090,0.012394237,0.961434824,-0.068363842,-0.232696342,-0.129699180
1789447672.462522984,-0.259952439,-0.090372420,0.013169439,0.951640236,-0.075642992,-0.263248084,-0.139138223
1789447672.495861292,-0.259068494,-0.086603079,0.013755317,0.942892459,-0.080698617,-0.287307914,-0.147971977
1789447672.529200792,-0.257305587,-0.083260400,0.014587693,0.938195636,-0.084578937,-0.299729032,-0.150989602
1789447672.562540293,-0.254945669,-0.080120509,0.015427887,0.935832787,-0.085370461,-0.306755057,-0.151096703
1789447672.595878601,-0.252463524,-0.077184129,0.016012045,0.934319233,-0.086773573,-0.311358167,-0.150246496
1789447672.629214048,-0.250311779,-0.074426666,0.015963915,0.931379071,-0.090560262,-0.317928710,-0.152489999
1789447672.662549496,-0.248456585,-0.071841374,0.015163727,0.927158325,-0.091763223,-0.327773883,-0.156592571
1789447672.695884943,-0.246651494,-0.069307331,0.013931180,0.923050324,-0.092218556,-0.337178132,-0.160576289
1789447672.729219437,-0.244899292,-0.067009498,0.012453544,0.918794358,-0.095414555,-0.347477611,-0.161159237
1789447672.762554884,-0.243063793,-0.064588179,0.010817674,0.913102078,-0.100971598,-0.359201362,-0.164388909
1789447672.795890331,-0.240756064,-0.061965263,0.009397019,0.910703655,-0.103589871,-0.362373508,-0.169036775
1789447672.829224825,-0.237880793,-0.059433445,0.007808524,0.910940856,-0.105249022,-0.360265388,-0.171225728
1789447672.862560272,-0.234571807,-0.057364799,0.005783134,0.911372393,-0.107876973,-0.358600259,-0.170788687
1789447672.895895720,-0.231001992,-0.055865877,0.003252153,0.911862070,-0.108905371,-0.357344253,-0.170153666
1789447672.929231167,-0.227363866,-0.054799154,0.000156734,0.912773574,-0.106321372,-0.356002780,-0.169712077
1789447672.962565660,-0.223983514,-0.053841498,-0.003201349,0.914600357,-0.104509880,-0.351988222,-0.169375805
1789447672.995901108,-0.221262084,-0.052772505,-0.006496080,0.916815339,-0.106883614,-0.345348900,-0.169586745
1789447673.029236317,-0.219278265,-0.051475316,-0.009871699,0.918090436,-0.108797288,-0.341149670,-0.169970600
1789447673.062571764,-0.217845442,-0.049470370,-0.013666072,0.916176373,-0.110648810,-0.343385325,-0.174540004
1789447673.095906258,-0.216637082,-0.046706698,-0.017697402,0.912556658,-0.112232744,-0.347731095,-0.183649782
1789447673.129241467,-0.215342513,-0.043740964,-0.021563259,0.910890807,-0.112391956,-0.347115267,-0.192761452
1789447673.162576914,-0.213990076,-0.040973164,-0.025330869,0.909468672,-0.113895358,-0.347690615,-0.197498908
1789447673.195911407,-0.212493174,-0.038429636,-0.028746711,0.907736781,-0.112456852,-0.350490582,-0.201305103
1789447673.229246616,-0.210826316,-0.036216057,-0.031524036,0.907297824,-0.109453781,-0.351456867,-0.203245170
1789447673.262582064,-0.209185386,-0.034267208,-0.033939493,0.906054556,-0.109770423,-0.354477225,-0.203375252
1789447673.295917273,-0.207650279,-0.032896585,-0.035899160,0.905592284,-0.107207183,-0.357017534,-0.202355417
1789447673.329251766,-0.206375511,-0.032142741,-0.037503762,0.905612523,-0.106068778,-0.358638329,-0.199984803
1789447673.362586975,-0.205553258,-0.031855808,-0.038909542,0.906705515,-0.106851608,-0.356778343,-0.197931950
1789447673.395922184,-0.205366313,-0.031796009,-0.040456332,0.909549672,-0.107065057,-0.349327107,-0.198058172
1789447673.429257631,-0.205909231,-0.031855087,-0.042701367,0.911115240,-0.104790712,-0.344703090,-0.200169195
1789447673.462591887,-0.207025916,-0.032021170,-0.045606429,0.909803104,-0.100668484,-0.348233440,-0.202132726
1789447673.495927095,-0.208585133,-0.032145821,-0.048592446,0.906544458,-0.097909987,-0.355814093,-0.204907570
1789447673.529262543,-0.210612058,-0.032183637,-0.051118914,0.903814055,-0.096354224,-0.360998417,-0.208605274
1789447673.562596798,-0.213095511,-0.032152795,-0.053061770,0.902416321,-0.094328059,-0.362661227,-0.212658964
1789447673.595931768,-0.216065078,-0.032206300,-0.054317819,0.902645319,-0.092840432,-0.361214849,-0.214792727
1789447673.629265308,-0.219688551,-0.032283367,-0.055192708,0.903073975,-0.093071096,-0.359027312,-0.216551510
1789447673.662598610,-0.224029884,-0.032214235,-0.056192507,0.903192595,-0.090935464,-0.356934495,-0.220389753
1789447673.695931196,-0.228978123,-0.031964924,-0.057404947,0.902449043,-0.087235942,-0.356487661,-0.225592916
1789447673.729264498,-0.234360432,-0.031665534,-0.058356346,0.900371672,-0.085818847,-0.358915871,-0.230532809
1789447673.762597799,-0.239958749,-0.031417166,-0.058592222,0.898040924,-0.086335187,-0.362294032,-0.234119135
1789447673.795931101,-0.245586812,-0.031127619,-0.058115376,0.895937267,-0.088673609,-0.365490843,-0.236325726
1789447673.829263449,-0.251147872,-0.030697917,-0.057104746,0.894341992,-0.091598457,-0.367600989,-0.237974027
1789447673.862596989,-0.256602843,-0.030010654,-0.055744342,0.893095555,-0.094894000,-0.368667042,-0.239708305
1789447673.895930290,-0.261929489,-0.028954276,-0.054354625,0.891600748,-0.098890871,-0.369426775,-0.242471771
1789447673.929262400,-0.267025967,-0.027561614,-0.053174151,0.890681926,-0.101028472,-0.368112248,-0.246925753
1789447673.962595701,-0.271807543,-0.025948416,-0.052445951,0.889408723,-0.101776846,-0.367665509,-0.251824681
1789447673.995929003,-0.276169034,-0.024259507,-0.052115186,0.886765674,-0.102350304,-0.370322498,-0.256967513
1789447674.029262066,-0.279962991,-0.022643429,-0.051832150,0.884010600,-0.102591131,-0.373714946,-0.261414342
1789447674.062594175,-0.283141508,-0.021160430,-0.051214117,0.881913370,-0.103593116,-0.376124023,-0.264628029
1789447674.095927477,-0.285750844,-0.019895542,-0.050061644,0.881182593,-0.106195658,-0.376027680,-0.266163304
1789447674.129260540,-0.287854094,-0.018935503,-0.048691207,0.880980184,-0.108462707,-0.375985604,-0.265978539
1789447674.162592888,-0.289466696,-0.018170028,-0.047480021,0.880433407,-0.110238685,-0.377456893,-0.264973098
1789447674.195925713,-0.290614425,-0.017557359,-0.046609312,0.880188420,-0.111492125,-0.378415715,-0.263892776
1789447674.229259014,-0.291323811,-0.017200134,-0.046305564,0.880425115,-0.110653404,-0.378977703,-0.262646799
1789447674.262592077,-0.291536676,-0.017065738,-0.046484650,0.880567709,-0.109308282,-0.379124280,-0.262520455
1789447674.295924187,-0.291306179,-0.017368548,-0.046561494,0.882409586,-0.109639573,-0.374058545,-0.263462886
1789447674.329257250,-0.290768704,-0.018345242,-0.046572383,0.885733876,-0.109966601,-0.366597408,-0.262657930
1789447674.362590313,-0.289843940,-0.019554971,-0.046879663,0.887321490,-0.109170449,-0.363712748,-0.261639875
1789447674.395923376,-0.288385700,-0.020646141,-0.047235179,0.888254627,-0.107778645,-0.361979063,-0.261454850
1789447674.429255486,-0.286423089,-0.021722343,-0.047244986,0.892012502,-0.104740217,-0.353544247,-0.261437657
1789447674.462588072,-0.284016061,-0.022831317,-0.047002049,0.897678812,-0.103061927,-0.341006413,-0.259356157
1789447674.495921135,-0.281230024,-0.023976305,-0.046889699,0.901322740,-0.102474508,-0.333789877,-0.256321304
1789447674.529253244,-0.277963834,-0.025275316,-0.046851610,0.904307909,-0.101968613,-0.329243982,-0.251849178
1789447674.562586069,-0.274270151,-0.026741795,-0.047054387,0.906760124,-0.098587982,-0.327456132,-0.246655570
1789447674.595918894,-0.270158188,-0.028204365,-0.047237876,0.909582363,-0.095932831,-0.324523446,-0.241125174
1789447674.629253387,-0.265915966,-0.029608221,-0.047405470,0.912114269,-0.094167028,-0.322186212,-0.235321429
1789447674.662586689,-0.261820281,-0.030687625,-0.047614875,0.913588455,-0.093318644,-0.321262835,-0.231166514
1789447674.695920944,-0.258031184,-0.031392018,-0.047954471,0.914202286,-0.091977193,-0.321781991,-0.228540428
1789447674.729255199,-0.254519239,-0.031867973,-0.048194539,0.915395426,-0.091180351,-0.320438239,-0.225957279
1789447674.762589455,-0.251308070,-0.032124248,-0.048224537,0.916526123,-0.091695789,-0.318576582,-0.223787198
1789447674.795922518,-0.248337576,-0.032142017,-0.047972298,0.917541358,-0.094146603,-0.316016664,-0.222233531
1789447674.829256773,-0.245545485,-0.032145786,-0.047448776,0.919565860,-0.096634095,-0.310937712,-0.219950496
1789447674.862591028,-0.242923988,-0.032229659,-0.047004579,0.921609687,-0.097876301,-0.306736289,-0.216722548
1789447674.895924091,-0.240415043,-0.032402944,-0.046833449,0.922791323,-0.098406664,-0.305545281,-0.213106506
1789447674.929258347,-0.238013813,-0.032734620,-0.046940454,0.923215143,-0.097761951,-0.306617180,-0.210005489
1789447674.962592602,-0.235758227,-0.033240162,-0.047222441,0.923610782,-0.096253672,-0.307848978,-0.207140918
1789447674.995926619,-0.233717704,-0.033790476,-0.047580800,0.924204106,-0.095073670,-0.307641020,-0.205340619
1789447675.029259682,-0.231894790,-0.034318917,-0.048058005,0.924903249,-0.093693645,-0.306339305,-0.204772340
1789447675.062593699,-0.230193995,-0.034801122,-0.048611918,0.925669224,-0.092278678,-0.304730388,-0.204353919
1789447675.095927954,-0.228528162,-0.035238646,-0.049130131,0.926118759,-0.091771253,-0.303774928,-0.203967826
1789447675.129261971,-0.226854990,-0.035765611,-0.049534835,0.926657786,-0.091360344,-0.302883086,-0.203028252
1789447675.162595034,-0.225153138,-0.036350996,-0.049842648,0.927128670,-0.090433414,-0.302343311,-0.202095893
1789447675.195929289,-0.223396968,-0.036938306,-0.049985006,0.927613775,-0.090312354,-0.301885750,-0.200602487
1789447675.229263067,-0.221582109,-0.037546087,-0.050007427,0.928113604,-0.090288395,-0.301734831,-0.198517594
1789447675.262596130,-0.219581450,-0.038054419,-0.049968452,0.928568708,-0.090088771,-0.301000698,-0.197592378
1789447675.295930147,-0.217136001,-0.038539471,-0.049748106,0.930396716,-0.088931057,-0.295795389,-0.197378585
1789447675.329264164,-0.214093209,-0.039147244,-0.049411986,0.933513983,-0.086633515,-0.285871333,-0.198302440
1789447675.362598181,-0.210284418,-0.039971706,-0.048634284,0.938857976,-0.084855754,-0.266491253,-0.200817365
1789447675.395931005,-0.205582521,-0.041340577,-0.046963323,0.946991507,-0.083862890,-0.236441204,-0.200673015
1789447675.429264784,-0.200139017,-0.043534347,-0.044351368,0.955427048,-0.084216862,-0.206170805,-0.193804734
1789447675.462598801,-0.194423161,-0.046578989,-0.040934311,0.961654524,-0.087138850,-0.184366137,-0.183402631
1789447675.495931625,-0.188930985,-0.050226916,-0.037127193,0.965342011,-0.091923569,-0.171141523,-0.174285510
1789447675.529265642,-0.184016370,-0.054366176,-0.033747855,0.967209875,-0.094961030,-0.166735513,-0.166393297
1789447675.562599659,-0.179819521,-0.058965085,-0.031137447,0.967953775,-0.093750029,-0.168387484,-0.161003341
1789447675.595933437,-0.176271923,-0.064201905,-0.028657286,0.969229192,-0.088171012,-0.167571740,-0.157290679
1789447675.629267931,-0.173450959,-0.069838350,-0.025621484,0.970028141,-0.085281263,-0.163224275,-0.158525546
